"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SE224",4.01740598678589,9.8647289276123,19.7555446624756,12.5555791854858,15.7381391525269,2.88017416000366,2.20718264579773,2.09976935386658,2.74689245223999,87.877082824707,76.4485397338867,72.8444137573242,83.3382797241211,0.295413106679916,0.0213187765330076,0.000151511238072999,0.047689363360405,8.32334240846837e-25,0.0679970681667328,0.495918184518814,0.0374659411609173,1192639.5,NA,105.454941049108
"SE231",3.61838555335999,9.64023876190186,19.3366184234619,12.0130481719971,15.7182331085205,3.66971111297607,2.6132321357727,2.72135877609253,3.57442831993103,87.911735534668,74.9497833251953,72.6812133789062,83.8290863037109,0.123504661023617,0.0102058714255691,0.00032297900179401,0.024128507822752,6.14062961800629e-29,0,0.68820059299469,0,281306.71875,NA,49.4904891808352
"SE232",2.5870258808136,9.12541961669922,19.2124900817871,11.1032571792603,16.6254634857178,3.03247499465942,2.15328979492188,2.26095175743103,2.98379731178284,86.2325897216797,72.9848327636719,71.0665283203125,82.2609100341797,0.160574123263359,0.0212947055697441,0.00433978112414479,0.0291883535683155,7.19879971338871e-20,0.17900338768959,0.359278857707977,0.0558730065822601,1538889.25,NA,53.0775269493327
"SE311",0.185827538371086,8.20954608917236,18.7497177124023,9.45506000518799,18.5638904571533,2.50275826454163,1.94594812393188,2.29523324966431,2.77163434028625,84.6753387451172,69.3927307128906,67.8025894165039,81.5386581420898,0.0525859892368317,0.0110696796327829,0.00168949167709798,0.0231371745467186,1.22207601660038e-18,0.0134538114070892,0.733528852462769,0.00759173696860671,311861.5,NA,14.3107669718576
"SEG226001",-4.3436541557312,4.77842807769775,15.792631149292,5.89532089233398,20.1362857818604,2.24324893951416,1.9664134979248,2.67416167259216,2.60498070716858,83.4976577758789,68.5150527954102,69.223274230957,82.6123809814453,0.00261674332432449,7.6674266892951e-05,0.000247400515945628,0.00285020004957914,0.00685622822493315,0,0.969033002853394,0,6643.2880859375,NA,0.936296846241441
"SEG226002",0.656388223171234,7.826171875,18.0295104980469,9.07662773132324,17.3731231689453,2.07100749015808,1.60968542098999,2.15928816795349,2.00223302841187,83.9707260131836,66.7714996337891,65.4734039306641,80.8629302978516,0.108999229967594,0.0151958242058754,0.0123004792258143,0.0140044102445245,0,0,0.807315945625305,0,10305.759765625,NA,15.4078801229786
"SEG226003",-0.763765394687653,7.27193546295166,17.8455390930176,8.45892906188965,18.6093063354492,2.22784972190857,1.74230623245239,2.44896626472473,2.23691058158875,84.0085754394531,66.8062210083008,66.5896301269531,81.5331344604492,0.0478292107582092,0.00463994219899178,0.00162458221893758,0.0147193428128958,1.16013089469229e-24,0,0.875418782234192,0,25833.60546875,NA,40.9354301364901
"SEG226004",-0.809093713760376,7.03301620483398,17.6651782989502,8.36817073822021,18.474271774292,2.16204261779785,1.63220751285553,2.34793043136597,2.19397354125977,84.2984466552734,67.1148452758789,66.4824523925781,81.7431259155273,0.0291740223765373,0.00289879064075649,0.000803317758254707,0.0139910522848368,1.37599366867018e-23,0,0.87816971540451,0,60426.84765625,NA,26.8396122227515
"SEG226005",-1.15887677669525,7.22149133682251,17.9197425842285,8.31692314147949,19.0786190032959,2.19417691230774,1.80391585826874,2.47321557998657,2.34706354141235,84.1475982666016,66.9988098144531,67.0283966064453,81.8610916137695,0.0209249965846539,0.00328288483433425,0.000771941733546555,0.00972950924187899,1.14642266152704e-24,0,0.900601744651794,0,11792.3369140625,NA,14.5973711076591
"SEG226006",0.352854162454605,7.7354416847229,17.9735851287842,8.93312931060791,17.6207313537598,2.10833263397217,1.64928817749023,2.24864959716797,2.08617687225342,83.9523315429688,66.7009506225586,65.8303451538086,81.1040496826172,0.111354224383831,0.0150148952379823,0.00950733851641417,0.0136643061414361,1.10557672575367e-25,0,0.811480700969696,0,17804.3515625,NA,19.2169234442696
"SEG226007",-1.60370564460754,7.04523658752441,17.8119373321533,8.07886219024658,19.4156436920166,1.94493401050568,1.69646000862122,2.37896203994751,2.11286425590515,83.5817413330078,67.0833206176758,66.9564361572266,81.4089813232422,0.0290082599967718,0.00557229621335864,0.00140744773671031,0.00968105532228947,2.55109609810287e-24,0,0.822691142559052,0,22086.064453125,NA,15.2142378950631
"SEG226008",-1.01126158237457,7.23697328567505,17.906135559082,8.37068939208984,18.9173965454102,2.38063812255859,1.9106113910675,2.54844880104065,2.50048661231995,84.5594940185547,67.0229110717773,67.1292572021484,82.1648406982422,0.012996687553823,0.000505025207530707,0.000116842013085261,0.00951390899717808,8.55553375515886e-25,0,0.939536690711975,0,25189.568359375,NA,15.2240382746699
"SEG226009",-2.8133397102356,6.52145957946777,17.4144668579102,7.3516674041748,20.2278079986572,2.45490002632141,2.14610838890076,2.68368911743164,2.7924337387085,84.1932754516602,67.4691696166992,67.6819305419922,82.5514373779297,0.00419224426150322,0.000153676490299404,0.000271726836217567,0.0033592851832509,8.01405149468707e-26,0,0.963005483150482,0,11170.8876953125,NA,2.5828170646392
"SEG226010",-2.62326240539551,6.42618083953857,17.3062686920166,7.37235689163208,19.9295310974121,2.1525514125824,1.94260466098785,2.54521346092224,2.38092112541199,83.4672927856445,67.1506500244141,67.2845458984375,81.6665954589844,0.00906897615641356,0.000777835142798722,0.000258733809459955,0.00656144181266427,9.30308300084957e-25,0,0.935981810092926,0,15500.365234375,NA,4.96390393098132
"SEG226011",-2.88274097442627,6.17655038833618,17.01025390625,7.17618083953857,19.8929958343506,2.25187826156616,2.0297429561615,2.59688258171082,2.54808259010315,83.4590377807617,67.2211532592773,67.4467239379883,81.8649444580078,0.00939629040658474,0.00158375303726643,0.000183157200808637,0.0080085089430213,4.52426964020482e-25,0,0.948313415050507,0,14370.83203125,NA,7.97034635941157
"SEG226012",-2.04913449287415,6.61627626419067,17.4060611724854,7.75441074371338,19.4551944732666,2.11074423789978,1.78101980686188,2.43278670310974,2.23352813720703,83.6120986938477,66.829345703125,66.3784866333008,81.4223937988281,0.0200746729969978,0.00381332240067422,0.000710168853402138,0.00854178983718157,2.25660091154848e-24,0,0.914556920528412,0,20168.833984375,NA,9.44121404864484
"SEG226013",-0.0482095777988434,7.63067245483398,18.000804901123,8.84054183959961,18.0490131378174,2.16070747375488,1.70370864868164,2.36963796615601,2.18372058868408,84.0042495727539,66.7130813598633,66.4228744506836,81.4805908203125,0.103042453527451,0.0114390794187784,0.00599312176927924,0.0128151196986437,1.39724788887498e-24,0,0.819197058677673,0,17749.6796875,NA,27.7996257735465
"SEG226014",-0.181828796863556,7.60077095031738,18.0749340057373,8.81387710571289,18.256763458252,2.30172872543335,1.76718616485596,2.43156695365906,2.27177166938782,84.1674118041992,66.9667358398438,66.6155014038086,81.5223083496094,0.0664678514003754,0.00651379069313407,0.00302682351320982,0.0166532509028912,4.31498632116389e-24,0,0.858323454856873,0,36962.14453125,NA,35.0811192351111
"SEG226015",-1.62551128864288,6.98215293884277,17.7473068237305,8.02371597290039,19.3728179931641,2.36820101737976,1.99347257614136,2.58069086074829,2.52236771583557,84.4736785888672,67.1268157958984,67.1803817749023,82.1184310913086,0.00815791916102171,0.000242419293499552,9.96041635517031e-05,0.00653679762035608,6.92390365564436e-25,0,0.946358442306519,0,4971.95263671875,NA,3.00273183950803
"SEG226016",-1.50761783123016,6.26737928390503,17.2620811462402,8.09833240509033,18.7696990966797,2.3609631061554,1.81413352489471,2.37363147735596,2.22277808189392,83.0064010620117,67.0284042358398,65.8249282836914,80.6090240478516,0.0483397953212261,0.00528065720573068,0.0053278780542314,0.0140846809372306,7.13499886985545e-23,0,0.874624133110046,0,24542.490234375,NA,12.3452817201846
"SEG226017",1.41920363903046,8.08341121673584,18.9819488525391,10.2946214675903,17.5627460479736,2.23291850090027,1.56633746623993,2.2633810043335,2.1121461391449,82.9609603881836,67.490478515625,65.178596496582,80.0693206787109,0.0490463003516197,0.00519378064200282,0.00555451633408666,0.0188272744417191,1.99063290747914e-23,0.367482393980026,0.266088336706161,0.064839132130146,80541.0625,NA,45.3660268259563
"SEG226018",0.40930911898613,7.62476205825806,18.0510997772217,9.08967018127441,17.6417903900146,2.20794200897217,1.61779487133026,2.25535750389099,2.11470937728882,84.0505752563477,67.0585556030273,65.7433776855469,81.0405883789062,0.0650932863354683,0.00846576876938343,0.00756637379527092,0.01364257466048,4.22674276258405e-24,0,0.859457314014435,0,4850.61083984375,NA,10.8153767143394
"SEG226019",-1.62126386165619,6.32048892974854,17.6631011962891,8.35859870910645,19.284366607666,2.3339855670929,1.75303161144257,2.27602314949036,2.25099015235901,81.8883285522461,68.6893844604492,67.4421539306641,79.9363861083984,0.03572041913867,0.00677974289283156,0.00310089229606092,0.0108950259163976,3.40710792013383e-23,0,0.778096914291382,0,24999.83984375,NA,9.08607563651835
"SEG226020",-3.18224811553955,5.78128147125244,16.7957019805908,7.00599145889282,19.9779510498047,2.07953715324402,1.79728806018829,2.45887970924377,2.17436599731445,82.9739456176758,66.6157302856445,66.5358047485352,81.106086730957,0.0121883628889918,0.00144975772127509,0.00175422849133611,0.00638981349766254,6.43454592182692e-24,0,0.942894160747528,0,15047.365234375,NA,2.67812894484238
"SEG226021",-1.82059192657471,6.46325206756592,17.8763961791992,8.40232753753662,19.6969871520996,2.25703740119934,1.76370108127594,2.30785274505615,2.30442476272583,81.6740264892578,69.2443466186523,68.2043914794922,80.177131652832,0.0313291065394878,0.00598108535632491,0.00260921940207481,0.0114076770842075,7.2555544866575e-24,0,0.800740897655487,0,38647.41015625,NA,26.6370295705605
"SEG226022",0.184901043772697,7.31019687652588,18.0643882751465,9.23245716094971,17.8794860839844,2.40604376792908,1.68098080158234,2.3702654838562,2.26971220970154,83.3918762207031,67.3507614135742,65.8264999389648,80.701904296875,0.0410803779959679,0.00466713309288025,0.00271660601720214,0.016095845028758,5.68763159083577e-23,0,0.862262487411499,0,20177.607421875,NA,17.8238325404732
"SEG226023",-2.28708839416504,6.16410827636719,17.0383815765381,7.50905323028564,19.3254699707031,2.13945889472961,1.80540597438812,2.40356874465942,2.21202707290649,83.5996780395508,66.9545364379883,66.4808197021484,81.4843597412109,0.021883949637413,0.00223963242024183,0.00125911086797714,0.00820972677320242,2.25767005473333e-23,0,0.911323308944702,0,11923.2412109375,NA,5.8855095587358
"SEG226024",0.733162760734558,7.70325422286987,18.3136253356934,9.53836631774902,17.5804615020752,2.29229712486267,1.61419820785522,2.27948689460754,2.14762902259827,83.7611999511719,67.304443359375,65.6793975830078,80.7856903076172,0.0568282976746559,0.00540016498416662,0.00674984697252512,0.0149930873885751,4.540081942898e-23,0,0.840819120407104,0,20124.283203125,NA,15.4852491768417
"SEG226025",-0.286615908145905,6.84789657592773,17.8611011505127,9.11037540435791,18.1477165222168,2.54030108451843,1.84513640403748,2.3655891418457,2.36876034736633,82.0664596557617,67.7637329101562,66.0839462280273,79.8427810668945,0.0549532845616341,0.00979926716536283,0.00513362791389227,0.0126632591709495,6.1480934680241e-25,0,0.839267671108246,0,5475.46728515625,NA,4.65698078782526
"SEG226033",-2.98041367530823,3.42465138435364,13.6852512359619,5.82788801193237,16.6656646728516,3.7674446105957,2.50702261924744,2.87793326377869,3.21574592590332,82.9928283691406,72.8240051269531,75.5435333251953,83.5540161132812,0.00698299473151565,0.000443025550339371,0.00226243515498936,0.000819557870272547,0.00727949384599924,0,0.888478815555573,0,11143.6787109375,NA,1.350187490638
"SEG226034",-3.77330112457275,4.03063488006592,14.710036277771,5.6452956199646,18.4833374023438,2.09336853027344,1.78364443778992,2.69923710823059,2.37406754493713,82.5747985839844,69.4662399291992,71.1514892578125,82.0343017578125,0.0097876526415348,0.000388352229492739,0.00184070516843349,0.00169635692145675,1.09701709189396e-24,0.302233576774597,0.629733622074127,0.0048499689437449,7985.28369140625,NA,1.30109127716482
"SEG226035",-3.30383062362671,5.66102457046509,16.6436805725098,6.85248708724976,19.947509765625,1.99567043781281,1.70790827274323,2.57925343513489,2.08806467056274,83.5965270996094,67.7185668945312,68.1941909790039,82.0533981323242,0.0067014442756772,8.87856731424108e-05,0.000420459662564099,0.00329631729982793,8.69222954496781e-25,0.075984813272953,0.85297429561615,0.00086093129357323,7779.61376953125,NA,2.05291320912009
"SEG226036",-4.30155277252197,3.96317577362061,14.8471231460571,5.45802450180054,19.1486759185791,2.01537990570068,1.78625011444092,2.67962121963501,2.3609082698822,82.9869079589844,68.9578094482422,70.091926574707,82.1676940917969,0.00180278613697737,2.67200248345034e-05,0.000954156392253935,0.0021491062361747,0.00460163969546556,0.000228100165259093,0.970407724380493,4.21731783717405e-06,8979.3017578125,NA,0.756196062804292
"SEG226037",-2.63770246505737,4.78963422775269,15.1615104675293,6.68126058578491,17.7992115020752,3.28014802932739,2.27705883979797,2.80083155632019,3.02320146560669,84.2176666259766,70.9967269897461,72.9863433837891,83.958381652832,0.00991845596581697,0.000262603425653651,0.0017654491821304,0.00190817948896438,0.00233761919662356,0,0.900626480579376,0,17673.56640625,NA,2.55619874991708
"SEG226038",-2.33285617828369,5.99639320373535,16.4844417572021,7.33382654190063,18.8172969818115,2.29379487037659,1.78249764442444,2.69912981987,2.45722365379333,82.9712677001953,68.2132034301758,70.2065658569336,82.1743316650391,0.0343131609261036,0.00228594685904682,0.00188029324635863,0.0080029871314764,3.07919926776135e-23,0.0878091529011726,0.791368126869202,0.000994904665276408,62839.6640625,NA,25.0583825427187
"SEG226039",-3.5064172744751,5.5232720375061,16.5378017425537,6.77131223678589,20.0442180633545,2.12788152694702,1.67917358875275,2.66185426712036,2.23301672935486,84.1825942993164,67.5183639526367,68.2899551391602,82.650032043457,0.00883336458355188,8.64758258103393e-05,0.000905450840946287,0.00371765531599522,1.7348333204781e-24,0,0.957961022853851,0,3945.18579101562,NA,1.49399945450204
"SEG226040",-3.60402750968933,4.58508729934692,15.3130044937134,6.22753286361694,18.9170322418213,2.85280728340149,1.95507085323334,2.79102659225464,2.87844920158386,84.8153533935547,70.6597518920898,72.0144729614258,84.2190475463867,0.00370240374468267,3.11009061988443e-05,0.00118849507998675,0.00141065951902419,0.0032381908968091,0,0.9167200922966,0,12571.3720703125,NA,1.07300933440036
"SEG226072",-5.78963756561279,4.48913145065308,16.7168121337891,5.45211505889893,22.5064506530762,2.0595703125,1.83236801624298,2.49377799034119,2.11432266235352,82.5583724975586,66.5760955810547,66.43603515625,82.1387557983398,0.00622152769938111,0.000125660284538753,0.000453199696494266,0.00512220012024045,1.54749552017474e-24,0,0.965509593486786,0,4343.8134765625,NA,2.41025683577077
"SEG226073",-8.36358642578125,1.40811097621918,13.4162769317627,3.56631016731262,21.7798633575439,2.61810159683228,1.9696991443634,2.92410349845886,2.86053562164307,82.7527084350586,71.4907608032227,73.2482147216797,83.6046524047852,0.000210932004847564,2.06581466954958e-06,0.00145705475006253,0.000692671339493245,0.00555594963952899,0,0.899241387844086,0,3768.04711914062,NA,0.260957083055712
"SEG226074",-6.52695369720459,3.76114082336426,15.9734697341919,4.96766662597656,22.5004234313965,2.18099164962769,2.10198760032654,2.80346918106079,2.30978584289551,83.6021423339844,67.6869049072266,67.8081436157227,83.3333206176758,0.000323744199704379,1.12097841338255e-05,0.0003095630381722,0.00119683425873518,1.67376947751257e-27,0,0.952928304672241,0,6430.8203125,NA,1.05265939085603
"SEG226075",-5.85566711425781,4.54529428482056,16.8824443817139,5.55659961700439,22.7381114959717,2.23798680305481,1.78776466846466,2.43359351158142,2.32936716079712,83.1537399291992,66.6732025146484,66.1592102050781,82.4521865844727,0.00492546940222383,0.000265924376435578,0.000408869236707687,0.00255488813854754,2.07646057953674e-24,0,0.964704155921936,0,5918.67333984375,NA,1.37868806826318
"SEG226076",-7.57233381271362,1.9623658657074,14.3863248825073,3.73443937301636,21.9586601257324,1.98773503303528,1.65160095691681,2.62704467773438,2.33154559135437,81.7951736450195,68.9728317260742,70.3679428100586,82.6458206176758,0.000218318935367279,1.83566353371134e-05,0.00106242822948843,0.00123896589502692,0.00312473136000335,0,0.957498252391815,0,24245.904296875,NA,1.43889928353033
"SEG226077",-4.45439100265503,5.584885597229,17.8968391418457,6.8637056350708,22.3512287139893,2.27261066436768,1.80602967739105,2.22743344306946,2.33125519752502,84.9424438476562,67.0773696899414,67.5908889770508,84.3045196533203,0.029486633837223,0.00108206318691373,0.00160694390069693,0.0021415501832962,2.65429488172389e-24,0,0.936627626419067,0,1188.56616210938,NA,1.26382296824829
"SEG226078",-8.16255569458008,1.24354875087738,13.4252557754517,3.28981566429138,21.5878105163574,2.3305835723877,1.81088602542877,2.79971647262573,2.62689304351807,81.8524627685547,70.206428527832,71.9347152709961,82.9471435546875,8.4405270172283e-05,2.15788418245211e-06,0.00064197852043435,0.000382374681066722,0.00411094771698117,0,0.934948682785034,0,4195.9013671875,NA,0.216476966963892
"SEG226079",-4.13886737823486,5.25841569900513,17.6633396148682,6.96248769760132,21.8022060394287,1.99801993370056,1.63134825229645,2.12765264511108,2.1985821723938,84.0171432495117,67.6083145141602,66.9525375366211,82.7945022583008,0.00426716217771173,0.000244359776843339,0.000401923171011731,0.00640176516026258,7.04116102528015e-24,0,0.858782231807709,0,1840.05285644531,NA,1.01185517879899
"SEG226080",-8.22637557983398,1.01978719234467,13.6472787857056,3.09149432182312,21.8736553192139,1.76095414161682,1.49887347221375,2.45944929122925,2.13825941085815,81.8997650146484,70.7036743164062,71.976806640625,83.0993804931641,0.000630526279564947,9.04922580957646e-06,0.00165086064953357,0.00192955217789859,0.008627207018435,0,0.949729859828949,0,12073.8291015625,NA,0.590010878507765
"SEG226081",-3.906653881073,5.47460269927979,17.8595657348633,7.05602502822876,21.7662181854248,1.93554353713989,1.51400148868561,2.09001469612122,2.12804555892944,83.3744354248047,68.7192535400391,68.1205368041992,81.7215194702148,0.0180902071297169,0.00128370418678969,0.000859204214066267,0.0172034427523613,8.48457137799925e-23,0,0.722296833992004,0,50286.265625,NA,23.3055829010664
"SEG226082",-5.03665447235107,5.01608276367188,17.359790802002,6.1250205039978,22.3964443206787,2.08954381942749,1.72770142555237,2.34832668304443,2.24658131599426,83.7898254394531,66.4035415649414,66.1080551147461,83.0247116088867,0.00123470590915531,8.4251536463853e-05,0.000513684819452465,0.000834911537822336,1.17227303558248e-26,0,0.974158704280853,0,2545.94995117188,NA,0.869004562361365
"SEG226083",-4.7394003868103,5.5275731086731,17.8305835723877,6.48595094680786,22.5699825286865,1.96347308158875,1.64779829978943,2.2493999004364,2.09995889663696,84.4908981323242,66.4943923950195,67.0369033813477,83.9325485229492,0.00862642377614975,0.000257935578702018,0.00127709552180022,0.00131902098655701,5.60686635475134e-25,0,0.964667797088623,0.000641052552964538,4120.240234375,NA,1.64129329433778
"SEG226084",-6.51001167297363,4.20246648788452,16.8272552490234,4.93841028213501,23.3372650146484,1.87007224559784,1.6692990064621,2.38807940483093,2.00859141349792,83.4718551635742,66.7363128662109,66.5932312011719,82.9524307250977,0.00074738502735272,2.99089351756265e-05,0.000578683451749384,0.00086630810983479,4.67929062261975e-27,0,0.992976605892181,0,5672.66162109375,NA,0.69519546818445
"SEG226085",-4.22318124771118,5.01326131820679,17.1542644500732,6.59142923355103,21.3774452209473,2.02286911010742,1.74917340278625,2.38818526268005,2.19254231452942,82.9871597290039,67.6667251586914,67.4850769042969,82.3228073120117,0.018248176202178,0.002243917202577,0.00103040796238929,0.00642520701512694,1.88744406350554e-23,0,0.947555899620056,0,22964.16015625,NA,7.15550422954316
"SEG226201",-5.64350271224976,4.51998090744019,16.1792907714844,5.69383239746094,21.8227920532227,2.18014097213745,1.83444023132324,2.66606903076172,2.37665772438049,85.3588409423828,68.158447265625,68.5448913574219,84.1021041870117,0.0026348524261266,1.39858584589092e-05,0.000850005308166146,0.0010864669457078,2.54140338264935e-26,0,0.971986949443817,0,2508.8232421875,NA,0.550896680620642
"SEG226202",-3.65936851501465,5.35740995407104,17.1686496734619,6.9584584236145,20.8280181884766,2.36123895645142,1.8925096988678,2.53766775131226,2.59463119506836,84.6272583007812,68.2312545776367,68.0324249267578,83.1506042480469,0.0107073560357094,0.000131846245494671,0.001555769238621,0.00456230062991381,6.3222695185543e-25,0,0.957905173301697,0,3332.0791015625,NA,2.42294552709954
"SEG226203",-4.78320646286011,4.27270936965942,15.3846740722656,5.7842206954956,20.1678829193115,2.69146203994751,1.8742847442627,2.97202444076538,2.89196968078613,84.864143371582,69.5933837890625,70.9154968261719,84.1955413818359,0.00199550716206431,2.56837483902927e-05,0.000916688120923936,0.000421260250732303,9.80305891338485e-27,0,0.955074071884155,0,1772.04638671875,NA,0.595547932503566
"SEG226204",-5.6641697883606,4.3672366142273,16.293966293335,5.65817975997925,21.9581356048584,2.0258195400238,1.92184782028198,2.77662253379822,2.21619701385498,84.3769149780273,67.2961273193359,67.7996673583984,83.3559875488281,0.00178280181717128,1.86228007805767e-05,0.00065045861992985,0.00112118932884187,1.55185703351209e-26,0,0.968803942203522,0,10732.685546875,NA,1.82006739837306
"SEG226205",-5.88526296615601,4.27039480209351,16.3407344818115,5.600341796875,22.2259960174561,2.18090629577637,2.04741191864014,2.8696939945221,2.40891885757446,84.3006973266602,67.5005187988281,67.883186340332,83.6693572998047,0.000646697008050978,3.71279056707863e-05,0.000352160830516368,0.000962168676778674,1.1057980035487e-27,0,0.962421596050262,0,2529.84912109375,NA,1.44031524838913
"SEG226206",-2.60214829444885,5.67343235015869,17.4852180480957,7.65714931488037,20.087366104126,2.06554818153381,1.62055003643036,2.38840985298157,2.52675700187683,84.2303009033203,68.5346908569336,68.196174621582,82.6007919311523,0.0273726563900709,0.00282977800816298,0.00286626163870096,0.00660036224871874,8.9930508043364e-25,0,0.901053190231323,0,7525.44873046875,NA,6.09250598333318
"SEG226207",-4.43226909637451,4.86209678649902,16.8080368041992,6.28804731369019,21.2403049468994,2.14447140693665,2.00012636184692,2.63812398910522,2.26100540161133,84.3305969238281,67.3916320800781,67.5392150878906,83.6881332397461,0.0017635595286265,2.3941644030856e-05,0.000436256843386218,0.00136607326567173,9.69191488296382e-26,0,0.950124561786652,0,2800.51879882812,NA,1.45393303282821
"SEG226208",-1.10501956939697,5.66277885437012,17.5293235778809,8.86601734161377,18.6343421936035,3.23691463470459,2.4773154258728,2.33100628852844,3.0065279006958,83.5929412841797,70.2270584106445,69.7962646484375,81.9323425292969,0.0481389313936234,0.000243200978729874,0.00707749370485544,0.00521726999431849,0,0.855758488178253,0,0.0303046908229589,3980.66552734375,NA,3.04358746749017
"SEG226209",-3.17980647087097,5.28565359115601,17.2951259613037,7.31023216247559,20.4749336242676,2.42108273506165,2.06215524673462,2.46535539627075,2.43637919425964,83.701545715332,68.0065612792969,67.9593276977539,82.843864440918,0.0283459760248661,0.00212286412715912,0.00317862024530768,0.00597087293863297,3.91043746526647e-23,0.102006509900093,0.831944525241852,0.00245700078085065,55062.05859375,NA,7.70009564476514
"SEG226210",-7.97493171691895,2.14131259918213,13.9772987365723,3.98060417175293,21.9522304534912,2.72303628921509,2.0336172580719,2.91873502731323,2.81464052200317,83.4651031494141,70.4503707885742,72.4037094116211,83.8216171264648,0.000760789960622787,8.37504012451973e-06,0.00067593454150483,0.00132777192629874,0.00716756144538522,0,0.941479980945587,0,2924.119140625,NA,0.36778474001302
"SEG226211",-6.87323379516602,2.38390874862671,13.7617969512939,4.3025336265564,20.63503074646,2.99926447868347,2.10542750358582,2.88400936126709,2.93281888961792,84.1115875244141,71.1515502929688,73.5392456054688,84.3823089599609,0.00144351995550096,1.83905358426273e-05,0.00116195587906986,0.000598662183620036,0.00936474371701479,0,0.915275394916534,0,4268.67236328125,NA,0.517725698793532
"SEG226212",-1.24167418479919,5.86997127532959,17.7580070495605,8.68754482269287,18.9996814727783,2.3726634979248,1.87918078899384,2.32278728485107,2.56667733192444,83.9042587280273,68.8862609863281,68.7226638793945,82.2455444335938,0.0334591567516327,0.00575352692976594,0.00199945317581296,0.0162833873182535,1.87190998219287e-25,0.526278853416443,0.190524622797966,0.0217021089047194,95768.171875,NA,40.5425965641184
"SEG226213",-2.29516005516052,5.54042482376099,17.3759441375732,7.84224367141724,19.6711044311523,2.0910747051239,1.72088849544525,2.30070161819458,2.41228008270264,84.2627944946289,68.6297760009766,68.2890243530273,82.7231369018555,0.0389825478196144,0.00541143817827106,0.0034595881588757,0.00543672731146216,8.3690312599465e-25,0,0.856068193912506,0,4748.486328125,NA,8.61988445483019
"SEG226214",-6.02108430862427,3.24884009361267,14.5269804000854,4.94475603103638,20.5480651855469,2.71908068656921,1.95183670520782,2.97750449180603,2.81144165992737,84.5704879760742,70.2038497924805,72.4686965942383,84.3587265014648,0.00130960054229945,1.28794281408773e-05,0.00147894793190062,0.000300568353850394,0.00473651895299554,0,0.944855153560638,0,6445.98828125,NA,0.739142986991517
"SEG226215",-3.590975522995,5.0404896736145,16.902551651001,6.91517972946167,20.4935283660889,2.20445156097412,2.02654528617859,2.49575257301331,2.31304287910461,84.8422164916992,67.7363739013672,67.7739715576172,83.7956085205078,0.00918011367321014,0.000120912067359313,0.00105572573374957,0.00118540832772851,4.62201739497076e-25,0.0371772088110447,0.917154371738434,0.000471776205813512,5933.298828125,NA,2.07716264799162
"SEG226216",-3.31579184532166,5.73448276519775,16.7667694091797,6.9652853012085,20.0825614929199,1.97088742256165,1.69075393676758,2.49261283874512,2.05535554885864,83.4961776733398,67.3277130126953,67.5930480957031,81.7939147949219,0.00635378621518612,0.000249711039941758,0.000545445887837559,0.0034362378064543,1.20882915191624e-24,0.0278748273849487,0.91398823261261,0.000315830373438075,5298.294921875,NA,1.60336449968911
"SEG226217",-2.93804335594177,6.4948935508728,18.1630210876465,7.88748407363892,21.1010646820068,2.20983362197876,1.67959654331207,2.24560117721558,2.44726753234863,82.1391983032227,69.5954132080078,68.3618698120117,80.8784027099609,0.0250558145344257,0.00278946524485946,0.000540291890501976,0.00990592502057552,6.71713561959972e-24,0,0.862279117107391,0,20910.41796875,NA,18.5756224148818
"SEG226218",-3.46266913414001,6.1851634979248,17.7406349182129,7.46136236190796,21.2033042907715,2.50288534164429,1.87933218479156,2.34367346763611,2.57171297073364,83.1736679077148,68.8644485473633,68.3897094726562,81.8424682617188,0.0290851686149836,0.00205484940670431,0.00155949534382671,0.00721464306116104,8.45006660200488e-24,0,0.88708359003067,0,14393.4765625,NA,8.09494086458571
"SEG226219",-4.02336835861206,5.72104692459106,17.3449115753174,6.92292404174805,21.368278503418,2.55436897277832,1.93381023406982,2.47690582275391,2.6071560382843,84.3091049194336,68.6908950805664,68.4570693969727,82.796516418457,0.0157034732401371,0.000943561259191483,0.00115922000259161,0.00587815465405583,3.48393792359256e-24,0,0.889414310455322,0,36277.91015625,NA,5.40322230084175
"SEG226220",-4.1564793586731,5.51481676101685,16.8561191558838,6.68268871307373,21.0125980377197,2.13658261299133,1.69409394264221,2.52268195152283,2.22517776489258,84.3960342407227,67.5608901977539,67.7404708862305,82.9604110717773,0.011584896594286,0.000266182498307899,0.000707681581843644,0.00526106730103493,4.00296067314322e-24,0,0.952136933803558,0,18975.53515625,NA,3.28248448382265
"SEG226221",-2.917564868927,5.96524381637573,17.389181137085,7.60065221786499,20.3067455291748,2.28516626358032,1.79840683937073,2.3945517539978,2.28255867958069,82.9544525146484,68.2749099731445,67.5402755737305,81.3863830566406,0.0217792876064777,0.00341168185696006,0.00228419178165495,0.00916556734591722,3.6343729093573e-25,0,0.905395090579987,0,71720.0703125,NA,20.6084467404092
