"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"PT181",13.8950424194336,18.6114120483398,26.0686492919922,21.5383720397949,12.1736078262329,2.67646169662476,1.48836076259613,0.145762696862221,1.26076018810272,78.5634841918945,68.4832611083984,64.2737197875977,70.415641784668,0.12430939078331,0.0663088783621788,0.0197027381509542,0.00216119503602386,0,0.273838937282562,0,0.269810706377029,86661.171875,NA,16.519456767169
"PT184",13.2615432739258,18.6902370452881,27.3344268798828,21.6668453216553,14.0728816986084,2.401780128479,1.46984541416168,0.165498912334442,1.19064092636108,77.5598297119141,63.2151336669922,52.5728416442871,64.2914505004883,0.207281395792961,0.0910572931170464,0.0175285432487726,0.00278568058274686,0,0.204214811325073,0,0.465466499328613,127831.703125,NA,15.0723337455022
"PT185",13.4962644577026,18.3249092102051,26.2041912078857,21.26828956604,12.7079277038574,2.77473258972168,1.54865288734436,0.228615641593933,1.47043406963348,79.7645874023438,67.4116744995117,60.6209373474121,69.7175521850586,0.173460155725479,0.129879623651505,0.00756172509863973,0.0160904638469219,0,0.300484776496887,0,0.36674565076828,295127.34375,NA,68.6169002786898
"PT186",12.2410764694214,18.0310802459717,27.9223861694336,21.0569095611572,15.6813087463379,2.8016459941864,1.57204008102417,0.258107632398605,1.60997104644775,78.6432495117188,63.1088523864746,49.4269638061523,64.1939163208008,0.191972374916077,0.184441462159157,0.0172573551535606,0.00389690604060888,0,0.243160903453827,0,0.359270989894867,112770.5,NA,18.5438827856294
"PT187",13.0024576187134,18.5956630706787,27.6472835540771,21.6178436279297,14.6448287963867,2.39001131057739,1.46003556251526,0.198306143283844,1.28459012508392,77.7648391723633,62.5240821838379,51.0777015686035,63.578685760498,0.229534059762955,0.17854206264019,0.0179530493915081,0.00541228288784623,0,0.166896194219589,0,0.400921523571014,173870.234375,NA,23.5285964595373
"RO111",2.29157614707947,13.6959638595581,23.3848266601562,13.1349315643311,21.0932502746582,2.55738115310669,2.4313497543335,2.50613927841187,2.03131055831909,85.5359344482422,69.5846862792969,66.3527221679688,76.7850723266602,0.223488047719002,0.104040667414665,0.010764479637146,0.00269408710300922,0,0.21389003098011,0.0160873103886843,0.429035365581512,296989.65625,NA,39.8803404619256
"RO112",-0.32609036564827,11.4456462860107,20.1775722503662,10.53830909729,20.5036640167236,2.14623236656189,2.46975231170654,2.94666433334351,1.96749460697174,83.7265090942383,71.6474227905273,74.4705429077148,80.5059127807617,0.223144218325615,0.00211151037365198,8.61819682285159e-09,0.00496638333424926,1.96521182189436e-20,0.00630764057859778,0.715402126312256,0.048068143427372,222356.890625,NA,41.5242993947869
"RO113",0.813739955425262,12.3475618362427,21.5671424865723,11.6767129898071,20.7534027099609,2.28945207595825,2.47192645072937,2.74229216575623,1.887491106987,84.9510879516602,71.5118560791016,71.7355270385742,79.4767990112305,0.19882470369339,0.133623152971268,0.0180007480084896,0.00846176408231258,0,0.194520428776741,0.12420579046011,0.322363436222076,558176.25,NA,83.5105115030677
"RO114",-0.564444422721863,10.8727712631226,19.848108291626,10.1815299987793,20.4125518798828,2.62732410430908,2.74022936820984,3.1554605960846,2.39536571502686,84.8258666992188,73.1820220947266,75.4096145629883,81.5200881958008,0.0839245691895485,0.08482426404953,0.0103428578004241,0.00896952953189611,1.43845441902659e-19,0.0132875293493271,0.778958439826965,0.0196928642690182,367871.4375,NA,58.4527420725966
"RO115",2.30173325538635,13.9872436523438,23.3100185394287,13.1198863983154,21.0082855224609,2.07689332962036,2.06766319274902,2.25632190704346,1.82747173309326,84.010627746582,68.417366027832,66.7033309936523,76.6144256591797,0.25666069984436,0.133868679404259,0.00121736992150545,0.00744886323809624,3.42104978076705e-21,0.0538733527064323,0.225113481283188,0.321817576885223,259371.359375,NA,57.8147431162499
"RO116",1.60182929039001,13.1080694198608,22.3253059387207,12.3284826278687,20.7234783172607,1.90420544147491,2.13705015182495,2.44749283790588,1.77619254589081,84.6718826293945,70.5118560791016,69.9094467163086,78.6727142333984,0.185949191451073,0.158637955784798,0.0045274724252522,0.00547176832333207,0,0.20977945625782,0.0664185956120491,0.369215577840805,144434.296875,NA,37.8458647350166
"RO121",0.544061541557312,11.6931285858154,21.0337314605713,11.2919130325317,20.4896697998047,1.78505158424377,2.12359714508057,2.52471995353699,1.51029360294342,83.5263366699219,71.7240753173828,72.1268081665039,78.5450286865234,0.133003756403923,0.113994680345058,0.0259900484234095,0.00405020639300346,1.10829463016996e-30,0.117334917187691,0.373917400836945,0.231708973646164,224208.765625,NA,36.007772852488
"RO122",0.276002407073975,12.0609912872314,21.3916454315186,11.5777635574341,21.1156444549561,1.90066421031952,2.18666505813599,2.89129042625427,1.4402391910553,84.1088256835938,72.0943603515625,71.6756820678711,78.2256011962891,0.104940794408321,0.0587045215070248,0.0159810278564692,0.00741841271519661,0,0.356861025094986,0.0859200581908226,0.370174139738083,361392.78125,NA,67.0519657280041
"RO123",-0.485426306724548,11.4422473907471,21.1127986907959,11.0913438796997,21.5982265472412,1.74556219577789,2.12226057052612,2.75858950614929,1.29997622966766,84.9135665893555,72.6902008056641,72.3696823120117,78.9020004272461,0.0996075943112373,0.0722524598240852,0.0221039056777954,0.00969188287854195,0,0.334544807672501,0.311738401651382,0.150060936808586,245151.140625,NA,66.4075144710848
"RO124",-1.64783561229706,10.3104162216187,19.5191440582275,9.75635528564453,21.1669788360596,1.64509892463684,2.11951160430908,2.85413908958435,1.37737643718719,84.4655151367188,72.1905288696289,73.4221420288086,79.3309555053711,0.142047300934792,0.0122692165896297,0.0054592783562839,0.00351859256625175,0,0.0328102000057697,0.786628782749176,0.0172365661710501,210446.515625,NA,31.8175397677783
"RO125",0.350406348705292,12.4401483535767,21.4003753662109,11.4729385375977,21.0499687194824,1.59796857833862,2.06434369087219,2.64980053901672,1.49618899822235,83.7146759033203,69.9185943603516,71.1395797729492,78.0431289672852,0.32121530175209,0.000480756105389446,1.06545163802707e-08,0.00678394129499793,0,0.0746744722127914,0.385736048221588,0.211109474301338,377417.625,NA,56.4180320815532
"RO126",0.697898030281067,12.3078765869141,21.4777717590332,11.6927080154419,20.7798728942871,1.70170974731445,2.15974712371826,2.89492559432983,1.55374944210052,83.3920974731445,70.9280395507812,71.2348556518555,77.7830657958984,0.151278868317604,0.0519483350217342,0.0161045137792826,0.00624736817553639,0,0.323521852493286,6.10116694588214e-05,0.450838029384613,301306.5625,NA,55.4412853828154
"RO211",0.558440327644348,12.724196434021,22.8516941070557,12.4541168212891,22.2932529449463,1.44921898841858,1.97840011119843,2.62392401695251,1.185187458992,83.2710571289062,69.4944000244141,68.0410842895508,76.1969757080078,7.28418453945778e-05,0.184014782309532,0.0143350819125772,0.00833033584058285,0,0.270661443471909,0.119784027338028,0.402366429567337,374439.53125,NA,57.0216157683334
"RO212",1.88842236995697,13.8181324005127,24.1624145507812,13.4298715591431,22.2739925384521,1.47530627250671,1.88026475906372,2.61562418937683,1.39511227607727,82.3955001831055,67.5061111450195,66.3034591674805,76.1202011108398,0.127472162246704,0.15259937942028,0.00207582651637495,0.00705712847411633,0,0.0940589383244514,0,0.616139709949493,286989.8125,NA,57.620566930497
"RO213",1.81122767925262,14.0300979614258,24.2560882568359,13.6199836730957,22.444860458374,1.69534516334534,1.98873257637024,2.52888607978821,1.35792529582977,83.248664855957,67.1534194946289,65.2446212768555,75.0654525756836,7.22672247564782e-14,0.182037562131882,0.000688781379722059,0.00871158111840487,0,0.120295874774456,0,0.688151240348816,390625.78125,NA,71.682795529977
"RO214",-0.373245984315872,11.6018438339233,21.4079875946045,11.2565469741821,21.7812328338623,1.56693017482758,2.23961329460144,3.007728099823,1.30492639541626,83.0577926635742,70.8625946044922,70.6169662475586,78.0167846679688,0.0095907598733902,0.143945947289467,0.0068621076643467,0.00967811048030853,0,0.367063134908676,0.08078832924366,0.379607647657394,328686.0625,NA,55.9402223569816
"RO215",-0.940199196338654,10.6257696151733,20.0340671539307,10.2381639480591,20.9742679595947,1.57740163803101,2.40483164787292,3.4018988609314,1.55845499038696,82.3238220214844,72.8841400146484,74.397346496582,80.1937408447266,0.0559930801391602,0.050304152071476,0.00032297070720233,0.00672276457771659,5.1082936566544e-22,0.414625138044357,0.154141753911972,0.31721642613411,366511.96875,NA,42.9251237416952
"RO216",1.73823523521423,14.1374187469482,24.648983001709,13.8887882232666,22.9107494354248,1.728875041008,1.80193710327148,2.2064061164856,1.24207699298859,83.6108093261719,66.1535339355469,62.3732872009277,73.0436019897461,7.45829789529535e-14,0.188055396080017,1.2966465678943e-09,0.00573442690074444,0,0.100114613771439,0,0.706095635890961,172017.25,NA,32.1262174313698
"RO221",3.29440402984619,15.5736570358276,26.7972526550293,15.6353178024292,23.5028476715088,1.74629056453705,1.31106901168823,1.55690908432007,1.11927092075348,83.62646484375,65.887092590332,58.5096969604492,71.4893951416016,0.478034973144531,0.166422739624977,0.0219205114990473,0.00868548918515444,0,0.0191370043903589,0,0.287853538990021,315233.3125,NA,66.4288384808856
"RO222",1.8414511680603,14.1159563064575,24.8579196929932,13.9671277999878,23.0164699554443,1.86830472946167,1.74208462238312,2.14119863510132,1.29398155212402,82.7431488037109,67.2688446044922,61.5572357177734,73.0053939819336,0.326109141111374,0.172348663210869,0.00949181243777275,0.00892207771539688,0,0.150527492165565,0.0981808230280876,0.23290590941906,317665,NA,51.979088688078
"RO223",4.23284959793091,14.8116140365601,26.2408847808838,16.0038986206055,22.0080337524414,1.58599662780762,1.27594327926636,1.50275313854218,1.37102162837982,83.2297210693359,69.1156311035156,63.508659362793,73.6424179077148,0.568030178546906,0.109009243547916,0.0169968418776989,0.00230860686860979,0,0.0192601475864649,0,0.244393214583397,168937.359375,NA,24.0050852906455
"RO224",2.47343230247498,14.9886713027954,26.0252933502197,14.8684577941895,23.5518627166748,1.83347773551941,1.55304312705994,1.79356908798218,1.29039394855499,83.0943908691406,65.3915405273438,58.8256797790527,71.4058609008789,0.38339751958847,0.168733507394791,0.0210362989455462,0.00539459474384785,0,0.029047878459096,0,0.387784898281097,182760.421875,NA,41.5233513311373
"RO225",3.73732018470764,14.8034524917603,26.0963039398193,15.4917402267456,22.3589839935303,1.5948132276535,1.1367826461792,1.31065213680267,1.20660138130188,83.4817810058594,68.6768951416016,62.7380485534668,73.6416625976562,0.435710728168488,0.125889047980309,0.0857076868414879,0.00630571041256189,0,0.06118518486619,0,0.135826587677002,192838.46875,NA,22.85552930738
"RO226",0.998285591602325,13.2009859085083,23.8114051818848,13.066948890686,22.8131198883057,1.92557549476624,1.97982621192932,2.28833293914795,1.43246901035309,82.2043838500977,67.6232223510742,63.3432655334473,73.4507217407227,0.204896077513695,0.160727486014366,0.0044218897819519,0.0078733516857028,0,0.345165908336639,0.00328323617577553,0.272992312908173,207511.9375,NA,42.6361805080096
"RO311",1.25449097156525,12.9439029693604,23.1244602203369,12.8942432403564,21.869966506958,1.97713696956635,2.02935576438904,2.67103290557861,1.53146874904633,84.8424606323242,71.0176239013672,68.2470474243164,76.9888381958008,0.109777867794037,0.0449174083769321,0.0109361605718732,0.00816639326512814,0,0.126429930329323,0.577449977397919,0.122322261333466,423410.53125,NA,62.1741672422094
"RO312",3.51376032829285,15.7601928710938,27.0825881958008,15.827808380127,23.568826675415,2.07244634628296,1.45421481132507,1.77556395530701,1.36023938655853,85.4739227294922,67.0738754272461,59.7130699157715,72.3169479370117,0.446402579545975,0.143580436706543,0.024115227162838,0.0127719603478909,0,0.0247113723307848,0,0.327515453100204,671165.875,NA,133.164737073016
"RO313",1.94231784343719,13.8797798156738,24.452880859375,13.8521785736084,22.5105628967285,2.03741836547852,1.86979067325592,2.49663496017456,1.47376000881195,85.2304306030273,70.2294158935547,66.0065155029297,75.9088668823242,0.154547721147537,0.0410780981183052,0.00472831912338734,0.00952187832444906,0,0.183436021208763,0.516629278659821,0.0900587141513824,335696,NA,82.834209941355
"RO314",3.2568142414093,15.6829147338867,27.1627616882324,15.775387763977,23.9059467315674,2.29726648330688,1.50826454162598,1.73464357852936,1.44453239440918,86.3831329345703,67.0966262817383,58.8502540588379,72.2576904296875,0.35275337100029,0.0753655806183815,0.0105129452422261,0.0228830836713314,0,0.0215160679072142,0.0256926193833351,0.489898145198822,919985.875,NA,258.193520119478
"RO315",3.2775092124939,15.6134672164917,26.8589019775391,15.6323766708374,23.581392288208,1.70652556419373,1.30041325092316,1.69608759880066,1.18365657329559,84.7117919921875,66.3432464599609,59.0781936645508,72.1019821166992,0.480134695768356,0.151847809553146,0.0240168832242489,0.00423705345019698,0,0.00971149560064077,0,0.323129892349243,178990.5,NA,40.3167191967285
"RO316",1.48256504535675,13.1846981048584,23.5638580322266,13.1253461837769,22.0812931060791,2.15449261665344,1.91354179382324,2.62213158607483,1.47815072536469,83.9288635253906,70.0892639160156,66.3225708007812,75.7610549926758,0.175142645835876,0.090412549674511,0.0121898893266916,0.0101622305810452,0,0.23293673992157,0.253239393234253,0.22591657936573,418473.40625,NA,89.1005278780449
"RO317",3.21289110183716,15.8088026046753,27.2900562286377,15.9163885116577,24.0771675109863,1.88358461856842,1.39617872238159,1.61575055122375,1.29378473758698,85.9468841552734,66.1749038696289,57.1527976989746,71.443473815918,0.390108823776245,0.0764469802379608,0.00587258022278547,0.00655164523050189,0,0.0163306500762701,0.000160706913447939,0.502944469451904,252725,NA,44.0372017783548
"RO321",3.2268054485321,15.7413091659546,27.1877613067627,15.7027015686035,23.9609546661377,2.70137596130371,1.60891675949097,1.83192241191864,1.5078272819519,86.7237777709961,67.1887817382812,59.2396697998047,72.5221557617188,0.383609652519226,0.0989532396197319,0.0280938372015953,0.0613470040261745,0,0.0209264047443867,0.0016053068684414,0.405178189277649,172413,NA,714.017959278492
"RO322",3.02507758140564,15.6289968490601,26.8748207092285,15.4969997406006,23.8497428894043,2.32168889045715,1.58924007415771,1.9357750415802,1.42413032054901,86.3243408203125,67.2527694702148,59.8769607543945,73.0066909790039,0.374940603971481,0.0924909114837646,0.0102907866239548,0.0314538329839706,0,0.0253558941185474,0.0473025217652321,0.418060511350632,544430.5,NA,352.644416947382
"RO411",3.52826690673828,15.613826751709,26.6949367523193,15.4218597412109,23.1666698455811,2.02900123596191,1.61355400085449,1.65082347393036,1.42253839969635,85.1873626708984,65.7175827026367,56.1079330444336,71.229248046875,0.224979534745216,0.0976650342345238,0.0103336861357093,0.00927458703517914,0,0.0207819510251284,0.0619161948561668,0.573516428470612,474717.84375,NA,64.2308843817311
"RO412",1.23456811904907,12.2379541397095,22.4819221496582,12.3349027633667,21.2473545074463,2.15741658210754,2.00373554229736,2.4826877117157,1.78657495975494,84.5154342651367,71.0478897094727,68.4990386962891,77.3955078125,0.0929241478443146,0.029841098934412,0.00765162240713835,0.00548331625759602,0,0.15622690320015,0.651179730892181,0.0565181970596313,215467.390625,NA,38.7058933834449
"RO413",3.26263117790222,14.5466680526733,25.2901802062988,14.4654130935669,22.0275497436523,2.17431473731995,1.78813910484314,1.89830160140991,1.65817141532898,85.7377853393555,69.1100921630859,62.6011276245117,75.4609451293945,0.155884727835655,0.0464507825672626,0.00120832596439868,0.0054989792406559,1.3284253257931e-20,0.0083999615162611,0.53326803445816,0.245410099625587,196836.46875,NA,39.9811820230731
"RO414",3.00809931755066,15.610182762146,26.8972721099854,15.6495752334595,23.8891735076904,2.00609397888184,1.50350034236908,1.77773118019104,1.35190773010254,85.9579315185547,66.5310592651367,57.6860885620117,71.7103805541992,0.293501853942871,0.0619667209684849,0.00323746609501541,0.00848502665758133,0,0.017840001732111,0.179589629173279,0.434826642274857,285371.0625,NA,51.7871824550787
"RO415",1.06306874752045,12.5784864425659,22.6355934143066,12.4809722900391,21.5725250244141,2.10988712310791,2.01258754730225,2.51309466362,1.62412667274475,84.3324661254883,70.6191101074219,68.8029861450195,77.2490005493164,0.0909055024385452,0.0351832918822765,0.00863523595035076,0.0064768148586154,0,0.294238120317459,0.473774582147598,0.09078648686409,202092.03125,NA,35.1736308750915
"RO421",3.01154375076294,14.2528619766235,24.3503742218018,13.9370756149292,21.3388290405273,2.02915048599243,1.99329566955566,2.09038877487183,1.62371706962585,85.9850921630859,69.5196228027344,66.0566940307617,76.4595260620117,0.243426620960236,0.0539982467889786,0.00116799934767187,0.00232820399105549,0,0.21838790178299,0.0281724650412798,0.45251852273941,290673.46875,NA,37.3804119627281
"RO422",2.31582760810852,12.8765926361084,23.1668891906738,13.0776643753052,20.8510627746582,2.46602392196655,2.18102622032166,2.56996607780457,1.98285472393036,85.7219161987305,71.7756576538086,70.1394577026367,78.4417037963867,0.0828187540173531,0.0792774260044098,0.00483760749921203,0.00776500720530748,1.46370788769866e-20,0.382897108793259,0.210496813058853,0.228892728686333,201959.203125,NA,23.6430861035847
"RO423",0.836372673511505,11.5671949386597,21.2931671142578,11.5576620101929,20.4567947387695,1.86715567111969,1.95662915706635,2.44594311714172,1.57993543148041,83.770866394043,72.7440567016602,73.0507888793945,79.1840286254883,0.0570515245199203,0.0536674223840237,0.00908685754984617,0.00689903739839792,2.87922464177415e-30,0.106138445436954,0.722994863986969,0.0441619008779526,263836.375,NA,37.4778052034575
"RO424",3.77211880683899,15.0491199493408,25.3662261962891,14.8516416549683,21.5941066741943,1.74013769626617,1.69612169265747,1.89697194099426,1.47190380096436,84.7450637817383,67.747673034668,63.9531860351562,74.850227355957,0.274516522884369,0.14996699988842,0.00109482300467789,0.00941363628953695,0,0.114816918969154,0.00112396141048521,0.449067115783691,578240.8125,NA,66.6797302692723
"RSG125371",3.00972962379456,13.9190196990967,24.6057472229004,14.0087509155273,21.5960159301758,2.1218466758728,1.79604506492615,1.89444732666016,1.70386648178101,86.9140319824219,70.1815872192383,63.6079940795898,76.8021469116211,0.124803982675076,0.0473910756409168,0.00304741295985878,0.00428342260420322,1.34916405237538e-20,0.0777986496686935,0.167891174554825,0.570294320583344,78723.1953125,NA,22.6074540893621
"RSG125372",3.52626991271973,14.3999319076538,24.9501361846924,14.4828500747681,21.4238662719727,2.05111503601074,1.79680776596069,2.05505919456482,1.72457754611969,85.1584548950195,68.7761001586914,65.1264266967773,75.6872177124023,0.172497630119324,0.0988192930817604,0.00827150139957666,0.00989164412021637,3.3677503873949e-23,0.231581792235374,0.0002906663576141,0.473274856805801,115353.6015625,NA,29.7683587379468
"RSG125373",4.68518495559692,15.9056282043457,26.4425964355469,15.8944187164307,21.7574119567871,1.81425619125366,1.79256916046143,2.21550440788269,1.68515074253082,83.7068634033203,65.4144439697266,61.0268287658691,73.0540161132812,0.284114986658096,0.132553473114967,0.000269979296717793,0.0854532048106194,0,0.00612800288945436,0,0.491464585065842,1162288.625,NA,364.344155330071
"RSG125374",2.72377681732178,13.7441415786743,24.3499965667725,13.9703674316406,21.6262187957764,1.56262564659119,1.54332983493805,1.47858560085297,1.47060787677765,80.7986068725586,65.3208465576172,59.6684532165527,71.8305816650391,0.211408570408821,0.117458313703537,0.00510717974975705,0.019851865246892,0,0.183510422706604,0,0.462397247552872,206822.8125,NA,76.4950607414394
"RSG125375",4.36861133575439,15.7978172302246,26.0968379974365,15.5605630874634,21.7282276153564,1.61785638332367,1.69773292541504,1.98458659648895,1.5019599199295,85.3652725219727,65.259521484375,59.817310333252,73.6503448486328,0.470740526914597,0.0641707628965378,0.00309653650037944,0.0246645305305719,0,0.00876303017139435,0,0.42845830321312,470198.40625,NA,114.714338203682
"RSG125376",4.58967781066895,15.8490924835205,26.4329833984375,15.7620887756348,21.8433055877686,1.80122768878937,1.71868133544922,2.03272414207458,1.62154912948608,83.886604309082,65.9535369873047,61.7305221557617,73.0025482177734,0.320978999137878,0.159211173653603,0.00669221580028534,0.0179161410778761,0,0.00355585268698633,0,0.489108055830002,342744.71875,NA,83.3676289035558
"RSG125377",3.42130756378174,14.136176109314,24.523365020752,14.4058637619019,21.1020584106445,2.03108191490173,2.0884211063385,2.57510328292847,1.85939574241638,83.3430404663086,66.7039794921875,64.3983993530273,74.8475799560547,0.274177670478821,0.0752813816070557,0.000421584700234234,0.0155698759481311,0,0.11559034883976,0,0.518959105014801,164481.65625,NA,64.4442240148045
"RSG125381",4.39243936538696,15.2755136489868,25.4973583221436,15.4155139923096,21.1049213409424,2.13128995895386,2.1280403137207,2.6496467590332,1.99263846874237,83.5283355712891,66.149169921875,63.4438247680664,74.4378128051758,0.349472731351852,0.0308441892266273,0.00113673461601138,0.016584150493145,0,0.198367148637772,0,0.40359503030777,197378.796875,NA,60.5065930563057
"RSG125382",2.92061996459961,13.5202550888062,23.9338760375977,13.7759714126587,21.0132541656494,1.95674645900726,2.01754403114319,2.35006952285767,1.88915705680847,82.1830596923828,68.1514511108398,67.2881317138672,76.0958709716797,0.267378777265549,0.117796942591667,0.00394089985638857,0.0193517226725817,6.98800420195766e-07,0.167367652058601,0.104506552219391,0.319656729698181,186473.140625,NA,60.4064918983019
"RSG125383",2.92651700973511,14.0027656555176,24.4211120605469,13.9887866973877,21.4945945739746,1.66128587722778,1.69981253147125,1.59500348567963,1.5336594581604,82.3725738525391,65.8241195678711,60.1103248596191,72.9228744506836,0.319213628768921,0.144015684723854,0.00367893325164914,0.0196914914995432,0,0.0516592375934124,0,0.461741060018539,222737.4375,NA,81.9355362604364
"RSG125384",2.56137943267822,13.3394412994385,23.9549961090088,13.8131008148193,21.3936176300049,1.48290395736694,1.50803446769714,1.41879439353943,1.42158675193787,79.1161422729492,64.2271118164062,58.2174034118652,70.2109832763672,0.136010572314262,0.149639785289764,0.0290269050747156,0.0111471666023135,0,0.220904946327209,0,0.452934622764587,161711.90625,NA,46.8548384594824
"RSG125386",1.74099028110504,12.7103652954102,23.1594123840332,12.9485340118408,21.4184226989746,1.53829026222229,1.67008554935455,1.6485903263092,1.4474288225174,82.70361328125,67.7691345214844,64.1023025512695,74.2539901733398,0.0410887226462364,0.121070019900799,0.0298627875745296,0.00485434802249074,0,0.150753185153008,0,0.652319133281708,56431.765625,NA,21.122430117052
"RSG125387",4.46049213409424,15.5341081619263,26.1292190551758,15.5406112670898,21.6687278747559,1.84282863140106,1.69725048542023,2.05573272705078,1.62818872928619,82.9097213745117,65.719367980957,62.137622833252,73.0129241943359,0.292539656162262,0.149457827210426,0.00260419701226056,0.0256259813904762,0,0.00842903088778257,0,0.519548773765564,140669.5,NA,115.801310619844
"RSG125388",3.75328207015991,14.7642812728882,25.2684230804443,14.739315032959,21.5151424407959,1.85386645793915,1.80739438533783,1.93334889411926,1.59681618213654,83.2479019165039,67.0698089599609,63.2668952941895,74.3825225830078,0.351126223802567,0.112742476165295,0.00291084079071879,0.0185100585222244,0,0.0889553353190422,0,0.425755053758621,166031.796875,NA,62.075183359794
"RSG125390",3.05564785003662,14.0134878158569,24.4240760803223,14.0265111923218,21.36842918396,1.87228798866272,2.02126455307007,2.01612067222595,1.75121307373047,82.0856857299805,66.8883972167969,63.7315330505371,74.4756088256836,0.357098340988159,0.10870585590601,0.00643521873280406,0.0225730966776609,0,0.0996584966778755,0,0.405528962612152,186741.21875,NA,68.8739182900788
"RSG125391",2.21767663955688,12.7849950790405,23.213981628418,13.0692939758301,20.9963054656982,2.16789865493774,2.20208072662354,2.31364512443542,2.1113588809967,81.517219543457,68.0422592163086,66.2703323364258,75.4999084472656,0.224092528223991,0.149742767214775,0.018829895183444,0.0201019197702408,0,0.0910650789737701,0.173864364624023,0.322303414344788,244443.421875,NA,63.0114985358689
"RSG125392",3.95728969573975,15.5963373184204,25.6105556488037,15.1701679229736,21.6532688140869,1.5793137550354,1.58180725574493,1.88854944705963,1.4229199886322,85.7704086303711,64.6575546264648,59.1276550292969,73.8164978027344,0.533501029014587,0.0236030276864767,4.17875511971033e-09,0.00858836062252522,0,0.00388225633651018,0,0.430425345897675,95913.4375,NA,53.3591240593804
"RSG125393",4.10296058654785,15.6886587142944,26.0518188476562,15.3651676177979,21.9488582611084,1.52482879161835,1.54977011680603,1.8065550327301,1.36312472820282,85.9005737304688,65.4125061035156,58.8072204589844,73.4608840942383,0.401644110679626,0.0956123620271683,0.0133982785046101,0.0103193679824471,0,0.00269895023666322,0,0.476326912641525,141492.140625,NA,62.1808782396293
"RSG125394",4.41550922393799,15.8636264801025,26.4782314300537,15.6830224990845,22.0627212524414,1.57845532894135,1.6217292547226,1.90134000778198,1.44284582138062,85.468132019043,65.8532333374023,59.678295135498,73.3315048217773,0.347245186567307,0.163334533572197,0.0108652263879776,0.0107254385948181,0,7.45611105230637e-05,0,0.467596113681793,145652.96875,NA,45.2423488192481
"RSG125395",4.79463768005371,16.1033172607422,26.4333477020264,15.9917631149292,21.6387119293213,1.77768504619598,1.82070589065552,2.20132303237915,1.6606742143631,84.4764022827148,65.3410034179688,60.5279731750488,73.5054779052734,0.421077191829681,0.0669531226158142,0.0013441649498418,0.0394197888672352,0,0.0152075886726379,0,0.455911129713058,582292.1875,NA,170.165448866738
"RSG125396",3.99763631820679,14.9274368286133,25.4658756256104,14.9826507568359,21.4682388305664,1.83177924156189,1.77605295181274,2.09313821792603,1.62222611904144,82.8033599853516,66.2790069580078,63.2694435119629,74.0626754760742,0.294882595539093,0.143115416169167,0.00327976839616895,0.0248523876070976,0,0.0458062589168549,0,0.488063544034958,227948.515625,NA,95.9019696397977
"RSG125397",2.66465997695923,13.6317090988159,24.0926780700684,13.6910276412964,21.4280185699463,1.76289284229279,1.84530115127563,1.73632597923279,1.68850922584534,81.5650329589844,66.0841445922852,61.4456100463867,73.4016571044922,0.324340373277664,0.113220751285553,0.00275329081341624,0.021460859104991,0,0.145530939102173,0,0.392693787813187,177388.234375,NA,81.4228110649341
"RSG125398",2.66492486000061,13.6741971969604,24.1707382202148,13.7085590362549,21.5058135986328,1.73232543468475,1.72386169433594,1.68253529071808,1.57579064369202,84.722038269043,68.1066360473633,62.8677749633789,75.5044479370117,0.142760008573532,0.142696917057037,0.010243353433907,0.00730049051344395,0,0.0880727246403694,0,0.608406007289886,93553.78125,NA,25.4720925561298
"RSG125399",3.96766114234924,15.5774784088135,25.5682010650635,15.1609973907471,21.6005401611328,1.64518404006958,1.68824398517609,1.87928855419159,1.55377078056335,85.4272918701172,65.3980865478516,60.5217247009277,74.5367050170898,0.525545299053192,0.0347437523305416,0.000257992825936526,0.0128538012504578,0,0.0311743915081024,0,0.39542481303215,123315.921875,NA,50.831595488746
"RSG125400",2.31478786468506,12.436164855957,22.7725772857666,12.99840259552,20.4577884674072,2.52481842041016,2.27487444877625,2.57708883285522,2.35991048812866,81.3268966674805,68.8688583374023,68.6482620239258,76.2096099853516,0.226557374000549,0.132186979055405,0.00591679429635406,0.00987439602613449,2.44924249273026e-05,0.0396724529564381,0.511098206043243,0.074669361114502,239261.359375,NA,38.8429706625041
"SE110",2.25774383544922,9.0322847366333,19.3226909637451,10.70716381073,17.0649471282959,2.0451979637146,1.69064104557037,2.23607921600342,2.15979385375977,84.232292175293,73.9269104003906,73.4333648681641,84.746223449707,0.0690995752811432,0.0280207730829716,0.0074188718572259,0.05966542288661,0,0.407764196395874,0,0.184417128562927,2922600.25,NA,405.450731271334
"SE121",1.57483887672424,8.85568046569824,19.0394420623779,10.0120639801025,17.4646034240723,2.20087575912476,1.91500377655029,2.25229644775391,2.25640869140625,83.7501983642578,71.0387420654297,70.5574798583984,84.6700057983398,0.141220822930336,0.0349836908280849,0.0119673646986485,0.0109098488464952,2.10850376977277e-28,0.46656522154808,0.0787313878536224,0.170728668570518,534566.75,NA,61.739820495805
