"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",3.41784381866455,11.58899974823,23.6177349090576,13.8312425613403,20.1998920440674,3.31459021568298,2.28290224075317,2.82868099212646,2.65696406364441,85.0421905517578,70.754768371582,64.6884765625,81.0998001098633,0.380963355302811,0.132943451404572,0.000419659831095487,0.0287093427032232,0,9.37439264562371e-20,0.205801501870155,0.25112184882164,1280587.5,NA,103.354189343594
"CZ06",3.70065903663635,12.4642744064331,24.625883102417,14.4983367919922,20.9252243041992,1.89066076278687,1.68870151042938,2.30547142028809,1.83022499084473,82.9944839477539,67.663459777832,60.4839324951172,77.8713607788086,0.483185052871704,0.131004467606544,0.000121478362416383,0.021526763215661,0,4.7939004246327e-18,0.0890852436423302,0.274991482496262,1594644.25,NA,114.336937016359
"CZ07",2.97950172424316,11.6237421035767,23.8128261566162,13.8973445892334,20.8333225250244,2.5660572052002,2.01590371131897,2.6739399433136,2.30596375465393,84.2150573730469,69.0666885375977,63.134578704834,78.6611709594727,0.389389038085938,0.106626689434052,0.000476002052892,0.032147079706192,0,2.57824566191628e-18,0.300581872463226,0.170005351305008,952738.9375,NA,103.93513918549
"CZ08",2.95292353630066,11.3850183486938,23.5452823638916,13.7766218185425,20.592357635498,2.80722594261169,2.29862689971924,2.97569370269775,2.51690340042114,83.9740905761719,69.9011764526367,65.0167922973633,78.7748947143555,0.386182337999344,0.107320569455624,0.000247508578468114,0.0350636653602123,0,4.61905305470277e-18,0.0525734163820744,0.416807293891907,1181652.125,NA,217.869598653634
"DE11",4.55869770050049,12.2010517120361,24.1312694549561,14.5574045181274,19.5725727081299,2.98441910743713,2.55399584770203,2.50643706321716,2.73369884490967,84.6929092407227,71.0410308837891,63.1697425842285,81.3477478027344,0.301437079906464,0.0969561710953712,1.17152455914038e-06,0.0963214933872223,0,0,0,0.505284070968628,4123660.75,NA,390.242882086896
"DE12",5.3545241355896,12.898853302002,24.8368854522705,15.2887096405029,19.4823608398438,3.44429969787598,2.72086977958679,2.37051701545715,3.02724814414978,84.0111312866211,70.3300399780273,62.2177963256836,80.6599273681641,0.230295181274414,0.0539410039782524,5.90373792874743e-06,0.110991477966309,0,0,0.0546627081930637,0.550103724002838,2790192.25,NA,407.351050941364
"DE13",5.1204137802124,12.3060007095337,23.8848266601562,14.6756734848022,18.7644138336182,4.01710796356201,3.31539535522461,2.80285382270813,3.60080528259277,82.9167938232422,71.2229309082031,64.1805953979492,81.8186264038086,0.201735213398933,0.092861607670784,0.000578318256884813,0.0850640013813972,8.08561438224409e-31,0.0133916502818465,0.402898967266083,0.198165059089661,2911450,NA,310.107295897527
"DE14",4.60575437545776,12.2435569763184,23.7770614624023,14.5340909957886,19.1713085174561,2.84093880653381,2.95264363288879,3.22707724571228,3.00621294975281,83.1901931762695,71.9024124145508,66.5784225463867,82.4087295532227,0.251655638217926,0.149055227637291,0.00079266942339018,0.0698077455163002,0,0,0.303553968667984,0.192328423261642,2154786.75,NA,235.732323918081
"DE21",3.80180239677429,11.7242527008057,23.19211769104,13.9635887145996,19.3903141021729,3.05871176719666,3.43725752830505,4.2598180770874,3.38150835037231,81.0200042724609,71.4837875366211,66.9197692871094,81.6302261352539,0.246826305985451,0.145008742809296,0.00709693832322955,0.0497980751097202,0,3.7078696624123e-26,0.342860281467438,0.19945040345192,5643934.5,NA,322.507620990276
"DE22",4.01593446731567,12.1897478103638,24.149995803833,14.2741317749023,20.1340618133545,3.04824733734131,2.53184270858765,3.03201842308044,2.80423998832703,82.8032455444336,70.0994873046875,62.5106010437012,80.6172714233398,0.339556246995926,0.166675940155983,0.000665461469907314,0.0307795349508524,0,1.68111572669655e-22,0.166456654667854,0.295866161584854,1124849.5,NA,109.976351974665
"DE23",3.62543773651123,11.689549446106,23.7971630096436,13.8064079284668,20.1717262268066,2.66653156280518,2.0910439491272,2.37831997871399,2.51779413223267,85.6476058959961,70.390380859375,61.3046836853027,81.447265625,0.287250399589539,0.108934193849564,0.000111085253593046,0.0448619462549686,0,6.69535974539981e-23,0.00628922041505575,0.552553176879883,1258068.5,NA,130.232002067792
"DE24",3.88420557975769,11.3058776855469,23.2764015197754,13.7299690246582,19.3921966552734,3.0547297000885,2.2421395778656,2.41962480545044,2.78782033920288,86.1277694702148,71.5353622436523,63.357795715332,82.272346496582,0.282636880874634,0.0942108854651451,4.33210300965214e-10,0.0544659644365311,0,0,0,0.568686306476593,1015531.5,NA,140.732130396132
"DE25",4.09097671508789,11.7898826599121,23.9097537994385,14.1279106140137,19.8187789916992,2.44481444358826,2.05534863471985,2.2025249004364,2.33220720291138,85.018310546875,70.0224914550781,61.2741165161133,80.8153991699219,0.361552059650421,0.130374237895012,1.68750224904812e-09,0.0627147704362869,0,0,0,0.445358961820602,1827996.125,NA,253.282865818808
"DE26",4.4262843132019,11.8724842071533,23.6940002441406,14.2637939453125,19.2677154541016,2.96790218353271,2.1474621295929,2.1269896030426,2.62303519248962,85.6222610473633,71.2944488525391,63.3091278076172,82.0081100463867,0.347166687250137,0.0896274596452713,1.35836271510925e-05,0.0581085085868835,0,3.04048024027171e-27,0.0341498926281929,0.470933854579926,1118821,NA,131.427782322819
"DE27",4.06289577484131,11.8015441894531,23.2572422027588,14.0461530685425,19.1943473815918,2.90793585777283,3.12076640129089,3.84898591041565,3.19638085365295,81.1839447021484,71.6170043945312,66.9911270141602,81.7426147460938,0.27923196554184,0.186119392514229,0.0113890981301665,0.0467844493687153,3.71577826285829e-08,0,0.205668643116951,0.267954856157303,2116878.75,NA,211.826635354468
"DE30",5.38614320755005,12.8265037536621,24.2550563812256,14.9608449935913,18.8689155578613,1.9766286611557,1.61171007156372,2.02819490432739,2.01940274238586,84.7360763549805,70.3927612304688,64.7724685668945,81.0197906494141,0.239546030759811,0.0678689703345299,0.00143997115083039,0.106965400278568,0,0,0,0.569713830947876,909451.25,NA,1007.1675553716
"DE40",5.28604745864868,12.5905723571777,24.0544700622559,14.881890296936,18.7684230804443,2.01465559005737,1.6621800661087,2.05268740653992,2.03012466430664,84.7135238647461,70.8303451538086,65.4068374633789,81.3370513916016,0.354393362998962,0.109585426747799,0.00101150467526168,0.0386678352952003,0,2.60710103040458e-18,0,0.482311308383942,6552243,NA,222.5480381272
"DE50",5.56385707855225,11.3710165023804,21.3507671356201,14.2015838623047,15.7869091033936,3.48428082466125,2.02323007583618,2.3173816204071,3.05213928222656,86.9556350708008,76.2081985473633,74.6962966918945,84.7121887207031,0.293327927589417,0.194232478737831,0.000611925439443439,0.107837162911892,5.60519385729927e-45,3.48125057031131e-25,0.300398737192154,0.0449688322842121,167510.71875,NA,397.06366601629
"DE60",5.43055295944214,11.2635908126831,21.8656997680664,14.2724361419678,16.4351463317871,3.26716041564941,2.02734088897705,2.36219072341919,2.92338013648987,87.9556350708008,75.5498352050781,71.5320358276367,84.242546081543,0.374740034341812,0.14893864095211,0.00012274639448151,0.0968217849731445,0,9.80960491815423e-26,0.0952439531683922,0.268523335456848,444367.5,NA,597.754345640723
"DE71",5.08406972885132,12.6285610198975,24.2640628814697,14.9136648178101,19.1799926757812,3.06135296821594,2.27509427070618,2.17173004150391,2.79457211494446,85.0018005371094,70.7298202514648,62.6078109741211,81.2584533691406,0.222146645188332,0.0544972643256187,4.33375726061058e-06,0.124026753008366,0,0,0.112077206373215,0.487247824668884,4120375.75,NA,560.168460941411
"DE72",4.66813564300537,11.7293367385864,23.2345447540283,14.2479848861694,18.5664100646973,3.34995031356812,2.30023193359375,2.11863017082214,2.93119764328003,86.570556640625,72.5861282348633,65.2648162841797,83.227897644043,0.233418270945549,0.0802645310759544,6.07037364819263e-10,0.0845023840665817,0,0,0.489225089550018,0.112589664757252,1340578.125,NA,247.434755052613
"DE73",4.20854330062866,10.988733291626,22.4299449920654,13.6778450012207,18.2214031219482,3.19259428977966,2.22976326942444,2.19044971466064,2.9045307636261,86.4757537841797,73.6674346923828,66.7394790649414,83.570671081543,0.274966388940811,0.0830440744757652,6.72596922601798e-10,0.067823626101017,0,4.7481583445533e-30,0.175059482455254,0.399106442928314,1156042,NA,140.536782224042
"DE80",5.34067964553833,11.4156579971313,22.5225410461426,14.3857746124268,17.1818618774414,2.38945150375366,1.72702121734619,2.09953546524048,2.26708674430847,87.228759765625,75.0033569335938,70.9801940917969,84.0718307495117,0.459017097949982,0.15466383099556,0.00065536517649889,0.0247176308184862,0,5.39394137688172e-21,0,0.286279320716858,1180354.125,NA,51.12722679583
"DE91",4.91972398757935,11.2744064331055,22.5455417633057,14.1296520233154,17.6258163452148,3.32909846305847,2.40678787231445,2.37302589416504,3.01444864273071,86.1650085449219,73.5134506225586,67.2270584106445,82.6591949462891,0.410805523395538,0.0974421501159668,2.81700031337095e-05,0.0508194342255592,0,4.65758700992766e-26,0,0.440845459699631,1388405.5,NA,170.939454143685
"DE92",5.36423826217651,11.567174911499,22.4784736633301,14.4673633575439,17.114236831665,3.03596258163452,2.0804271697998,2.19986248016357,2.78304505348206,86.0004043579102,73.4790344238281,68.2450637817383,82.47509765625,0.461691707372665,0.127808436751366,7.74951404309832e-05,0.0752643272280693,0,1.65365337035504e-25,0.00224412279203534,0.330254673957825,2325726,NA,257.476606312651
"DE93",5.47694110870361,11.4455461502075,22.0805206298828,14.3848733901978,16.6035766601562,3.04863858222961,1.95396077632904,2.25667214393616,2.7740797996521,86.7680892944336,74.2013473510742,70.2943725585938,83.3265609741211,0.358201295137405,0.164708808064461,0.000511475722305477,0.0606048814952374,0,1.50572136628685e-25,0.0859710648655891,0.302984595298767,2436538.5,NA,157.594628163782
"DE94",5.88385772705078,11.4528007507324,21.5271129608154,14.414008140564,15.643256187439,3.28772163391113,1.92949819564819,2.18354868888855,2.97452425956726,87.194091796875,75.2958908081055,72.7740631103516,84.5287780761719,0.412668317556381,0.228782385587692,2.5567155716999e-06,0.05963534116745,0,1.20847915008326e-11,0.0473050363361835,0.233684420585632,2020687.625,NA,136.509586995892
"DEA1",6.89275074005127,12.6900014877319,23.5984878540039,15.7845239639282,16.7057361602783,3.41757917404175,2.14946508407593,2.10179495811462,3.15952730178833,85.9923400878906,72.9042587280273,66.4502105712891,82.3898849487305,0.294448673725128,0.0954000130295753,7.56393392364885e-10,0.190235674381256,0,4.25521735902823e-11,0,0.419915705919266,4933249.5,NA,936.004682084262
"DEA2",5.99492168426514,12.3037595748901,23.5844421386719,15.3413381576538,17.5895214080811,3.48897695541382,2.30362629890442,2.17973446846008,3.04867029190063,86.246940612793,73.232307434082,66.2593154907227,82.6362152099609,0.23517145216465,0.0651525184512138,8.88200124560257e-10,0.175629392266273,0,6.92114041321217e-29,0.077393613755703,0.446646302938461,4950594,NA,673.948463541161
"DEA3",6.35749053955078,12.1034736633301,22.7682991027832,15.1203393936157,16.4108085632324,3.45536947250366,2.08519196510315,2.10483956336975,3.1780960559845,86.3721542358398,73.1362380981445,67.2748260498047,82.9128875732422,0.408934533596039,0.156957894563675,2.22197904520272e-09,0.104635246098042,0,2.24572461321459e-11,0,0.329403430223465,3134986.25,NA,453.586724740753
"DEA4",5.12152147293091,11.413031578064,22.4235534667969,14.2896060943604,17.3020324707031,3.52897167205811,2.24293923377991,2.2883038520813,3.17425107955933,86.3750381469727,73.7814865112305,67.5872344970703,83.0380172729492,0.434697598218918,0.122814983129501,1.07956210637639e-09,0.0686893984675407,0,9.58374094466583e-27,0.00417870189994574,0.369050472974777,1949476,NA,300.191812529174
"DEA5",5.31158304214478,11.6296405792236,22.8084259033203,14.5469446182251,17.4968433380127,4.61900281906128,2.7255072593689,2.50427222251892,3.87525177001953,88.0585098266602,74.747184753418,68.025032043457,84.5543975830078,0.227396190166473,0.0719253867864609,7.83563491868478e-10,0.119159556925297,0,0,0.0784849226474762,0.502261459827423,2940817.25,NA,368.410746957353
"DEB1",5.40774822235107,12.2338991165161,23.7019157409668,14.9024982452393,18.29416847229,3.29234480857849,2.19171047210693,2.02680468559265,2.84104657173157,86.7734146118164,72.4966735839844,64.8880767822266,83.107063293457,0.20476445555687,0.0829641744494438,1.43117573347951e-09,0.120597220957279,0,0,0.135771781206131,0.455902367830276,1731472.625,NA,216.145324517254
"DEB2",5.11966514587402,11.8698711395264,23.3789672851562,14.6734485626221,18.2593021392822,3.60656404495239,2.29887890815735,1.96295368671417,2.98610901832581,88.3895568847656,73.9032135009766,66.2218322753906,84.4758834838867,0.176613464951515,0.118476770818233,1.10491971128113e-09,0.104345493018627,1.19392223971865e-12,0,0.529151797294617,0.071412481367588,624761.4375,NA,127.424851051657
"DEB3",5.75909185409546,13.2557811737061,24.9972190856934,15.5298233032227,19.2381267547607,2.87664604187012,2.07767081260681,1.91318309307098,2.51839113235474,85.0394287109375,70.0943145751953,61.5367012023926,80.9057159423828,0.227095931768417,0.0604742616415024,5.98713578714438e-10,0.106962606310844,0,3.56919081934735e-32,0,0.605467200279236,2489196.75,NA,362.522775262376
"DEC0",5.54812335968018,12.6114797592163,24.2461223602295,15.1652851104736,18.697998046875,3.6386296749115,2.31493949890137,1.9612340927124,3.02415609359741,86.563591003418,71.6564331054688,63.0278511047363,82.4923858642578,0.222488239407539,0.104701615869999,8.1150902664362e-10,0.0938356816768646,2.22071208535839e-13,0,0.0898281410336494,0.48914635181427,682540.25,NA,262.614594322603
"DED2",4.68527460098267,12.5656900405884,24.4200229644775,14.7390422821045,19.734748840332,2.40439748764038,1.96524953842163,2.67220497131348,2.39549875259399,83.2002792358398,70.158805847168,64.1663665771484,80.5006866455078,0.37755623459816,0.101113371551037,0.000709555519279093,0.0425354391336441,0,1.62317713639827e-18,0,0.473700553178787,1499618.625,NA,190.598658330576
"DED4",4.01671123504639,11.5937881469727,23.4896659851074,13.8671598434448,19.4729557037354,2.67300462722778,2.353839635849,2.80770325660706,2.77418160438538,84.6863632202148,72.2580718994141,64.9085845947266,81.9601745605469,0.365906417369843,0.109601370990276,8.17671752884053e-05,0.0625543668866158,0,2.988577445266e-19,0,0.461761116981506,1379675.125,NA,210.124346464402
"DED5",5.32311964035034,12.8303642272949,24.5244655609131,14.9984922409058,19.2013473510742,1.95137357711792,1.83424293994904,2.27443742752075,2.11729121208191,81.9096755981445,70.3397827148438,63.1965980529785,79.3723754882812,0.514314770698547,0.129654854536057,1.3514294128214e-09,0.0459605269134045,0,0,0,0.308916956186295,796185.5625,NA,201.883701028944
"DEE0",5.3773980140686,12.180814743042,23.6414604187012,14.7650756835938,18.2640609741211,2.10317277908325,1.83953738212585,2.01200318336487,2.14613270759583,83.8846969604492,71.4867935180664,64.461311340332,80.5460586547852,0.486716359853745,0.130710765719414,0.00134400476235896,0.0369974784553051,0,7.12807780609906e-27,0,0.342620551586151,2437692,NA,118.866874587192
"DEF0",5.40417957305908,10.8632535934448,21.3234634399414,14.1295967102051,15.9192838668823,3.43583416938782,1.99366354942322,2.4555401802063,3.33472681045532,88.4162445068359,77.7009582519531,74.0007095336914,84.9938278198242,0.40265566110611,0.196198776364326,7.91928105172701e-05,0.0458134151995182,2.70904428090504e-33,1.38010213110665e-17,0.101544350385666,0.151868596673012,3891723,NA,250.106383458541
"DEG0",4.29261445999146,11.2639760971069,22.9276256561279,13.8236818313599,18.635009765625,2.66153883934021,2.17786335945129,2.25925850868225,2.61445236206055,85.5475387573242,73.1415100097656,65.2916641235352,82.2645492553711,0.176582872867584,0.095355935394764,1.43210554526263e-09,0.0551540888845921,0,9.65496366364272e-29,0,0.672720730304718,2071821.25,NA,128.756546176804
"DK01",4.98828077316284,9.96099662780762,20.7336463928223,13.7125062942505,15.7453651428223,2.51098203659058,1.49809682369232,2.22634339332581,2.56179165840149,86.4775543212891,78.3864974975586,77.2273941040039,84.658203125,0.306351006031036,0.0117362951859832,0.000338111014571041,0.165883362293243,0,3.5142486251756e-13,0,0.194026455283165,938120.5,NA,363.727376918325
