"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SE110",0.137171909213066,6.68142986297607,16.5667705535889,7.99943971633911,16.4295978546143,1.76883029937744,1.33593165874481,2.13974666595459,2.12620544433594,83.544303894043,71.6367034912109,75.662841796875,84.589958190918,0.109000615775585,0.0130154145881534,0.0036514257080853,0.0691047385334969,0,0.412873864173889,0,0.14873993396759,2437144.75,338.103755757084
"SE121",-0.646254539489746,6.47305488586426,16.1959705352783,7.31338262557983,16.8422260284424,2.00668334960938,1.56222152709961,2.3215057849884,2.20922470092773,83.9875411987305,69.1830444335938,73.2006072998047,84.3857192993164,0.190539225935936,0.0212083980441093,0.00681640487164259,0.0144968898966908,0,0.470181375741959,0.0741119161248207,0.137752771377563,446978.4375,51.6238028211545
"SE122",-0.363196462392807,7.09948253631592,16.4532699584961,7.48030376434326,16.8164653778076,1.80253255367279,1.4287189245224,2.30239105224609,2.0694432258606,83.9388275146484,70.6685256958008,74.8574447631836,84.8733520507812,0.177952110767365,0.0206374321132898,0.00776435388252139,0.0165069308131933,0,0.391937613487244,0.0338998809456825,0.144901126623154,294046.03125,41.7463011565221
"SE123",-0.214508682489395,7.14677810668945,16.4794635772705,7.7122049331665,16.6939716339111,1.83328199386597,1.44197535514832,2.38365006446838,2.00622320175171,85.1896438598633,71.885856628418,75.5420074462891,85.1939468383789,0.162053912878036,0.0119043113663793,0.00226498208940029,0.0120666325092316,2.94982171037154e-29,0.482695311307907,0.0798214673995972,0.109064415097237,446450.3125,36.0871178813808
"SE124",-1.68221998214722,6.4735107421875,15.6710720062256,6.40980291366577,17.35329246521,2.28094410896301,1.71444118022919,2.64507985115051,2.51894354820251,85.5885620117188,70.4808044433594,74.3090133666992,85.4751358032227,0.113443180918694,0.0122484071180224,0.00197678036056459,0.0097060389816761,4.9835088795947e-28,0.0174336358904839,0.724258720874786,0.00329779111780226,323369.625,33.6978980045072
"SE125",-1.46544885635376,6.37787055969238,15.394528388977,6.28271722793579,16.859977722168,1.8587019443512,1.59353375434875,2.45000720024109,2.23879051208496,84.1027221679688,68.5101623535156,73.1206130981445,84.7524948120117,0.176232069730759,0.0222647823393345,0.00641896389424801,0.0194683093577623,2.01692127498179e-27,0.0247994773089886,0.666101336479187,0.00951604265719652,228500.40625,40.5232869058686
"SE211",-0.268414318561554,6.92880201339722,15.9427270889282,7.52655982971191,16.2111415863037,2.3620924949646,1.68712437152863,2.76390552520752,2.51148629188538,87.6902770996094,72.9788131713867,76.9292449951172,87.4682312011719,0.0784460976719856,0.0038323737680912,0.00139617756940424,0.00863750465214252,2.7334774482044e-30,0.589639246463776,0.166904106736183,0.0612749382853508,343728.59375,29.399408194774
"SE212",0.497202783823013,7.39802312850952,16.3854427337646,8.30727195739746,15.8882389068604,2.43355107307434,1.6018100976944,2.67873477935791,2.47782397270203,87.9801177978516,73.795524597168,77.8295364379883,87.5291595458984,0.0551235191524029,0.00415444932878017,0.00087498250650242,0.00766968633979559,1.0523691824396e-26,0.445637345314026,0.347458630800247,0.0443796962499619,231372.734375,24.8069289377031
"SE213",0.604581356048584,7.23246717453003,16.6498699188232,8.44976043701172,16.0452880859375,1.83525359630585,1.33172905445099,2.29520797729492,1.9695029258728,84.4259033203125,71.8303298950195,74.9560775756836,84.2258682250977,0.0758130997419357,0.00648391246795654,0.00284851691685617,0.00633908435702324,0,0.725051522254944,0,0.0792086645960808,181718.65625,15.3759063999601
"SE214",2.47146534919739,6.78086471557617,16.9690265655518,9.81333923339844,14.497561454773,1.67655789852142,1.09794163703918,1.76494979858398,1.92421305179596,81.7332382202148,73.7346343994141,74.7310333251953,81.1508026123047,0.162626191973686,0.0359538644552231,0.00586941186338663,0.00267280195839703,0,0.247867345809937,0,0.107317954301834,11820.8447265625,3.77123738453136
"SE221",1.43320310115814,7.76701259613037,16.8969326019287,9.21286964416504,15.4637289047241,2.3359866142273,1.41395032405853,2.27017855644226,2.25961756706238,85.1923065185547,74.4124374389648,78.0955505371094,84.9609756469727,0.0655217319726944,0.00235158205032349,9.75779767031781e-05,0.00857287179678679,8.62560728329351e-26,0.531631708145142,0.0253582410514355,0.0893356278538704,103114.3359375,32.950804909372
"SE224",1.62735438346863,8.14494609832764,16.9379615783691,9.2939510345459,15.3106079101562,2.74970841407776,1.65879702568054,2.68203020095825,2.59377264976501,87.6860656738281,75.6522369384766,78.8835678100586,86.7298812866211,0.284749776124954,0.0147146610543132,0.000109856060589664,0.0282540414482355,5.01654892038475e-25,0.0729925185441971,0.517487585544586,0.0476454868912697,865258.5,76.5074308789367
"SE231",1.16607904434204,7.97384643554688,16.6123523712158,8.76374626159668,15.4462738037109,3.61538171768188,2.09761905670166,3.38211393356323,3.53875780105591,87.4922485351562,73.9366226196289,77.6898803710938,86.9167785644531,0.12343917787075,0.00625993125140667,0.000284240260953084,0.0108243254944682,1.21567568646927e-31,0,0.705554962158203,0,239581.484375,42.1497393061799
"SE232",-0.0726696774363518,7.3221378326416,16.2968120574951,7.75048351287842,16.3694820404053,2.98210120201111,1.89705097675323,2.8231372833252,3.02834415435791,85.8350677490234,72.6820220947266,75.8779830932617,85.297737121582,0.160228848457336,0.0191368889063597,0.00387223670259118,0.0103143090382218,0.00181595841422677,0.181765243411064,0.372188001871109,0.0602307319641113,1220650,42.1011994662403
"SE311",-2.63008093833923,6.18173122406006,15.5096683502197,5.95502853393555,18.1397495269775,2.30576181411743,1.84397327899933,2.76231169700623,2.70247888565063,84.8835144042969,69.8839721679688,72.8988800048828,84.1340942382812,0.0527402646839619,0.0104942256584764,0.00160089356359094,0.00963611714541912,0.00672286469489336,0.0136767933145165,0.740169107913971,0.00801640842109919,297807.53125,13.665855458859
"SEG226001",-7.03988790512085,2.54780387878418,12.6169652938843,2.48296451568604,19.656852722168,1.65908360481262,1.77135825157166,2.85583233833313,2.42749428749084,83.5191955566406,69.8020935058594,72.7200469970703,83.5824813842773,0.00263137766160071,7.33923734514974e-05,0.000254088517976925,0.000502600916661322,0.0113384323194623,0,0.966880440711975,0,6822.3564453125,0.961534520413565
"SEG226002",-2.1513831615448,5.53393173217773,14.5239973068237,5.46442699432373,16.6753807067871,1.65583312511444,1.63225531578064,2.46533679962158,2.25981855392456,84.0228729248047,67.7262954711914,72.1334533691406,83.9157333374023,0.108622126281261,0.0113224172964692,0.00920394621789455,0.00557349249720573,0,0,0.823093891143799,0,11015.833984375,16.4694940834952
"SEG226003",-3.69979333877563,5.02040529251099,14.4702100753784,4.86373472213745,18.1700019836426,1.87503910064697,1.73057055473328,2.77702832221985,2.36760592460632,84.2204742431641,67.9696655273438,72.0455017089844,84.2528839111328,0.0460901483893394,0.00371160870417953,0.00137398194056004,0.0099164554849267,1.24590078244784e-29,0,0.883139669895172,0,23238.607421875,36.8234465660714
"SEG226004",-3.68824172019958,4.8017053604126,14.3120164871216,4.83227872848511,18.0002574920654,1.75746655464172,1.62729811668396,2.60433793067932,2.37838578224182,84.5469818115234,68.1659622192383,72.0012664794922,84.4269943237305,0.0282771922647953,0.00235856813378632,0.000806387979537249,0.00802254490554333,1.8898457209492e-28,0,0.885572135448456,0,55283.16796875,24.5549593976382
"SEG226005",-4.10099363327026,4.98058938980103,14.5712928771973,4.75342273712158,18.6722869873047,1.87082636356354,1.76721394062042,2.81129431724548,2.39176201820374,84.4669418334961,68.305061340332,72.1783828735352,84.3513259887695,0.0201909504830837,0.0026865100953728,0.000759093789383769,0.00500320643186569,0,0,0.906671285629272,0,11753.2724609375,14.5490144228443
"SEG226006",-2.49511885643005,5.45807313919067,14.512619972229,5.32833290100098,17.0077381134033,1.7208366394043,1.66071915626526,2.54949855804443,2.29409718513489,84.0732040405273,67.7482986450195,72.0691528320312,84.0378799438477,0.109488882124424,0.0113218873739243,0.00720354495570064,0.00677876034751534,4.73554623056445e-31,0,0.826228320598602,0,18274.2265625,19.7240776571977
"SEG226007",-4.53070545196533,4.82617235183716,14.5128231048584,4.5662693977356,19.043529510498,1.58138191699982,1.65173232555389,2.67372894287109,2.19860863685608,83.9233474731445,68.3568420410156,71.9026489257812,83.8678741455078,0.0279809534549713,0.00440226076170802,0.00123378448188305,0.00550005165860057,4.23898143724603e-29,0,0.829243183135986,0,22715.197265625,15.6476232225976
"SEG226008",-3.95714545249939,4.98225927352905,14.5260877609253,4.7755126953125,18.4832324981689,2.09108281135559,1.87498426437378,2.9213695526123,2.52136182785034,84.8474426269531,68.3436965942383,72.3890991210938,84.6735916137695,0.0125474529340863,0.000545375514775515,0.000307250360492617,0.00439481530338526,1.86595383776534e-28,0,0.944874286651611,0,23298.962890625,14.0813966220654
"SEG226009",-5.59677410125732,4.32890892028809,14.1537923812866,3.90546154975891,19.7505664825439,2.05473852157593,2.01429319381714,3.02624869346619,2.68536496162415,84.3395156860352,68.8887023925781,72.005744934082,84.1567459106445,0.0042506717145443,0.00014807510888204,0.000261875189607963,0.001175063312985,0.0108983032405376,0,0.954248368740082,0,11101.625,2.56680286090935
"SEG226010",-5.4901852607727,4.18190860748291,14.0341234207153,3.87836909294128,19.5243091583252,1.73980617523193,1.82320249080658,2.86131000518799,2.36958837509155,83.7017211914062,68.4965057373047,71.7462692260742,83.6031799316406,0.00879452377557755,0.000691613822709769,0.00041827853419818,0.0020725205540657,2.6782582080494e-25,0,0.940671801567078,0,15829.1904296875,5.06920833219618
"SEG226011",-5.70676136016846,3.88962483406067,13.7562265396118,3.6622965335846,19.4629859924316,1.76045942306519,1.85770332813263,2.87252759933472,2.52165913581848,83.5708160400391,68.4705200195312,71.6173248291016,83.386833190918,0.00907493475824594,0.00129179959185421,0.000404916965635493,0.00276473327539861,2.54600499743582e-28,0,0.953948736190796,0,14424.794921875,8.00027524090576
"SEG226012",-4.92668008804321,4.36377382278442,14.1097679138184,4.21270847320557,19.0364475250244,1.64817655086517,1.68650650978088,2.69377732276917,2.33652782440186,83.7630004882812,67.7653350830078,71.250617980957,83.5156326293945,0.0193738341331482,0.00301923719234765,0.000788379402365535,0.00376396393403411,1.70799878365439e-29,0,0.920751452445984,0,20288.7265625,9.49733685147018
"SEG226013",-2.95957827568054,5.37503862380981,14.6126575469971,5.23572587966919,17.5722370147705,1.81385982036591,1.69406151771545,2.68500709533691,2.31163430213928,84.1942291259766,67.8916854858398,71.9393081665039,84.2227478027344,0.0992960035800934,0.00883179530501366,0.0046835825778544,0.00824556220322847,1.82823022664746e-29,0,0.831429839134216,0,16812.328125,26.3315416664231
"SEG226014",-3.08640360832214,5.36334133148193,14.6791620254517,5.20907592773438,17.7655658721924,1.98114192485809,1.74447023868561,2.75357604026794,2.38433790206909,84.3669738769531,68.2318649291992,72.3346710205078,84.4900054931641,0.0643606930971146,0.00513817882165313,0.00245807413011789,0.00871046632528305,6.27196804945192e-28,0,0.870317757129669,0,32726.314453125,31.0608530434474
"SEG226015",-4.55176019668579,4.74514675140381,14.4028282165527,4.47409296035767,18.9545879364014,2.07236456871033,1.94763517379761,2.94695138931274,2.53361034393311,84.7788391113281,68.4490966796875,72.1925201416016,84.4931259155273,0.00791924446821213,0.000292778597213328,0.000332965777488425,0.00174555496778339,7.3686989327487e-25,0,0.951104581356049,0,5224.0302734375,3.15497012516934
"SEG226016",-4.30529022216797,3.93855094909668,13.8985862731934,4.5569920539856,18.2038764953613,1.84494912624359,1.71048986911774,2.54223990440369,2.49470806121826,83.2139205932617,67.5124816894531,71.523063659668,82.8605499267578,0.0482082329690456,0.00402521109208465,0.00416119396686554,0.00495105935260653,1.89380986255373e-27,0,0.88631147146225,0,25323.58203125,12.7381839150989
"SEG226017",-1.27241110801697,5.74360132217407,15.4241609573364,6.7800178527832,16.6965713500977,1.93968236446381,1.57925462722778,2.43397855758667,2.34727334976196,83.2862701416016,68.3615188598633,71.6081008911133,83.2880477905273,0.04887655377388,0.00398295512422919,0.00420730840414762,0.0109896110370755,3.6183709756729e-31,0.368604391813278,0.270017772912979,0.0703531503677368,70231.65625,39.5590907615459
"SEG226018",-2.39099264144897,5.34895801544189,14.5758829116821,5.50914144515991,16.9668750762939,1.8059995174408,1.64179968833923,2.5433783531189,2.37397480010986,84.1545333862305,67.9921493530273,72.2866058349609,84.0368118286133,0.0648989528417587,0.00638051284477115,0.00576793262735009,0.00461767660453916,7.003470739798e-32,0,0.872560203075409,0,5213.85107421875,11.6252911977484
"SEG226019",-4.3980221748352,3.89787912368774,14.2345762252808,4.86272287368774,18.6326007843018,1.848916888237,1.67713308334351,2.42827248573303,2.51560926437378,82.3105316162109,69.118782043457,72.6925354003906,82.0868301391602,0.0358411259949207,0.00519213639199734,0.00242404849268496,0.00364658888429403,1.32476685586521e-24,0,0.787489056587219,0,26559.203125,9.65281897594775
"SEG226020",-6.01340103149414,3.4731388092041,13.5559177398682,3.49084520339966,19.5693187713623,1.56206154823303,1.65984773635864,2.64516639709473,2.27903509140015,83.0948715209961,67.4681396484375,70.9619750976562,82.8541488647461,0.0120845455676317,0.00112725759390742,0.00158546911552548,0.00142450688872486,3.73507149694683e-25,0,0.94845449924469,0,14657.3759765625,2.60871868575334
"SEG226021",-4.65782928466797,3.91993713378906,14.4303464889526,4.88221216201782,19.0881767272949,1.82575070858002,1.66221559047699,2.35899996757507,2.53938245773315,82.2768096923828,69.402099609375,72.774543762207,81.9913787841797,0.032879427075386,0.00517094228416681,0.00232886546291411,0.00712996395304799,1.1573357041253e-23,0,0.804558753967285,0,36868.4453125,25.4109101758488
"SEG226022",-2.60521340370178,5.03932332992554,14.6380491256714,5.68747901916504,17.2432632446289,2.00768089294434,1.68361926078796,2.60308599472046,2.52789092063904,83.5862808227539,68.1401977539062,72.1035537719727,83.509407043457,0.0409905835986137,0.00356664694845676,0.00225338363088667,0.00715119857341051,2.03092779309534e-28,0,0.872860670089722,0,21636.765625,19.1127758189692
"SEG226023",-5.12232208251953,3.88175177574158,13.7442483901978,3.96756386756897,18.866569519043,1.65602195262909,1.6698043346405,2.62796449661255,2.3254337310791,83.6955108642578,67.7118530273438,71.3710784912109,83.4095153808594,0.0213840752840042,0.0017665324267,0.0012510190717876,0.00279868952929974,5.17847702713734e-28,0,0.91771537065506,0,12334.580078125,6.08855324391184
"SEG226024",-2.04887914657593,5.43611431121826,14.8556785583496,5.96756219863892,16.9045581817627,1.90551674365997,1.63919568061829,2.56336426734924,2.40979027748108,83.8695449829102,68.1788101196289,72.1412048339844,83.7622604370117,0.0566562674939632,0.00407157884910703,0.00521581573411822,0.00597263080999255,8.2218927337191e-31,0,0.852874219417572,0,21745.0703125,16.7324137092603
"SEG226025",-3.08645582199097,4.51072216033936,14.4903717041016,5.5457444190979,17.5768260955811,2.04238533973694,1.76010715961456,2.50352716445923,2.60929155349731,82.2881240844727,68.1776657104492,71.819206237793,82.1076049804688,0.0547765642404556,0.00745974108576775,0.00386808114126325,0.00344945234246552,0,0,0.852263271808624,0,6565.671875,5.58421887825545
"SEG226033",-5.67538404464722,1.01764965057373,10.65087890625,2.22269105911255,16.3262634277344,3.10870170593262,2.41068720817566,2.85511231422424,2.98671007156372,83.2441482543945,73.8408584594727,77.6443557739258,85.0593948364258,0.00698299892246723,0.000441774929640815,0.00225851940922439,0.000391385925468057,0.010088624432683,0,0.88610303401947,0,12720.0576171875,1.54118430012384
"SEG226034",-6.50310516357422,1.71457660198212,11.6224708557129,2.12200522422791,18.1255760192871,1.47920632362366,1.57650434970856,2.69531798362732,2.19149041175842,82.724739074707,70.4318313598633,73.8532485961914,83.1549530029297,0.0097876526415348,0.000381683348678052,0.0018294487381354,0.00060494156787172,9.55681912493778e-25,0.3025963306427,0.630153179168701,0.00517697259783745,9593.4453125,1.56311891930459
"SEG226035",-6.17492485046387,3.2388186454773,13.4886798858643,3.27838039398193,19.6636047363281,1.43434000015259,1.51679396629333,2.61802887916565,2.13030529022217,83.7915267944336,68.5520858764648,71.7852325439453,83.4532775878906,0.00680073630064726,8.68474817252718e-05,0.000407804967835546,0.000872830802109092,8.84751484200831e-25,0.0760685577988625,0.85515284538269,0.00093743042089045,8977.7421875,2.3690797603573
"SEG226036",-7.02111482620239,1.68539798259735,11.7172803878784,1.95730006694794,18.738395690918,1.43052709102631,1.58824717998505,2.73458170890808,2.19096612930298,83.1009521484375,69.9595413208008,73.0741119384766,83.2802734375,0.00179882429074496,2.71169374173041e-05,0.000990237109363079,0.000534964434336871,0.00637734215706587,0.000228385484660976,0.970213115215302,4.4729908950103e-06,9422.515625,0.793521524225148
"SEG226037",-5.4834041595459,2.24045085906982,12.1010389328003,3.00461459159851,17.5844421386719,2.6589982509613,2.10170936584473,2.7305383682251,2.77014136314392,84.3587951660156,72.1686935424805,75.3419723510742,85.344123840332,0.0099184550344944,0.000257723178947344,0.00175011355895549,0.000766365556046367,0.0071815955452621,0,0.896944522857666,0,17284.818359375,2.499972561687
"SEG226038",-5.23326969146729,3.45119285583496,13.3427248001099,3.64007878303528,18.5759944915771,1.65672767162323,1.58683061599731,2.6619291305542,2.24534296989441,83.1386413574219,69.4664077758789,72.9888687133789,83.6011352539062,0.034313153475523,0.00224312604404986,0.001845070743002,0.00612240703776479,2.63408039991369e-23,0.0879059359431267,0.793141603469849,0.00108330824878067,53462.54296875,21.3190963606207
"SEG226039",-6.49773693084717,2.90293502807617,13.3432760238647,3.05934405326843,19.8410129547119,1.57854700088501,1.49271023273468,2.68961763381958,2.1977117061615,84.2941818237305,68.601203918457,71.5921096801758,84.1238555908203,0.00930902268737555,8.22157671791501e-05,0.000867830065544695,0.000853890436701477,2.43379800352284e-24,0,0.960390985012054,0,4131.46142578125,1.56454003521705
"SEG226040",-6.58198881149292,1.89081144332886,12.2594137191772,2.48494386672974,18.8414039611816,2.32668685913086,1.80353343486786,2.76880955696106,2.68420600891113,84.8155212402344,71.9726791381836,74.3649444580078,85.5296478271484,0.00372289516963065,3.06110705423634e-05,0.00118149584159255,0.000456919020507485,0.00664957659319043,0,0.914249420166016,0,12547.15234375,1.07094209841905
"SEG226072",-9.06344223022461,1.56376242637634,13.6083993911743,1.6290899515152,22.6718406677246,1.64725029468536,1.3671315908432,2.67287039756775,2.17102074623108,82.4536056518555,67.3891525268555,69.5535736083984,82.8209381103516,0.00612460309639573,4.9773294449551e-05,0.00022046864614822,0.00122072012163699,9.66357112604667e-28,0,0.969816565513611,0,5015.50634765625,2.7829598403605
"SEG226073",-11.1512641906738,-1.34942424297333,10.4173812866211,-0.289691507816315,21.5686454772949,2.08968949317932,1.71712231636047,3.0171275138855,2.50254392623901,82.4711227416992,71.97900390625,75.0546798706055,84.0696182250977,0.000210931961191818,2.05128299057833e-06,0.0014498473610729,0.000152847889694385,0.00625994149595499,0,0.899084448814392,0,4144.6689453125,0.287040125561651
"SEG226074",-9.59129619598389,1.01204144954681,12.8604049682617,1.0426139831543,22.4517021179199,1.69605505466461,1.55994021892548,3.05281591415405,2.29561567306519,83.2908325195312,68.3343658447266,70.8297653198242,84.06787109375,0.000323693820973858,1.03757347460487e-05,0.000281235697912052,0.000380996410967782,1.4140805504853e-27,0,0.953773379325867,0,6990.7470703125,1.14431366374206
"SEG226075",-9.20304107666016,1.52913856506348,13.7493028640747,1.71504712104797,22.9523448944092,1.77163875102997,1.37266981601715,2.66107535362244,2.27802157402039,83.0920715332031,67.7450866699219,69.2572326660156,83.082160949707,0.00486206915229559,0.000166106605320238,0.000279059575404972,0.00083582429215312,1.76481693740942e-25,0,0.966716229915619,0,6853.88671875,1.59653545613949
"SEG226076",-10.6932163238525,-1.0730904340744,11.3689775466919,-0.117230795323849,22.0621929168701,1.55681478977203,1.37101829051971,2.83015418052673,2.09140253067017,81.6409606933594,69.8561859130859,72.7335586547852,82.8912582397461,0.000218319037230685,1.59323262778344e-05,0.0010421744082123,0.000531878729816526,0.00351501908153296,0,0.957837760448456,0,29113.509765625,1.72777256850801
"SEG226077",-8.22239780426025,2.00670695304871,14.7543268203735,3.01608395576477,22.9767246246338,1.93902730941772,1.44546818733215,2.40270829200745,2.36714506149292,85.0895385742188,70.0859451293945,70.4559860229492,85.7701644897461,0.0294881761074066,0.000717988470569253,0.00106553849764168,0.00164005730766803,2.45501205098605e-24,0,0.938032984733582,0,1583.41015625,1.68366741997339
"SEG226078",-11.132303237915,-1.66346120834351,10.3963441848755,-0.592693626880646,21.5286464691162,1.89713203907013,1.55491971969604,2.96033263206482,2.34933662414551,81.7829055786133,70.8753128051758,73.9670791625977,83.2249221801758,8.44014357426204e-05,1.99954092749977e-06,0.000632796727586538,0.000118606454634573,0.00462367758154869,0,0.934709072113037,0,4900.66796875,0.252837625371352
"SEG226079",-7.8016619682312,1.91686117649078,14.5126209259033,3.20352721214294,22.3142833709717,1.60096335411072,1.26827371120453,2.27821111679077,2.25140023231506,84.2810440063477,69.6850967407227,69.8471374511719,84.0073623657227,0.00423933519050479,8.94468830665573e-05,0.000216829983401112,0.00164604198653251,2.38650224238077e-23,0,0.863905847072601,0,2150.95947265625,1.1828244358146
"SEG226080",-11.4283618927002,-2.27218580245972,10.6461753845215,-0.789420902729034,22.0745372772217,1.39301240444183,1.290203332901,2.69649958610535,1.92421805858612,81.7841262817383,71.8473663330078,74.0635757446289,83.5023956298828,0.000630484195426106,8.28855536383344e-06,0.00161482754629105,0.000523623079061508,0.00974761787801981,0,0.950052261352539,0,14838.650390625,0.725119187889553
"SEG226081",-7.56819915771484,2.2421863079071,14.6962032318115,3.35628056526184,22.2644023895264,1.52008926868439,1.14566588401794,2.18965291976929,2.19722867012024,83.7239303588867,70.57666015625,70.8703689575195,82.9128189086914,0.0176898371428251,0.000316182791721076,0.00028146748081781,0.00900277588516474,2.27120075475186e-23,0,0.732443153858185,0,45846.76171875,21.2480583455886
"SEG226082",-8.59297847747803,1.71698594093323,14.2466068267822,2.33565068244934,22.8395862579346,1.68790280818939,1.36814844608307,2.49987268447876,2.2257833480835,83.9441604614258,68.3777236938477,69.2106475830078,84.0417251586914,0.00123470718972385,5.61183333047666e-05,0.000341053557349369,0.000300700397929177,1.10844987426703e-26,0,0.974893748760223,0,2906.32958984375,0.992012302573952
"SEG226083",-8.46628379821777,1.98628580570221,14.7329893112183,2.67907619476318,23.1992740631104,1.62784647941589,1.32861375808716,2.41458678245544,2.10798788070679,84.6306838989258,69.4900436401367,69.8665161132812,85.3384857177734,0.00862643122673035,0.000171147912624292,0.000847359595354646,0.000782725925091654,5.19322072960385e-25,0.000443236087448895,0.965719640254974,0.000198771347641014,5204.56201171875,2.07323171560042
"SEG226084",-10.004469871521,0.749772131443024,13.8007698059082,1.14362645149231,23.8052387237549,1.47317790985107,1.36977577209473,2.69662666320801,2.00068593025208,83.3427810668945,69.019660949707,69.2726821899414,83.8210144042969,0.000747385842259973,1.9984658138128e-05,0.000390077009797096,0.00023353383585345,4.31191524868201e-27,0,0.993807852268219,0,6042.59326171875,0.740531294165016
"SEG226085",-7.52645778656006,2.0456109046936,13.9925374984741,2.72697567939758,21.5189952850342,1.61509072780609,1.29313540458679,2.56816077232361,2.28160047531128,82.8997344970703,68.5335922241211,70.6877517700195,83.1220703125,0.017966503277421,0.000617056561168283,0.000369467423297465,0.00293681933544576,3.52084260551286e-27,0,0.953613758087158,0,23842.56640625,7.42921071801761
"SEG226201",-8.76917839050293,1.80093061923981,13.0247917175293,1.85600292682648,21.7939701080322,1.718376994133,1.50186288356781,2.80754327774048,2.44000911712646,85.0028305053711,69.2845230102539,71.8484802246094,85.3600769042969,0.00265670428052545,1.30121588881593e-05,0.000831086188554764,0.000321026949677616,4.14365275834232e-26,0,0.972750425338745,0,2592.61474609375,0.569295928758154
"SEG226202",-6.76319551467896,2.5391743183136,13.9686784744263,3.31287598609924,20.7318744659424,1.97434377670288,1.54447531700134,2.53262782096863,2.7188675403595,84.5465469360352,69.2677459716797,71.4833297729492,84.6346969604492,0.0107059702277184,0.000117832787509542,0.00139734032563865,0.00134388590231538,2.88933303020609e-24,0,0.961297512054443,0,3556.7236328125,2.58629743009738
"SEG226203",-7.81997156143188,1.54822111129761,12.3336296081543,1.9799348115921,20.153600692749,2.11764311790466,1.67123627662659,2.96008372306824,2.64655923843384,84.7082214355469,70.8945007324219,73.3470458984375,85.4463806152344,0.00199726200662553,2.5677745725261e-05,0.000916452496312559,0.000229849028983153,1.20746224085676e-26,0,0.95526397228241,0,2233.28198242188,0.750559622647117
"SEG226204",-8.79765796661377,1.66649031639099,13.17698097229,1.81782901287079,21.9746398925781,1.61116099357605,1.50021660327911,2.93138122558594,2.29334306716919,83.9859313964844,68.2695388793945,71.1194686889648,84.4868011474609,0.00178280251566321,1.724714456941e-05,0.000611854426097125,0.00057406013365835,1.40524708020237e-26,0,0.969390988349915,0,12534.1474609375,2.12556242893888
"SEG226205",-8.94465923309326,1.58360159397125,13.1619348526001,1.60817992687225,22.1065940856934,1.67972791194916,1.53740477561951,3.11562705039978,2.3577766418457,83.9226150512695,68.2324905395508,70.9636840820312,84.5714111328125,0.000646697997581214,3.43668543791864e-05,0.000325970380799845,0.000347896973835304,8.96681685745101e-28,0,0.963064789772034,0,2740.33984375,1.56015361936486
"SEG226206",-5.71268272399902,2.79971647262573,14.2944660186768,4.1036524772644,20.0071487426758,1.752685546875,1.3324339389801,2.30948305130005,2.64433932304382,84.1455459594727,69.4961318969727,71.4712295532227,84.1447601318359,0.0273686982691288,0.00252899597398937,0.00256160320714116,0.00264635169878602,2.11183318141294e-23,0,0.905616581439972,0,8129.9833984375,6.58192943350165
"SEG226207",-7.55234241485596,2.07750725746155,13.7216663360596,2.47186589241028,21.2740077972412,1.73854839801788,1.48645901679993,2.74753212928772,2.34609317779541,84.0123672485352,68.1206893920898,70.812370300293,84.5214996337891,0.00175665318965912,2.21245991269825e-05,0.000317102996632457,0.000457516318419948,1.74653557896899e-26,0,0.951160967350006,0,2909.87573242188,1.51070739127469
"SEG226208",-4.37167835235596,2.69476199150085,14.4195013046265,5.0760645866394,18.7911815643311,2.72637581825256,1.89580047130585,2.36926960945129,3.15963649749756,83.4134216308594,71.0452194213867,73.3393173217773,83.025276184082,0.0473889373242855,6.86597923049703e-05,0.00196059746667743,0.00165908096823841,0,0.85828423500061,0,0.0373785682022572,4559.15185546875,3.48589384221604
"SEG226209",-6.41124963760376,2.38810658454895,14.1850309371948,3.51296186447144,20.5962791442871,1.96098732948303,1.53302443027496,2.55940818786621,2.54212665557861,83.5307540893555,68.8292007446289,71.2695846557617,83.7487258911133,0.0279102716594934,0.000577121623791754,0.000950684538111091,0.00281671597622335,6.13464462218524e-27,0.102306261658669,0.838347852230072,0.003117406507954,56559.13671875,7.90945295984915
"SEG226210",-10.8613195419312,-0.598377466201782,10.9632787704468,0.101545996963978,21.8245983123779,2.20161509513855,1.78493499755859,2.99652457237244,2.54332113265991,83.2175140380859,71.4276504516602,74.4002304077148,84.6500015258789,0.000760790193453431,8.37198786030058e-06,0.000663741724565625,0.000230443401960656,0.00806210935115814,0,0.941694974899292,0,3125.70190429688,0.393139064088994
"SEG226211",-9.75391387939453,-0.383545875549316,10.7684803009033,0.476475894451141,20.5223941802979,2.57825088500977,1.96648597717285,2.92705368995667,2.73277926445007,83.9171600341797,72.3032379150391,75.3398284912109,85.288948059082,0.0014435201883316,1.83905576705001e-05,0.00116193003486842,0.000188803867786191,0.0108056906610727,0,0.914244294166565,0,4663.537109375,0.565616848360039
