"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITF33",8.17908763885498,13.2302179336548,23.4544372558594,16.7768497467041,15.2753505706787,3.50182938575745,2.54559683799744,0.852057635784149,3.46760702133179,76.8815002441406,74.640380859375,68.8611679077148,74.6274108886719,0.121003232896328,0.027986116707325,5.25813038942946e-11,0.156261011958122,0,0,0,0.477838009595871,123376.1796875,103.400445358029
"ITF34",7.37760591506958,12.7370185852051,23.1520385742188,16.1333541870117,15.7744331359863,2.88130879402161,2.19938778877258,0.888620316982269,2.68379235267639,78.5796585083008,72.5238876342773,63.2866706848145,74.0841217041016,0.346994996070862,0.0799276903271675,1.02088881792639e-09,0.0608958676457405,0,0,0,0.454907864332199,479450.53125,173.802785086818
"ITF35",7.58185386657715,12.5852947235107,22.8057899475098,16.1838474273682,15.2239370346069,3.28764653205872,2.28019714355469,0.80805367231369,2.9578685760498,79.0241241455078,74.5781707763672,68.0320358276367,75.5743942260742,0.180073529481888,0.0720593631267548,0.00055514182895422,0.0422777831554413,0,1.83413062515569e-10,0,0.587014198303223,650345.6875,131.578169553663
"ITF43",9.54796028137207,14.749137878418,24.9075756072998,17.88720703125,15.3596172332764,2.44134950637817,1.70352327823639,0.777210652828217,2.39072871208191,76.6656265258789,69.2339935302734,59.3999710083008,73.9680557250977,0.378201514482498,0.198388114571571,2.28888397124649e-09,0.042918723076582,0,2.8141346183544e-16,0,0.31026753783226,231771.75,94.5636247358215
"ITF44",9.79898071289062,14.9406986236572,25.119571685791,18.0792675018311,15.3205909729004,2.5499587059021,1.76938688755035,0.754216372966766,2.52222228050232,76.6756057739258,69.8872756958008,60.4688415527344,74.577880859375,0.344424307346344,0.186234921216965,1.57503036462003e-05,0.0487480983138084,0,0,0,0.309789538383484,55975.234375,30.7231331690447
"ITF45",11.2593469619751,16.1336879730225,26.1634674072266,19.3313369750977,14.9041213989258,2.7712516784668,1.72470676898956,0.69119656085968,3.09068059921265,74.6053848266602,69.8339080810547,62.2467460632324,73.600341796875,0.347410827875137,0.132295966148376,0.000600287748966366,0.0593236200511456,0,0,0,0.246819287538528,429703.125,156.093712332352
"ITF46",8.84858417510986,14.424388885498,25.079891204834,17.6328945159912,16.2313060760498,1.77092254161835,1.473060131073,0.887601912021637,1.86333549022675,75.7234115600586,66.1118316650391,54.4560699462891,70.0366744995117,0.390198469161987,0.0844373479485512,2.30995538004208e-05,0.032150499522686,0,2.12031325656781e-12,0,0.380348950624466,430565.71875,61.5302153204962
"ITF47",9.21257972717285,14.4968328475952,24.684778213501,17.6538028717041,15.4721984863281,2.29924654960632,1.62536442279816,0.811760008335114,2.20292401313782,76.6174087524414,68.4225463867188,58.0469665527344,72.8708724975586,0.411425918340683,0.191223561763763,2.24364260503762e-09,0.0359732210636139,0,9.41265892031933e-16,0,0.300012022256851,348811.3125,92.126513105896
"ITF48",9.82786655426025,15.2542009353638,25.5834770202637,18.3180332183838,15.7556095123291,2.21302652359009,1.47907149791718,0.828938186168671,2.03463768959045,74.9226150512695,66.5960922241211,56.6686515808105,70.8332748413086,0.298954606056213,0.165072381496429,3.84583520585124e-09,0.0391868762671947,0,3.09841608080969e-16,0,0.238843023777008,238781.328125,152.837983541015
"ITF51",6.68519306182861,12.0743818283081,22.4408779144287,15.496675491333,15.7556848526001,2.46683788299561,1.80572962760925,0.882925033569336,2.19657158851624,79.383171081543,71.3394317626953,61.382511138916,73.6793594360352,0.329222291707993,0.104464873671532,0.000727432721760124,0.0325076021254063,0,1.82693929429156e-10,0,0.520266473293304,351621.375,53.753806118479
