"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SE221",2.70423460006714,8.83987712860107,19.8002223968506,12.1066627502441,17.0959892272949,2.38876366615295,1.44444394111633,2.1010115146637,1.95863425731659,86.2393493652344,74.6013336181641,74.0871887207031,84.9779434204102,0.0747133865952492,2.37262987035081e-10,2.52335426859096e-11,0.0112555269151926,8.62560728329351e-26,0.523062884807587,0.0250501241534948,0.0887874290347099,99853.765625,NA,31.908870097072
"SE224",2.71718311309814,9.13518619537354,19.5764923095703,12.1290531158447,16.8593101501465,2.67315769195557,1.61701989173889,2.46741008758545,2.34343314170837,88.7373657226562,75.4819107055664,75.2771987915039,86.5488357543945,0.301100432872772,0.00866370555013418,2.40492818193161e-06,0.041543111205101,5.01654892038475e-25,0.0680462196469307,0.502819240093231,0.0437787920236588,1079448.5,NA,95.4464261271307
"SE231",2.1791524887085,8.88258361816406,19.2159385681152,11.6259679794312,17.0367851257324,3.46290874481201,1.96520352363586,3.1953775882721,3.11776423454285,88.7287216186523,73.901252746582,74.5725708007812,86.8342056274414,0.139747768640518,3.37545352522284e-05,9.13829899218399e-06,0.0157053824514151,1.21567568646927e-31,0,0.690866589546204,0,247857.953125,NA,43.6058242832736
"SE232",1.07988548278809,8.35740184783936,19.0983333587646,10.893349647522,18.0184478759766,2.91383481025696,1.7365562915802,3.00314593315125,2.61119198799133,86.9545211791992,72.7503509521484,73.715705871582,84.7217636108398,0.166641488671303,0.0128264762461185,0.00254073482938111,0.0150292729958892,6.69563087285496e-05,0.179335623979568,0.371042251586914,0.0620694234967232,1308568.5,NA,45.1335791862851
"SE311",-1.49096941947937,7.24300670623779,18.4475135803223,9.27956581115723,19.9384822845459,2.34947204589844,1.71880662441254,3.12074422836304,2.26103687286377,85.5338439941406,70.3676300048828,71.6524887084961,83.4561309814453,0.0580649897456169,0.00786753743886948,0.00121268734801561,0.0150850554928184,0.000247290474362671,0.0135528324171901,0.738821864128113,0.00820448994636536,280306.40625,NA,12.8627601052474
"SEG226001",-5.69259738922119,3.94344544410706,15.762412071228,6.23324680328369,21.4550113677979,1.9726642370224,1.75948143005371,3.47938466072083,1.96453046798706,84.017463684082,69.7059860229492,72.1649551391602,82.6817321777344,0.00354322767816484,5.88967923249584e-05,0.000219136316445656,0.000992527813650668,0.00795377977192402,0,0.968912720680237,0,6348.40869140625,NA,0.894736907315169
"SEG226002",-0.777615547180176,7.41206741333008,18.2575263977051,8.94589805603027,19.0351409912109,1.82179856300354,1.330570936203,2.58430123329163,1.85613596439362,83.6774444580078,66.5508575439453,69.2553787231445,83.0711364746094,0.121586859226227,0.00824349839240313,0.00673696957528591,0.0098598450422287,0,0,0.811388731002808,0,9954.0576171875,NA,14.88205915826
"SEG226003",-2.21601676940918,6.46164894104004,17.7218017578125,8.49793529510498,19.9378204345703,2.03544425964355,1.64519429206848,3.11801981925964,1.91099369525909,84.7645797729492,67.5183258056641,70.2689208984375,83.0515975952148,0.0481511764228344,0.00250237830914557,0.000943104503676295,0.0112353712320328,1.24590078244784e-29,0,0.881399810314178,0,22214.98828125,NA,35.2014395307732
"SEG226004",-2.211834192276,6.34879541397095,17.6428642272949,8.38967037200928,19.8546981811523,1.92886877059937,1.48224151134491,2.90878033638,1.90981793403625,84.7106094360352,67.6372756958008,70.1594009399414,83.3944396972656,0.0369030870497227,0.00171716371551156,0.000699750264175236,0.0109330322593451,1.8898457209492e-28,0,0.874783873558044,0,52713.31640625,NA,23.4135161140186
"SEG226005",-2.64711713790894,6.44499635696411,17.8363399505615,8.39590167999268,20.4834575653076,2.04870438575745,1.68658530712128,3.15856528282166,1.94225776195526,84.9500732421875,67.816276550293,70.531623840332,83.1452484130859,0.025104034692049,0.00184574373997748,0.000562245026230812,0.00704032042995095,0,0,0.900758743286133,0,10734.6787109375,NA,13.2881285539068
"SEG226006",-1.08214032649994,7.18096208572388,18.0788421630859,8.86510276794434,19.160982131958,1.88103246688843,1.4374566078186,2.76553177833557,1.87419474124908,84.0304946899414,66.8053207397461,69.5766906738281,83.0730361938477,0.119948416948318,0.00803099013864994,0.00519112078472972,0.0106374137103558,4.73554623056445e-31,0,0.817213535308838,0,16210.0732421875,NA,17.4961573538699
"SEG226007",-3.05468606948853,6.27537536621094,17.7255325317383,8.17817306518555,20.7802181243896,1.80656754970551,1.58732497692108,3.01854825019836,1.75383973121643,84.3521575927734,67.9766387939453,70.4402008056641,82.6972885131836,0.033341109752655,0.00298645114526153,0.000885431538335979,0.0077956123277545,4.23898143724603e-29,0,0.823351562023163,0,20101.7421875,NA,13.8473148258235
"SEG226008",-2.52344107627869,6.45889091491699,17.8274669647217,8.43879985809326,20.3509082794189,2.23385310173035,1.79258251190186,3.26092386245728,2.06851649284363,85.3905410766602,67.8053588867188,70.6298446655273,83.4355621337891,0.0165393818169832,0.000404513557441533,0.000262460758676752,0.006003737449646,1.86595383776534e-28,0,0.939459025859833,0,22368.724609375,NA,13.5191804301773
"SEG226009",-4.3155517578125,5.67026472091675,17.2872409820557,7.68081760406494,21.6027927398682,2.28031468391418,1.99030804634094,3.57027554512024,2.22166585922241,85.1348876953125,68.8871383666992,71.3803482055664,83.0996551513672,0.00603121938183904,0.000126212849863805,0.00022326793987304,0.00217752298340201,0.000402587960707024,0,0.962021589279175,0,9873.880859375,NA,2.28293656452292
"SEG226010",-4.08932065963745,5.64327335357666,17.2310905456543,7.50583791732788,21.3204116821289,1.97825968265533,1.75362777709961,3.21891927719116,1.90502142906189,84.1119384765625,68.1101531982422,70.4670486450195,82.4455108642578,0.0132454838603735,0.000494315230753273,0.000349169276887551,0.00386506482027471,2.6782582080494e-25,0,0.934694766998291,0,14018.970703125,NA,4.4894957460246
"SEG226011",-4.34099769592285,5.37325382232666,16.9500255584717,7.22005367279053,21.2910232543945,2.02090096473694,1.73557817935944,3.23015999794006,2.00695753097534,83.7856521606445,67.9561309814453,70.2094268798828,82.3066329956055,0.0125188594684005,0.000874425866641104,0.000334686104906723,0.00413004402071238,2.54600499743582e-28,0,0.949627161026001,0,12785.673828125,NA,7.0911864133559
"SEG226012",-3.48989105224609,5.78231382369995,17.2720127105713,7.76349544525146,20.7619037628174,1.89191293716431,1.55922043323517,3.03654074668884,1.84266495704651,84.070182800293,67.4461517333984,69.788330078125,82.4714202880859,0.024593148380518,0.00204491708427668,0.000608758069574833,0.00590233644470572,1.70799878365439e-29,0,0.914547801017761,0,18303.607421875,NA,8.56808458367809
"SEG226013",-1.48785901069641,6.834068775177,17.9019870758057,8.87325668334961,19.3898468017578,1.97277390956879,1.5960750579834,3.06272983551025,1.86999678611755,84.6884536743164,67.3569717407227,70.0895080566406,83.0399475097656,0.101131446659565,0.0059088715352118,0.00315889553166926,0.0100497137755156,1.82823022664746e-29,0,0.832237899303436,0,15176.7734375,NA,23.7699287784627
"SEG226014",-1.67974293231964,6.72523880004883,17.8900108337402,8.72441101074219,19.5697536468506,2.08806824684143,1.63272953033447,3.12367582321167,1.92180705070496,84.7761840820312,67.5302886962891,70.2079620361328,83.3136978149414,0.0654190331697464,0.00332716898992658,0.00162628723774105,0.010011687874794,6.27196804945192e-28,0,0.870600938796997,0,31383.412109375,NA,29.7862917905857
"SEG226015",-3.13845729827881,6.2166256904602,17.6767406463623,8.14595699310303,20.8151969909668,2.22941327095032,1.88218712806702,3.28195023536682,2.07490801811218,85.3555908203125,68.0459671020508,70.6603622436523,83.2577590942383,0.0123048732057214,0.000236260035308078,0.000294335681246594,0.00347162340767682,7.3686989327487e-25,0,0.945088088512421,0,4732.01708984375,NA,2.85782657618943
"SEG226016",-2.98076510429382,5.73114919662476,17.4356079101562,7.87293100357056,20.4163722991943,1.98397743701935,1.38521039485931,2.6671245098114,1.96443998813629,82.5753936767578,66.7177963256836,69.4842987060547,82.3641967773438,0.063346616923809,0.00302612478844821,0.00330725288949907,0.00938888173550367,1.89380986255373e-27,0,0.868588209152222,0,22571.322265625,NA,11.353751371812
"SEG226017",0.13553312420845,7.57342529296875,19.1093635559082,10.2300882339478,18.9738311767578,2.09554696083069,1.32525813579559,2.63702607154846,1.93067824840546,82.9641647338867,67.3170852661133,68.8609161376953,82.4207305908203,0.0547349601984024,0.00290805357508361,0.0030993043910712,0.0129201849922538,3.6183709756729e-31,0.366221010684967,0.265941083431244,0.0712071731686592,70162.4765625,NA,39.5201242088147
"SEG226018",-0.999163925647736,7.21704387664795,18.2776184082031,8.97217464447021,19.276782989502,1.93941152095795,1.34645402431488,2.66777634620667,1.95127487182617,83.7485885620117,66.8948059082031,69.5282363891602,83.2311553955078,0.0795166492462158,0.00474861590191722,0.0043660500086844,0.00902952067553997,7.003470739798e-32,0,0.856564462184906,0,4681.958984375,NA,10.4393347248472
"SEG226019",-2.98470997810364,5.69750213623047,17.7628002166748,8.18886947631836,20.7475109100342,2.0033917427063,1.40010106563568,2.64075064659119,2.00172638893127,81.7601699829102,68.4490051269531,70.9319458007812,81.6262741088867,0.045925859361887,0.00390259060077369,0.00187558215111494,0.00676322123035789,1.32476685586521e-24,0,0.776125729084015,0,24154.951171875,NA,8.77900477426189
"SEG226020",-4.48954391479492,5.03883600234985,16.8382835388184,7.05361557006836,21.3278274536133,1.80306386947632,1.52712213993073,3.06125736236572,1.80908966064453,83.120231628418,66.9522552490234,69.6829071044922,81.9900436401367,0.0182583648711443,0.000837562780361623,0.00123262160923332,0.0036013510543853,3.73507149694683e-25,0,0.940746366977692,0,13686.615234375,NA,2.43594276108649
"SEG226021",-2.99513959884644,5.79602575302124,18.1332035064697,8.40933990478516,21.1283435821533,1.95679891109467,1.47329640388489,2.83642983436584,2.07641696929932,82.0285797119141,69.1323394775391,71.1779098510742,81.6398544311523,0.0358954668045044,0.00408894475549459,0.00187237956561148,0.00879923906177282,1.1573357041253e-23,0,0.801411926746368,0,35263.9296875,NA,24.3050267550256
"SEG226022",-1.20601546764374,6.87332963943481,18.2834930419922,9.10517883300781,19.4895076751709,2.12186765670776,1.38042092323303,2.74074268341064,2.04729866981506,83.0597152709961,67.178840637207,69.5891723632812,82.8096008300781,0.0575244054198265,0.00272045005112886,0.00199618795886636,0.0119051542133093,2.03092779309534e-28,0,0.852676272392273,0,19240.580078125,NA,16.9961120822617
"SEG226023",-3.73143863677979,5.35301733016968,16.9540519714355,7.45091676712036,20.6854915618896,1.89014005661011,1.48201084136963,2.98505449295044,1.80765092372894,83.7642822265625,67.3030700683594,69.8684463500977,82.5055999755859,0.0295803584158421,0.00123328529298306,0.00105045351665467,0.00573401572182775,5.17847702713734e-28,0,0.907317578792572,0,11129.3154296875,NA,5.49361462917694
"SEG226024",-0.65219646692276,7.28888988494873,18.5484218597412,9.42593097686768,19.2006187438965,2.03735637664795,1.33374857902527,2.7059109210968,1.96586680412292,83.4238204956055,67.140510559082,69.4474334716797,82.9797897338867,0.0688849836587906,0.00300196651369333,0.00401067081838846,0.00968134496361017,8.2218927337191e-31,0,0.839211583137512,0,19479.486328125,NA,14.9890903732191
"SEG226025",-1.74719524383545,6.29557180404663,18.0487995147705,8.86731815338135,19.7959938049316,2.14392018318176,1.41963469982147,2.64634084701538,2.07911515235901,81.6410446166992,67.3675918579102,69.7321929931641,81.6198196411133,0.0643021240830421,0.00552108511328697,0.00282569625414908,0.00641523953527212,0,0,0.842752993106842,0,5849.0673828125,NA,4.97473421168946
"SEG226033",-4.01403427124023,2.67183089256287,14.2189855575562,6.0035834312439,18.2330188751221,3.20151591300964,2.3415355682373,3.47799611091614,2.70436930656433,83.368782043457,73.435417175293,76.4977035522461,84.2901763916016,0.0070060258731246,0.000439235009253025,0.0022507831454277,0.000524914357811213,0.00837278459221125,0,0.887672603130341,0,11829.9443359375,NA,1.43333662712741
"SEG226034",-4.64918661117554,3.44512629508972,15.126971244812,6.0503454208374,19.776159286499,1.62441229820251,1.58687365055084,3.37783336639404,1.88979208469391,82.7563629150391,69.7488250732422,73.0544509887695,82.4936828613281,0.010503594763577,0.000367589062079787,0.00180596741847694,0.00109044008422643,9.55681912493778e-25,0.301960945129395,0.629605531692505,0.00519608287140727,8579.1884765625,NA,1.39785982857707
"SEG226035",-4.2699613571167,5.00637340545654,17.0493240356445,7.08283758163452,21.3192863464355,1.62021172046661,1.48778522014618,3.28758406639099,1.76645195484161,83.7772369384766,67.8517227172852,70.7311325073242,82.6760864257812,0.00819708779454231,8.22301881271414e-05,0.000372028647689149,0.00171807094011456,8.84751484200831e-25,0.0758168697357178,0.853232502937317,0.000908325717318803,8095.298828125,NA,2.13621734810539
"SEG226036",-5.34327745437622,3.31923508644104,15.1308040618896,5.82813835144043,20.4740829467773,1.59131705760956,1.60174286365509,3.34714078903198,1.86987864971161,83.211051940918,69.4281539916992,72.255729675293,82.6052169799805,0.00308140064589679,2.67431605607271e-05,0.00095604156376794,0.00119406194426119,0.00529274204745889,0.000228048855205998,0.969390869140625,4.54011023975909e-06,8792.71484375,NA,0.740482559283586
"SEG226037",-3.61545848846436,4.01726865768433,15.7954931259155,6.83470821380615,19.4109516143799,2.63936853408813,2.05702209472656,3.37431836128235,2.50036311149597,84.4541091918945,71.5279159545898,73.8359069824219,84.5040283203125,0.0103334374725819,0.000247402669629082,0.00171791680622846,0.00103555293753743,0.00283441529609263,0,0.900650143623352,0,16434.134765625,NA,2.37693478374594
"SEG226038",-3.38064479827881,5.20011568069458,16.9515590667725,7.43192291259766,20.332202911377,1.8124223947525,1.59159910678864,3.32144284248352,1.85442817211151,83.2377700805664,68.6584548950195,71.5459823608398,82.4630737304688,0.0356973484158516,0.00215257308445871,0.00177058728877455,0.00696147372946143,2.63408039991369e-23,0.087615080177784,0.791407883167267,0.001049674465321,51907.5390625,NA,20.6990121618975
"SEG226039",-4.74173021316528,4.75242280960083,17.0351047515869,6.7198896408081,21.776834487915,1.71347260475159,1.48510980606079,3.31873440742493,1.83234751224518,84.2111434936523,67.6528930664062,70.183708190918,83.0746231079102,0.011092396453023,6.82293684803881e-05,0.000749316473957151,0.00207068747840822,2.43379800352284e-24,0,0.957523345947266,0,3918.11596679688,NA,1.48374840302852
"SEG226040",-4.47527599334717,3.79660820960999,16.1805534362793,6.4651083946228,20.6558284759521,2.23950171470642,1.80687177181244,3.27076244354248,2.52330780029297,84.9016036987305,71.1728515625,72.7962112426758,84.8249588012695,0.00424386654049158,2.92746208288008e-05,0.00116348278243095,0.000840202206745744,0.0037641238886863,0,0.916249990463257,0,11549.283203125,NA,0.985770575659873
"SEG226072",-6.69372367858887,4.11062288284302,17.997106552124,5.37721872329712,24.6908283233643,1.85970044136047,1.37758135795593,2.69732880592346,2.02116465568542,81.8870544433594,66.5226211547852,67.3976821899414,81.651985168457,0.00994329154491425,1.12746140548681e-11,9.32650900953291e-11,0.00256233708932996,9.66357112604667e-28,0,0.964926540851593,0,4470.84912109375,NA,2.48074525159941
"SEG226073",-9.1725025177002,0.560956001281738,14.7725458145142,4.01093196868896,23.9450492858887,1.85724449157715,1.72026014328003,3.402095079422,2.62383604049683,82.8947601318359,72.218635559082,73.1353378295898,83.8167877197266,0.000210932528716512,1.82473206677969e-06,0.00138206325937063,0.000319502374622971,0.00605684379115701,0,0.899188935756683,0,3680.63256835938,NA,0.254903165610618
"SEG226074",-7.44096279144287,3.01782488822937,16.8024444580078,5.06526660919189,24.243408203125,1.85857272148132,1.6579110622406,3.36624145507812,2.06868124008179,83.8492889404297,68.0932846069336,68.9435806274414,83.2339706420898,0.000466010707896203,1.74175500411433e-11,1.30477792481543e-05,0.000607344612944871,1.4140805504853e-27,0,0.953683257102966,0,6737.71923828125,NA,1.10289560032363
"SEG226075",-6.67784881591797,3.83072257041931,18.0423622131348,6.1165919303894,24.7202091217041,1.96500813961029,1.47793471813202,2.94811367988586,2.19690370559692,83.2354507446289,67.1614227294922,67.6664733886719,82.2336654663086,0.00606177467852831,1.70999690102258e-11,1.00191598073618e-10,0.00169785681646317,1.76481693740942e-25,0,0.965099632740021,0,6254.4931640625,NA,1.45691350125334
"SEG226076",-8.305006980896,0.98714154958725,15.4293251037598,4.18400287628174,23.7343330383301,1.68991887569427,1.51521611213684,3.186692237854,2.08215951919556,81.9908599853516,69.6494293212891,71.295539855957,82.5284881591797,0.000218320768908598,2.66118327374443e-08,0.000739110808353871,0.000809673452749848,0.00340505572967231,0,0.957988798618317,0,26337.689453125,NA,1.56303852477181
"SEG226077",-5.32836627960205,4.46158266067505,19.0976085662842,7.67866086959839,24.4259738922119,2.1391236782074,1.5860983133316,2.70714855194092,2.2918918132782,85.5329742431641,69.4897232055664,68.8958053588867,84.6188735961914,0.0294881798326969,4.28646274562312e-14,1.9399992723379e-10,0.00200359220616519,2.45501205098605e-24,0,0.93945300579071,0,1343.70288085938,NA,1.42878252592825
"SEG226078",-8.87784481048584,0.342778354883194,14.6275367736816,3.79620909690857,23.5053825378418,1.87359941005707,1.66380882263184,3.35675048828125,2.38330960273743,82.1160736083984,70.7176284790039,72.4343338012695,82.9285583496094,9.5687821158208e-05,6.4400074961668e-07,0.000514345476403832,0.000230926583753899,0.00447936495766044,0,0.934849560260773,0,4418.16796875,NA,0.227944252667958
"SEG226079",-4.87905740737915,4.42617177963257,18.9635181427002,7.49718189239502,23.8425750732422,1.80108964443207,1.37806701660156,2.43744945526123,2.14375472068787,83.7537307739258,69.2693634033203,67.877197265625,82.9907302856445,0.00818505231291056,3.13678250041249e-11,4.49556676607177e-11,0.00390181504189968,2.38650224238077e-23,0,0.858010590076447,0,1963.10583496094,NA,1.0795226879912
"SEG226080",-9.23428535461426,-0.12173543125391,14.8961734771729,3.49108457565308,24.1304569244385,1.33495187759399,1.32357740402222,2.94402742385864,1.93847167491913,81.970100402832,71.5382537841797,72.3105239868164,83.2260589599609,0.000630474649369717,4.16109014622634e-06,0.00125289848074317,0.000998436589725316,0.00940959807485342,0,0.950281500816345,0,13179.0341796875,NA,0.644018850095784
"SEG226081",-4.66865730285645,4.82515287399292,19.2369632720947,7.27050733566284,23.9056186676025,1.69493424892426,1.20422160625458,2.27190399169922,2.06928420066833,82.3506622314453,70.0419235229492,68.5854110717773,81.9511413574219,0.0195753816515207,4.18869078311346e-10,5.74727591906576e-11,0.0108728129416704,2.27120075475186e-23,0,0.72928524017334,0,46469.7578125,NA,21.5367910030941
"SEG226082",-5.67517423629761,4.09733057022095,18.5623817443848,6.97500467300415,24.2375564575195,1.90540778636932,1.53346931934357,2.82173919677734,2.14006996154785,84.2761154174805,68.2005157470703,67.5640029907227,83.0820159912109,0.00123471359256655,2.11523732557284e-11,1.85582903211579e-11,0.000625301501713693,1.10844987426703e-26,0,0.974966287612915,0,2654.25805664062,NA,0.905973175098523
"SEG226083",-5.59032583236694,4.42086744308472,19.0019035339355,7.28961229324341,24.5922298431396,1.853963971138,1.48366141319275,2.72455406188965,2.03898763656616,85.0767669677734,68.919677734375,68.3725433349609,84.2503662109375,0.00862644053995609,3.40105860141549e-11,3.64266741770258e-11,0.0010826758807525,5.19322072960385e-25,1.7204406503879e-06,0.966438412666321,0.000640083977486938,4507.36865234375,NA,1.79550548593735
"SEG226084",-7.29882097244263,3.0941059589386,17.8267116546631,5.46179056167603,25.1255321502686,1.71287131309509,1.52237701416016,2.88571572303772,1.92747497558594,83.7056884765625,68.4024353027344,67.9167251586914,83.0228805541992,0.000747390673495829,2.04490589794659e-07,1.15561670099851e-05,0.000379316974431276,4.31191524868201e-27,0,0.994060397148132,0,5671.1083984375,NA,0.695005117794487
"SEG226085",-5.20273208618164,4.57645511627197,18.4156856536865,6.5386528968811,23.6184177398682,1.84600389003754,1.31053590774536,2.57087469100952,2.09848713874817,82.470947265625,67.7581024169922,68.4096527099609,81.9497833251953,0.0221083648502827,5.44956912928996e-10,6.30237459442462e-11,0.00448047230020165,3.52084260551286e-27,0,0.948914766311646,0,22690.623046875,NA,7.07027159182629
"SEG226201",-6.52995109558105,3.79354763031006,17.0660305023193,6.05617237091064,23.595983505249,1.84764432907104,1.54792022705078,3.35386419296265,2.17206168174744,85.487060546875,68.4937210083008,70.0936813354492,84.4964447021484,0.00286513660103083,4.70484201287036e-06,0.000611971830949187,0.000695772701874375,4.14365275834232e-26,0,0.972394645214081,0,2464.74951171875,NA,0.541218807979191
"SEG226202",-4.90680646896362,4.81972455978394,18.0835456848145,6.86710834503174,22.9903507232666,2.11274170875549,1.45076298713684,2.9242856502533,2.39631819725037,84.225341796875,67.8514251708984,69.2560195922852,84.2315979003906,0.0138129135593772,1.69493294399636e-10,6.43364750363418e-10,0.00316096446476877,2.88933303020609e-24,0,0.957888603210449,0,3443.84326171875,NA,2.50421564815208
"SEG226203",-5.53128719329834,3.51261901855469,16.3910751342773,6.18189525604248,21.9223613739014,2.02427887916565,1.70027279853821,3.46058130264282,2.51410317420959,84.9110336303711,70.0447311401367,71.7049255371094,84.7088470458984,0.00200433842837811,2.53433136094827e-05,0.000905411376152188,0.000300952058751136,1.20746224085676e-26,0,0.955197155475616,0,1995.64624023438,NA,0.670695192455326
"SEG226204",-6.43628883361816,3.71683025360107,17.2359733581543,6.0598201751709,23.6722621917725,1.81407690048218,1.54126965999603,3.36889433860779,2.01695728302002,84.7770767211914,67.7923965454102,69.0520858764648,83.5525512695312,0.00178281171247363,1.24420054703478e-07,0.000128123283502646,0.000867245078552514,1.40524708020237e-26,0,0.969598710536957,0,11031.630859375,NA,1.87076306208195
"SEG226205",-6.80730962753296,3.54220366477966,17.1568565368652,5.67852449417114,23.9641647338867,1.85264360904694,1.60365736484528,3.42286133766174,2.10945248603821,84.5549240112305,67.9300308227539,68.8399505615234,83.5658340454102,0.000646705913823098,4.90457605084593e-11,4.09343725582545e-10,0.000648188288323581,8.96681685745101e-28,0,0.963124811649323,0,2478.58544921875,NA,1.41112937810369
"SEG226206",-4.04345321655273,5.12579154968262,18.3719997406006,7.36984348297119,22.4154529571533,1.88205420970917,1.23136210441589,2.69311475753784,2.32342958450317,83.5583572387695,67.8490905761719,69.2663726806641,84.0107727050781,0.0307555627077818,2.81896173071061e-10,5.10782693918799e-10,0.00466175703331828,2.11183318141294e-23,0,0.905304968357086,0,7694.82177734375,NA,6.2296282119816
"SEG226207",-5.26000881195068,4.18421697616577,17.7389278411865,6.61810874938965,22.9989356994629,1.92516803741455,1.54594826698303,3.16273951530457,2.08038735389709,84.9133834838867,67.95556640625,68.7447204589844,83.8779602050781,0.0021161378826946,3.91504259567022e-11,3.28007815353359e-10,0.000819537555798888,1.74653557896899e-26,0,0.950778663158417,0,2708.55908203125,NA,1.40619071094255
"SEG226208",-1.73141729831696,5.38917636871338,19.0617332458496,9.09230327606201,20.7931499481201,2.92214012145996,1.77837920188904,2.43855500221252,2.92314839363098,83.4169540405273,70.2428665161133,70.7089233398438,81.9775695800781,0.0503878928720951,7.54227014176934e-10,1.04528219413424e-10,0.002982497215271,0,0.85392564535141,0,0.0394440554082394,4293.89990234375,NA,3.28308415757588
"SEG226209",-3.94866824150085,4.92369794845581,18.6189231872559,7.46770811080933,22.567590713501,2.16779232025146,1.50247120857239,2.66438674926758,2.32699632644653,83.5061492919922,68.1106262207031,68.903434753418,82.7258605957031,0.031265415251255,6.8543853926073e-10,1.15915083087614e-10,0.00417516939342022,6.13464462218524e-27,0.101753585040569,0.835549056529999,0.00328314094804227,51917.015625,NA,7.26028042018471
"SEG226210",-8.87010478973389,1.20276618003845,14.9986715316772,4.08868503570557,23.8687782287598,2.14319920539856,1.8303142786026,3.44484877586365,2.53952074050903,83.5898818969727,71.2946243286133,72.6303939819336,84.0500335693359,0.000760791182983667,8.1631096691126e-06,0.000620548089500517,0.000574961712118238,0.00781025923788548,0,0.941645681858063,0,2836.521484375,NA,0.356767035302544
"SEG226211",-7.64407157897949,1.44725251197815,14.7659759521484,4.46875619888306,22.4100494384766,2.52080655097961,2.01949858665466,3.31541848182678,2.69441223144531,84.2613906860352,72.0529327392578,73.5708160400391,84.7296676635742,0.00144352111965418,1.83140091394307e-05,0.00115449924487621,0.00039488248876296,0.0102596646174788,0,0.914591789245605,0,4204.5791015625,NA,0.509952150981165
"SEG226212",-2.18646240234375,5.56040334701538,18.9026622772217,8.6225700378418,21.0891246795654,2.1407618522644,1.38367164134979,2.43797326087952,2.45625782012939,83.1435775756836,68.2877426147461,69.6515808105469,83.2206802368164,0.0432398840785027,3.05237779496537e-10,1.26469323902256e-09,0.0133962295949459,1.00705501955362e-23,0.519903779029846,0.192863747477531,0.0265974998474121,78696.140625,NA,33.315305263182
"SEG226213",-3.54999041557312,4.93292140960693,18.2893810272217,7.76096439361572,21.8393726348877,1.91126549243927,1.31673538684845,2.67199969291687,2.25260138511658,84.0211410522461,68.2793197631836,69.4315872192383,83.852424621582,0.0407164581120014,1.28929492082541e-10,4.67553273875154e-10,0.00393215054646134,3.61354177497749e-23,0,0.864709913730621,0,4800.37109375,NA,8.71407040246669
"SEG226214",-6.75836801528931,2.38831090927124,15.5301971435547,5.24556112289429,22.2885665893555,2.19465565681458,1.81180334091187,3.44764375686646,2.5269341468811,84.7152328491211,70.8905868530273,72.8757858276367,84.773681640625,0.00130960252135992,1.28529654830345e-05,0.00146910804323852,0.000202393333893269,0.00537844514474273,0,0.944321274757385,0,6096.4072265625,NA,0.699057530164212
"SEG226215",-4.37752914428711,4.34235191345215,17.8865928649902,7.3454475402832,22.264123916626,2.02044272422791,1.58319652080536,3.0380368232727,2.14631199836731,85.6158218383789,68.3716583251953,69.047477722168,84.1702117919922,0.00933902524411678,5.56814386265536e-11,5.47345113677267e-10,0.000802662980277091,4.19471708059196e-25,0.0370723940432072,0.918455064296722,0.000676318188197911,6071.5703125,NA,2.12556950747166
"SEG226216",-4.28825426101685,5.14225816726685,17.1984119415283,7.21385192871094,21.486665725708,1.61140120029449,1.47230851650238,3.20077776908875,1.77738094329834,83.6508026123047,67.390625,70.2863388061523,82.5544281005859,0.008130325935781,0.000200919908820651,0.000469704304123297,0.00174894079100341,2.06823078814302e-24,0.0278132166713476,0.914067685604095,0.000333216885337606,5506.689453125,NA,1.66642863603155
"SEG226217",-4.01446390151978,5.75362348556519,18.4736614227295,8.00460433959961,22.4881229400635,1.91257047653198,1.4212589263916,2.8587019443512,2.26044297218323,82.9964981079102,69.6109848022461,71.0472030639648,82.3564834594727,0.0278597828000784,0.00218298682011664,0.000422822980908677,0.00777866411954165,1.75927404570193e-23,0,0.862326383590698,0,20894.421875,NA,18.5614123977479
"SEG226218",-4.74749279022217,5.49335289001465,18.2910423278809,7.36303520202637,23.0385360717773,2.15414118766785,1.53291749954224,2.89194560050964,2.37311673164368,83.2448043823242,68.6993103027344,70.5470428466797,83.0045928955078,0.031911488622427,0.00114022672642022,0.000529068405739963,0.00509692030027509,1.94224796608523e-23,0,0.888320028781891,0,14621.8681640625,NA,8.22338908907049
"SEG226219",-5.42324924468994,5.14117050170898,18.1140327453613,6.6809229850769,23.537281036377,2.20212388038635,1.51575255393982,2.91159129142761,2.44547963142395,83.7334060668945,68.2687225341797,70.1216888427734,83.8431015014648,0.0181182604283094,0.000111125118564814,0.000231353726121597,0.00361863221041858,9.04344146402488e-24,0,0.891019403934479,0,35049.69140625,NA,5.22029172651349
"SEG226220",-5.54106903076172,4.79099941253662,17.421745300293,6.50309181213379,22.9628143310547,1.79268217086792,1.45335018634796,3.14994502067566,1.9669600725174,84.287956237793,67.5962142944336,69.7779922485352,83.5214691162109,0.0137477116659284,0.000207079559913836,0.000553804915398359,0.00306251249276102,5.37490417215382e-24,0,0.952385663986206,0,18714.1484375,NA,3.23726848113765
