"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FRI32",8.39770030975342,14.0652942657471,22.9968757629395,15.7581367492676,14.5991744995117,3.14282464981079,2.3780312538147,1.24314677715302,2.73483657836914,81.913459777832,71.9992523193359,65.8232040405273,78.1379013061523,0.565919578075409,0.215305060148239,2.73037881193261e-09,0.0156603883951902,0,1.0363142383702e-16,0,0.191421568393707,403069.46875,NA,59.0901071420073
"FRI33",7.49746084213257,13.3754234313965,22.600772857666,14.7762746810913,15.1033124923706,3.1035897731781,2.21161985397339,1.37286639213562,2.59824275970459,83.5167083740234,72.8079452514648,65.8336563110352,79.5984039306641,0.609092354774475,0.239285424351692,3.66035490806382e-09,0.0213392823934555,0,7.68403743411916e-12,0,0.130282953381538,368015.15625,NA,61.2299832698055
"FRI34",7.14709997177124,13.2649755477905,22.6956081390381,14.4378385543823,15.5485095977783,2.70349049568176,2.22337031364441,1.53317546844482,2.51417899131775,82.5867156982422,71.7697143554688,64.7927322387695,79.0296096801758,0.593909919261932,0.217554688453674,4.37181734014302e-05,0.0139341978356242,0,3.07059690174416e-11,0,0.174557462334633,452994.0625,NA,64.3261958040602
"FRJ11",8.01040363311768,14.2605972290039,25.603199005127,16.3995819091797,17.5927963256836,2.87617135047913,2.38976097106934,1.01034700870514,2.6702778339386,77.1922302246094,69.4364547729492,60.7432632446289,74.0030746459961,0.243184015154839,0.110090881586075,0.00963556300848722,0.0190947130322456,0,7.79990275926595e-13,0,0.592446565628052,507994.125,NA,79.4409891960021
"FRJ12",7.74836301803589,14.5305576324463,25.5725765228271,16.1643562316895,17.8242130279541,2.69236922264099,2.53594017028809,0.995316386222839,4.98868656158447,72.1072998046875,62.8435592651367,53.4328308105469,70.6322631835938,0.194319844245911,0.0990198403596878,0.00381076824851334,0.0406695418059826,9.77145910347023e-30,0,0.435503005981445,0.195809468626976,1014726.25,NA,172.843466568804
"FRJ13",8.22842407226562,14.7244844436646,25.8550834655762,16.5766429901123,17.6266574859619,3.0739803314209,2.46064710617065,0.889402508735657,4.29602956771851,75.8178482055664,67.1898040771484,57.8463401794434,73.7880249023438,0.215367436408997,0.109028145670891,0.00381183926947415,0.0253993831574917,0,0,0.409481406211853,0.149212047457695,955289.1875,NA,153.136320916604
"FRJ14",3.63046550750732,10.0660104751587,20.8952159881592,11.8634443283081,17.2647495269775,3.05986380577087,3.29661893844604,1.66809844970703,5.18101358413696,78.1650238037109,70.1494369506836,64.5736236572266,78.5269470214844,0.122709080576897,0.136327594518661,0.0150032192468643,0.00951042957603931,0,0,0.716449677944183,0,83813.546875,NA,16.2872736173329
"FRJ15",7.41991472244263,13.3467111587524,25.1968975067139,15.9238538742065,17.7769832611084,2.41147303581238,2.19429564476013,1.12803423404694,2.51329708099365,74.0429229736328,68.6258087158203,60.6869087219238,72.4490737915039,0.117742016911507,0.0570446997880936,0.0214576907455921,0.0245075523853302,5.18875276611652e-06,0.141481220722198,0.0180242620408535,0.616651892662048,442530.875,NA,107.097776619055
"FRJ21",5.05263042449951,11.533164024353,23.5796375274658,13.8229427337646,18.527006149292,2.76730847358704,2.79364037513733,1.69121134281158,2.54851675033569,75.2802352905273,70.828254699707,61.7494316101074,73.3024749755859,0.201222106814384,0.102991797029972,0.0343134291470051,0.0209542792290449,0,0.0766953974962234,0,0.563823044300079,253059.640625,NA,52.2767262837015
"FRJ22",5.96165323257446,12.4828815460205,23.1209907531738,14.133303642273,17.1593379974365,3.27417874336243,3.14085578918457,1.55409228801727,3.63981056213379,79.9215698242188,70.7844543457031,65.2869186401367,78.6897354125977,0.288967937231064,0.205060839653015,0.00352022564038634,0.010044445283711,1.27532628365909e-29,1.32587907666903e-12,0.476131439208984,0.0161886252462864,268785.25,NA,30.6812635674619
"FRJ23",7.63166427612305,14.2683029174805,25.3761119842529,16.1290721893311,17.7444477081299,2.38450956344604,2.51972103118896,1.35234618186951,2.18175172805786,77.5458755493164,69.3320999145508,61.1183052062988,73.7763290405273,0.42693755030632,0.178793951869011,0.00945327617228031,0.0202191006392241,0,0.056581512093544,0,0.30801460146904,1184143,NA,184.241735729116
"FRJ24",8.62024784088135,15.186975479126,25.6215953826904,16.9472103118896,17.0013484954834,2.2631254196167,2.33869338035583,1.17733097076416,2.13868236541748,79.2623977661133,68.8027267456055,60.6930885314941,74.0425415039062,0.59489506483078,0.2269636541605,2.26084421228734e-06,0.00863059610128403,0,3.36053645848267e-12,0,0.169508472084999,350696,NA,55.9629756440469
"FRJ25",7.46780872344971,13.9490995407104,23.9338455200195,15.4392070770264,16.4660358428955,2.64960813522339,2.77634429931641,1.52281534671783,2.58542060852051,79.2020034790039,68.6666564941406,64.3665466308594,76.8330001831055,0.246214121580124,0.222037494182587,0.00150733848568052,0.0136369783431292,0,2.11776055025759e-10,0.0671990588307381,0.449405044317245,199263.375,NA,38.1348045385426
"FRJ26",4.71326208114624,11.3352727890015,23.0224685668945,13.5454740524292,18.3092079162598,3.01645112037659,3.14512324333191,1.80424249172211,3.10129761695862,75.2271347045898,70.0034942626953,62.0775108337402,73.5946044921875,0.247827485203743,0.091989204287529,0.0399651043117046,0.0165642835199833,0,0.147321596741676,0,0.456332296133041,218945.203125,NA,48.2963740080763
"FRJ27",7.87786054611206,14.4221630096436,25.2410469055176,16.1583404541016,17.363187789917,2.92925238609314,2.74818849563599,1.34782981872559,2.65930390357971,80.5668334960938,70.3077926635742,62.2466316223145,76.4604949951172,0.412698924541473,0.200664266943932,0.00168543483596295,0.0148898810148239,1.69769049701956e-35,6.78745450454163e-18,0.111053019762039,0.258938610553741,467276.28125,NA,81.5407724735806
"FRJ28",8.35433483123779,14.8298282623291,24.9856357574463,16.4397163391113,16.6313018798828,2.22530102729797,2.32071423530579,1.24158120155334,2.07409429550171,79.7906875610352,68.4658813476562,61.3692054748535,74.9154205322266,0.448896169662476,0.225498661398888,0.000721162534318864,0.0204267147928476,0,3.59038472797581e-17,0,0.304457277059555,668991.625,NA,179.409514137418
"FRK11",5.85361433029175,12.4307451248169,21.9777412414551,13.4971513748169,16.1241264343262,2.09820127487183,2.40567088127136,2.06637382507324,2.60794520378113,80.5324859619141,71.2566070556641,67.5410461425781,79.5917892456055,0.33005702495575,0.238320708274841,0.000674905953928828,0.0131617439910769,0,1.29348601274337e-10,0,0.41778564453125,299779.5,NA,40.7201750395834
"FRK12",4.33689260482788,10.7109308242798,20.8618774414062,12.2816457748413,16.5249843597412,3.27508854866028,3.38505268096924,2.05816149711609,3.61793732643127,79.7247695922852,71.8857345581055,69.6219635009766,80.3728942871094,0.163093626499176,0.156527578830719,0.00765358749777079,0.0102792112156749,0,0,0.586717784404755,0.0757281854748726,127017.421875,NA,21.9897671344744
"FRK13",3.92073106765747,10.5763273239136,20.8598766326904,12.0075225830078,16.9391460418701,1.90960586071014,2.48674297332764,1.92172801494598,3.30848670005798,78.8175964355469,70.8662719726562,67.6189880371094,79.3609466552734,0.146995142102242,0.161709606647491,0.0066790715791285,0.0211879275739193,0,0,0.553070306777954,0.110357962548733,393815.6875,NA,79.2403234042344
"FRK14",4.37334823608398,10.8758354187012,20.6722717285156,12.2089958190918,16.2989234924316,2.25377321243286,2.70867156982422,2.23595976829529,2.96477961540222,80.0409851074219,71.8810653686523,69.7319488525391,80.2486801147461,0.205861836671829,0.162610128521919,0.00355169549584389,0.0168971754610538,0,8.4046338682045e-13,0.0768686830997467,0.534210443496704,786318.3125,NA,98.3688300833277
"FRK21",4.99483442306519,12.6255855560303,22.4395751953125,13.1605625152588,17.4447402954102,3.63418650627136,3.53171324729919,2.62115621566772,4.23713874816895,78.3304977416992,69.2958602905273,67.475227355957,78.2883758544922,0.237081170082092,0.143782272934914,0.000297933642286807,0.0332142412662506,3.41790762337746e-30,0,0.286336153745651,0.293686747550964,1052493,NA,182.622824894257
"FRK22",5.40101909637451,12.4418115615845,23.210750579834,13.8232793807983,17.8097305297852,2.64077067375183,2.83063912391663,1.65544974803925,5.23034238815308,75.3931121826172,66.2992248535156,59.3650741577148,74.7170181274414,0.140175327658653,0.12336241453886,0.00183601351454854,0.0362779870629311,5.48847678737913e-30,0,0.698348224163055,0,572117,NA,102.544371645687
"FRK23",5.16273260116577,12.0986547470093,22.8124217987061,13.5954999923706,17.6496887207031,2.39924955368042,2.50418066978455,1.4686564207077,4.10940885543823,75.7378311157227,67.1372375488281,59.6462898254395,74.2712173461914,0.192079767584801,0.111438006162643,0.0124219488352537,0.0322371236979961,1.81582165257276e-36,0,0.598333358764648,0.0534898787736893,513262.03125,NA,78.9135039935885
"FRK24",4.26061153411865,11.3255186080933,21.5366592407227,12.519998550415,17.2760467529297,3.0558819770813,3.06007838249207,2.27086734771729,3.94432878494263,75.1752166748047,69.8048858642578,67.1575393676758,76.4671478271484,0.167858392000198,0.094943679869175,0.00944446586072445,0.0419387966394424,0,0,0.488261252641678,0.195435240864754,1513070.375,NA,192.969744282255
"FRK25",4.87089252471924,11.9473867416382,21.898307800293,12.9525470733643,17.027416229248,1.90577960014343,2.43542742729187,2.26592946052551,3.1174054145813,79.6637802124023,70.1939926147461,67.1294174194336,79.1889724731445,0.19548836350441,0.193308889865875,0.000861641950905323,0.0283452421426773,0,4.43230209479228e-11,0.341205149888992,0.240790724754333,607699.125,NA,126.125593585961
"FRK26",5.33957004547119,12.8229427337646,22.7879257202148,13.5423145294189,17.448356628418,2.02866506576538,2.43423533439636,2.15454578399658,3.26548933982849,79.6210021972656,69.0388793945312,65.6508560180664,78.5335311889648,0.261054873466492,0.17032915353775,2.31929742078307e-09,0.0690717026591301,0,1.04396797196565e-13,0.323550134897232,0.175994202494621,1827160.875,NA,559.604294318028
"FRK27",0.963212966918945,7.37706851959229,17.3378410339355,8.90275573730469,16.3746280670166,3.45115733146667,3.00963091850281,2.60880637168884,3.48806357383728,70.5051345825195,71.2112503051758,71.886474609375,76.6730270385742,0.0538556352257729,0.0718738660216331,0.0403664410114288,0.0268613900989294,2.83689420622929e-29,0,0.786141335964203,0,564521.625,NA,90.2926009764292
"FRK28",2.55050015449524,9.65724468231201,19.3852424621582,10.5002508163452,16.8347434997559,4.5580267906189,4.03973913192749,3.38597273826599,4.47040843963623,74.3826370239258,71.295295715332,73.4865875244141,78.4621963500977,0.0865692272782326,0.081105001270771,0.0183032508939505,0.0503731556236744,2.49724815496372e-28,0,0.686990439891815,0,1340640.625,NA,278.39092372682
"FRL01",4.49530982971191,10.3794631958008,21.1090526580811,12.7627077102661,16.6137447357178,2.31903433799744,2.19198799133301,1.23317730426788,3.40577268600464,69.2318954467773,66.7779922485352,60.514461517334,71.2839660644531,0.089080236852169,0.0728449001908302,0.0381426215171814,0.030028847977519,1.64621780984071e-29,0,0.76747328042984,0,252602.21875,NA,36.1172927537996
"FRL02",1.23933351039886,7.23171138763428,17.9092292785645,9.4663724899292,16.6698951721191,2.47648000717163,2.31709718704224,1.53592991828918,3.40753555297852,69.0312194824219,69.5265350341797,63.491886138916,72.613655090332,0.0697371661663055,0.0681987330317497,0.0478650294244289,0.0228578262031078,1.76572507308203e-29,0,0.784824073314667,0,145926.828125,NA,25.6686510160988
"FRL03",6.18110466003418,11.8391466140747,22.3827095031738,14.4162654876709,16.2016048431396,2.89145469665527,2.48824048042297,1.31129431724548,4.02920246124268,69.6101379394531,70.1394424438477,67.8102569580078,73.6534576416016,0.034156933426857,0.0471622422337532,0.0428831540048122,0.044897299259901,8.36072708011054e-31,0,0.662958920001984,0.0434852056205273,901929.125,NA,210.172129939044
"FRL04",9.22633934020996,15.6451320648193,26.5057621002197,17.663631439209,17.2794227600098,1.98006188869476,1.63832235336304,0.610275626182556,3.15478086471558,72.6351318359375,62.7129707336426,53.0781936645508,70.0193481445312,0.201211467385292,0.111512266099453,0.000188289821380749,0.0630844160914421,4.89468286902736e-30,0,0.224327400326729,0.330894708633423,905005.375,NA,172.505461842619
"FRL05",9.02026557922363,14.5238447189331,25.0509262084961,17.1303405761719,16.0306587219238,2.73294568061829,2.02070832252502,0.777573227882385,3.6990339756012,72.2748260498047,66.1595840454102,59.0055503845215,71.64599609375,0.0808957442641258,0.0610121972858906,0.00712677137926221,0.0479450486600399,1.66065551357615e-29,0,0.356693178415298,0.312091648578644,846526.3125,NA,140.381232219722
"FRL06",7.67114496231079,14.3123350143433,25.1628589630127,16.1369018554688,17.4917144775391,2.05979037284851,1.85023534297943,0.781510412693024,3.50642323493958,73.2468032836914,63.2552680969238,53.1991767883301,70.5328521728516,0.241192415356636,0.12513330578804,0.00850862916558981,0.0467580407857895,5.17585058531467e-30,0,0.537080883979797,0.0338330194354057,544957.375,NA,151.450859868033
"FRM01",10.0565576553345,14.4777851104736,24.9815883636475,18.0932636260986,14.9250297546387,3.5234227180481,2.38984608650208,0.626515626907349,3.71333169937134,79.1339797973633,69.7999801635742,61.7933197021484,74.4913940429688,0.00959326513111591,0.0108395554125309,0.00649000937119126,0.0103224674239755,0,8.05599250502942e-12,0,0.640401899814606,86042.265625,NA,21.4838521248103
"FRM02",8.25884532928467,12.5710077285767,23.6859092712402,16.2914371490479,15.4270639419556,3.35086035728455,2.28728342056274,0.762453854084015,3.48445630073547,78.9134826660156,69.4443054199219,61.3819847106934,74.3335647583008,0.0296655613929033,0.0241070650517941,0.00422057369723916,0.0083689745515585,0,6.46343785784542e-12,0,0.844989538192749,37820.125,NA,8.17502122750373
"HR031",4.82752847671509,12.2397947311401,23.0432720184326,13.8613605499268,18.2157440185547,3.82082176208496,2.98642563819885,2.39621734619141,5.09115076065063,78.2347793579102,70.5882263183594,63.4646072387695,76.3319549560547,0.0302116610109806,0.030816899612546,0.00250972365029156,0.0104885157197714,5.72003910122751e-24,0,0.771037518978119,0,105287.6484375,NA,29.8152170457726
"HR032",3.43186855316162,11.5032606124878,23.3178081512451,13.3242702484131,19.8859405517578,4.08434724807739,3.13308906555176,2.1672899723053,4.70770359039307,77.6305313110352,67.671745300293,55.6518707275391,71.8180160522461,0.0935249105095863,0.040378175675869,0.019932983443141,0.00985987018793821,2.46331698081301e-19,0,0.801830410957336,0,83590.46875,NA,15.6304242801895
"HR033",5.22878456115723,13.0056438446045,25.067419052124,15.0528593063354,19.8386363983154,3.28999328613281,2.3239016532898,1.46783041954041,3.6258442401886,73.2118148803711,64.5453262329102,50.3231391906738,67.0342483520508,0.116711713373661,0.0511417426168919,0.0543803833425045,0.00701816100627184,2.79786307982771e-25,0,0.639123022556305,0,59723.0390625,NA,17.1448642396233
"HR034",6.0040864944458,13.3543310165405,25.5976123809814,15.6228656768799,19.59352684021,3.26586222648621,2.43302512168884,1.4101414680481,3.47428154945374,71.1907730102539,63.7500953674316,49.3972702026367,65.5199890136719,0.153684437274933,0.100272804498672,0.0511566735804081,0.0171826854348183,4.89149030804199e-25,0,0.655479431152344,0,111510.3984375,NA,37.0313878812089
"HR035",6.81149625778198,13.8265113830566,26.2321872711182,16.2839298248291,19.420690536499,3.82368564605713,2.78677105903625,1.29999566078186,3.96972680091858,71.7791595458984,64.2519454956055,50.1384010314941,66.4512252807617,0.192654266953468,0.174782037734985,0.02643783390522,0.0119572496041656,1.85475103429805e-30,0,0.510615348815918,0,158704.046875,NA,35.4529221913303
"HR036",8.47360801696777,15.152512550354,26.0088481903076,16.9610328674316,17.5352401733398,3.12662410736084,2.43807983398438,1.9018120765686,4.28697443008423,72.1357879638672,67.9275970458984,61.6940574645996,71.8122253417969,0.142088636755943,0.0816296562552452,0.00161092786584049,0.045889675617218,8.01668298675546e-24,0,0.508593618869781,0,110197.3828125,NA,40.0139825541494
"HR037",7.71033382415771,14.5741367340088,26.798526763916,17.0249881744385,19.088191986084,5.05445957183838,3.66670179367065,1.27805912494659,4.95506620407104,70.6695938110352,64.0544204711914,52.5036430358887,67.4176788330078,0.200269013643265,0.326262623071671,0.0215177349746227,0.00781556777656078,1.65350132330168e-30,0,0.300319820642471,0,23131.23828125,NA,13.3677439739288
"HR041",5.46764183044434,15.099552154541,25.875524520874,15.2014245986938,20.4078826904297,2.25268959999084,2.14568781852722,2.35450196266174,3.0021448135376,77.1666259765625,64.1728134155273,55.9480323791504,72.3177032470703,0.221395522356033,0.0601188465952873,2.84170164377429e-05,0.0366665087640285,1.27756496917086e-24,0,0.681790709495544,0,128069.4921875,NA,212.352411005171
"HR042",5.38984727859497,14.9952363967896,25.7774295806885,15.130163192749,20.3875846862793,2.24018478393555,2.16280269622803,2.34584474563599,2.98684096336365,77.0910415649414,64.0920562744141,56.0521812438965,72.2774429321289,0.220748618245125,0.0633812621235847,3.6927820474375e-05,0.0314691849052906,1.04567089997934e-21,0.0494734011590481,0.609308004379272,0.0255502201616764,556447.8125,NA,180.291881735354
