"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SE121",-1.38780415058136,6.38924980163574,17.3030834197998,7.97911024093628,18.6908874511719,1.94179201126099,1.48147010803223,2.13167953491211,2.03352975845337,83.799690246582,70.704216003418,71.3179931640625,83.1151275634766,0.145734012126923,0.0331475809216499,0.0116956448182464,0.0120352944359183,2.10850376977277e-28,0.468313753604889,0.078510545194149,0.165670171380043,481788.6875,NA,55.6442148396986
"SE122",-0.941198527812958,7.04957628250122,17.6437358856201,8.17824745178223,18.5849342346191,1.80349040031433,1.41698920726776,2.0918025970459,1.95668709278107,84.0844573974609,72.1759796142578,72.30810546875,83.3779983520508,0.128014892339706,0.0328827723860741,0.012300031259656,0.0123658971861005,8.59477822933892e-28,0.389952808618546,0.0359374284744263,0.182145610451698,315938.15625,NA,44.8543697787073
"SE123",-0.727918148040771,7.06314325332642,17.6163291931152,8.39098453521729,18.3442478179932,1.8772702217102,1.49702036380768,2.25702238082886,1.93807721138,85.5788650512695,73.7564544677734,73.4807205200195,84.1118316650391,0.124342896044254,0.0201838668435812,0.00606749812141061,0.00964142009615898,2.02206235237534e-26,0.480720430612564,0.0814728513360023,0.137442097067833,484424.90625,NA,39.1566501513437
"SE124",-2.18576884269714,6.50399923324585,16.8679008483887,7.10924482345581,19.0536689758301,2.31181454658508,1.78359222412109,2.45493817329407,2.32409310340881,85.5920181274414,72.0469741821289,72.4112243652344,83.9571304321289,0.0902726799249649,0.0201282612979412,0.00499215116724372,0.00887317582964897,2.83801447287784e-24,0.0173626746982336,0.736888349056244,0.00384725676849484,352340.1875,NA,36.7168799520486
"SE125",-2.03868055343628,6.40955638885498,16.6650524139404,7.00947284698486,18.7037315368652,1.83715093135834,1.56735813617706,2.25528359413147,2.02562737464905,83.8991470336914,69.4924850463867,70.2586822509766,83.0591430664062,0.132379531860352,0.0333421155810356,0.0112742045894265,0.0172969494014978,2.27341804554121e-24,0.0246726777404547,0.693681240081787,0.0121542531996965,246861.828125,NA,43.7795838151451
"SE211",-0.72116357088089,6.87348747253418,16.9487972259521,8.1654109954834,17.6699600219727,2.41428399085999,1.84822869300842,2.5824716091156,2.42372274398804,88.3409576416016,75.0249862670898,75.1817474365234,86.42041015625,0.0532024912536144,0.0132792396470904,0.00743016321212053,0.0067342771217227,8.37206260723439e-30,0.58615642786026,0.164826601743698,0.0785012990236282,379216.5625,NA,32.4347252974398
"SE212",0.142638221383095,7.36780691146851,17.2785720825195,8.9185848236084,17.1359348297119,2.48868918418884,1.75452792644501,2.44987678527832,2.41377305984497,88.8167495727539,76.0664520263672,76.4117126464844,86.8670806884766,0.0364029966294765,0.0150280278176069,0.00569751858711243,0.00569119164720178,1.11656582008987e-26,0.443121612071991,0.346981674432755,0.0523752942681313,258072.078125,NA,27.6695338374493
"SE213",0.224258780479431,7.13901615142822,17.5560646057129,9.07234382629395,17.3318061828613,1.89445912837982,1.38351500034332,2.17150616645813,1.94438254833221,85.134407043457,74.2484359741211,73.6125259399414,83.6611938476562,0.0578264184296131,0.0142635349184275,0.0067585650831461,0.00474357744678855,0,0.721276879310608,0,0.0908757969737053,202808.046875,NA,17.1603599226412
"SE214",2.05541515350342,6.5677661895752,17.6156845092773,10.3115949630737,15.5602693557739,1.69435393810272,1.13248765468597,1.74309623241425,1.97184836864471,82.2025299072266,75.972282409668,74.3754119873047,81.1520919799805,0.123059272766113,0.0457626059651375,0.00785345397889614,0.00232839374803007,0,0.24351292848587,0,0.139790922403336,13898.1162109375,NA,4.43395515647641
"SE221",1.16121470928192,7.74146223068237,17.7785301208496,9.82303237915039,16.6173152923584,2.42972612380981,1.51599538326263,2.12118434906006,2.23806309700012,86.009162902832,76.918571472168,76.8997268676758,84.3777236938477,0.0409712977707386,0.00945181399583817,0.00241687591187656,0.00698507763445377,9.0625826068963e-26,0.528546154499054,0.0270249787718058,0.107473164796829,115045.359375,NA,36.7634350551598
"SE224",1.38031220436096,8.09680557250977,17.6430473327637,9.92919254302979,16.2627353668213,2.83042502403259,1.74456930160522,2.46025109291077,2.58480405807495,88.5795669555664,77.6703491210938,78.089973449707,86.06982421875,0.237327381968498,0.0460865534842014,0.00190704758279026,0.0194588899612427,5.27077956165291e-25,0.0686857476830482,0.539401710033417,0.0530865639448166,942144.8125,NA,83.3058318644573
"SE231",0.738679826259613,7.87818479537964,17.3698463439941,9.3213996887207,16.6311683654785,3.70163583755493,2.41845464706421,3.14093279838562,3.39915895462036,88.34912109375,76.3669052124023,76.8494262695312,86.1564254760742,0.0963655859231949,0.0220056958496571,0.00648900121450424,0.00824297498911619,4.71421157233432e-30,0,0.713259398937225,0,261333.46875,NA,45.9765812392706
"SE232",-0.62977921962738,7.1695384979248,17.1713371276855,8.32688331604004,17.8011169433594,3.01624202728271,2.19245886802673,2.7195611000061,2.86714959144592,86.4381484985352,75.4832458496094,75.2454147338867,84.199462890625,0.129691898822784,0.0348291844129562,0.00966235809028149,0.00919244531542063,0.000866010610479861,0.180082604289055,0.376705378293991,0.0685223266482353,1346355.625,NA,46.4368874948754
"SE311",-3.31411290168762,6.0429892539978,16.5531978607178,6.57361698150635,19.8673095703125,2.33224248886108,2.01698875427246,2.68965125083923,2.5634708404541,85.0858688354492,73.1021728515625,72.5555038452148,83.2131805419922,0.047692310065031,0.0187042355537415,0.00892258249223232,0.00842724181711674,0.00327186938375235,0.0135597502812743,0.733904182910919,0.0085745295509696,333579.53125,NA,15.3073686181214
"SEG226001",-7.84862470626831,2.53797817230225,13.7345104217529,3.17009282112122,21.5831356048584,1.6936229467392,1.89161503314972,2.89234018325806,2.24707794189453,83.6943511962891,71.9455108642578,72.6851043701172,83.4549407958984,0.00259147421456873,0.00456993700936437,0.0175031833350658,0.000549587595742196,0.00890454929322004,0,0.94756156206131,0,7845.73486328125,NA,1.10576821506305
"SEG226002",-2.90731334686279,5.45407962799072,15.6677389144897,6.103835105896,18.5750522613525,1.63975727558136,1.50875997543335,2.24156498908997,2.00728797912598,83.7217102050781,69.2784729003906,70.3157501220703,83.136848449707,0.0977620705962181,0.0163976922631264,0.0135336490347981,0.00452108727768064,1.8271522475464e-28,0,0.82560133934021,0,12082.787109375,NA,18.0646686480791
"SEG226003",-4.36712217330933,4.99692583084106,15.6529359817505,5.50649118423462,20.0200576782227,1.82467424869537,1.65477204322815,2.54075026512146,2.12791299819946,84.0525207519531,69.4024200439453,70.489372253418,83.4503707885742,0.0478847995400429,0.00530468067154288,0.00209676171652973,0.00955361872911453,4.55501657866956e-24,0,0.879391968250275,0,25859.58203125,NA,40.9765920935654
"SEG226004",-4.34178590774536,4.74329948425293,15.4320974349976,5.47155570983887,19.7738838195801,1.73125290870667,1.55027067661285,2.46996378898621,2.08539509773254,84.2479553222656,69.7013549804688,70.6881408691406,83.7071762084961,0.0288004279136658,0.00364259700290859,0.00163958279881626,0.00724590849131346,1.71810087070355e-23,0,0.883708357810974,0,61496.59375,NA,27.3147581462388
"SEG226005",-4.81158065795898,4.93295812606812,15.7231760025024,5.3851170539856,20.5347557067871,1.88098108768463,1.77967858314514,2.65770697593689,2.14058709144592,84.455207824707,70.0917282104492,71.0432052612305,83.629753112793,0.0209493134170771,0.00391313433647156,0.00130733870901167,0.00446411361917853,5.43289057628344e-24,0,0.904677212238312,0,13280.3837890625,NA,16.439378558622
"SEG226006",-3.22273731231689,5.39833068847656,15.6701717376709,5.96773338317871,18.8929100036621,1.68370962142944,1.55476319789886,2.34636545181274,2.03821587562561,83.8114929199219,69.2333221435547,70.3673782348633,83.2548141479492,0.104561604559422,0.0160645935684443,0.0104291159659624,0.00577742559835315,1.61845651682776e-24,0,0.824188709259033,0,20377.8671875,NA,21.9946181316976
"SEG226007",-5.20042371749878,4.77149724960327,15.6308822631836,5.19495296478271,20.8313064575195,1.62500047683716,1.67065417766571,2.57175588607788,1.94124495983124,83.8506927490234,70.1497344970703,70.9294128417969,83.1765365600586,0.0290419701486826,0.00614216225221753,0.00190788973122835,0.00486403051763773,1.06617840890595e-23,0,0.82640415430069,0,25829.724609375,NA,17.7931009757328
"SEG226008",-4.7010440826416,4.9385027885437,15.701455116272,5.40758180618286,20.4025001525879,2.07253885269165,1.89913201332092,2.73464632034302,2.28911018371582,84.9161071777344,70.1734085083008,71.1600494384766,83.9376220703125,0.01300875749439,0.00102972146123648,0.000816135434433818,0.00400161230936646,1.00040519822393e-24,0,0.943812906742096,0,25996.02734375,NA,15.7114448975193
"SEG226009",-6.42024898529053,4.24604558944702,15.2701768875122,4.54477453231812,21.6904258728027,2.07654905319214,2.14611577987671,2.99636673927307,2.48341464996338,84.6048965454102,71.2835388183594,71.6389389038086,83.7668991088867,0.00414506206288934,0.00457073841243982,0.0212933328002691,0.00101247814018279,0.00540261901915073,0,0.934558153152466,0,12497.6884765625,NA,2.88958621250442
"SEG226010",-6.24971151351929,4.13705205917358,15.1568574905396,4.51418972015381,21.4065685272217,1.77124512195587,1.89693570137024,2.80416822433472,2.1384859085083,83.7794494628906,70.4614868164062,71.1360397338867,83.0989456176758,0.00907316245138645,0.00241824658587575,0.00378310913220048,0.00164805061649531,2.45641858998006e-24,0,0.935726225376129,0,17978.6328125,NA,5.75755504739479
"SEG226011",-6.52384519577026,3.86502003669739,14.8938837051392,4.30550050735474,21.4177284240723,1.74299550056458,1.86948049068451,2.86708974838257,2.26139998435974,83.5362396240234,70.223991394043,71.1231536865234,83.0408172607422,0.00940720736980438,0.00191433040890843,0.00107578269671649,0.00248437444679439,7.35936384861915e-24,0,0.95260339975357,0,16370.05078125,NA,9.07915243626777
"SEG226012",-5.6406421661377,4.30982542037964,15.2527322769165,4.86033296585083,20.8933734893799,1.60968732833862,1.58021974563599,2.61702060699463,2.07785677909851,83.4809188842773,69.3358840942383,70.2317199707031,82.9846954345703,0.0200980007648468,0.00423261197283864,0.00147526990622282,0.00320693966932595,7.28669082658657e-24,0,0.918684124946594,0,22999.02734375,NA,10.7660532200919
"SEG226013",-3.64663100242615,5.34825134277344,15.796215057373,5.8807430267334,19.4428462982178,1.74876725673676,1.61107552051544,2.48717784881592,2.05295515060425,84.0225830078125,69.2843170166016,70.4112319946289,83.4153060913086,0.103099800646305,0.0120702842250466,0.00651317927986383,0.00774974143132567,4.79754713081433e-24,0,0.82305383682251,0,18998.125,NA,29.7549462693118
"SEG226014",-3.72012710571289,5.37251377105713,15.8871917724609,5.8736629486084,19.6073188781738,1.92534184455872,1.68663668632507,2.51470732688904,2.15002965927124,84.2054901123047,69.4628677368164,70.5315551757812,83.457649230957,0.0636965334415436,0.00808678474277258,0.00430218549445271,0.00850262306630611,4.42720336265339e-24,0,0.866397023200989,0,36304.0625,NA,34.456527385868
"SEG226015",-5.3103289604187,4.6864185333252,15.5560598373413,5.09724712371826,20.8663883209229,2.06992053985596,2.03026700019836,2.81246733665466,2.3209183216095,84.9414825439453,70.5292663574219,71.2167282104492,83.8172149658203,0.0081586204469204,0.00121787702664733,0.00261200987733901,0.00134007853921503,1.0624951581749e-24,0,0.948066532611847,0,5977.6533203125,NA,3.61010879666965
"SEG226016",-5.06802558898926,3.812575340271,14.9453439712524,5.17355823516846,20.0133686065674,1.78599214553833,1.57035577297211,2.52981972694397,2.20747089385986,82.6345443725586,69.4757690429688,70.7448883056641,82.5152359008789,0.0433774553239346,0.00626500323414803,0.0069245002232492,0.00386630976572633,6.7068316762279e-23,0,0.887223839759827,0,28905.666015625,NA,14.5400318738905
"SEG226017",-2.01465272903442,5.6301417350769,16.4670906066895,7.39676094055176,18.4817447662354,1.90726840496063,1.47393727302551,2.30187368392944,2.10168385505676,82.9351272583008,70.0158843994141,70.1756362915039,82.4855346679688,0.0439899228513241,0.00637342967092991,0.00645350944250822,0.0105536617338657,2.00520222176549e-23,0.367801249027252,0.270530462265015,0.0713295415043831,76265.28125,NA,42.957625435803
"SEG226018",-3.12406182289124,5.25868082046509,15.6962366104126,6.1445198059082,18.8202991485596,1.76751506328583,1.52754151821136,2.35532379150391,2.09222650527954,83.8155975341797,69.602180480957,70.5881576538086,83.2919921875,0.0583825595676899,0.00959428399801254,0.00900076329708099,0.00355232344008982,4.24091583203771e-24,0,0.873695373535156,0,5739.6240234375,NA,12.7976038609909
"SEG226019",-5.10641813278198,3.76844954490662,15.2422332763672,5.46940898895264,20.3486499786377,1.81414115428925,1.55548346042633,2.45237135887146,2.2391402721405,81.5856704711914,71.1185150146484,72.1565856933594,81.741813659668,0.0325280800461769,0.00797814130783081,0.00386921036988497,0.00291051133535802,3.52349393373524e-23,0,0.787307024002075,0,30186.220703125,NA,10.9710416628049
"SEG226020",-6.72010326385498,3.4211733341217,14.6483526229858,4.15788507461548,21.3684558868408,1.53813409805298,1.57217538356781,2.69788312911987,2.02997922897339,82.6696929931641,69.0704956054688,70.4316024780273,82.4027938842773,0.0115348398685455,0.00170276418793947,0.0028651412576437,0.000891534553375095,1.12860436443798e-23,0,0.947682023048401,0,16882.71484375,NA,3.00478433176311
"SEG226021",-5.36743068695068,3.77637386322021,15.4134454727173,5.4709324836731,20.780876159668,1.7676362991333,1.5325825214386,2.44681811332703,2.26693773269653,81.3433303833008,71.5916748046875,72.5203323364258,81.7593841552734,0.031828835606575,0.00653400458395481,0.00301938806660473,0.0067115593701601,1.44857108076105e-23,0,0.803974151611328,0,41285.8671875,NA,28.4555384351369
"SEG226022",-3.32339859008789,4.92213439941406,15.7206134796143,6.32007694244385,19.0440120697021,1.95505321025848,1.56191766262054,2.48568749427795,2.21614813804626,83.1463012695312,69.9012451171875,70.7028579711914,82.8604278564453,0.0368452370166779,0.00559081509709358,0.00434680050238967,0.00594667624682188,5.6477442591129e-23,0,0.874092936515808,0,23807.072265625,NA,21.0299100616565
"SEG226023",-5.87141370773315,3.810715675354,14.8644561767578,4.61943578720093,20.7358684539795,1.60891044139862,1.52601706981659,2.62736105918884,2.05105304718018,83.3112869262695,69.3379821777344,70.5460968017578,82.9699172973633,0.0210994370281696,0.0025371266528964,0.00238435226492584,0.00203644181601703,2.83568579492868e-23,0,0.916858315467834,0,14143.4267578125,NA,6.98142995715173
"SEG226024",-2.77590131759644,5.33031558990479,15.9605340957642,6.60905408859253,18.7364349365234,1.86555230617523,1.51514661312103,2.38194489479065,2.1044750213623,83.5112075805664,69.8560104370117,70.5176620483398,83.011474609375,0.0509696416556835,0.00615325896069407,0.00849763955920935,0.00510512804612517,4.57255240438999e-23,0,0.854064881801605,0,23842.4453125,NA,18.3463034644608
"SEG226025",-3.86039447784424,4.3638162612915,15.5471687316895,6.17199182510376,19.4075622558594,1.96928095817566,1.6030638217926,2.51129841804504,2.32208704948425,81.6839141845703,70.2208862304688,71.023078918457,81.7392425537109,0.0492879375815392,0.0116079729050398,0.00582479685544968,0.00281520769931376,6.03701544307412e-25,0,0.852281212806702,0,7682.5908203125,NA,6.53417799571367
"SEG226033",-6.40516662597656,1.11695373058319,11.8569297790527,2.97245383262634,18.2620964050293,3.43964910507202,2.54083800315857,2.80423641204834,3.10764503479004,83.3345718383789,75.3184127807617,77.4933319091797,85.1203994750977,0.00698299519717693,0.00345576112158597,0.0092498604208231,0.000384213926736265,0.0074864043854177,0,0.878707051277161,0,14240.232421875,NA,1.72537132292965
"SEG226034",-7.17764091491699,1.83707797527313,12.7295742034912,2.8872377872467,19.9072151184082,1.53439712524414,1.67698013782501,2.74305629730225,2.06091856956482,82.6495895385742,72.0019302368164,74.2237396240234,83.0617523193359,0.00978765357285738,0.000512400292791426,0.00541999889537692,0.00048101507127285,6.87985316965875e-25,0.302297681570053,0.626832664012909,0.00519881676882505,11038.7607421875,NA,1.79861303209884
"SEG226035",-6.84224319458008,3.2192075252533,14.5953912734985,4.01665544509888,21.4376354217529,1.44566762447357,1.44694340229034,2.7545907497406,1.94417691230774,83.2890625,70.0091552734375,71.5722045898438,83.0392761230469,0.00680060498416424,0.000209340912988409,0.00119831541087478,0.000673499656841159,6.57512458361899e-25,0.0759990587830544,0.854496538639069,0.00094971340149641,10085.8408203125,NA,2.66148891943639
"SEG226036",-7.73983001708984,1.76884424686432,12.831467628479,2.68878841400146,20.5712966918945,1.45778524875641,1.67580497264862,2.78938674926758,2.054532289505,83.0586853027344,71.6980667114258,73.3125305175781,83.2086868286133,0.00180279742926359,0.000515118474140763,0.00703493785113096,0.000388991698855534,0.00536536565050483,0.000228151417104527,0.964834570884705,4.47892352894996e-06,10930.4443359375,NA,0.920512440106594
"SEG226037",-6.1836199760437,2.31370115280151,13.3788385391235,3.78701686859131,19.5624599456787,2.8409903049469,2.26326417922974,2.75200271606445,2.68160510063171,84.8017654418945,73.7026672363281,74.8385620117188,85.4165344238281,0.00991845596581697,0.00260261120274663,0.00694885896518826,0.000717281305696815,0.00385671830736101,0,0.892774939537048,0,19214.19921875,NA,2.77902664887476
"SEG226038",-5.88931655883789,3.50679516792297,14.6048755645752,4.43381547927856,20.4941902160645,1.74725353717804,1.69090938568115,2.72272491455078,2.0472469329834,83.4658889770508,70.8582611083984,72.4702911376953,83.4531631469727,0.0343131609261036,0.0025334944948554,0.0025530424900353,0.00585353886708617,1.94977385689322e-23,0.0878256186842918,0.792478263378143,0.00109750253614038,59058.08984375,NA,23.5504156431364
"SEG226039",-7.16588258743286,2.88237309455872,14.5650205612183,3.85340476036072,21.7309017181396,1.59541630744934,1.51626324653625,2.755455493927,2.00656461715698,84.3499908447266,70.1767730712891,70.9784851074219,83.7544403076172,0.00930839590728283,0.000123803300084546,0.00171097123529762,0.000564748886972666,1.80613786605535e-24,0,0.959796071052551,0,4745.01416015625,NA,1.79688586099589
"SEG226040",-7.38134670257568,1.9126204252243,13.5500020980835,3.26402902603149,20.9313488006592,2.48166275024414,1.92534756660461,2.7364330291748,2.62391018867493,85.3101654052734,73.5352249145508,73.8377380371094,85.5056228637695,0.00372286979109049,8.56100159580819e-05,0.00716219190508127,0.000365944375516847,0.00474220560863614,0,0.910212099552155,0,13934.5419921875,NA,1.18936052044153
"SEG226072",-10.0684976577759,1.73353970050812,14.7061433792114,2.44729685783386,24.7746410369873,1.72267735004425,1.42869627475739,2.49944734573364,2.02317714691162,82.3355178833008,69.0460433959961,69.4053573608398,82.6938934326172,0.00622152769938111,0.000165026227477938,0.000689618929754943,0.000912941351998597,9.87654444982386e-25,0,0.969443023204803,0,5745.00830078125,NA,3.18773943753121
"SEG226073",-12.3252840042114,-1.47705686092377,11.7493333816528,0.47188538312912,24.0746192932129,2.29570817947388,1.78367960453033,2.78502893447876,2.49880242347717,83.4976196289062,73.9232330322266,74.8417663574219,84.8154449462891,0.000210932179470547,0.000926922482904047,0.00472174258902669,0.000144052624818869,0.00594322755932808,0,0.895213186740875,0,4661,NA,0.322798767017563
"SEG226074",-10.7430152893066,0.991820693016052,14.0345096588135,1.9168449640274,24.7775249481201,1.75834333896637,1.61888301372528,2.77673363685608,2.1474552154541,83.6760101318359,70.0578842163086,70.4923248291016,83.9004821777344,0.000323744956403971,1.93159266927978e-05,0.000480687886010855,0.000377334450604394,1.3576283660309e-27,0,0.953568637371063,0,7897.16552734375,NA,1.29268507741452
"SEG226075",-10.4150133132935,1.51752412319183,14.8463869094849,2.4846568107605,25.2613983154297,1.89850997924805,1.47825360298157,2.33260822296143,2.16630005836487,83.6420974731445,69.5796966552734,68.9839859008789,83.355827331543,0.00492546940222383,0.000291159434709698,0.000469407677883282,0.000606558343861252,1.28866522818345e-24,0,0.966566681861877,0,7764.60888671875,NA,1.8086778932003
"SEG226076",-11.8888301849365,-1.01798033714294,12.4903078079224,0.518668472766876,24.3791389465332,1.65241920948029,1.44030463695526,2.44318270683289,2.05832934379578,82.4920272827148,71.4099426269531,72.7016983032227,83.7766571044922,0.000218318891711533,5.86776586715132e-05,0.00131568394135684,0.000481485825730488,0.00342761352658272,0,0.957659244537354,0,32196.23046875,NA,1.91071994620686
"SEG226077",-9.4454927444458,2.11875557899475,15.78342628479,3.58106303215027,25.2289199829102,2.02579379081726,1.64303350448608,2.16069769859314,2.20609831809998,85.4733657836914,71.5552291870117,70.2703475952148,85.7736740112305,0.0294881761074066,0.0011683275224641,0.00175804796162993,0.00151287275366485,1.96796005898696e-24,0,0.937017381191254,0,1710.54479980469,NA,1.81885188652368
"SEG226078",-12.3214817047119,-1.70651435852051,11.6401329040527,0.129980310797691,23.9616146087646,2.00104832649231,1.61638379096985,2.61894202232361,2.33770799636841,82.6485214233398,72.5675048828125,73.8347930908203,84.033935546875,8.44051537569612e-05,1.07810192275792e-05,0.000668646651320159,0.000100078170362394,0.0046235122717917,0,0.93468314409256,0,5560.71044921875,NA,0.286890855353489
"SEG226079",-8.80698776245117,2.12646389007568,15.5329961776733,3.84007596969604,24.3399848937988,1.74856054782867,1.41714715957642,2.06511187553406,2.11726546287537,84.1870651245117,71.3185272216797,69.5936889648438,84.1402969360352,0.0042671631090343,0.000316195975756273,0.000606677611358464,0.000957030046265572,4.18627222599395e-24,0,0.863950431346893,0,2401.18090820312,NA,1.32042257845368
"SEG226080",-12.5219316482544,-2.09976959228516,11.6673488616943,-0.232831910252571,24.189281463623,1.47815561294556,1.3179486989975,2.31960391998291,1.90871107578278,82.4826736450195,73.0133285522461,74.2712249755859,84.4085464477539,0.000630526221357286,1.36126354846056e-05,0.0016852020053193,0.000424232217483222,0.00970657356083393,0,0.950116872787476,0,17050.91796875,NA,0.833225897557562
"SEG226081",-8.36848449707031,2.60384941101074,15.6879539489746,4.01375818252563,24.0564403533936,1.68340146541595,1.26603412628174,2.07423853874207,2.07169985771179,83.1549835205078,71.9635848999023,70.7567749023438,83.0630111694336,0.018090208992362,0.00142484367825091,0.000995996524579823,0.00829233322292566,5.04160404992461e-23,0,0.730930030345917,0,49520.03125,NA,22.950465285426
"SEG226082",-9.81076335906982,1.71542227268219,15.2960538864136,2.99388670921326,25.1068172454834,1.83935403823853,1.52928900718689,2.23737239837646,2.1197452545166,84.3805541992188,70.3843612670898,68.6116485595703,84.2427978515625,0.00123470730613917,0.000105265418824274,0.000741274328902364,0.000214101659366861,8.95929976028507e-27,0,0.974530935287476,0,3271.32885742188,NA,1.11659685249331
"SEG226083",-9.67386722564697,2.11632871627808,15.7298946380615,3.26124501228333,25.4037628173828,1.75034701824188,1.50561368465424,2.19929027557373,1.98739123344421,85.0416564941406,70.9109802246094,69.7006530761719,85.4290542602539,0.00862643215805292,0.000286055612377822,0.00149579916615039,0.000695464026648551,4.17073669514937e-25,5.48822536075022e-05,0.965043544769287,0.00058712501777336,5622.6767578125,NA,2.23978727789556
"SEG226084",-11.2908039093018,0.954593300819397,14.671160697937,1.6983802318573,25.9619636535645,1.59518659114838,1.52256214618683,2.27277278900146,1.88507294654846,84.0520095825195,70.0511703491211,69.520881652832,84.4534759521484,0.000747386016882956,4.09981403208803e-05,0.000814208935480565,0.000215112828300335,3.45615524091276e-27,0,0.993381142616272,0,6809.130859375,NA,0.834471934322726
"SEG226085",-8.53722286224365,2.21409225463867,15.0994920730591,3.50351190567017,23.6367149353027,1.69022011756897,1.36475968360901,2.34590244293213,2.10125041007996,82.7319259643555,70.2335891723633,70.498046875,82.9389724731445,0.018248176202178,0.00230794469825923,0.00123065011575818,0.00254699774086475,1.20396022352312e-23,0,0.951169848442078,0,26240.998046875,NA,8.17654864076291
"SEG226201",-9.6637659072876,1.7381032705307,14.2611494064331,2.70233678817749,23.9249153137207,1.74167501926422,1.52573823928833,2.72357320785522,2.25995969772339,85.4327087402344,70.8390274047852,71.0540237426758,84.9715576171875,0.00265669100917876,1.84672007890185e-05,0.00102568371221423,0.000258277432294562,3.51531272138214e-26,0,0.972613155841827,0,2944.42456054688,NA,0.646547628173614
"SEG226202",-7.5221905708313,2.5113160610199,15.0567598342896,4.0561146736145,22.5789489746094,2.02209448814392,1.54356133937836,2.59349012374878,2.51023578643799,84.423210144043,70.7043914794922,70.5339279174805,84.3852005004883,0.0107073560357094,0.000141367243486457,0.00179210619535297,0.00091499910922721,2.13456846824577e-24,0,0.961306691169739,0,4084.57690429688,NA,2.97012977144492
"SEG226203",-8.72301959991455,1.53850972652435,13.6288604736328,2.79266786575317,22.351879119873,2.24364614486694,1.78001153469086,2.88438940048218,2.60348701477051,85.3341979980469,72.4645462036133,72.7566909790039,85.3027877807617,0.00199726060964167,6.29956120974384e-05,0.0012336045037955,0.000229930956265889,8.51057657217031e-27,0,0.954909443855286,0,2544.98876953125,NA,0.855317790379992
"SEG226204",-9.7487268447876,1.60514628887177,14.362361907959,2.66908049583435,24.1110877990723,1.65557968616486,1.51746869087219,2.78574705123901,2.12524747848511,84.3974075317383,69.8051834106445,70.4396133422852,84.1658020019531,0.00178280333057046,2.69699139607837e-05,0.000813610618934035,0.000536319625098258,1.21626797774849e-26,0,0.969217300415039,0,14134.7236328125,NA,2.3969909075167
"SEG226205",-10.1236906051636,1.48507285118103,14.393874168396,2.49108743667603,24.5175647735596,1.71790516376495,1.5968896150589,2.80463027954102,2.21469807624817,84.5778198242188,69.8927841186523,70.5913925170898,84.3516616821289,0.000646699161734432,5.65109548915643e-05,0.000518147018738091,0.000313672673655674,8.57397433407965e-28,0,0.962884724140167,0,3124.35424804688,NA,1.77878397067637
"SEG226206",-6.41056299209595,2.7958025932312,15.3179960250854,4.78910541534424,21.7285594940186,1.81129157543182,1.32688558101654,2.48725366592407,2.41826701164246,83.9446029663086,70.9332962036133,70.5265197753906,84.053955078125,0.0273726563900709,0.00288988510146737,0.00306339398957789,0.00217110197991133,1.55964143403872e-23,0,0.905225217342377,0,9313.2451171875,NA,7.53988282067255
"SEG226207",-8.52665519714355,2.11442518234253,14.8265953063965,3.27869319915771,23.35325050354,1.78201377391815,1.51838874816895,2.60909175872803,2.15493893623352,83.9919052124023,69.814338684082,70.2560653686523,84.2422714233398,0.00176356045994908,3.53151226590853e-05,0.000615886354353279,0.000409711996326223,6.58237803638298e-26,0,0.950889885425568,0,3282.02807617188,NA,1.7039160874809
"SEG226208",-5.19973659515381,2.91703295707703,15.4958362579346,5.77050495147705,20.6955738067627,2.75030994415283,1.92902398109436,2.19978260993958,2.87881517410278,83.3896942138672,72.6133041381836,72.7436599731445,82.8777389526367,0.0481389313936234,0.000254544109338894,0.00731969997286797,0.00134501350112259,0,0.857933580875397,0,0.0317483507096767,5222.7197265625,NA,3.99325293642202
"SEG226209",-7.32290697097778,2.55487847328186,15.2664804458618,4.26461458206177,22.5893878936768,2.01351952552795,1.58781182765961,2.39339685440063,2.32987713813782,83.4434967041016,70.4285049438477,70.8782272338867,83.5678482055664,0.0283459797501564,0.00216438691131771,0.00338960299268365,0.00247957231476903,2.49517934944418e-23,0.102275274693966,0.834757030010223,0.00261451560072601,62501.5078125,NA,8.74045759257017
"SEG226210",-11.9890775680542,-0.665627479553223,12.2861576080322,0.91447377204895,24.2752361297607,2.35159683227539,1.86902189254761,2.78130769729614,2.53953289985657,84.1118087768555,73.118782043457,74.04345703125,84.8436050415039,0.000760789611376822,0.00310864299535751,0.00624931324273348,0.000228553501074202,0.00759565597400069,0,0.933477401733398,0,3616.40649414062,NA,0.454858047249271
"SEG226211",-10.8213520050049,-0.418136179447174,12.0924549102783,1.25041723251343,22.9138069152832,2.77004647254944,2.05981159210205,2.73155307769775,2.76432704925537,84.7233428955078,74.0228500366211,74.9674224853516,85.5184020996094,0.00144351983908564,0.00145090732257813,0.00269792741164565,0.00015684224490542,0.00997034180909395,0,0.912143111228943,0,5567.9541015625,NA,0.675309014783674
