"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"NO012",-1.53233921527863,6.92680740356445,17.1684875488281,8.32326412200928,18.7008266448975,2.52099561691284,2.2959611415863,3.16033625602722,3.36640620231628,85.8461608886719,70.8415069580078,72.5271301269531,83.6213684082031,0.102487429976463,0.0383058339357376,0.000617794343270361,0.0605837106704712,0.0904647558927536,0,0.634272277355194,0,1046652.125,NA,213.379515452342
"NO021",-5.02802610397339,3.77714586257935,14.2552127838135,5.17176103591919,19.2832374572754,1.69301676750183,1.88708174228668,3.21311259269714,2.48547959327698,84.7389450073242,71.2729263305664,74.5482635498047,83.3979568481445,0.0352629609405994,0.0064682113006711,0.000700307951774448,0.00712268333882093,0.154641479253769,0,0.766087651252747,0,193525,NA,7.11051249176237
"NO022",-5.66235303878784,2.45811867713928,12.6982412338257,4.06359052658081,18.3605937957764,1.91588592529297,1.81695258617401,2.83863306045532,2.74423480033875,82.454345703125,72.2834014892578,74.1569137573242,82.7518081665039,0.0258975178003311,0.00595909869298339,0.000997365335933864,0.00551405875012279,0.299735546112061,0,0.619237184524536,0,185255.3125,NA,7.42670769445892
"NO031",0.178638204932213,7.77516889572144,17.8253803253174,9.4027214050293,17.6467418670654,2.97178196907043,2.32644128799438,3.07248258590698,3.67398738861084,85.8298568725586,71.6198501586914,73.2418441772461,83.421028137207,0.079382061958313,0.0202335808426142,0.00131234969012439,0.0467569567263126,0.049856960773468,0,0.594030737876892,0,400166.84375,NA,95.5258256151798
"NO032",-3.22564911842346,4.90478801727295,14.9997549057007,6.41698694229126,18.2254028320312,2.01082253456116,1.98833250999451,3.01158881187439,3.05882978439331,83.0977020263672,72.1027908325195,72.6802520751953,82.461296081543,0.0253404434770346,0.00393190886825323,0.000367355736671016,0.0122238751500845,0.186410397291183,0,0.73630952835083,0,392876.84375,NA,26.4670448182466
"NO033",0.407938450574875,7.84534692764282,17.7462692260742,9.60796451568604,17.3383312225342,3.64829468727112,2.9485650062561,3.34069991111755,4.5057578086853,83.7114410400391,71.6706085205078,72.8685455322266,81.889404296875,0.1349166482687,0.0200207810848951,1.40684369398514e-05,0.0768648833036423,0.0829687044024467,0,0.518364608287811,0,294215.78125,NA,130.680700425137
"NO034",-3.3732635974884,4.00015830993652,13.9984979629517,5.84851408004761,17.3717613220215,2.9393482208252,2.35104560852051,3.21185660362244,4.04278373718262,83.911735534668,73.4038391113281,73.0337448120117,83.4283676147461,0.0194042399525642,0.000908501620870084,4.30068284913432e-05,0.00778638059273362,0.196308702230453,0,0.748813688755035,0,113888.265625,NA,7.44322119357577
"NO041",-0.937238454818726,5.69736576080322,15.2303628921509,7.78780794143677,16.1676025390625,5.27038669586182,3.15322256088257,3.64407062530518,5.80167484283447,85.1703872680664,74.8711166381836,73.9433441162109,84.6162338256836,0.0127707831561565,2.45880687543831e-06,2.70632267529436e-06,0.00621899217367172,0.2326819896698,0,0.681903660297394,0,71795.6015625,NA,7.82979687570698
"NO042",0.866669178009033,6.63079023361206,15.7561511993408,9.02083778381348,14.8894824981689,8.42873191833496,4.33404111862183,4.22531127929688,7.99651098251343,86.3537979125977,76.3859634399414,76.465217590332,85.6336898803711,0.0208227839320898,7.33443883405016e-08,1.2557059392293e-07,0.00901718717068434,0.186450779438019,0,0.675470232963562,0,145235.21875,NA,19.5843882077549
"NO043",1.12386250495911,6.10907125473022,14.8699254989624,8.5641679763794,13.7460632324219,8.16400337219238,4.16470193862915,4.35069704055786,8.44872093200684,84.9224624633789,77.7378311157227,79.4732971191406,85.1189270019531,0.0623234212398529,0.00714385835453868,9.15216878638603e-05,0.0177673567086458,0.244313254952431,0.0108681060373783,0.50771576166153,0.00292950822040439,351753.9375,NA,36.8700838908397
"NO051",0.106211490929127,5.43416023254395,14.3493900299072,7.59874963760376,14.2431774139404,8.05333518981934,4.83825159072876,4.32701778411865,8.63208293914795,83.4555053710938,76.9248580932617,77.582878112793,84.3852691650391,0.0212085004895926,0.000566870206966996,0.000587078917305917,0.00640095537528396,0.332618892192841,0.000143318393384106,0.494148671627045,3.86316060030367e-05,108544.609375,NA,6.84745839226263
"NO052",-0.534865915775299,4.91236925125122,13.8317813873291,6.96794509887695,14.3666467666626,7.54217433929443,4.56140851974487,3.83453464508057,7.81271696090698,81.9365768432617,75.4480285644531,76.6156005859375,83.2575378417969,0.0233640540391207,0.000157483838847838,0.000225716605200432,0.00679415324702859,0.390188366174698,0,0.405158400535583,0,102517.6640625,NA,5.29520939763181
"NO053",-1.83734524250031,3.83601951599121,12.9389743804932,5.85405874252319,14.7763195037842,6.18919134140015,4.16636848449707,3.56180024147034,6.35764980316162,78.6613693237305,74.2197799682617,79.1797256469727,80.8486404418945,0.0293322913348675,0.000466071622213349,0.000841099303215742,0.00803510006517172,0.352694064378738,0,0.45458996295929,0,149830.078125,NA,9.76370238040729
"NO061",-2.10270023345947,4.22968816757202,13.5581254959106,5.97351312637329,15.6608257293701,3.64749050140381,2.84780359268188,3.34306263923645,3.78021574020386,80.7891616821289,73.5049667358398,78.6783828735352,81.7064743041992,0.0392065867781639,0.0049087293446064,0.00105580745730549,0.00926162954419851,0.20494644343853,0,0.649065971374512,0,335994.125,NA,17.8693476012686
"NO062",-1.90148055553436,4.04634618759155,13.8810968399048,6.28137683868408,15.7825775146484,4.66352415084839,3.25929975509644,3.38216161727905,4.82364845275879,83.5401458740234,75.537239074707,78.4747619628906,84.4168548583984,0.0240476448088884,0.00695934984833002,0.000761319417506456,0.00352743174880743,0.15818053483963,0,0.73130738735199,0,96600.2265625,NA,4.24802313736685
"NO071",-4.07239675521851,1.93634343147278,12.566819190979,4.49697923660278,16.6392154693604,5.53417539596558,3.74799728393555,3.34554934501648,5.94030284881592,81.1844024658203,75.4507141113281,77.8138732910156,83.0857391357422,0.007276875898242,0.00026385864475742,0.000942138198297471,0.00293893972411752,0.308993995189667,0.00798759423196316,0.526442289352417,0.0001089557481464,95230.8828125,NA,2.46701615378531
"NO072",-6.81380128860474,-0.238091185688972,11.8750238418579,2.46297788619995,18.6888256072998,3.22496056556702,2.2228319644928,2.52622175216675,3.57283926010132,80.097785949707,74.6463012695312,77.7035446166992,83.0951843261719,0.00960757955908775,0.000310452014673501,0.000962209713179618,0.00313563481904566,0.401372730731964,0.000338064593961462,0.448638916015625,1.60416129801888e-06,112562.59375,NA,4.33704871720456
"NO073",-9.23197269439697,-0.0859287604689598,13.0600471496582,2.05475926399231,22.2920207977295,1.67357957363129,1.59180474281311,2.31891131401062,2.20469522476196,82.1244201660156,76.099609375,76.1496200561523,84.1665420532227,0.0020508177112788,7.52913401811384e-05,0.000112269117380492,0.000918977835681289,0.588093340396881,0.0288520865142345,0.280135631561279,1.07930991362082e-05,42137.5859375,NA,0.878352270920879
"PL213",1.97359144687653,10.6402893066406,20.1944351196289,11.5761117935181,18.2208423614502,2.11216592788696,2.5706148147583,3.04976463317871,1.85984861850739,84.7231369018555,71.9031753540039,72.9689712524414,81.2474822998047,0.278553396463394,0.0468146726489067,7.08001324234431e-10,0.0657439231872559,0,0,0.0537240467965603,0.555164039134979,92820.03125,NA,277.67084458409
"PL214",1.52627515792847,10.2581882476807,19.8339157104492,11.2042961120605,18.3076400756836,2.18962550163269,2.81672024726868,3.34044289588928,1.99702036380768,84.4460296630859,72.5014801025391,73.9141540527344,81.8488464355469,0.241286262869835,0.0631308034062386,6.9211292252902e-10,0.0523126684129238,0,0,0.115294590592384,0.527942597866058,898401.75,NA,221.817615557834
"PL217",1.56627643108368,10.6668567657471,20.2578964233398,11.4251823425293,18.6916179656982,1.97786033153534,2.68115854263306,3.31091284751892,1.98142051696777,83.99365234375,71.6785736083984,72.7161331176758,81.0712203979492,0.249047666788101,0.0923995524644852,1.76272962892909e-09,0.0340686067938805,0,0,0,0.624076545238495,372459.71875,NA,141.21567075605
"PL218",0.578369200229645,9.62042331695557,19.2300300598145,10.5284976959229,18.6516590118408,2.1978394985199,3.08939599990845,3.8031497001648,2.23819494247437,84.4462051391602,73.2088165283203,75.3390045166016,82.8861618041992,0.202877581119537,0.0915709957480431,0.00034865943598561,0.0304017346352339,0,0,0.147338837385178,0.527365922927856,477176.125,NA,137.789024815633
"PL219",-0.52263343334198,7.92414569854736,17.6192035675049,9.23946285247803,18.1418380737305,3.71830630302429,4.20293760299683,4.65074253082275,3.08979868888855,85.7869033813477,75.6079788208008,77.5304870605469,84.661491394043,0.152241677045822,0.065075695514679,5.63048961339518e-05,0.0374696813523769,0,3.01600903185317e-05,0.663150191307068,0.0794049650430679,377921.8125,NA,143.611790869676
"PL21A",1.50926434993744,10.0028991699219,19.5661563873291,11.1252756118774,18.0568904876709,2.9043915271759,3.23201656341553,3.61219549179077,2.34132957458496,85.4302215576172,73.4660415649414,74.9696502685547,82.2727584838867,0.211817309260368,0.025902645662427,7.77539310714559e-10,0.0885971412062645,0,0.000224532879656181,0.1236477419734,0.549810588359833,709313.4375,NA,358.456105840236
"PL224",2.4497606754303,10.7279539108276,20.2214984893799,11.7398386001587,17.7717380523682,2.51046562194824,2.57815003395081,2.8200991153717,1.91535723209381,86.1645355224609,71.4248580932617,70.4153060913086,80.8962249755859,0.297458291053772,0.0123307257890701,8.50770232041498e-10,0.0317479223012924,0,0,0,0.658463060855865,392759.375,NA,128.767172898512
"PL225",0.69875830411911,9.16927623748779,18.8222942352295,10.4305486679077,18.1235370635986,3.86370205879211,4.04048347473145,4.45654344558716,2.95581007003784,86.2596740722656,75.2190933227539,76.8004531860352,83.5338973999023,0.16363100707531,0.0449271723628044,7.03181722201407e-05,0.0557962544262409,0,0.000448628648882732,0.0607234090566635,0.670636236667633,583433.375,NA,248.479626633311
"PL227",2.44636869430542,10.8244066238403,20.4042644500732,11.9602518081665,17.9578952789307,2.45142912864685,2.70416045188904,3.23300337791443,2.01037001609802,84.4921493530273,71.5566940307617,71.6828308105469,80.051383972168,0.330096393823624,0.0191442389041185,2.8626589482883e-05,0.0956267043948174,0,1.70401362993289e-05,0,0.553574979305267,484362.65625,NA,357.2993587734
"PL228",2.56995296478271,10.815559387207,20.2941932678223,11.8587808609009,17.7242412567139,2.57662749290466,2.57336258888245,2.9330677986145,1.94416189193726,85.8783187866211,71.427619934082,70.9928894042969,80.7217330932617,0.249872148036957,0.00917308870702982,1.541751865064e-10,0.0791574567556381,0,0,0,0.661041080951691,455832.34375,NA,289.740681443193
"PL229",2.66415977478027,10.9908323287964,20.4899368286133,12.0718307495117,17.8257789611816,2.46272706985474,2.55468273162842,3.02799797058105,1.9495016336441,84.7286529541016,71.2108001708984,71.6150588989258,80.0038375854492,0.26994001865387,0.00761281372979283,1.03206151957913e-10,0.164475783705711,0,9.50372525359948e-14,0,0.556016147136688,476016.59375,NA,552.995441561832
"PL22A",2.54819703102112,10.9066219329834,20.3605842590332,11.965539932251,17.8123874664307,2.56403636932373,2.63280415534973,3.08316659927368,2.01421785354614,85.1317367553711,71.7006988525391,72.8309783935547,80.6221694946289,0.213442713022232,0.00562423560768366,7.32826022087352e-11,0.18638102710247,0,0,0,0.593237280845642,251722.828125,NA,647.190872282797
"PL22B",2.34737992286682,10.7514314651489,20.2412776947021,11.7765827178955,17.8938980102539,2.47202444076538,2.63488030433655,2.99570822715759,1.97153103351593,85.5120086669922,71.8585357666016,72.4382553100586,81.0235595703125,0.243116036057472,0.00998458359390497,5.0150245067826e-10,0.0955624952912331,0,0,0,0.651327729225159,660965.9375,NA,363.531539824878
"PL22C",2.07619738578796,10.4488286972046,19.9624290466309,11.5754699707031,17.88623046875,2.93732452392578,3.01921796798706,3.47234416007996,2.27442312240601,85.3652954101562,72.5290832519531,73.7001647949219,81.2016372680664,0.206248551607132,0.0186764914542437,4.03322046622634e-05,0.156004950404167,0,4.09012718591839e-05,0,0.615456879138947,524590.125,NA,558.607802349048
"PL411",2.87537741661072,10.4848003387451,20.1362571716309,12.0126285552979,17.2608795166016,2.04755210876465,1.90059423446655,2.52467775344849,1.53543019294739,86.8024673461914,72.4817047119141,71.8401489257812,82.9275512695312,0.352068483829498,0.0261969082057476,9.62472113315016e-05,0.0120116230100393,0,2.06210564032347e-13,0,0.604744374752045,361164.4375,NA,55.8651061993557
"PL414",2.80452084541321,10.9356260299683,20.597448348999,12.0780487060547,17.7929286956787,1.8172847032547,1.83773732185364,2.49894785881042,1.46619582176208,85.7697525024414,71.6713638305664,70.2816772460938,81.6364898681641,0.485002815723419,0.0242110770195723,1.19506637918931e-09,0.0199756268411875,0,0,0,0.463719367980957,520320.4375,NA,81.233256027838
"PL415",3.00470161437988,11.1420421600342,20.8707103729248,12.226658821106,17.8660087585449,1.88635861873627,1.84747910499573,2.53927969932556,1.40013718605042,85.2483825683594,71.34130859375,69.4715576171875,81.1782073974609,0.439884960651398,0.0288366321474314,4.32356067614492e-10,0.0843430086970329,0,0,0,0.443232357501984,90971.6484375,NA,361.079416190691
"PL416",2.85302329063416,10.9196624755859,20.4690799713135,12.0440788269043,17.6160564422607,2.09479546546936,2.23297500610352,2.60107445716858,1.57346510887146,85.5028610229492,71.038818359375,68.91064453125,80.5503540039062,0.478409111499786,0.0374442078173161,1.4015589799854e-09,0.0234997794032097,0,2.60856095025356e-14,0,0.457856804132462,518820.03125,NA,89.5007643072495
"PL417",3.17969655990601,11.1852607727051,20.834981918335,12.3837461471558,17.6552848815918,2.00535440444946,1.99235391616821,2.57133054733276,1.45628917217255,85.2248687744141,71.002571105957,68.6630325317383,80.7102203369141,0.411887586116791,0.0384554043412209,1.01696978163091e-05,0.0248556863516569,0,4.66106916518355e-13,0,0.520266771316528,629555.5,NA,105.388893735116
"PL418",3.02160882949829,11.0224666595459,20.7257671356201,12.2283601760864,17.704158782959,1.94518339633942,1.85087132453918,2.50844097137451,1.42580151557922,85.5784072875977,71.4194946289062,69.7826995849609,81.5055847167969,0.430786520242691,0.0288005881011486,1.32662389660254e-05,0.0368069261312485,0,5.7808392675638e-14,0,0.50045907497406,803437.875,NA,164.077788616842
"PL424",3.4029107093811,10.7308969497681,20.3498191833496,12.4458169937134,16.9469089508057,2.03871607780457,1.85168325901031,2.30403447151184,1.58529913425446,86.359130859375,73.69677734375,72.8692932128906,82.6388092041016,0.328894376754761,0.0471872054040432,1.28881394445557e-09,0.0483750775456429,0,4.11352766085948e-12,0,0.535549223423004,55483.70703125,NA,186.999777760556
"PL426",2.95791459083557,9.81974220275879,19.4856300354004,12.0189437866211,16.5277137756348,2.5719256401062,1.98239982128143,2.77540063858032,2.203693151474,86.7924575805664,75.2583312988281,76.2480316162109,83.8542022705078,0.243994519114494,0.0252777617424726,0.000144814839586616,0.0146626867353916,0,1.73602248570472e-13,0,0.596601366996765,190846,NA,43.9377381468029
"PL427",2.99074721336365,10.1896696090698,19.8233184814453,12.0377836227417,16.8325710296631,2.37440991401672,2.05921053886414,2.66940832138062,1.8380538225174,87.3241806030273,73.5641632080078,73.640510559082,83.5323257446289,0.257939517498016,0.0304975099861622,0.000743553333450109,0.0119531191885471,0,1.79164747816409e-13,0,0.686393737792969,493210.5625,NA,47.878312504913
"PL428",3.36947393417358,10.5400266647339,20.1892585754395,12.3992223739624,16.8197860717773,2.16272830963135,1.9033670425415,2.43940091133118,1.70492160320282,86.2563629150391,73.8570022583008,73.1035766601562,82.4636840820312,0.330861896276474,0.051447544246912,7.35100038582459e-05,0.0205784775316715,0,4.27303938760337e-12,0,0.563021063804626,527351.125,NA,70.7796143352851
"PL431",3.31725788116455,11.0796127319336,20.7442512512207,12.5655860900879,17.4269924163818,2.04316592216492,1.83988630771637,2.38794684410095,1.57721555233002,85.4700317382812,71.1555404663086,69.2108688354492,81.2765579223633,0.212659686803818,0.0346686467528343,0.000381633406504989,0.0147347925230861,0,1.47639672297591e-13,0,0.731933653354645,359093,NA,59.3696336367316
"PL432",3.3617217540741,11.2182521820068,20.8115100860596,12.6973752975464,17.4497871398926,2.18086624145508,2.10252237319946,2.6570839881897,1.70200884342194,84.6095962524414,70.6697540283203,68.0152969360352,80.1201095581055,0.237488999962807,0.0304899476468563,0.000103318598121405,0.0251177176833153,0,3.78267058789242e-14,0,0.703069508075714,617099.1875,NA,78.3740889981097
