"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"PT11C",10.4648151397705,15.3184213638306,24.2170944213867,18.754508972168,13.7522802352905,6.15763759613037,3.54110383987427,0.7035151720047,3.84613537788391,83.3650665283203,73.5327911376953,66.2547912597656,76.8359375,0.155680179595947,0.12888765335083,1.85486881409958e-09,0.0618224106729031,2.51402744528045e-23,0,0.653609752655029,0,514404.84375,NA,280.411196698775
"PT11D",9.16192150115967,14.7554025650024,25.2512760162354,18.2262573242188,16.0893535614014,4.23822641372681,2.42750144004822,0.596060454845428,2.70862150192261,82.8642730712891,69.456916809082,57.1176795959473,73.2554321289062,0.152539163827896,0.137147903442383,0.00265860394574702,0.0112912375479937,3.10585441809508e-08,0.282535463571548,0.33359283208847,0.0802347809076309,152646.25,NA,37.6689598464757
"PT11E",8.56790542602539,14.7898654937744,25.8851470947266,18.0787868499756,17.3172416687012,3.99316167831421,2.38787126541138,0.611105263233185,2.62167501449585,81.8459930419922,67.3221435546875,52.5351829528809,71.2963180541992,0.178562834858894,0.173442795872688,0.0128372590988874,0.00680785300210118,2.79736595985014e-05,0.203163534402847,0.340697973966599,0.083539254963398,89373.8984375,NA,16.2654345888918
"PT150",13.6319608688354,18.2954864501953,26.6036605834961,21.8045215606689,12.971700668335,3.46416330337524,1.74185705184937,0.159962683916092,1.87586092948914,79.2688217163086,68.0557861328125,56.8097915649414,71.1405868530273,0.115253180265427,0.100462205708027,0.0116530805826187,0.0178778171539307,0,0.426622301340103,0,0.119842074811459,303872.75,NA,61.228909514719
"PT16B",13.6686401367188,17.9806785583496,25.6615867614746,21.4417819976807,11.9929456710815,3.34336853027344,1.91546022891998,0.248756512999535,2.24036359786987,80.6238479614258,73.4602203369141,70.423095703125,76.6254272460938,0.217252090573311,0.214819401502609,2.08854222805144e-09,0.0348467566072941,9.87376095411978e-24,0.0644024685025215,0.176162615418434,0.0246106255799532,311480.75,NA,140.084023324735
"PT16D",12.3691558837891,17.0820293426514,25.5228824615479,20.4778137207031,13.1537246704102,6.09391450881958,3.43055319786072,0.587286114692688,3.72411060333252,82.6060638427734,73.8011932373047,67.0798645019531,76.6705856323242,0.0791117995977402,0.0548884905874729,7.96003651881705e-10,0.067087933421135,2.65092226469579e-23,0,0.755655765533447,0,77638.328125,NA,46.2354858303921
"PT16E",12.5448799133301,17.2185249328613,26.0385036468506,20.7655353546143,13.4936246871948,5.12681531906128,2.86182713508606,0.461595892906189,3.21403193473816,81.6773681640625,72.9310302734375,65.6381149291992,75.6652297973633,0.0897431075572968,0.0795632004737854,8.47077297194687e-10,0.0526923350989819,1.89532415285997e-23,0.164772719144821,0.491368442773819,0.0249872487038374,326580.71875,NA,74.0595006342155
"PT16F",12.8323040008545,17.4028453826904,25.6354331970215,20.8767967224121,12.8031282424927,4.00014209747314,2.29926490783691,0.38215783238411,2.55430912971497,81.0329742431641,72.694465637207,68.1696243286133,75.9894485473633,0.126972168684006,0.141916945576668,1.28239951990849e-09,0.0775018930435181,1.44033497848009e-24,0.48733651638031,0.0377670489251614,0.096642330288887,216550.328125,NA,90.0391285957864
"PT16G",11.3023624420166,16.3490924835205,25.7343254089355,19.8408355712891,14.4319620132446,5.713303565979,3.23698449134827,0.607570171356201,3.61243939399719,83.2068710327148,72.5093612670898,62.5700302124023,75.2469482421875,0.0965779423713684,0.0660652816295624,1.42831768634721e-09,0.0416579730808735,4.40713237464185e-23,0.0241896957159042,0.766294896602631,0.00521425111219287,245980.109375,NA,76.6849487187344
"PT16H",11.4960203170776,17.0322399139404,27.4927463531494,20.6896076202393,15.9967260360718,3.85703873634338,2.21002769470215,0.323563605546951,2.84119415283203,79.8741302490234,65.8525390625,50.3182716369629,68.7068405151367,0.123922169208527,0.162168681621552,0.0328660868108273,0.0101116960868239,0,0.530534446239471,0,0.140263065695763,75791.1171875,NA,16.624954016291
"PT16I",12.5703887939453,17.3845863342285,26.1057415008545,20.9158592224121,13.5353546142578,3.84148359298706,2.21420431137085,0.347283363342285,2.53231358528137,80.8847198486328,70.1206207275391,61.6869773864746,73.2431106567383,0.121130153536797,0.141846105456352,0.00949150510132313,0.0573272444307804,0,0.546912848949432,0,0.116879433393478,164145.265625,NA,48.7977107178497
"PT16J",10.1292247772217,15.7023754119873,26.5249309539795,19.3341941833496,16.3957042694092,4.36826181411743,2.58610129356384,0.481075435876846,3.06964182853699,81.8270950317383,68.3424072265625,52.660701751709,71.1106033325195,0.140543445944786,0.178290903568268,0.0137078929692507,0.0118856616318226,2.02515346069161e-24,0.477526724338531,0.0271958950906992,0.150735378265381,159182.5625,NA,25.1953683210481
"PT170",14.3608741760254,18.8223571777344,26.5389575958252,22.2683658599854,12.1780834197998,3.23776865005493,1.82307720184326,0.180471777915955,2.13536190986633,80.4024658203125,71.8573989868164,66.4331893920898,74.865852355957,0.173031985759735,0.17562735080719,0.000144712277688086,0.154453799128532,2.85365156956397e-25,0.197627931833267,0.00509133981540799,0.0772313550114632,2014579,NA,689.04141655308
"PT181",13.8406257629395,18.5310497283936,26.6391544342041,22.0059337615967,12.798526763916,3.12026619911194,1.7314430475235,0.162332057952881,1.89154374599457,79.9046020507812,70.6907653808594,63.7871208190918,73.6491622924805,0.176910772919655,0.16884009540081,0.0436808317899704,0.0161631349474192,0,0.249281242489815,0,0.101255767047405,90496.53125,NA,17.2505575821137
"PT184",13.393741607666,18.6255474090576,27.8587665557861,22.2465343475342,14.4650230407715,2.95717573165894,1.73978543281555,0.164101094007492,1.79063618183136,79.0633850097656,66.0942687988281,53.1647338867188,68.7291030883789,0.292946755886078,0.260446727275848,0.0479120649397373,0.0101856384426355,0,0.202889144420624,0,0.173953920602798,119479.046875,NA,14.0874918042324
"PT185",13.666675567627,18.34303855896,26.6675300598145,21.8838195800781,13.0008554458618,3.22992181777954,1.86789858341217,0.228297710418701,2.14381146430969,80.5421829223633,69.3001708984375,60.8225326538086,72.6780166625977,0.256467640399933,0.279005289077759,0.016421115025878,0.0456875525414944,0,0.261612176895142,0,0.135028600692749,344703.9375,NA,80.1434235288787
"PT186",12.6825656890869,18.1297225952148,28.2148590087891,21.8525943756104,15.5322933197021,3.39027142524719,1.95370721817017,0.247124999761581,2.41307330131531,79.4077377319336,65.5293350219727,51.1904754638672,68.3604507446289,0.24652062356472,0.280900448560715,0.0288326404988766,0.0119688613340259,0,0.264144510030746,0,0.167632907629013,108693.0546875,NA,17.8733912303041
"PT187",13.2859630584717,18.5428104400635,28.1928939819336,22.3075294494629,14.9069309234619,3.08492088317871,1.83545219898224,0.178452610969543,2.06751275062561,79.1053466796875,65.9742736816406,52.4450836181641,68.4521484375,0.30429944396019,0.314955055713654,0.0345799699425697,0.0168461445719004,0,0.164506390690804,0,0.164072126150131,174073.15625,NA,23.5560564035976
"RO111",4.77700853347778,13.8604202270508,24.5744438171387,15.1810417175293,19.797435760498,3.10968327522278,3.39401984214783,3.35944104194641,2.41502642631531,83.6897659301758,71.2697372436523,68.4387969970703,76.0876846313477,0.408377677202225,0.177390232682228,0.0107370149344206,0.00634875241667032,0,0.22392027080059,0.0161230899393559,0.157102942466736,284670.96875,NA,38.2261634857062
"RO112",1.80720400810242,11.418737411499,21.6812515258789,12.3952798843384,19.8740482330322,2.52236080169678,3.16767811775208,3.55956768989563,2.0809473991394,84.587646484375,73.2667770385742,74.3747863769531,79.294189453125,0.245828911662102,0.181086763739586,0.0187000203877687,0.0054531916975975,3.0485989555018e-05,0.0060382541269064,0.529042482376099,0.013819876126945,212028.75,NA,39.5955586110023
"RO113",3.24350523948669,12.4566650390625,22.8866157531738,13.689208984375,19.6431102752686,2.94777846336365,3.42356371879578,3.46628499031067,2.23998856544495,84.3913955688477,73.3012161254883,73.1100769042969,79.0706405639648,0.344285249710083,0.214175418019295,0.019001554697752,0.00961013697087765,4.14509760750465e-33,0.209986075758934,0.0861914157867432,0.116750173270702,513109.34375,NA,76.7679093361029
"RO114",1.54200959205627,10.861457824707,21.2871398925781,12.0523834228516,19.7451305389404,3.12109303474426,3.4826226234436,3.88886737823486,2.575523853302,85.2093276977539,74.5465927124023,75.8253860473633,80.6138381958008,0.140276700258255,0.159046918153763,0.0199561137706041,0.0102385841310024,0.000167908772709779,0.0124021032825112,0.649703025817871,0.00820866040885448,358005.34375,NA,56.8850742015817
"RO115",4.53577947616577,14.1134281158447,24.6354351043701,15.0977468490601,20.0996551513672,2.73953175544739,2.93473029136658,3.10714554786682,2.14200162887573,82.9013137817383,69.2109527587891,67.6205062866211,75.5108795166016,0.509838938713074,0.180903390049934,0.0013539947103709,0.00829746481031179,1.8984409280165e-06,0.0506269671022892,0.132567167282104,0.116410180926323,254164.421875,NA,56.6540993400432
"RO116",3.85124754905701,13.1960601806641,23.6906490325928,14.3331918716431,19.8394012451172,2.58142232894897,3.0580723285675,3.23041892051697,2.06411790847778,83.8234786987305,71.7650756835938,70.7787780761719,77.6738433837891,0.360338032245636,0.225480943918228,0.00492318952456117,0.00655158935114741,0,0.201640829443932,0.0463843047618866,0.154681161046028,137430.5,NA,36.0106721602767
"RO121",3.05673122406006,11.7809000015259,22.3240871429443,13.3026962280273,19.26735496521,2.47557234764099,3.14809513092041,3.21822643280029,1.93809485435486,82.990592956543,74.0271224975586,73.7403182983398,78.2599105834961,0.234800413250923,0.200111761689186,0.0406533740460873,0.00523880263790488,8.65855267982357e-32,0.114574275910854,0.330830723047256,0.0737906843423843,213639.15625,NA,34.3103008894557
"RO122",2.75629591941833,11.9705877304077,22.3831100463867,13.0012483596802,19.6268138885498,2.37554264068604,3.02232360839844,3.46543431282043,1.7931090593338,83.7128372192383,74.6944885253906,74.3890991210938,79.0985946655273,0.22527140378952,0.194514498114586,0.0437540709972382,0.00870670937001705,0,0.337759912014008,0.0457589961588383,0.144234403967857,335089.21875,NA,62.1716646739155
"RO123",1.84407699108124,11.350923538208,22.0070095062256,12.4371404647827,20.1629314422607,2.25152540206909,2.93629217147827,3.34366774559021,1.64880907535553,84.5684967041016,75.7002105712891,75.7239608764648,79.9676666259766,0.181150585412979,0.136345610022545,0.0307041201740503,0.0120574198663235,5.32393287490244e-31,0.311537086963654,0.245252907276154,0.0829522535204887,227022.125,NA,61.4966547280119
"RO124",0.716585040092468,10.2770185470581,20.7341117858887,11.4087553024292,20.0175285339355,2.15129280090332,2.93307137489319,3.43012380599976,1.73319268226624,84.8100662231445,74.6190338134766,75.196662902832,79.590446472168,0.1635552495718,0.191360741853714,0.0456489436328411,0.00415682373568416,2.61724828135724e-31,0.031179515644908,0.556118428707123,0.00795013643801212,200938.578125,NA,30.3800287754135
"RO125",2.79296588897705,12.5497140884399,22.7672996520996,13.3738088607788,19.9743328094482,2.09658789634705,2.9061233997345,3.23687887191772,1.73060953617096,83.6123199462891,71.423942565918,72.0161666870117,77.2837371826172,0.352374345064163,0.234615832567215,0.0128897400572896,0.00707195559516549,5.99684379318462e-32,0.0693817734718323,0.256061792373657,0.0676045566797256,354905.3125,NA,53.0527934580126
"RO126",3.21714544296265,12.3053483963013,22.6819381713867,13.4087591171265,19.4647922515869,2.24158692359924,3.06447005271912,3.43149566650391,1.84090721607208,83.0593948364258,73.2194137573242,72.8077163696289,77.6928634643555,0.255231946706772,0.228172197937965,0.0489060878753662,0.0071229082532227,0,0.303655087947845,4.25588405050803e-05,0.156869158148766,281441.40625,NA,51.7860387539589
"RO211",2.8993923664093,12.7006244659424,23.9432811737061,13.8594551086426,21.043888092041,1.89862406253815,2.71466279029846,3.13014793395996,1.49057614803314,83.080810546875,72.8728942871094,70.8100509643555,76.8473205566406,0.319819092750549,0.148019462823868,0.0102484291419387,0.00963886268436909,4.90709505493701e-31,0.276701182126999,0.112758219242096,0.122379705309868,359544.4375,NA,54.7533127667501
"RO212",4.05931043624878,13.9308319091797,25.5514011383057,15.0247631072998,21.4920902252197,1.91479587554932,2.53468084335327,3.10918188095093,1.35197448730469,82.4097366333008,69.0416259765625,66.9975662231445,74.8965377807617,0.606120109558105,0.156266331672668,0.0021468095947057,0.00762843852862716,0,0.0891605392098427,0,0.138080850243568,270337.78125,NA,54.2772444870589
"RO213",3.95234727859497,14.0456771850586,25.5807514190674,15.0785636901855,21.6284027099609,2.12718486785889,2.71674680709839,2.96325039863586,1.50160312652588,82.7771682739258,69.4125518798828,66.2323684692383,74.4898223876953,0.557497918605804,0.174143895506859,0.000693152600433677,0.00923712830990553,0,0.112852595746517,0,0.145460352301598,370728.65625,NA,68.0315220824198
"RO214",1.8577721118927,11.6046524047852,22.6461639404297,12.7606840133667,20.7883930206299,2.027428150177,2.95717167854309,3.48581743240356,1.48615717887878,83.2407302856445,73.4545822143555,72.316764831543,77.935302734375,0.265688925981522,0.141829088330269,0.0109952231869102,0.010837928391993,0,0.373952209949493,0.0578747615218163,0.136357843875885,318871.375,NA,54.2698266093241
"RO215",1.12249028682709,10.6143655776978,21.4381904602051,11.880368232727,20.3157005310059,2.0318911075592,3.08153748512268,3.94531273841858,1.62921178340912,83.0729370117188,74.4638671875,74.6354598999023,79.3114547729492,0.206617742776871,0.128023728728294,0.0185473635792732,0.00745841441676021,8.28529778118536e-07,0.398238927125931,0.127853959798813,0.112585321068764,353568.5625,NA,41.4092187718926
"RO216",4.06240510940552,14.088264465332,25.7065010070801,15.2324533462524,21.6440963745117,2.17741084098816,2.57492518424988,2.6198525428772,1.54430091381073,82.937744140625,69.6061248779297,65.1118850708008,73.9127731323242,0.576193034648895,0.18486388027668,1.2966465678943e-09,0.00624852441251278,0,0.0929248556494713,0,0.139769747853279,167073.34375,NA,31.2028855728044
"RO221",5.59154987335205,15.4157428741455,27.3539428710938,16.7734718322754,21.7623920440674,2.27294278144836,2.06607794761658,2.12532377243042,1.34073281288147,81.6454696655273,70.2475204467773,63.3758239746094,73.4738464355469,0.656829178333282,0.172978416085243,0.0229961052536964,0.00936469901353121,0,0.0200135540217161,0,0.099872313439846,297475.5,NA,62.6867502828423
"RO222",4.14366006851196,13.9933729171753,25.4165420532227,15.096676826477,21.2728805541992,2.4040219783783,2.48742461204529,2.73701333999634,1.57025051116943,81.0184555053711,71.1321792602539,66.6623992919922,74.9070663452148,0.471654027700424,0.175102040171623,0.00959249027073383,0.0108666596934199,0,0.13942152261734,0.0880217850208282,0.103827439248562,306758.125,NA,50.1944116763367
"RO223",6.54578685760498,14.8961458206177,26.9771957397461,17.2680320739746,20.4314098358154,2.11611557006836,1.92832005023956,2.01373839378357,1.59811270236969,81.3917236328125,73.0947799682617,67.1731491088867,75.345085144043,0.64586991071701,0.162524104118347,0.0202136971056461,0.00304775172844529,0,0.0201265346258879,0,0.108216248452663,161255.578125,NA,22.9135457118777
"RO224",4.65049123764038,14.7869749069214,26.6303329467773,15.9591312408447,21.9798431396484,2.3186411857605,2.33874773979187,2.29395294189453,1.49843597412109,81.4963226318359,69.5193176269531,63.3730430603027,73.2698059082031,0.655275285243988,0.172184064984322,0.021611213684082,0.0060663428157568,0,0.0279038809239864,0,0.112353928387165,178081.0625,NA,40.4601961833249
"RO225",5.86711072921753,14.7504768371582,26.8671569824219,16.6717166900635,21.0000457763672,2.08406472206116,1.74366569519043,1.85636556148529,1.33370399475098,82.0250549316406,72.8948822021484,66.1961135864258,75.0954284667969,0.40489673614502,0.167178615927696,0.116421036422253,0.00733605353161693,0,0.0683106333017349,0,0.0864819064736366,187137.796875,NA,22.1798763945801
"RO226",3.20148849487305,13.0405502319336,24.4359912872314,14.1789312362671,21.2345027923584,2.43233251571655,2.76636385917664,2.92327737808228,1.71324551105499,80.8723526000977,71.4458160400391,67.9434280395508,75.1750869750977,0.362787038087845,0.157802537083626,0.00435275537893176,0.0103994831442833,1.35335325825742e-32,0.322972923517227,0.00309523986652493,0.13795031607151,207971.609375,NA,42.7306264144624
"RO311",3.99360036849976,12.9971351623535,24.0437316894531,14.3137674331665,20.0501327514648,2.44220209121704,2.91540718078613,3.16318559646606,1.84574866294861,83.2140502929688,73.6805419921875,71.7641525268555,78.3663940429688,0.302590131759644,0.115600250661373,0.0275233145803213,0.00956032983958721,3.9632926206351e-34,0.120369501411915,0.379493027925491,0.0448634251952171,406715.6875,NA,59.7226741148875
"RO312",6.14950704574585,15.7373743057251,27.6352920532227,17.0963516235352,21.4857845306396,2.61697483062744,2.26408743858337,2.30793690681458,1.70759987831116,83.0378265380859,71.3267059326172,65.1729431152344,74.4155654907227,0.645704388618469,0.146090537309647,0.0245419796556234,0.0135878985747695,0,0.0228228718042374,0,0.126349300146103,630551.4375,NA,125.10650423891
"RO313",4.71433353424072,13.9326686859131,25.2302684783936,15.1854963302612,20.5159339904785,2.49852585792542,2.77825999259949,3.03483104705811,1.8009135723114,83.2814178466797,73.2484741210938,70.6039733886719,77.957878112793,0.425993114709854,0.105806984007359,0.0114914560690522,0.0106492564082146,0,0.174824357032776,0.224146291613579,0.0470885522663593,325636.9375,NA,80.3520996542553
"RO314",6.12913370132446,15.7550811767578,27.8101921081543,17.0507144927979,21.6810569763184,2.84236145019531,2.39761400222778,2.28315591812134,1.69627821445465,83.7314758300781,70.5989456176758,64.1036834716797,74.5691604614258,0.626741528511047,0.139674007892609,0.0122725144028664,0.0234400108456612,0,0.0199247114360332,0.00969681795686483,0.166872188448906,868270.4375,NA,243.679611574258
"RO315",5.87196207046509,15.5721073150635,27.4243755340576,16.9008922576904,21.5524139404297,2.30115795135498,2.09933972358704,2.21705031394958,1.50224351882935,82.5293655395508,70.7761917114258,64.3799209594727,74.0995178222656,0.685058295726776,0.155619621276855,0.024563992395997,0.00493945507332683,0,0.00904198363423347,0,0.11385452747345,172132.328125,NA,38.7719501185524
"RO316",3.99714303016663,13.1231384277344,24.2706508636475,14.3831777572632,20.2735080718994,2.62301707267761,2.74196434020996,3.14318704605103,1.81095719337463,82.3469619750977,73.3789901733398,70.8527526855469,77.4638748168945,0.297955483198166,0.122283138334751,0.0264302752912045,0.0123201170936227,0,0.221698775887489,0.19180653989315,0.127505719661713,398903.28125,NA,84.9336956681682
"RO317",6.22620725631714,15.9371376037598,28.0177803039551,17.2204856872559,21.7915725708008,2.39321756362915,2.28459930419922,2.07808780670166,1.45600771903992,83.1940231323242,69.3313446044922,61.789623260498,73.4561157226562,0.66723757982254,0.160615146160126,0.0110110463574529,0.00690233102068305,0,0.0151273794472218,8.00548878032714e-05,0.137442260980606,247376.796875,NA,43.1052801237213
"RO321",5.91340923309326,15.7643117904663,27.7168807983398,16.9423027038574,21.8034744262695,3.22851347923279,2.45161652565002,2.37316393852234,1.82418656349182,84.1012115478516,71.1468734741211,65.0972366333008,74.7752075195312,0.574219822883606,0.105377428233624,0.028601260855794,0.0623588040471077,0,0.0193411987274885,0.000605310371611267,0.209209784865379,161256.453125,NA,667.815092718068
"RO322",5.71537780761719,15.6531934738159,27.4175395965576,16.7407512664795,21.7021636962891,2.87506413459778,2.44063115119934,2.44819116592407,1.75645923614502,83.8480682373047,71.1383972167969,65.678352355957,75.2530975341797,0.597708284854889,0.106906950473785,0.0104766562581062,0.0326550677418709,0,0.0234556049108505,0.0178362838923931,0.210856258869171,509084.90625,NA,329.749986345812
"RO411",6.58182001113892,15.8350801467896,27.5232772827148,17.0556697845459,20.9414577484131,2.54008150100708,2.6990602016449,2.09969758987427,1.72088539600372,82.7799377441406,68.3130569458008,59.5059700012207,72.0981674194336,0.591600298881531,0.194420754909515,0.0109127908945084,0.00945170875638723,0,0.0192757975310087,0.0337822698056698,0.139023795723915,447373.375,NA,60.531087894439
"RO412",4.032874584198,12.3544206619263,23.4844017028809,14.1239414215088,19.4515266418457,2.73585987091064,3.17653560638428,3.02057361602783,2.14999413490295,83.1908950805664,73.6914291381836,71.3727951049805,77.877815246582,0.231533035635948,0.122094593942165,0.0312240421772003,0.00648067006841302,3.33584431738638e-32,0.145345747470856,0.434009820222855,0.0291371271014214,209683.4375,NA,37.6668819936392
"RO413",6.22672033309937,14.7623014450073,26.1789035797119,16.2571296691895,19.9521827697754,2.75779557228088,3.05087018013,2.39193034172058,2.1151065826416,83.7862091064453,71.7521057128906,66.2136611938477,76.2645645141602,0.38844108581543,0.191579267382622,0.0049238158389926,0.00610403250902891,5.14764802637663e-20,0.0079642441123724,0.339485317468643,0.0576231852173805,191385.34375,NA,38.8739562013564
"RO414",6.02651262283325,15.8664197921753,27.6871070861816,17.0174961090088,21.6605930328369,2.43933415412903,2.5203857421875,2.27431678771973,1.55690586566925,83.1446990966797,68.9369583129883,62.0498924255371,73.589241027832,0.622738420963287,0.145112439990044,0.00711538037285209,0.00898391101509333,6.47966428572625e-33,0.0165325496345758,0.0893705859780312,0.109594009816647,279212.8125,NA,50.669625497621
"RO415",3.8161563873291,12.6464204788208,23.6358890533447,14.0550107955933,19.819730758667,2.62359476089478,3.02964067459106,3.03481864929199,1.90003311634064,82.8889846801758,73.2193374633789,71.7696762084961,78.0923461914062,0.241648003458977,0.104946784675121,0.0293178092688322,0.00790669675916433,1.21296558424345e-32,0.280308127403259,0.279055029153824,0.0568175762891769,204517.015625,NA,35.5956935598819
"RO421",5.61374187469482,14.3480625152588,25.3553199768066,15.9410381317139,19.7415809631348,2.51558899879456,2.92923998832703,2.88833403587341,2.05656862258911,83.8000183105469,72.3644332885742,69.4310760498047,76.4014434814453,0.411660641431808,0.149887472391129,0.00665846839547157,0.0102759627625346,0,0.23072375357151,0.0282351225614548,0.162558510899544,285200.96875,NA,36.6766521550452
"RO422",5.0279712677002,12.9460315704346,24.1832809448242,14.9886894226074,19.1553077697754,3.02032041549683,3.33157253265381,3.17699408531189,2.3755054473877,84.1364593505859,74.7724838256836,72.832649230957,78.2195129394531,0.181926026940346,0.123697444796562,0.0130431121215224,0.0130686881020665,5.67186760035101e-20,0.354555070400238,0.185570374131203,0.125124737620354,193946.328125,NA,22.7050298494956
"RO423",3.44080924987793,11.6393756866455,22.4563522338867,13.4855222702026,19.0155410766602,2.45788836479187,3.04187703132629,3.11914491653442,2.01415705680847,83.0721740722656,75.3157424926758,75.0986480712891,78.9377136230469,0.129940003156662,0.118414536118507,0.0217586010694504,0.00825305096805096,2.46912941038527e-31,0.100461043417454,0.597895324230194,0.0232774168252945,250811.21875,NA,35.627589255478
"RO424",6.37204313278198,15.0758638381958,26.2903614044189,16.763011932373,19.9183197021484,2.26277875900269,2.66429686546326,2.51080012321472,1.78322958946228,82.4080276489258,70.7786254882812,66.8486709594727,74.3690872192383,0.558633744716644,0.188502222299576,0.00172256666701287,0.0117912190034986,0,0.106312341988087,0.000859922438394278,0.132177978754044,548013.3125,NA,63.1940518060033
"RSG125371",5.95534181594849,14.097864151001,25.5262718200684,15.8356733322144,19.5709285736084,2.71631813049316,3.00492119789124,2.37740993499756,2.16184997558594,85.0754547119141,73.1644973754883,66.9156265258789,77.3844146728516,0.311239689588547,0.157691121101379,0.00806177034974098,0.00704990699887276,5.22801088470815e-20,0.0769985839724541,0.128735765814781,0.305733233690262,82572.9375,NA,23.7130096935814
"RSG125372",6.2671046257019,14.4029598236084,25.9446182250977,16.3810043334961,19.6775131225586,2.58681011199951,2.8827588558197,2.55516386032104,2.02868604660034,83.0535736083984,72.6106567382812,68.089714050293,75.7124862670898,0.357883006334305,0.108130097389221,0.0090454239398241,0.018726596608758,1.305003255394e-22,0.22483204305172,0.000253189995419234,0.275756984949112,125901.3515625,NA,32.4903301512803
"RSG125373",7.43097162246704,15.8825368881226,27.4884567260742,17.8268356323242,20.057487487793,2.34657263755798,2.84416317939758,2.6735999584198,1.98077929019928,80.9163436889648,69.2943954467773,63.4205856323242,72.6614608764648,0.588584363460541,0.1453937292099,0.000295576639473438,0.086716778576374,0,0.00602842262014747,0,0.172965377569199,1270785.375,NA,398.354775312529
"RSG125374",5.62689065933228,13.6922159194946,25.070125579834,15.7004194259644,19.4432353973389,2.24907422065735,2.4339234828949,1.79881846904755,1.68391752243042,79.8992233276367,69.9233856201172,61.4582328796387,72.1997833251953,0.253385543823242,0.117441259324551,0.00510114431381226,0.0231156758964062,0,0.183074459433556,0,0.417615532875061,215886.78125,NA,79.8474416113677
"RSG125375",6.82692241668701,15.6472291946411,27.0194969177246,17.4513092041016,20.1925735473633,2.18769955635071,2.68271732330322,2.56891512870789,1.76050782203674,82.0467147827148,69.069580078125,62.654727935791,73.2452011108398,0.68121874332428,0.149311244487762,0.0033906577154994,0.0248341932892799,0,0.00868448056280613,0,0.132454335689545,507220.96875,NA,123.746735377597
"RSG125376",7.28572273254395,15.856987953186,27.3820819854736,17.6908950805664,20.0963592529297,2.31273317337036,2.71488928794861,2.54671740531921,1.86169505119324,81.2112274169922,69.4676055908203,64.516471862793,72.5071258544922,0.665930807590485,0.174311712384224,0.00732663553208113,0.0189402811229229,0,0.00343226757831872,0,0.127520725131035,374827.84375,NA,91.1713787872041
"RSG125377",6.04868364334106,13.9978265762329,25.6011829376221,16.3095378875732,19.5524978637695,2.67060494422913,3.21536731719971,3.01309990882874,2.21678805351257,80.8682022094727,71.1372756958008,66.9301910400391,74.9450988769531,0.440809607505798,0.118099987506866,0.00085360324010253,0.0193813145160675,0,0.117207817733288,0,0.303647607564926,181400.109375,NA,71.0729059482737
"RSG125381",6.91849851608276,15.0569934844971,26.6004295349121,17.2768363952637,19.6819305419922,2.77080202102661,3.30581402778625,3.08261227607727,2.28582453727722,81.1625442504883,70.9004669189453,66.0691528320312,74.5836334228516,0.465162247419357,0.116238959133625,0.00223729992285371,0.0188085846602917,0,0.202120885252953,0,0.195432052016258,208663.953125,NA,63.9660647300945
"RSG125382",5.52216243743896,13.4076881408691,24.9221057891846,15.6076860427856,19.3999423980713,2.62556433677673,2.91327404975891,2.6220531463623,2.13055300712585,80.938102722168,72.2754592895508,68.8712615966797,75.7223663330078,0.33632817864418,0.121584385633469,0.00395944714546204,0.0235003381967545,5.67181996302679e-06,0.166750818490982,0.103865712881088,0.244005396962166,206567.640625,NA,66.9159454709828
"RSG125383",5.68540000915527,13.9358186721802,25.2964630126953,15.7346830368042,19.61106300354,2.30306625366211,2.51653242111206,1.89397871494293,1.64099681377411,80.9434967041016,69.6734161376953,61.6103019714355,72.4835968017578,0.396464824676514,0.144002512097359,0.00367851741611958,0.0220105703920126,0,0.051488846540451,0,0.382354766130447,243824.265625,NA,89.692474608322
"RSG125384",5.57360982894897,13.3198490142822,24.6406211853027,15.5517234802246,19.0670108795166,2.15096521377563,2.38771367073059,1.76401376724243,1.64244055747986,78.5058059692383,69.0519256591797,60.1325454711914,70.8622055053711,0.190786987543106,0.149617880582809,0.0290152933448553,0.0140663394704461,0,0.220402538776398,0,0.395774990320206,169129.65625,NA,49.004077102712
"RSG125386",4.81159973144531,12.8038578033447,24.0383720397949,14.6848516464233,19.226770401001,2.09252667427063,2.39791226387024,1.97895681858063,1.5387487411499,81.4363403320312,71.3704223632812,65.6665725708008,74.0315322875977,0.230486303567886,0.121041372418404,0.0298513900488615,0.00703851459547877,0,0.150360450148582,0,0.461170136928558,61397.93359375,NA,22.9812685692551
"RSG125387",7.20998477935791,15.5238018035889,27.1520099639893,17.46604347229,19.9420261383057,2.37831115722656,2.73953771591187,2.51606941223145,1.8945164680481,80.4111709594727,69.6057052612305,64.8060684204102,72.8054580688477,0.606928050518036,0.163616433739662,0.00285074138082564,0.0279385428875685,0,0.00827982183545828,0,0.188591852784157,155129.9375,NA,127.70536668485
