"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"PT11E",9.53554248809814,15.8464374542236,27.2738075256348,19.4244842529297,17.7382640838623,2.81947541236877,1.86707270145416,0.59609192609787,1.73635649681091,80.3476791381836,63.8287200927734,51.4124031066895,68.4083633422852,0.109305858612061,0.224624186754227,0.0178381446748972,0.0022645010612905,7.64472315495368e-06,0.187545508146286,0.344870805740356,0.112622812390327,104027.9609375,NA,18.9323731383159
"PT150",14.5997514724731,19.1856250762939,27.4716415405273,22.9494209289551,12.8718900680542,2.36491584777832,1.43933832645416,0.137158289551735,1.50455677509308,77.6630020141602,66.085075378418,57.3149757385254,69.3384475708008,0.0785339400172234,0.0287393927574158,0.00514908507466316,0.00719500984996557,0,0.443409979343414,0,0.228683218359947,307116,NA,61.8824089179515
"PT16B",14.5891990661621,18.774845123291,26.6273574829102,22.5435085296631,12.0381574630737,2.27885842323303,1.60136187076569,0.195998594164848,1.52669739723206,79.4136962890625,71.8825988769531,70.2734985351562,75.0066604614258,0.146936982870102,0.0996018573641777,2.08854222805144e-09,0.0144516862928867,0,0.073850966989994,0.3354372382164,0.0618152432143688,281108.0625,NA,126.424340457704
"PT16D",13.3129577636719,17.8871002197266,26.6482238769531,21.6319847106934,13.3352670669556,4.38653564453125,2.94763994216919,0.575692534446716,2.46329140663147,81.0852432250977,71.8450622558594,66.9173126220703,74.3394088745117,0.0670923739671707,0.0337012819945812,7.96003651881705e-10,0.0181948244571686,0,0,0.837755441665649,0,67718.0625,NA,40.3277298055593
"PT16E",13.5122365951538,18.069314956665,27.2382946014404,21.977518081665,13.7260589599609,3.52891755104065,2.30115151405334,0.430141150951385,2.04379796981812,80.0993576049805,70.702278137207,65.098388671875,73.1929473876953,0.0730948746204376,0.0718295201659203,0.00137293734587729,0.0165424160659313,0,0.155077949166298,0.563340604305267,0.0218687560409307,303874.28125,NA,68.9103068028451
"PT16F",13.7557783126831,18.1888427734375,26.5966129302979,21.9724235534668,12.8408336639404,2.89593744277954,1.98943614959717,0.343995302915573,1.91061925888062,79.6455459594727,70.9536285400391,68.2550354003906,74.2144622802734,0.0869438424706459,0.0749102383852005,1.28239951990849e-09,0.0300329234451056,0,0.554331243038177,0.0435566604137421,0.178361982107162,175706.28125,NA,73.0566450281436
"PT16G",12.2836046218872,17.2807693481445,27.0458850860596,21.1296558380127,14.762279510498,4.21867990493774,2.76576066017151,0.614358425140381,2.57687926292419,81.5773086547852,69.609733581543,61.6520919799805,72.487678527832,0.0658844485878944,0.11928678303957,0.000164144978043623,0.0148293999955058,0,0.0225139632821083,0.772054553031921,0.00526673765853047,229233.53125,NA,71.4641587613964
"PT16H",12.5048866271973,18.0676860809326,28.7518177032471,22.0289306640625,16.2469310760498,2.74757647514343,1.76815342903137,0.329935520887375,2.0592405796051,77.9681701660156,62.7687683105469,49.5578765869141,65.9900054931641,0.0916386768221855,0.173819497227669,0.0257096514105797,0.00361534510739148,0,0.46877920627594,0,0.236303761601448,83682.421875,NA,18.3559296560045
"PT16I",13.5017080307007,18.2183532714844,27.0696868896484,22.0132808685303,13.5679788589478,2.76791930198669,1.91090965270996,0.323606193065643,1.88224625587463,79.402587890625,68.2060089111328,61.8966445922852,71.367057800293,0.0827906727790833,0.083653137087822,0.00439983420073986,0.0139064593240619,0,0.602956712245941,0,0.205880492925644,142959.625,NA,42.4995652388758
"PT16J",11.1408176422119,16.7710552215576,27.9672794342041,20.7128238677979,16.8264636993408,3.07273769378662,2.06246995925903,0.471669286489487,2.21953058242798,80.0890655517578,64.7131958007812,51.2865867614746,68.0141372680664,0.0860434919595718,0.232544854283333,0.0167016722261906,0.00572011899203062,0,0.446654319763184,0.0255985725671053,0.186622872948647,187089.828125,NA,29.6125219666002
"PT170",15.294472694397,19.6489868164062,27.5184097290039,23.3723583221436,12.2239370346069,2.17683124542236,1.45386791229248,0.163066387176514,1.43638384342194,79.2450332641602,70.2464904785156,66.3758926391602,73.2217178344727,0.117029003798962,0.0828159376978874,7.35838766559027e-05,0.11498249322176,0,0.227484673261642,0.00969459302723408,0.231128200888634,1925747.5,NA,658.658600791308
"PT181",14.77561378479,19.3619079589844,27.5036849975586,23.0722427368164,12.7280702590942,2.02452206611633,1.43120658397675,0.135952740907669,1.38713431358337,78.5852127075195,68.8840713500977,64.2320327758789,72.0247497558594,0.12430939078331,0.0663088783621788,0.0197027381509542,0.00216119503602386,0,0.273838937282562,0,0.269810706377029,86661.171875,NA,16.519456767169
"PT184",14.3823184967041,19.56955909729,28.8469123840332,23.453483581543,14.4645948410034,1.87029087543488,1.40300309658051,0.150145381689072,1.34068214893341,77.2979278564453,63.7116394042969,53.2666397094727,66.5544128417969,0.207281395792961,0.0910572931170464,0.0175285432487726,0.00278568058274686,0,0.204214811325073,0,0.465466499328613,127831.703125,NA,15.0723337455022
"PT185",14.5897607803345,19.1641044616699,27.6231842041016,22.9707908630371,13.0334234237671,2.1484375,1.54321181774139,0.198865905404091,1.45360052585602,79.2563171386719,67.5285491943359,60.9598617553711,70.9341888427734,0.173460155725479,0.129879623651505,0.00756172509863973,0.0160904638469219,0,0.300484776496887,0,0.36674565076828,295127.34375,NA,68.6169002786898
"PT186",13.6913080215454,19.1406555175781,29.3965854644775,23.1550559997559,15.7052764892578,2.36905956268311,1.55250370502472,0.247592031955719,1.71428060531616,77.5640335083008,62.7395935058594,50.6929512023926,65.8119354248047,0.191972374916077,0.184441462159157,0.0172573551535606,0.00389690604060888,0,0.243160903453827,0,0.359270989894867,112770.5,NA,18.5438827856294
"PT187",14.2831974029541,19.5206546783447,29.3206615447998,23.5565586090088,15.03746509552,2.01054072380066,1.46890985965729,0.17158842086792,1.42185866832733,77.3816909790039,63.3816413879395,52.0569686889648,66.02001953125,0.229534059762955,0.17854206264019,0.0179530493915081,0.00541228288784623,0,0.166896194219589,0,0.400921523571014,173870.234375,NA,23.5285964595373
"RO111",5.43483877182007,14.942533493042,26.5668487548828,16.3277988433838,21.132007598877,2.88234710693359,3.20360088348389,3.07760238647461,2.00325679779053,81.9434127807617,69.1280059814453,64.4762191772461,75.1072616577148,0.223488047719002,0.104040667414665,0.010764479637146,0.00269408710300922,0,0.21389003098011,0.0160873103886843,0.429035365581512,296989.65625,NA,39.8803404619256
"RO112",2.57313466072083,12.5126657485962,23.6382961273193,13.5683841705322,21.0651607513428,2.33506441116333,3.11401915550232,3.22562980651855,1.80552589893341,82.5626754760742,71.5007095336914,70.0236053466797,78.7089004516602,0.223144218325615,0.00211151037365198,8.61819682285159e-09,0.00496638333424926,1.96521182189436e-20,0.00630764057859778,0.715402126312256,0.048068143427372,222356.890625,NA,41.5242993947869
"RO113",3.89564967155457,13.5318717956543,24.8710422515869,14.8428297042847,20.9753932952881,2.77668261528015,3.23754858970642,3.19791603088379,1.92065274715424,82.6779937744141,71.2895812988281,69.0843353271484,78.1289138793945,0.19882470369339,0.133623152971268,0.0180007480084896,0.00846176408231258,0,0.194520428776741,0.12420579046011,0.322363436222076,558176.25,NA,83.5105115030677
"RO114",2.26257920265198,11.9338140487671,23.2401809692383,13.1960964202881,20.9776039123535,2.95004320144653,3.40428829193115,3.54356217384338,2.21680021286011,83.3895874023438,72.7666015625,71.7245788574219,79.7195205688477,0.0839245691895485,0.08482426404953,0.0103428578004241,0.00896952953189611,1.43845441902659e-19,0.0132875293493271,0.778958439826965,0.0196928642690182,367871.4375,NA,58.4527420725966
"RO115",5.21741247177124,15.165807723999,26.5994987487793,16.2472667694092,21.3820877075195,2.50610208511353,2.79914855957031,2.79851269721985,1.72903382778168,81.1815185546875,67.3358001708984,63.5966033935547,74.3284759521484,0.25666069984436,0.133868679404259,0.00121736992150545,0.00744886323809624,3.42104978076705e-21,0.0538733527064323,0.225113481283188,0.321817576885223,259371.359375,NA,57.8147431162499
"RO116",4.51316118240356,14.2658271789551,25.6652698516846,15.485631942749,21.1521091461182,2.3707103729248,2.91134786605835,2.98555541038513,1.69799184799194,82.0959625244141,69.7447204589844,66.7543716430664,76.6139831542969,0.185949191451073,0.158637955784798,0.0045274724252522,0.00547176832333207,0,0.20977945625782,0.0664185956120491,0.369215577840805,144434.296875,NA,37.8458647350166
"RO121",3.65909433364868,12.8771200180054,24.3159580230713,14.4915542602539,20.6568641662598,2.29330801963806,2.89338684082031,3.01202249526978,1.65699422359467,81.1791000366211,71.8058319091797,69.7630920410156,77.4207534790039,0.133003756403923,0.113994680345058,0.0259900484234095,0.00405020639300346,1.10829463016996e-30,0.117334917187691,0.373917400836945,0.231708973646164,224208.765625,NA,36.007772852488
"RO122",3.36987257003784,13.0972881317139,24.3225650787354,14.2673988342285,20.9526920318604,2.10689902305603,2.87997221946716,3.28657937049866,1.58842992782593,81.5347061157227,72.6049270629883,70.0897674560547,78.4116897583008,0.104940794408321,0.0587045215070248,0.0159810278564692,0.00741841271519661,0,0.356861025094986,0.0859200581908226,0.370174139738083,361392.78125,NA,67.0519657280041
"RO123",2.52108383178711,12.4502410888672,23.9699115753174,13.6832408905029,21.4488296508789,2.02190756797791,2.87461090087891,3.15607261657715,1.49478256702423,82.5167922973633,73.9640579223633,71.3019638061523,79.2932281494141,0.0996075943112373,0.0722524598240852,0.0221039056777954,0.00969188287854195,0,0.334544807672501,0.311738401651382,0.150060936808586,245151.140625,NA,66.4075144710848
"RO124",1.48272097110748,11.3933744430542,22.7056713104248,12.5861854553223,21.2229499816895,1.92796063423157,2.87791419029236,3.10617733001709,1.48209595680237,82.831413269043,72.9762878417969,70.7692489624023,78.9610137939453,0.142047300934792,0.0122692165896297,0.0054592783562839,0.00351859256625175,0,0.0328102000057697,0.786628782749176,0.0172365661710501,210446.515625,NA,31.8175397677783
"RO125",3.55310392379761,13.6562538146973,24.7339534759521,14.5529804229736,21.180850982666,1.91017556190491,2.79171919822693,2.89880108833313,1.48745691776276,81.5885620117188,69.6351547241211,67.5745620727539,76.6883239746094,0.32121530175209,0.000480756105389446,1.06545163802707e-08,0.00678394129499793,0,0.0746744722127914,0.385736048221588,0.211109474301338,377417.625,NA,56.4180320815532
"RO126",3.8344452381134,13.4149770736694,24.6400833129883,14.665584564209,20.8056373596191,2.00361156463623,2.85160827636719,3.26742005348206,1.62958633899689,80.9454803466797,70.991081237793,68.598503112793,77.018798828125,0.151278868317604,0.0519483350217342,0.0161045137792826,0.00624736817553639,0,0.323521852493286,6.10116694588214e-05,0.450838029384613,301306.5625,NA,55.4412853828154
"RO211",3.71251130104065,13.8205690383911,26.000415802002,15.0874395370483,22.2879047393799,1.69692134857178,2.78596711158752,2.83734726905823,1.41685128211975,81.0189743041992,71.4255981445312,65.705078125,76.003173828125,7.28418453945778e-05,0.184014782309532,0.0143350819125772,0.00833033584058285,0,0.270661443471909,0.119784027338028,0.402366429567337,374439.53125,NA,57.0216157683334
"RO212",4.89170837402344,15.0090398788452,27.5904788970947,16.2244129180908,22.6987724304199,1.80886316299438,2.54895663261414,2.69447708129883,1.39699959754944,80.4249649047852,67.8001480102539,61.6806411743164,73.7671432495117,0.127472162246704,0.15259937942028,0.00207582651637495,0.00705712847411633,0,0.0940589383244514,0,0.616139709949493,286989.8125,NA,57.620566930497
"RO213",4.77205181121826,15.1511468887329,27.6188526153564,16.3172016143799,22.8467998504639,1.94069314002991,2.75069785118103,2.65815949440002,1.4711571931839,80.6421279907227,68.0807876586914,61.0827484130859,73.3250732421875,7.22672247564782e-14,0.182037562131882,0.000688781379722059,0.00871158111840487,0,0.120295874774456,0,0.688151240348816,390625.78125,NA,71.682795529977
"RO214",2.6598539352417,12.706974029541,24.6726417541504,13.9739904403687,22.012788772583,1.83842492103577,2.98143148422241,3.15842890739441,1.40091991424561,81.1882781982422,72.0042572021484,67.3692779541016,77.0750427246094,0.0095907598733902,0.143945947289467,0.0068621076643467,0.00967811048030853,0,0.367063134908676,0.08078832924366,0.379607647657394,328686.0625,NA,55.9402223569816
"RO215",1.90362751483917,11.7029466629028,23.4058742523193,13.0585947036743,21.5022468566895,1.88244521617889,3.06488966941833,3.51338052749634,1.49891090393066,81.0186996459961,72.9614639282227,70.0528182983398,78.4106750488281,0.0559930801391602,0.050304152071476,0.00032297070720233,0.00672276457771659,5.1082936566544e-22,0.414625138044357,0.154141753911972,0.31721642613411,366511.96875,NA,42.9251237416952
"RO216",4.89204120635986,15.2279348373413,27.7555484771729,16.4675827026367,22.8635082244873,1.93154263496399,2.64911365509033,2.34101986885071,1.47883427143097,80.7753753662109,68.2639465332031,59.9744758605957,72.7519683837891,7.45829789529535e-14,0.188055396080017,1.2966465678943e-09,0.00573442690074444,0,0.100114613771439,0,0.706095635890961,172017.25,NA,32.1262174313698
"RO221",6.25683784484863,16.5059394836426,29.2825183868408,18.0532646179199,23.0256805419922,1.9832364320755,2.0772340297699,1.98568165302277,1.21665239334106,79.9251480102539,68.8938980102539,59.2780799865723,72.5349655151367,0.478034973144531,0.166422739624977,0.0219205114990473,0.00868548918515444,0,0.0191370043903589,0,0.287853538990021,315233.3125,NA,66.4288384808856
"RO222",4.78333616256714,15.0821990966797,27.3595199584961,16.3908996582031,22.5761833190918,2.10865044593811,2.46443748474121,2.5855700969696,1.46944522857666,79.2241973876953,69.6499786376953,62.481201171875,74.1464538574219,0.326109141111374,0.172348663210869,0.00949181243777275,0.00892207771539688,0,0.150527492165565,0.0981808230280876,0.23290590941906,317665,NA,51.979088688078
"RO223",7.15466690063477,15.9001045227051,28.8085975646973,18.5088081359863,21.6539325714111,1.88457155227661,2.02779126167297,1.76982021331787,1.45266783237457,80.2366485595703,72.1888809204102,63.7675743103027,74.8278045654297,0.568030178546906,0.109009243547916,0.0169968418776989,0.00230860686860979,0,0.0192601475864649,0,0.244393214583397,168937.359375,NA,24.0050852906455
"RO224",5.3454761505127,15.884913444519,28.5765647888184,17.2315807342529,23.231086730957,2.02336812019348,2.35733723640442,2.18002724647522,1.39902079105377,79.6204833984375,68.1311416625977,59.0632247924805,72.1845245361328,0.38339751958847,0.168733507394791,0.0210362989455462,0.00539459474384785,0,0.029047878459096,0,0.387784898281097,182760.421875,NA,41.5233513311373
"RO225",6.51435232162476,15.7566547393799,28.7302093505859,17.9228515625,22.215856552124,1.84480714797974,1.8451269865036,1.61797368526459,1.23571538925171,80.7149887084961,72.0397109985352,62.4846305847168,74.3075180053711,0.435710728168488,0.125889047980309,0.0857076868414879,0.00630571041256189,0,0.06118518486619,0,0.135826587677002,192838.46875,NA,22.85552930738
"RO226",3.87712025642395,14.1252059936523,26.3912601470947,15.4613285064697,22.5141410827637,2.15940570831299,2.75428318977356,2.77418088912964,1.57772505283356,78.9985122680664,69.9760208129883,63.6012001037598,74.308479309082,0.204896077513695,0.160727486014366,0.0044218897819519,0.0078733516857028,0,0.345165908336639,0.00328323617577553,0.272992312908173,207511.9375,NA,42.6361805080096
"RO311",4.55961608886719,14.1350612640381,25.9707355499268,15.5996713638306,21.4111213684082,2.19492626190186,2.77734684944153,2.96465563774109,1.65381681919098,81.1564559936523,71.5356521606445,67.5514907836914,77.8005523681641,0.109777867794037,0.0449174083769321,0.0109361605718732,0.00816639326512814,0,0.126429930329323,0.577449977397919,0.122322261333466,423410.53125,NA,62.1741672422094
"RO312",6.80502223968506,16.8558616638184,29.5968952178955,18.3937149047852,22.7918720245361,2.33188557624817,2.31961750984192,2.13892793655396,1.53632795810699,81.2924652099609,69.8462219238281,61.0515480041504,73.7178802490234,0.446402579545975,0.143580436706543,0.024115227162838,0.0127719603478909,0,0.0247113723307848,0,0.327515453100204,671165.875,NA,133.164737073016
"RO313",5.28046894073486,15.0749864578247,27.1550216674805,16.4651966094971,21.8745536804199,2.25632643699646,2.6687479019165,2.82118272781372,1.66310775279999,81.2358093261719,71.172004699707,66.3961639404297,77.3298568725586,0.154547721147537,0.0410780981183052,0.00472831912338734,0.00952187832444906,0,0.183436021208763,0.516629278659821,0.0900587141513824,335696,NA,82.834209941355
"RO314",6.65719127655029,16.8926391601562,29.7303237915039,18.364387512207,23.0731334686279,2.53152370452881,2.30567193031311,2.08953762054443,1.55202448368073,81.8295974731445,68.5579833984375,60.0068588256836,73.856689453125,0.35275337100029,0.0753655806183815,0.0105129452422261,0.0228830836713314,0,0.0215160679072142,0.0256926193833351,0.489898145198822,919985.875,NA,258.193520119478
"RO315",6.52755975723267,16.6756782531738,29.3708534240723,18.1921424865723,22.8432922363281,2.07232356071472,2.11578011512756,2.09487652778625,1.35532939434052,80.7627639770508,69.3309173583984,60.2227210998535,73.2849044799805,0.480134695768356,0.151847809553146,0.0240168832242489,0.00423705345019698,0,0.00971149560064077,0,0.323129892349243,178990.5,NA,40.3167191967285
"RO316",4.59269142150879,14.2424736022949,26.2033023834229,15.6638555526733,21.6106109619141,2.40098786354065,2.66790223121643,2.99607920646667,1.67381179332733,80.4023971557617,71.605094909668,66.6885375976562,76.8209838867188,0.175142645835876,0.090412549674511,0.0121898893266916,0.0101622305810452,0,0.23293673992157,0.253239393234253,0.22591657936573,418473.40625,NA,89.1005278780449
"RO317",6.672532081604,17.0789279937744,29.921085357666,18.5745143890381,23.2485523223877,2.08830094337463,2.12604832649231,1.90176045894623,1.33513712882996,81.2048797607422,66.929069519043,57.6705474853516,72.7544784545898,0.390108823776245,0.0764469802379608,0.00587258022278547,0.00655164523050189,0,0.0163306500762701,0.000160706913447939,0.502944469451904,252725,NA,44.0372017783548
"RO321",6.52294063568115,16.86474609375,29.6692581176758,18.2291221618652,23.1463165283203,2.96000385284424,2.4630606174469,2.2162811756134,1.65079128742218,82.3196640014648,69.6174545288086,60.9628028869629,74.1464233398438,0.383609652519226,0.0989532396197319,0.0280938372015953,0.0613470040261745,0,0.0209264047443867,0.0016053068684414,0.405178189277649,172413,NA,714.017959278492
"RO322",6.32129240036011,16.7607078552246,29.3627605438232,18.0264797210693,23.0414695739746,2.63261938095093,2.42431950569153,2.32310652732849,1.59697222709656,82.0164413452148,69.5295181274414,61.5247039794922,74.596061706543,0.374940603971481,0.0924909114837646,0.0102907866239548,0.0314538329839706,0,0.0253558941185474,0.0473025217652321,0.418060511350632,544430.5,NA,352.644416947382
"RO411",6.95707321166992,16.9656658172607,29.463752746582,18.373067855835,22.5066795349121,2.30211853981018,2.37543797492981,2.0234899520874,1.57965779304504,80.8532180786133,65.6015319824219,55.9937019348145,71.5537261962891,0.224979534745216,0.0976650342345238,0.0103336861357093,0.00927458703517914,0,0.0207819510251284,0.0619161948561668,0.573516428470612,474717.84375,NA,64.2308843817311
"RO412",4.51295709609985,13.4720945358276,25.4345607757568,15.3831081390381,20.9216022491455,2.49414229393005,2.84248805046082,2.94719815254211,1.90005671977997,81.3324356079102,71.1349639892578,67.7703704833984,77.2803344726562,0.0929241478443146,0.029841098934412,0.00765162240713835,0.00548331625759602,0,0.15622690320015,0.651179730892181,0.0565181970596313,215467.390625,NA,38.7058933834449
"RO413",6.67777490615845,15.8911323547363,28.1437664031982,17.531810760498,21.465991973877,2.48695516586304,2.67480993270874,2.36678624153137,1.8506954908371,81.8500900268555,69.1209106445312,62.6153793334961,75.6148147583008,0.155884727835655,0.0464507825672626,0.00120832596439868,0.0054989792406559,1.3284253257931e-20,0.0083999615162611,0.53326803445816,0.245410099625587,196836.46875,NA,39.9811820230731
"RO414",6.50132703781128,17.0040702819824,29.613941192627,18.3540821075439,23.1126117706299,2.20023941993713,2.31981086730957,2.05989265441895,1.40931880474091,81.0888977050781,66.6508941650391,57.8775672912598,72.9878311157227,0.293501853942871,0.0619667209684849,0.00323746609501541,0.00848502665758133,0,0.017840001732111,0.179589629173279,0.434826642274857,285371.0625,NA,51.7871824550787
"RO415",4.34635019302368,13.7736549377441,25.569803237915,15.34326171875,21.2234535217285,2.4096508026123,2.8002552986145,2.86618518829346,1.67013478279114,80.8973999023438,70.901611328125,67.7776336669922,77.5588836669922,0.0909055024385452,0.0351832918822765,0.00863523595035076,0.0064768148586154,0,0.294238120317459,0.473774582147598,0.09078648686409,202092.03125,NA,35.1736308750915
"RO421",6.23828744888306,15.4727430343628,27.3741703033447,17.0812397003174,21.1358833312988,2.34027886390686,2.71934485435486,2.65646433830261,1.76125752925873,82.0852661132812,70.0698471069336,65.5952529907227,75.5622634887695,0.243426620960236,0.0539982467889786,0.00116799934767187,0.00232820399105549,0,0.21838790178299,0.0281724650412798,0.45251852273941,290673.46875,NA,37.3804119627281
"RO422",5.53244161605835,14.0748720169067,26.1739063262939,16.2415714263916,20.6414623260498,2.7323534488678,2.96000933647156,3.15414905548096,2.09147620201111,82.2628173828125,72.2015686035156,69.289421081543,77.508918762207,0.0828187540173531,0.0792774260044098,0.00483760749921203,0.00776500720530748,1.46370788769866e-20,0.382897108793259,0.210496813058853,0.228892728686333,201959.203125,NA,23.6430861035847
"RO423",3.98814535140991,12.7486782073975,24.4210319519043,14.7238855361938,20.4328861236572,2.20222473144531,2.72271132469177,3.01590394973755,1.70960247516632,81.1268157958984,72.7608642578125,71.3403167724609,78.170295715332,0.0570515245199203,0.0536674223840237,0.00908685754984617,0.00689903739839792,2.87922464177415e-30,0.106138445436954,0.722994863986969,0.0441619008779526,263836.375,NA,37.4778052034575
"RO424",6.90824127197266,16.2112407684326,28.2807445526123,17.982494354248,21.3725032806396,2.01617193222046,2.32590937614441,2.38319706916809,1.5718355178833,80.6613159179688,68.2358627319336,63.3387603759766,73.6146469116211,0.274516522884369,0.14996699988842,0.00109482300467789,0.00941363628953695,0,0.114816918969154,0.00112396141048521,0.449067115783691,578240.8125,NA,66.6797302692723
"RSG125371",6.40138387680054,15.2315120697021,27.5109043121338,17.1188621520996,21.1095218658447,2.40696263313293,2.61825799942017,2.36670851707458,1.92674541473389,83.1118621826172,70.4191360473633,63.3801727294922,76.7426681518555,0.124803982675076,0.0473910756409168,0.00304741295985878,0.00428342260420322,1.34916405237538e-20,0.0777986496686935,0.167891174554825,0.570294320583344,78723.1953125,NA,22.6074540893621
"RSG125372",6.7517614364624,15.535961151123,27.9708118438721,17.6206512451172,21.219051361084,2.31304597854614,2.52724432945251,2.47102284431458,1.85334193706512,81.3937835693359,70.1875534057617,64.6934356689453,75.0606155395508,0.172497630119324,0.0988192930817604,0.00827150139957666,0.00989164412021637,3.3677503873949e-23,0.231581792235374,0.0002906663576141,0.473274856805801,115353.6015625,NA,29.7683587379468
"RSG125373",7.95334529876709,17.0537776947021,29.5058555603027,19.0465908050537,21.5525131225586,2.06442070007324,2.52061009407043,2.54920482635498,1.77659237384796,79.1510696411133,66.6835098266602,59.9252471923828,72.0701599121094,0.284114986658096,0.132553473114967,0.000269979296717793,0.0854532048106194,0,0.00612800288945436,0,0.491464585065842,1162288.625,NA,364.344155330071
"RSG125374",6.01350831985474,14.8566646575928,27.0149803161621,17.059591293335,21.0014743804932,1.91276264190674,2.06740784645081,1.86716747283936,1.70590209960938,78.1582183837891,67.0067520141602,58.7889213562012,71.912467956543,0.211408570408821,0.117458313703537,0.00510717974975705,0.019851865246892,0,0.183510422706604,0,0.462397247552872,206822.8125,NA,76.4950607414394
"RSG125375",7.36826181411743,16.8158283233643,29.0290718078613,18.6560134887695,21.6608123779297,1.89662325382233,2.38715720176697,2.32545399665833,1.60116684436798,80.6076889038086,66.709358215332,59.343433380127,72.5578765869141,0.470740526914597,0.0641707628965378,0.00309653650037944,0.0246645305305719,0,0.00876303017139435,0,0.42845830321312,470198.40625,NA,114.714338203682
"RSG125376",7.79934453964233,17.0097141265869,29.3949527740479,18.9151229858398,21.5956077575684,2.04820704460144,2.37098503112793,2.43604516983032,1.70629096031189,79.5124969482422,66.9289016723633,61.0662841796875,71.8753356933594,0.320978999137878,0.159211173653603,0.00669221580028534,0.0179161410778761,0,0.00355585268698633,0,0.489108055830002,342744.71875,NA,83.3676289035558
"RSG125377",6.58297109603882,15.163890838623,27.6252861022949,17.5326671600342,21.0423145294189,2.28927946090698,2.95068717002869,2.82527613639832,2.00671124458313,79.2913208007812,68.7585830688477,63.7181816101074,74.3668060302734,0.274177670478821,0.0752813816070557,0.000421584700234234,0.0155698759481311,0,0.11559034883976,0,0.518959105014801,164481.65625,NA,64.4442240148045
"RSG125381",7.46790885925293,16.2316761016846,28.6255226135254,18.4738750457764,21.1576118469238,2.37072539329529,3.02496981620789,2.80864596366882,2.09961318969727,79.7671203613281,68.6260375976562,62.8669929504395,74.0344009399414,0.349472731351852,0.0308441892266273,0.00113673461601138,0.016584150493145,0,0.198367148637772,0,0.40359503030777,197378.796875,NA,60.5065930563057
"RSG125382",5.9725341796875,14.5644798278809,26.9039783477783,16.9138889312744,20.9314441680908,2.2201886177063,2.59728741645813,2.58927083015442,1.96386802196503,79.322021484375,69.4576034545898,66.017951965332,75.337287902832,0.267378777265549,0.117796942591667,0.00394089985638857,0.0193517226725817,6.98800420195766e-07,0.167367652058601,0.104506552219391,0.319656729698181,186473.140625,NA,60.4064918983019
"RSG125383",6.05096864700317,15.0843868255615,27.2436122894287,17.1019630432129,21.1926441192627,1.9660097360611,2.16188287734985,1.91138827800751,1.62151110172272,79.2307205200195,66.7312545776367,58.8714904785156,72.1317291259766,0.319213628768921,0.144015684723854,0.00367893325164914,0.0196914914995432,0,0.0516592375934124,0,0.461741060018539,222737.4375,NA,81.9355362604364
"RSG125384",5.99155521392822,14.5023803710938,26.5856094360352,16.9047374725342,20.5940570831299,1.81112670898438,2.03127336502075,1.8592963218689,1.75784397125244,76.5985641479492,65.9961624145508,57.418586730957,70.6464996337891,0.136010572314262,0.149639785289764,0.0290269050747156,0.0111471666023135,0,0.220904946327209,0,0.452934622764587,161711.90625,NA,46.8548384594824
"RSG125386",5.17647695541382,13.95068359375,25.9293727874756,16.0757694244385,20.7528972625732,1.69596374034882,2.07910490036011,1.9961119890213,1.67265796661377,79.2177200317383,68.0189514160156,62.7949371337891,73.7462387084961,0.0410887226462364,0.121070019900799,0.0298627875745296,0.00485434802249074,0,0.150753185153008,0,0.652319133281708,56431.765625,NA,21.122430117052
"RSG125387",7.71483850479126,16.6766090393066,29.1784114837646,18.6947975158691,21.4635753631592,2.07973146438599,2.40152549743652,2.43444275856018,1.72701454162598,78.6798858642578,67.0872116088867,61.3757209777832,72.2080307006836,0.292539656162262,0.149457827210426,0.00260419701226056,0.0256259813904762,0,0.00842903088778257,0,0.519548773765564,140669.5,NA,115.801310619844
"RSG125388",6.84827613830566,15.8215293884277,28.2035503387451,17.8555011749268,21.3552761077881,2.16222405433655,2.39077734947205,2.25353980064392,1.68099224567413,79.9841232299805,68.3861312866211,62.3010139465332,73.5847702026367,0.351126223802567,0.112742476165295,0.00291084079071879,0.0185100585222244,0,0.0889553353190422,0,0.425755053758621,166031.796875,NA,62.075183359794
"RSG125390",6.04569864273071,15.0147819519043,27.2931118011475,17.1360187530518,21.2474117279053,2.20450639724731,2.51617741584778,2.31114745140076,1.77444958686829,79.3451080322266,68.1935882568359,62.4003372192383,73.6429214477539,0.357098340988159,0.10870585590601,0.00643521873280406,0.0225730966776609,0,0.0996584966778755,0,0.405528962612152,186741.21875,NA,68.8739182900788
"RSG125391",5.22757482528687,13.8165760040283,26.1149272918701,16.1975536346436,20.8873538970947,2.41638994216919,2.76856541633606,2.57269334793091,2.1731219291687,79.1407775878906,69.4596557617188,65.0701751708984,74.8749313354492,0.224092528223991,0.149742767214775,0.018829895183444,0.0201019197702408,0,0.0910650789737701,0.173864364624023,0.322303414344788,244443.421875,NA,63.0114985358689
