"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"IEG11604",4.81025266647339,7.63766479492188,14.0253019332886,9.52866649627686,9.21504974365234,2.75301098823547,2.49801325798035,2.40065431594849,2.73189616203308,86.2126998901367,80.3853302001953,80.3059844970703,85.1670913696289,0.0496244132518768,0.742892801761627,0.00207284768112004,0.00274440203793347,1.07074749067237e-09,0,0.184119701385498,0,11.6261616515797,0.00271550788588238
"IEG11605",5.42116832733154,7.85071420669556,14.1189241409302,10.0100212097168,8.69775581359863,2.86331534385681,2.33429217338562,2.27440071105957,2.77094674110413,84.802360534668,80.1492691040039,80.5215072631836,84.090217590332,0.0618691816926003,0.609391152858734,0.00471936445683241,0.00516116246581078,7.9228978933088e-10,0,0.205305933952332,0,11.0480583711105,0.006034839674834
"IEG11606",4.71947908401489,7.72809982299805,14.261134147644,9.51950836181641,9.54165554046631,2.56465601921082,2.53548431396484,2.47730708122253,2.59288692474365,85.3491287231445,79.0755996704102,78.7005157470703,84.1122665405273,0.0429094955325127,0.765640795230865,7.27773485920125e-09,0.00509201502427459,0,0,0.181391596794128,0,10.8776233114358,0.00601489704152168
"IEG11607",5.79720687866211,7.89069509506226,14.0312385559082,10.4000091552734,8.23403167724609,2.76515436172485,2.2961254119873,2.22121906280518,2.69500494003296,83.0461578369141,79.8621673583984,80.8540802001953,82.6200332641602,0.105713963508606,0.400830298662186,0.00698662688955665,0.0044709537178278,1.46021264524343e-10,0,0.157069131731987,0.052775464951992,10.9154680086558,0.00466789124309402
"IEG11608",5.03066825866699,7.54160642623901,13.9444675445557,9.79170989990234,8.91379928588867,2.59409642219543,2.45628762245178,2.36851191520691,2.55848479270935,84.4236679077148,79.8352508544922,79.7806777954102,83.5063781738281,0.0903380736708641,0.402142494916916,0.00845785811543465,0.0487679876387119,1.76507058968767e-10,0,0.245087459683418,0.0495446994900703,13.0284645636542,0.00644530267412456
"ITC11",-2.83041787147522,5.09016036987305,15.4321432113647,6.7854528427124,18.2625598907471,2.6083402633667,4.73978328704834,3.99365639686584,3.98367500305176,72.9355316162109,74.4716262817383,73.5152282714844,77.9719085693359,0.258353054523468,0.112267427146435,0.0612248219549656,0.0561609007418156,1.85119503726128e-07,0,0.502346456050873,0,14.5485758046242,0.00212473121516921
"ITC12",-0.135442182421684,8.42062759399414,18.382007598877,9.47029781341553,18.517448425293,2.50936794281006,5.42279672622681,4.72875118255615,4.98649215698242,76.0086898803711,73.0561599731445,72.3234558105469,78.2003021240234,0.442586034536362,0.0872199535369873,0.0147272329777479,0.0196079816669226,3.78956627855587e-07,0,0.424594759941101,0,12.4694350294991,0.00610566729262037
"ITC13",-1.87189483642578,6.13984060287476,16.2488956451416,7.57944393157959,18.120792388916,2.7861487865448,6.37767362594604,6.07210540771484,5.86512899398804,73.1208190917969,73.5851440429688,73.7267303466797,77.8235092163086,0.227278143167496,0.107730090618134,0.028650376945734,0.0232783444225788,7.65086156206962e-07,0,0.592075765132904,0,11.699034955663,0.0129985482794439
"ITC14",-5.43322086334229,2.19423317909241,12.6046466827393,4.15986585617065,18.0378684997559,3.25598645210266,6.52191495895386,6.9214334487915,6.33253717422485,74.6765670776367,76.4361038208008,76.5802383422852,80.3905944824219,0.0640609413385391,0.0973326861858368,0.101150035858154,0.0160343199968338,0.000142505727126263,0,0.689531683921814,0,12.4031584998251,0.0055298254353635
"ITC15",1.05402779579163,9.62223434448242,19.5344829559326,10.6379137039185,18.4804553985596,2.4350860118866,5.2025728225708,4.63961172103882,5.15761756896973,78.0981063842773,71.9276428222656,70.7225723266602,78.4248886108398,0.40886527299881,0.0748481526970863,0.00337528879754245,0.0418287180364132,0.000106686165963765,0,0.446381151676178,0,12.9856408270192,0.00955159147110103
"ITC16",-0.385281592607498,7.18217134475708,17.1199398040771,8.91107559204102,17.5052223205566,2.44661808013916,4.10222578048706,3.31375026702881,3.5342447757721,75.2978591918945,75.7205963134766,75.9081573486328,79.4338455200195,0.287592381238937,0.0757173299789429,0.0606516040861607,0.0153812943026423,1.45956825185062e-12,3.68538000240597e-16,0.389314413070679,0.158291295170784,13.3406544745828,0.00195063819601311
"ITC17",1.82247674465179,10.7532510757446,20.525203704834,11.5037136077881,18.7027263641357,2.169105052948,3.41275119781494,2.39485120773315,3.47782969474792,80.6184921264648,74.55810546875,72.4377517700195,80.3317947387695,0.539630711078644,0.0857104361057281,9.77259495549276e-10,0.0284569170325994,0,0,0.346002012491226,0,12.4054740698994,0.00811485023898225
"ITC18",2.28254890441895,10.8772850036621,20.5933628082275,11.8253402709961,18.3108158111572,2.3368284702301,3.11373567581177,2.08643436431885,3.62013816833496,80.4738998413086,74.1501998901367,71.1428298950195,80.056282043457,0.514282405376434,0.0762459635734558,0.000333713483996689,0.0221120938658714,0,0,0.386002868413925,0,13.1116264422591,0.00369939271899299
"ITC20",-8.37383937835693,-1.05614352226257,9.91303730010986,1.31293106079102,18.2868747711182,3.52921676635742,4.78681993484497,4.37669038772583,4.39069938659668,69.6641616821289,76.6482849121094,76.2228622436523,78.7729797363281,0.0314425118267536,0.167181894183159,0.110941991209984,0.00515918852761388,3.25479959428776e-06,0,0.608257472515106,0,11.5565069984581,0.00356711667039247
"ITC31",0.632454216480255,7.7692756652832,17.4698505401611,9.59310913085938,16.8373947143555,2.59212875366211,4.11647796630859,3.06178593635559,3.58479022979736,76.058479309082,77.0419845581055,78.422119140625,80.6957168579102,0.188821375370026,0.0837397575378418,0.037239171564579,0.0128825716674328,0,1.48409690891698e-15,0.0298950504511595,0.637436628341675,10.1045607415607,0.00872186415503385
"ITC32",4.4382495880127,10.4607095718384,19.4950771331787,12.6357469558716,15.056827545166,2.60212421417236,3.32092714309692,2.00733518600464,3.82074022293091,74.9778594970703,77.8773498535156,79.4161682128906,79.2736511230469,0.0466144122183323,0.0587816126644611,2.17358701775083e-05,0.0186178833246231,0,8.66216299635171e-19,0.657703042030334,0.000372049835277721,11.8985130679789,0.00767750270081007
"ITC33",2.37112021446228,10.2334976196289,19.7885646820068,11.5358819961548,17.417444229126,2.63797187805176,3.01284098625183,2.09846639633179,3.85075235366821,80.0082626342773,74.6981506347656,71.9610290527344,80.4835433959961,0.318646401166916,0.0579270422458649,0.00199080281890929,0.0136606572195888,0,0,0.596035659313202,0,11.1284198285424,0.00599087158466126
"ITC34",5.06681871414185,10.3197822570801,19.1542263031006,12.8567190170288,14.0874071121216,3.98151874542236,3.80311179161072,2.52390170097351,5.33662939071655,76.5457992553711,77.3459396362305,77.72021484375,80.188362121582,0.0360025241971016,0.0262072775512934,0.00404083216562867,0.0192063879221678,0,0,0.653958261013031,0.0287011582404375,11.543109299387,0.0133266293624998
"ITC41",1.26780545711517,9.40372562408447,19.217378616333,10.605637550354,17.9495735168457,2.40870523452759,5.21451330184937,4.80916452407837,5.50092077255249,79.4240188598633,71.5919036865234,71.1450653076172,79.2406997680664,0.229990154504776,0.086385689675808,0.00524395983666182,0.0733041614294052,0.000358438119292259,0,0.538974583148956,0,13.4097128945657,0.0113320800441702
"ITC42",-1.21722412109375,6.94433403015137,16.8395175933838,8.50060176849365,18.0567417144775,2.30961084365845,4.61019134521484,4.80167675018311,4.67049741744995,78.166748046875,73.6169967651367,73.4863739013672,79.9873809814453,0.133089393377304,0.0941206440329552,0.0465945452451706,0.174690648913383,0.000294817931717262,0,0.506297886371613,0,13.7595143141313,0.0107797820720509
"ITC43",-0.730544567108154,7.51284313201904,17.3523845672607,8.96220874786377,18.0829277038574,2.27963209152222,4.50069665908813,4.72185230255127,4.58768463134766,78.1435317993164,73.2492218017578,73.1682968139648,79.8397598266602,0.145401358604431,0.0859749615192413,0.0361133553087711,0.217325136065483,0.000284300360362977,0,0.471793532371521,0,13.4714206428647,0.0168537406688086
"ITC44",-8.82005310058594,-0.193675473332405,10.2382736206055,2.24936747550964,19.0583267211914,2.42498326301575,4.24630212783813,5.13958358764648,4.02696704864502,74.5468673706055,76.9030685424805,78.6780548095703,80.3046188354492,0.0191954616457224,0.153564125299454,0.136216551065445,0.00572274019941688,9.08295478438959e-05,0,0.656622350215912,0,11.840733152026,0.00369784776815397
"ITC46",-2.0520076751709,6.82978773117065,16.7320747375488,8.28643703460693,18.7840824127197,2.33656978607178,4.07108402252197,4.8205099105835,4.14906454086304,76.5089263916016,74.7612152099609,75.8667373657227,80.716194152832,0.255827367305756,0.153577864170074,0.0202258862555027,0.0715715140104294,1.10434921225533e-05,0,0.491834074258804,0,13.8193162446435,0.00500444471069367
"ITC47",-1.9713579416275,6.83076095581055,16.9066696166992,8.54914665222168,18.8780288696289,2.23324108123779,3.55687379837036,4.14300966262817,3.66117095947266,78.4403839111328,74.5029983520508,74.4643173217773,80.3673782348633,0.294088691473007,0.130922436714172,0.0339156463742256,0.0364520587027073,1.03690933883627e-06,0,0.476679444313049,0,13.7416007296403,0.00289390860757107
"ITC48",2.29043173789978,11.3725452423096,21.3363952636719,12.1754856109619,19.0459632873535,2.21070742607117,3.10815286636353,2.23577094078064,3.44368958473206,80.9598007202148,71.944450378418,67.9892578125,78.792839050293,0.625740230083466,0.0572670809924603,0.000660233141388744,0.0569940321147442,1.87244473398573e-11,0,0.256606042385101,0,14.0965182185013,0.00471085417242942
"ITC49",2.46217679977417,11.7986087799072,21.8174266815186,12.5405378341675,19.3552494049072,2.14155125617981,2.76471853256226,2.4447705745697,3.18376588821411,81.6960296630859,71.7399215698242,67.5804290771484,78.7947692871094,0.736682534217834,0.0917961299419403,8.84584183680204e-10,0.0691662803292274,1.73720603874328e-11,0,0.0981906279921532,0,12.7923301035968,0.016237120852544
"ITC4A",2.63445782661438,11.8149309158325,21.8542575836182,12.7010231018066,19.2198009490967,2.12889647483826,2.69228553771973,2.60319423675537,3.16570496559143,82.0562438964844,72.0334548950195,67.7369537353516,78.9226913452148,0.76630175113678,0.0888120457530022,1.41031896419008e-05,0.0325720757246017,4.66453752793333e-13,2.53955217945355e-17,0.100586004555225,0.00828172545880079,12.8255083618552,0.00723912599073368
"ITC4B",2.94658207893372,11.9126358032227,22.034008026123,12.9950742721558,19.0874271392822,2.00604772567749,2.56621861457825,2.48984670639038,2.91230201721191,81.9632034301758,71.9957275390625,66.83056640625,78.298713684082,0.722775518894196,0.0940080881118774,0.00327667221426964,0.0468622446060181,0,3.85388847223494e-16,0.0898191854357719,0.0195524320006371,13.2981278584876,0.00574805203805556
"ITC4C",1.93951654434204,10.9282369613647,20.8884754180908,11.78537940979,18.9489593505859,2.16166853904724,3.64911651611328,3.11952829360962,3.89495372772217,80.3270492553711,71.4006195068359,68.4872131347656,78.6465682983398,0.524596035480499,0.0692324563860893,0.00124887574929744,0.136238619685173,0.000112246765638702,0,0.245138168334961,0,14.0218897697081,0.00905238325194632
"ITC4D",1.04287660121918,9.40734577178955,19.0988121032715,10.5431385040283,18.0559349060059,2.22329330444336,4.40344190597534,4.51352596282959,4.59584522247314,78.5722198486328,71.8840789794922,71.7158279418945,79.3050308227539,0.187802493572235,0.0630147233605385,0.00498020462691784,0.297872573137283,0.000287576724076644,0,0.400286167860031,0,13.0591455837222,0.0332943606614315
"ITF11",1.69937098026276,8.02172183990479,17.7628269195557,10.7510013580322,16.063455581665,3.00356721878052,3.32844567298889,1.85268223285675,3.18076109886169,83.0399780273438,78.6891403198242,73.0389938354492,80.6954116821289,0.235611140727997,0.158274784684181,0.00975780840963125,0.0103814722970128,0,2.19315420928405e-18,0.341081291437149,0.241823554039001,12.829072856969,0.0025225655816117
"ITF12",4.01286745071411,10.3371829986572,19.9862632751465,13.0324840545654,15.9733972549438,2.46611833572388,2.73878502845764,2.26264476776123,2.56752347946167,81.6193695068359,77.2972564697266,73.906494140625,79.8220748901367,0.458049416542053,0.0740992948412895,0.00145090115256608,0.0325366519391537,0,3.47062348071735e-15,0.000366994587238878,0.366145342588425,12.5107077006596,0.00648417262841884
"ITF13",2.79407262802124,9.34648132324219,19.1200828552246,11.9816455841064,16.3260097503662,2.589595079422,2.76696062088013,1.8409503698349,2.46299386024475,82.865104675293,77.1319046020508,71.9022216796875,79.6105804443359,0.359070062637329,0.122033774852753,0.00967561826109886,0.0218322984874249,0,9.78244174135504e-17,0,0.429063677787781,11.8985780957337,0.00983510348441169
"ITF14",4.17691612243652,10.3508348464966,20.0487518310547,13.0397596359253,15.8718347549438,2.5173134803772,2.53114914894104,1.68096673488617,2.36234545707703,81.8601531982422,76.5759201049805,71.5165557861328,78.7566833496094,0.430797457695007,0.0953572168946266,9.61560386869564e-10,0.0288913492113352,0,0,0,0.357629895210266,12.7025834557421,0.00485793147785464
"ITF21",2.57428431510925,8.53129196166992,18.0910663604736,11.2818555831909,15.5167827606201,2.85614061355591,2.99904131889343,1.77522015571594,2.89646244049072,83.5197143554688,79.3462371826172,74.603759765625,81.1884689331055,0.254148244857788,0.142042338848114,2.50306438829284e-05,0.00886853225529194,0,1.58488619363822e-12,0.00652568321675062,0.586976766586304,11.5102994418627,0.00764677512000746
"ITF22",5.3903431892395,10.9401702880859,20.7083530426025,13.9057788848877,15.3180103302002,2.38683438301086,2.11899018287659,1.17674195766449,2.14802742004395,81.9162750244141,76.4719696044922,69.7080383300781,77.4896240234375,0.626682698726654,0.118176400661469,2.58979398495285e-05,0.0140962572768331,0,7.58040656429298e-20,0,0.218646615743637,12.5185203080923,0.0042407662688372
"ITF31",6.53068971633911,11.4372806549072,20.5739212036133,14.4830522537231,14.0432319641113,3.55932664871216,2.97834587097168,1.16145050525665,4.3059811592102,81.3097076416016,79.809944152832,76.8896636962891,80.3608245849609,0.450038462877274,0.102566115558147,0.00147905480116606,0.0261822771281004,0,9.36833458031749e-11,0,0.337857156991959,13.2079063539048,0.00493166044737129
"ITF32",5.26449203491211,10.561297416687,20.3172626495361,13.6039695739746,15.0527696609497,2.83195304870605,2.47796869277954,1.04315602779388,2.86766624450684,84.2880859375,78.6866607666016,70.710334777832,79.5857620239258,0.614090919494629,0.0992768257856369,1.16653309234493e-09,0.0185478460043669,0,6.95338743172814e-17,0,0.268060207366943,12.6199182679906,0.00610786723418434
"ITF33",7.98214340209961,12.1301507949829,21.1432971954346,15.716724395752,13.1611557006836,4.11153745651245,2.87307929992676,0.851258516311646,4.4267315864563,78.506965637207,77.5839920043945,74.434684753418,76.5966644287109,0.190554291009903,0.0418060049414635,4.8690396159401e-10,0.121130436658859,0,0,0,0.429597645998001,11.7243929910268,0.00982610630265409
"ITF34",6.21511840820312,11.1715078353882,20.8274440765381,14.4529495239258,14.6123266220093,3.11178159713745,2.45086193084717,0.896201074123383,2.9963436126709,82.1682815551758,77.1838226318359,69.4013290405273,77.1204452514648,0.496096819639206,0.0863283798098564,9.92165016810986e-10,0.0378128960728645,0,2.42567816190309e-16,0,0.322488307952881,13.1718767323892,0.00477485936857954
"ITF35",6.79939651489258,11.3600406646729,20.600341796875,14.7652635574341,13.8009443283081,3.72439169883728,2.78831362724304,0.891409516334534,3.55290389060974,81.1146240234375,78.078483581543,73.1542663574219,77.7461624145508,0.266385316848755,0.0949990898370743,0.00554949278011918,0.0265008267015219,0,2.91858204271023e-10,0,0.488545298576355,13.4911071862204,0.00272952557837196
"ITF43",8.78833770751953,13.4577322006226,23.0686435699463,16.8673725128174,14.2803058624268,1.90224349498749,1.49673843383789,0.593665063381195,1.56521081924438,79.787223815918,73.638313293457,66.393913269043,76.3849563598633,0.520176708698273,0.251664072275162,0.00137592584360391,0.0219320021569729,0,0,0,0.13462720811367,12.4856654078706,0.00509419192894259
"ITF44",9.26971530914307,13.6905651092529,23.2044982910156,17.2363605499268,13.9347839355469,1.98281478881836,1.5000923871994,0.545130968093872,1.66392779350281,79.3592147827148,74.1217956542969,67.3406829833984,76.6006317138672,0.47713565826416,0.237107068300247,0.00215136911720037,0.0271668713539839,0,0,0,0.145651623606682,11.0552478078526,0.00606789510414523
"ITF45",10.7935514450073,14.8025856018066,24.0101222991943,18.5547161102295,13.2165718078613,2.25552654266357,1.45110940933228,0.400345891714096,2.34532642364502,76.5919799804688,73.5586776733398,68.4266128540039,75.4235000610352,0.43339729309082,0.190637856721878,0.00205062422901392,0.0467459075152874,0,0,0,0.113618336617947,13.0552165910318,0.00474243053968261
"ITF46",7.2991418838501,12.4954872131348,22.5000133514404,15.718168258667,15.200873374939,2.04251003265381,1.66392230987549,0.847975134849548,1.6717301607132,79.7590789794922,73.2875823974609,64.0414810180664,73.488037109375,0.559597134590149,0.0905783176422119,0.000218081186176278,0.0145292393863201,0,3.99279845297862e-11,0,0.222235560417175,13.2684618320498,0.00189613635722784
"ITF47",8.0042667388916,12.9688920974731,22.66237449646,16.2256126403809,14.6581077575684,1.84097063541412,1.50557112693787,0.676188170909882,1.47813165187836,80.2145233154297,73.334098815918,65.7115325927734,75.810302734375,0.551909744739532,0.237306520342827,0.000615594966802746,0.0171761345118284,0,4.74991886101339e-11,0,0.131626680493355,12.8915654497027,0.00340486369219333
"ITF48",8.18056964874268,13.0494327545166,22.6583442687988,16.3786849975586,14.4777755737305,1.81216263771057,1.41000497341156,0.731792509555817,1.41549360752106,78.5305480957031,73.0278244018555,66.5280685424805,73.8455047607422,0.40477055311203,0.196214109659195,0.000358434306690469,0.0349002256989479,0,2.42958899526746e-11,0,0.105813600122929,12.3890617529002,0.00792992999556118
"ITF51",5.48129224777222,10.7603397369385,20.558780670166,13.920238494873,15.0774879455566,2.44098162651062,2.0711784362793,0.922165155410767,2.01812100410461,83.173454284668,75.9243621826172,67.2979202270508,76.6217803955078,0.45590353012085,0.130005389451981,7.5340415151004e-07,0.0111095858737826,0,1.99851732385348e-11,0,0.390169352293015,13.0608042135708,0.00199665887049016
"ITF52",6.52464199066162,11.8473634719849,21.6425457000732,14.9276599884033,15.1179037094116,1.9587025642395,1.6672101020813,0.818823873996735,1.5694420337677,81.5808486938477,73.8690872192383,65.6644287109375,75.7056579589844,0.530057787895203,0.177641838788986,1.79857628790359e-09,0.00449830293655396,0,9.50908796149008e-11,0,0.285923451185226,11.9423214118529,0.0034478478723946
"ITF61",7.19683980941772,11.5470237731934,20.9397735595703,15.2130184173584,13.7429342269897,3.29576420783997,2.26377296447754,0.847378134727478,2.61120676994324,81.3908004760742,76.3721694946289,70.5991744995117,76.9236831665039,0.268425941467285,0.0918876901268959,0.000369551999028772,0.0169027261435986,0,6.91931624843822e-12,0,0.582342088222504,13.1573526747701,0.00196170654732369
"ITF62",7.20565700531006,11.699725151062,21.3606605529785,15.2637929916382,14.1550054550171,3.20327734947205,2.24466848373413,1.00089168548584,2.65606331825256,80.7426986694336,74.0928726196289,66.4842529296875,76.4650115966797,0.236092537641525,0.110006257891655,9.02121544132939e-10,0.00606208946555853,0,0,0,0.643934845924377,10.9079749417505,0.00612265688956109
"ITF63",8.64034557342529,12.2588653564453,21.4288749694824,16.3230495452881,12.7885293960571,3.65218758583069,2.19437265396118,0.712594091892242,2.73458003997803,80.7522201538086,77.4867324829102,72.8674468994141,77.6721572875977,0.226998880505562,0.0956683531403542,0.000195886663277633,0.0184398572891951,0,4.64203762234883e-12,0,0.516680657863617,12.1185652648692,0.00503997614272904
"ITF64",9.706467628479,12.8386268615723,21.8120975494385,17.1565952301025,12.1056289672852,3.77334499359131,2.06484198570251,0.556659877300262,2.74894046783447,80.6138458251953,78.9603042602539,75.3872146606445,78.4468383789062,0.231655284762383,0.0966382771730423,1.68880524142878e-05,0.0188301298767328,0,4.86306377112111e-11,0,0.430952250957489,11.6388871171559,0.0101340804402312
"ITF65",10.1889953613281,13.2780132293701,22.2906723022461,17.5886611938477,12.1016778945923,3.58364057540894,1.76451849937439,0.379919677972794,2.79571008682251,79.4739608764648,77.1052474975586,72.3148651123047,77.6482772827148,0.128727003931999,0.0715435147285461,0.000127639519632794,0.0294883400201797,0,3.67568531167706e-10,0,0.372830837965012,12.963851921951,0.00411976526782838
"ITG11",11.1321592330933,14.3814878463745,23.3343334197998,18.6779499053955,12.2021751403809,2.07506203651428,1.23444175720215,0.17606358230114,2.04455327987671,78.1493453979492,74.4783630371094,69.7852783203125,75.3834838867188,0.408412426710129,0,0.311407268047333,0.0120847281068563,0,3.7557951748002e-16,0,0.0918837115168571,12.1349450473579,0.00486610275846796
"ITG12",8.31002902984619,12.3987874984741,22.0666561126709,16.3872337341309,13.756628036499,2.18469619750977,1.51169240474701,0.30218780040741,1.98727285861969,82.7960662841797,75.4458312988281,65.6998596191406,76.5857543945312,0.622846364974976,0,0.23980887234211,0.00394675647839904,0,2.78531855748881e-15,0,0.124656543135643,12.5902948584041,0.00248863161295226
"ITG13",7.553297996521,11.7462568283081,21.5385665893555,15.6993942260742,13.9852685928345,2.48413920402527,1.73462080955505,0.411852329969406,2.00705480575562,83.1301574707031,76.0243301391602,66.5280914306641,76.9306030273438,0.409468024969101,0.178074538707733,0.110693722963333,0.0128902634605765,0,1.27500873171139e-15,0,0.252975076436996,11.5030511710699,0.00346131234819937
"ITG14",9.51646137237549,13.3821792602539,22.6266250610352,17.3891887664795,13.110164642334,2.00677680969238,1.21792650222778,0.207907289266586,1.97496974468231,81.2956695556641,74.765266418457,67.9661178588867,76.809211730957,0.527189314365387,0,0.191267505288124,0.0171293113380671,0,2.41273459849654e-15,0,0.0772029310464859,12.5281787893704,0.00406408013725136
"ITG15",8.91278266906738,12.9571533203125,22.2884693145752,16.8427906036377,13.3756866455078,1.91653168201447,1.13863980770111,0.214666128158569,1.85605823993683,82.0221710205078,74.8495483398438,67.6241836547852,77.3346710205078,0.570936679840088,0,0.21075876057148,0.0168540570884943,0,1.93818523683026e-15,0,0.0838144347071648,12.3032191354437,0.00572160374952378
"ITG16",7.91224813461304,12.1317920684814,21.8163738250732,16.0172538757324,13.9041261672974,2.19432091712952,1.47936379909515,0.332409530878067,1.89955389499664,83.0000305175781,75.4836196899414,66.4278182983398,77.1331253051758,0.50447005033493,0.0943255797028542,0.180456444621086,0.0115285981446505,0,2.2593583193307e-15,0,0.179609924554825,12.3279500655214,0.00474627462647276
"ITG17",8.32661724090576,12.7196674346924,22.635160446167,16.5020332336426,14.3085432052612,2.174880027771,1.36967289447784,0.299248576164246,1.84961867332458,82.9449691772461,74.8507614135742,65.1348495483398,77.4756317138672,0.533078074455261,0.121530152857304,0.156870752573013,0.00865424424409866,0,4.31096486768834e-15,0,0.170382767915726,12.3727154857882,0.00351204657519303
"ITG18",11.1568717956543,14.3134775161743,23.2103481292725,18.6573505401611,12.0534772872925,2.11715412139893,0.887726545333862,0.188934996724129,1.85389411449432,78.25244140625,76.1153411865234,72.1013107299805,76.7617950439453,0.441069394350052,0,0.122107036411762,0.0192359928041697,0,2.36003686719958e-15,0,0.0624305829405785,11.9048786552139,0.00751925385848674
"ITG19",9.84597587585449,13.8292627334595,23.4337882995605,17.7644519805908,13.5878124237061,2.07587742805481,1.02948462963104,0.202982157468796,1.80617821216583,80.9012145996094,74.650520324707,66.6713943481445,77.1956481933594,0.57176673412323,0,0.202581629157066,0.00964760687202215,0,5.96838769338225e-15,0,0.0844791084527969,11.3094223418305,0.00519390563693569
"ITG25",8.87632751464844,12.3432178497314,21.1201801300049,15.9741983413696,12.2438526153564,2.12407183647156,1.84110081195831,0.379772663116455,2.08329892158508,80.9960708618164,78.4969024658203,72.4034652709961,78.3393325805664,0.373059391975403,0.218116462230682,0.010633590631187,0.0106274336576462,0,2.69244820882975e-10,0,0.178598210215569,12.4417725350494,0.00288943731985873
"ITG26",6.99488210678101,11.1497745513916,20.8034687042236,14.5399379730225,13.8085870742798,2.05773401260376,2.02042150497437,0.45774832367897,1.80695939064026,84.0297775268555,77.5999603271484,66.1469421386719,78.6592025756836,0.336128175258636,0.214331194758415,0.0282287038862705,0.00611029611900449,0,3.78963554981127e-10,0,0.414298295974731,11.7344082629968,0.00297200012125063
"ITG27",9.04969215393066,12.8694686889648,22.3854675292969,16.6068820953369,13.3357753753662,1.75218713283539,1.51672768592834,0.319595128297806,1.6644721031189,80.5979232788086,74.6746139526367,65.1090927124023,76.2904891967773,0.239537611603737,0.14329169690609,0.152773588895798,0.0194987524300814,0,4.85170816011665e-15,0,0.285726189613342,12.8474690257469,0.00279916576231281
"ITG28",8.32522201538086,12.3311929702759,21.6794242858887,15.8278007507324,13.3542013168335,2.1897656917572,1.97154366970062,0.313730269670486,2.07845640182495,82.4355392456055,77.3725814819336,67.9551696777344,77.97021484375,0.502784669399261,0.254932790994644,0.0129010286182165,0.00774024054408073,0,6.81686873615917e-10,0,0.201538071036339,11.9929226442775,0.00391140814881949
"ITG29",7.82538986206055,11.7971439361572,20.9989547729492,15.1654367446899,13.1735668182373,1.87083256244659,1.85693645477295,0.501474797725677,1.67101871967316,82.9844207763672,77.6827697753906,69.3053359985352,79.1754760742188,0.257640391588211,0.265830725431442,0.0766985714435577,0.00528960349038243,0,1.88728363889796e-15,0,0.379311323165894,11.2621313588875,0.00333382583688261
"ITG2A",7.10514211654663,11.3140201568604,21.204532623291,14.7770795822144,14.0993909835815,1.97400414943695,1.90581262111664,0.453431904315948,1.84078824520111,83.1259613037109,75.9229507446289,63.6574859619141,77.6651000976562,0.264016032218933,0.214409098029137,0.0534835606813431,0.00276919617317617,0,2.74128914012906e-11,0,0.465322077274323,10.1800332355765,0.00547830964437436
"ITG2B",9.01243209838867,12.9517526626587,22.3504695892334,16.5882568359375,13.3380365371704,2.0106406211853,1.7678097486496,0.287405997514725,1.90689051151276,81.2170028686523,75.8289108276367,66.7122650146484,76.8348617553711,0.469003558158875,0.249161615967751,0.0385023579001427,0.010994290933013,0,4.41555046090555e-16,0,0.202882587909698,11.50914849745,0.00794590469830945
"ITG2C",9.65173435211182,13.5180978775024,23.0434436798096,17.3004016876221,13.3917102813721,1.77576589584351,1.552485704422,0.295358300209045,1.65063047409058,80.8315734863281,74.6932220458984,64.9494171142578,76.1533279418945,0.350193589925766,0.267606854438782,0.0895128846168518,0.0133805843070149,0,0,0,0.261336117982864,11.3035821492919,0.00761348232545705
"ITH10",-8.72508430480957,-0.107791677117348,9.74483299255371,1.95040357112885,18.4699172973633,2.20081090927124,3.67956113815308,5.05703639984131,3.20850110054016,75.3629684448242,76.2260665893555,78.0641479492188,79.7321624755859,0.0352970249950886,0.187766164541245,0.0966057553887367,0.00935493316501379,4.83296446418535e-07,0,0.641530752182007,0,12.8535899870471,0.00173674127318008
"ITH20",-5.29881477355957,3.83973956108093,13.6306772232056,5.69406843185425,18.9294910430908,2.11273455619812,3.93483424186707,5.09061193466187,3.63086485862732,75.1490783691406,74.4925155639648,77.0185699462891,79.4209289550781,0.0717583820223808,0.123513922095299,0.0560915246605873,0.0161787010729313,1.05334159172799e-08,0,0.702854096889496,0,13.2470301104026,0.00214800637619385
"ITH31",1.54360044002533,10.4170112609863,20.3021106719971,11.6514415740967,18.7585105895996,2.06684160232544,3.00258231163025,3.1315336227417,3.28607273101807,80.0918960571289,72.9123077392578,70.2741546630859,79.1027297973633,0.516020834445953,0.0986172631382942,0.00591225642710924,0.0319820903241634,1.35510404980499e-11,0,0.30385434627533,0,13.3047075381095,0.00430597969073459
"ITH32",0.447978347539902,9.36324501037598,18.8967151641846,10.471718788147,18.4487380981445,2.15424704551697,3.63500809669495,4.01469659805298,3.69862461090088,78.1488571166992,74.5095748901367,74.173698425293,80.365852355957,0.389458030462265,0.116448774933815,0.0089176669716835,0.0463758297264576,0,0,0.437640458345413,0,13.3979317177245,0.00496014889180977
