"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SEG226010",-7.14992904663086,0.869669497013092,13.4886169433594,2.93662643432617,20.6385459899902,1.51426875591278,1.66831862926483,3.0619785785675,2.32241415977478,84.1176834106445,71.8298645019531,71.4575576782227,82.0962219238281,0.012936694547534,0.0161126516759396,0.0547795221209526,0.000672676949761808,0.0479857958853245,0,0.820161461830139,0,9.703460844548,0.00310747822403278
"SEG226011",-7.4117751121521,0.571539044380188,13.3443021774292,2.70998620986938,20.7560768127441,1.51984643936157,1.69617092609406,2.93676400184631,2.34883809089661,83.8914108276367,72.1253509521484,71.0593109130859,81.9856719970703,0.0142670851200819,0.00725546292960644,0.0716401562094688,0.00108261033892632,0.0674315765500069,0,0.805808186531067,0,9.35398555962227,0.00518790454087848
"SEG226012",-6.91270017623901,1.09110641479492,13.9606618881226,3.3978533744812,20.873363494873,1.43114972114563,1.56022560596466,2.63812398910522,2.07734942436218,84.2841491699219,71.9775161743164,70.8122177124023,82.1166839599609,0.0274850893765688,0.0313307233154774,0.0520543828606606,0.00171112199313939,0.0609590113162994,0,0.774156510829926,0,9.8904781000725,0.0046298224705781
"SEG226013",-5.57017946243286,2.06006193161011,14.5933561325073,4.19265127182007,20.1635341644287,1.42586576938629,1.50687801837921,2.6799590587616,1.9785760641098,84.7893753051758,71.7019958496094,71.9203186035156,82.8015365600586,0.105316787958145,0.0215787682682276,0.0142104625701904,0.00464218575507402,0.0390080474317074,0,0.767730593681335,0,9.62126509350597,0.0150688673698102
"SEG226014",-5.40604448318481,2.16513347625732,14.5665245056152,4.22814273834229,19.9725685119629,1.45378375053406,1.52896773815155,2.72703742980957,2.03516745567322,84.8746337890625,71.6582260131836,72.2260284423828,82.932258605957,0.0743249952793121,0.0203015450388193,0.0121662886813283,0.0047477213665843,0.0404727756977081,0,0.798971772193909,0,10.1768225922538,0.00965891809907259
"SEG226015",-6.33584928512573,1.56029081344604,13.9339237213135,3.48035335540771,20.2697715759277,1.55813121795654,1.6280403137207,2.99765038490295,2.25596046447754,85.2542114257812,71.5976638793945,71.9664840698242,82.930419921875,0.0102012204006314,0.00569086894392967,0.0324416793882847,0.000380497891455889,0.0451427437365055,0,0.867538094520569,0,8.69251226057751,0.00524970474122931
"SEG226016",-6.59742164611816,1.0736266374588,14.1832695007324,3.71491360664368,20.7806911468506,1.4554215669632,1.5988894701004,2.57980012893677,2.05699825286865,84.3275527954102,73.1087875366211,70.9343338012695,81.8452758789062,0.0673979222774506,0.0709568560123444,0.0846980288624763,0.00190970383118838,0.0329253785312176,0,0.689769208431244,0,10.2372361475849,0.0051495004407083
"SEG226017",-4.59299087524414,2.23441767692566,15.0670909881592,5.07959508895874,19.6600818634033,1.42674744129181,1.48901271820068,2.19390416145325,1.8827041387558,83.7029495239258,73.5274505615234,71.6440887451172,81.7691650390625,0.0637020990252495,0.0409208424389362,0.0218905210494995,0.00733248190954328,0.011666651815176,0.341226845979691,0.239619806408882,0.0506724864244461,10.9245336326162,0.00615341628797521
"SEG226018",-5.39448356628418,2.00393271446228,14.7454271316528,4.38510274887085,20.1399097442627,1.43202042579651,1.51367354393005,2.50206565856934,1.91846227645874,85.0047454833984,72.5595016479492,71.7650527954102,82.7420120239258,0.0687034875154495,0.0321499072015285,0.036721657961607,0.00169410253874958,0.0438933447003365,0,0.771062791347504,0,8.60084260824155,0.0191772450811308
"SEG226019",-6.64469385147095,0.57060432434082,13.8788576126099,3.96052718162537,20.523551940918,1.47829258441925,1.61865329742432,2.36588740348816,2.14442539215088,83.7946929931641,75.1055221557617,72.5896377563477,81.173957824707,0.0547280833125114,0.0820013135671616,0.0938509702682495,0.00152482849080116,0.0266763418912888,0,0.575811445713043,0,10.311913961765,0.00374781721800871
"SEG226020",-7.6234073638916,0.505298137664795,13.5214157104492,2.72060441970825,21.1448230743408,1.37700808048248,1.6098073720932,2.73480629920959,2.08188605308533,83.4021224975586,72.1976852416992,70.3577728271484,81.5871963500977,0.0182226225733757,0.0170834381133318,0.121792517602444,0.000108946253021713,0.044317714869976,0,0.763151049613953,0,9.85960709335975,0.00175481213689014
"SEG226021",-6.83221817016602,0.347651273012161,13.7174482345581,3.83036923408508,20.5496654510498,1.53345310688019,1.65619111061096,2.34593296051025,2.19771361351013,83.8148422241211,75.4757080078125,72.8221740722656,81.1847534179688,0.0614853389561176,0.106503717601299,0.127576366066933,0.00559063721448183,0.0233554374426603,0,0.527556419372559,0,10.5517464583643,0.00727260070716671
"SEG226022",-5.65163660049438,1.71432888507843,14.6205635070801,4.24611282348633,20.2721977233887,1.48250412940979,1.55180478096008,2.46777844429016,1.96251308917999,84.5016555786133,73.0945434570312,71.4208984375,82.2976531982422,0.0539800710976124,0.0350733026862144,0.0231906473636627,0.00368107343092561,0.0429383851587772,0,0.76795893907547,0,9.96990236409722,0.00880688510124772
"SEG226023",-6.99701881408691,0.895699620246887,13.8792867660522,3.28493714332581,20.8763065338135,1.4203245639801,1.57654917240143,2.64575290679932,2.05030393600464,84.2466506958008,72.4901580810547,70.7863235473633,82.1111907958984,0.029504107311368,0.0203118529170752,0.072355329990387,0.000899830018170178,0.0473439805209637,0,0.774500608444214,0,9.58168320092515,0.00472967770006132
"SEG226024",-5.19601964950562,2.10646843910217,14.9006175994873,4.55585813522339,20.0966377258301,1.43710088729858,1.52144718170166,2.38857197761536,1.89432799816132,84.5798950195312,72.8003768920898,71.5652618408203,82.498893737793,0.0620770901441574,0.0233773346990347,0.0328864231705666,0.00296647800132632,0.0401275865733624,0,0.763355612754822,0,9.94629267311139,0.00765348106435946
"SEG226025",-5.92287588119507,1.28991198539734,14.4745321273804,4.34976148605347,20.3974075317383,1.48505437374115,1.60289072990417,2.3928017616272,2.05376410484314,83.8227157592773,74.0597381591797,71.4330368041992,81.1939315795898,0.0800985023379326,0.100429013371468,0.0340324155986309,0.000983231817372143,0.0320435725152493,0,0.674230337142944,0,9.04555808338021,0.00769340551511615
"SEG226033",-7.69064474105835,-1.31669485569,10.9524698257446,1.24726867675781,18.6431140899658,2.3023247718811,2.10433912277222,3.53576946258545,2.93715214729309,83.1567459106445,77.1102981567383,76.9478912353516,84.6228790283203,0.0112020066007972,0.023621704429388,0.309807449579239,0.000353798503056169,0.0871193185448647,0,0.474162012338638,0,9.60254628448676,0.00116346120593562
"SEG226034",-8.49676513671875,-1.03305697441101,11.5939626693726,1.10665786266327,20.090726852417,1.36961555480957,1.70130240917206,3.22586870193481,2.22649812698364,82.4070434570312,74.3129730224609,73.776969909668,82.5771636962891,0.0146448789164424,0.0146388784050941,0.292270928621292,0.000349904934410006,0.025585250928998,0.212583422660828,0.361937344074249,0.0285195931792259,9.54993357037922,0.00155602928413126
"SEG226035",-8.30245780944824,0.0350327380001545,13.1551313400269,2.35730504989624,21.4575901031494,1.31109499931335,1.54744565486908,2.71922993659973,1.9601229429245,83.70166015625,72.7500305175781,71.3571319580078,82.2838897705078,0.0118435379117727,0.0185483116656542,0.150960385799408,0.000255624647252262,0.0313729457557201,0.0568447969853878,0.664330244064331,0.00617125537246466,9.47143159088801,0.00249935634315981
"SEG226036",-8.65367412567139,-0.987892866134644,11.6809988021851,1.04024767875671,20.3346748352051,1.36191403865814,1.68427562713623,3.24000549316406,2.23770785331726,82.8970413208008,74.0853805541992,73.0607604980469,82.561408996582,0.00252114771865308,0.0159767642617226,0.237928792834282,0.000157192756887525,0.103286825120449,0.000155157656990923,0.620125472545624,2.30764617299428e-05,9.5907812988593,0.000807692096003382
"SEG226037",-8.19370269775391,-0.967269420623779,11.8388004302979,1.57896816730499,20.0325031280518,1.80596494674683,1.76829540729523,3.19481182098389,2.42411041259766,83.9791030883789,75.4628372192383,74.6207275390625,84.1559906005859,0.0173069983720779,0.0125162312760949,0.265151560306549,0.000424762605689466,0.0454546920955181,0,0.575964570045471,0,9.71898612154187,0.00140569591916441
"SEG226038",-7.84138488769531,-0.0407608970999718,12.9253568649292,2.45369029045105,20.7667427062988,1.31774795055389,1.54719853401184,2.90431690216064,2.02681994438171,82.8258666992188,73.0759353637695,72.2416763305664,82.1471786499023,0.0603250935673714,0.0423822849988937,0.135332316160202,0.00363622908480465,0.0263746157288551,0.0656906738877296,0.585781812667847,0.00713159237056971,10.6475637912358,0.00424589676933056
"SEG226039",-8.48883724212646,-0.0896821990609169,13.1973314285278,2.143963098526,21.6861667633057,1.37563991546631,1.56687581539154,2.74170255661011,2.00761532783508,83.8966598510742,72.6120452880859,70.789436340332,82.4881134033203,0.0143548240885139,0.0160512812435627,0.2307238727808,0.000293129123747349,0.0305849704891443,0,0.679495871067047,0,8.85947913182494,0.00335498952172573
"SEG226040",-9.07358932495117,-1.41339731216431,12.0073022842407,1.28929543495178,21.0808906555176,1.89836347103119,1.73217189311981,3.10989046096802,2.39928722381592,84.2634124755859,75.2839584350586,73.5710906982422,83.850830078125,0.00595580413937569,0.0104209883138537,0.320704013109207,0.000133751716930419,0.0388142168521881,0,0.550262153148651,0,9.70464519766105,0.000828324452246928
"SEG226072",-10.5920877456665,-1.98475933074951,13.3282108306885,0.848729014396667,23.9202995300293,1.23996138572693,1.23212456703186,2.30419874191284,1.82835829257965,80.6913604736328,71.8412933349609,68.2690887451172,81.1736450195312,0.00706212222576141,0.0116670541465282,0.0984355583786964,0.000314472650643438,0.0607950054109097,0,0.799157917499542,0,8.68758918417634,0.00482049271464107
"SEG226073",-11.9793272018433,-4.40510749816895,10.3353672027588,-1.32256174087524,22.3146934509277,1.77712059020996,1.57038033008575,2.90294814109802,2.46823358535767,81.7294235229492,75.8490371704102,73.7478790283203,83.2838668823242,0.000310433009872213,0.0011023199185729,0.281595468521118,1.76210539848398e-06,0.252283483743668,0,0.371866583824158,0,8.07197378641806,0.000559026643564436
"SEG226074",-10.6521043777466,-2.4913821220398,12.4178285598755,0.262143671512604,23.0699329376221,1.2656466960907,1.25478446483612,2.48933100700378,1.85787343978882,81.7108688354492,72.0824813842773,69.400260925293,82.3381042480469,0.000345435051713139,0.00558122713118792,0.109330594539642,0.000106157291156705,0.118335910141468,0,0.721070349216461,0,9.00904311307665,0.00147468804518972
"SEG226075",-11.1441946029663,-2.34022998809814,13.3531131744385,0.568412899971008,24.4973068237305,1.257692694664,1.22378098964691,2.23254132270813,1.83630049228668,81.1475830078125,72.1809921264648,67.5900497436523,81.3198547363281,0.0053672306239605,0.0123311802744865,0.113471530377865,0.000214520492590964,0.057847049087286,0,0.78362774848938,0,8.95967725916607,0.00208705556523031
"SEG226076",-12.2985210418701,-4.50707244873047,10.9150133132935,-1.42841958999634,23.2135353088379,1.50145018100739,1.41932392120361,2.61702251434326,2.1152708530426,80.6000518798828,73.7845687866211,71.035041809082,81.9360427856445,0.000319833139656112,0.00499854004010558,0.203161805868149,0.000222498754737899,0.262935549020767,0,0.491522789001465,0,10.2115653380927,0.000606016334503082
"SEG226077",-11.5100040435791,-2.64107131958008,13.4628486633301,0.865027785301208,24.9728527069092,1.43049740791321,1.20985674858093,2.10473394393921,1.91270518302917,83.2325897216797,73.3974151611328,68.7052383422852,82.7794876098633,0.0341562852263451,0.034557081758976,0.0913160145282745,0.000613540410995483,0.0326041392982006,0,0.777697741985321,0,7.60562353646954,0.00808719112125917
"SEG226078",-12.2355718612671,-4.61749267578125,10.550479888916,-1.54561936855316,22.7860527038574,1.84806871414185,1.60459792613983,2.85499024391174,2.46943616867065,80.9026412963867,74.5221939086914,72.4379348754883,82.5933990478516,0.000180358038051054,0.000673957983963192,0.135791808366776,2.41691395785892e-05,0.370177686214447,0,0.433322548866272,0,8.77474292487125,0.000452710768922875
"SEG226079",-10.978214263916,-2.58068704605103,13.2421083450317,1.54408645629883,24.2203216552734,1.38149297237396,1.21937465667725,2.00736665725708,1.92301392555237,82.7327423095703,74.771728515625,70.0011520385742,81.2894668579102,0.00729622785001993,0.0220260582864285,0.103686161339283,0.000474117056000978,0.045789111405611,0,0.690825760364532,0,7.89904259477404,0.00434372693647317
"SEG226080",-12.5717496871948,-5.31668758392334,10.1526756286621,-1.94077718257904,22.7244243621826,1.40173196792603,1.3522789478302,2.51523232460022,2.03156566619873,81.0865936279297,75.7928314208984,72.6725845336914,82.8600158691406,0.000611945346463472,0.002847048221156,0.3035968542099,6.69591099722311e-05,0.310557931661606,0,0.344896286725998,0,9.48339600252056,0.000463424383401293
"SEG226081",-10.5771532058716,-2.44316530227661,13.1669244766235,1.97415900230408,23.7440776824951,1.35281312465668,1.23116338253021,2.00168609619141,1.95163083076477,82.5393295288086,75.4023513793945,71.1301116943359,80.6174240112305,0.0296275336295366,0.0655281469225883,0.0954930335283279,0.00443756533786654,0.038633719086647,0,0.526013374328613,0,10.4251229381718,0.00483160886714526
"SEG226082",-11.5917749404907,-2.65496134757996,13.3817262649536,0.427374362945557,24.9735012054443,1.28946268558502,1.20613873004913,2.11590933799744,1.81183242797852,81.988151550293,72.5529403686523,67.1332092285156,81.6968154907227,0.00157309602946043,0.0105943707749248,0.132916912436485,6.98091389494948e-05,0.0664045065641403,0,0.765267610549927,0,8.28423262860851,0.00282764236846448
"SEG226083",-11.7779722213745,-2.844886302948,13.3086137771606,0.398782283067703,25.0865859985352,1.30452156066895,1.18547487258911,2.13159084320068,1.82730901241302,82.747184753418,72.8569412231445,67.8812484741211,82.4901885986328,0.0103338873013854,0.0139334825798869,0.159595221281052,0.000273467099759728,0.0502065755426884,0.000637061486486346,0.741809129714966,5.23892936143966e-07,8.83584306806971,0.00351974864389033
"SEG226084",-12.039608001709,-3.38863801956177,12.6656541824341,-0.367016196250916,24.7052612304688,1.15274310112,1.1897896528244,2.25468921661377,1.77371907234192,81.6919021606445,72.61572265625,67.2344970703125,81.5221405029297,0.000916041433811188,0.00647264299914241,0.152031376957893,5.20407156727742e-05,0.0642102882266045,0,0.771516442298889,0,9.04586019143818,0.0011085873670895
"SEG226085",-9.94077587127686,-1.85886812210083,13.3045082092285,1.4121949672699,23.2452831268311,1.27995908260345,1.26106357574463,2.26984739303589,1.87129461765289,81.4418334960938,73.2075576782227,69.4813385009766,81.4196090698242,0.0232256967574358,0.0366086475551128,0.126281395554543,0.0013975037727505,0.048385675996542,0,0.739604771137238,0,9.99444273753354,0.00311421261625735
"SEG226201",-9.30656242370605,-1.12834429740906,12.7677021026611,1.08323776721954,22.0742645263672,1.4289733171463,1.49469113349915,2.73756909370422,1.99493205547333,83.7259750366211,72.4996032714844,70.4545974731445,83.3843383789062,0.00278166588395834,0.00298717664554715,0.288381159305573,3.69137023881194e-06,0.0388357825577259,0,0.643582820892334,0,8.38313029596196,0.00184079873607558
"SEG226202",-8.85012912750244,-0.724025905132294,13.5144863128662,1.97208940982819,22.3646144866943,1.56830084323883,1.5118168592453,2.44524717330933,2.10059690475464,84.0352325439453,73.178825378418,69.9859008789062,82.7647247314453,0.016562644392252,0.00927854888141155,0.115615874528885,0.000255202554399148,0.0398365929722786,0,0.79331362247467,0,8.50436200394013,0.00618400861750837
"SEG226203",-9.82523727416992,-1.68799555301666,12.018238067627,0.840329468250275,21.8434753417969,1.73378372192383,1.64791202545166,3.17453813552856,2.33610129356384,83.899543762207,74.1533966064453,72.4401779174805,83.4281539916992,0.00286193494684994,0.0189259480684996,0.285701185464859,7.22157492418773e-05,0.0449795685708523,0,0.605892360210419,0,8.09419763340279,0.0027202914675243
"SEG226204",-9.53166580200195,-1.30230343341827,12.9678525924683,1.07828772068024,22.4995174407959,1.32837784290314,1.381462931633,2.62864542007446,1.90796935558319,82.5637130737305,71.6648635864258,69.543586730957,82.6029891967773,0.00230689160525799,0.0114397164434195,0.215550646185875,0.00034213112667203,0.0423995926976204,0,0.700338006019592,0,9.57013069246106,0.0016229193332315
"SEG226205",-10.2333965301514,-1.91762614250183,12.7148675918579,0.636484920978546,22.9482650756836,1.30090498924255,1.28666055202484,2.56942868232727,1.88813674449921,82.324951171875,71.7204513549805,69.3225784301758,82.624870300293,0.000724837998859584,0.0131623409688473,0.131533771753311,0.000181276293005794,0.0537931099534035,0,0.765024423599243,0,8.24492799399658,0.00469407262773424
"SEG226206",-8.33077049255371,-0.564394950866699,13.7246170043945,2.62592315673828,22.0553874969482,1.64741456508636,1.55556643009186,2.36748003959656,2.18418097496033,84.1598510742188,74.0665664672852,70.6606521606445,82.0890350341797,0.0377857014536858,0.0163017846643925,0.0958729982376099,0.00113607046660036,0.0373069010674953,0,0.752318739891052,0,9.21661410790608,0.00746165160505893
"SEG226207",-9.88793563842773,-1.59062016010284,13.1265850067139,1.04670405387878,23.0145206451416,1.2543112039566,1.25789320468903,2.38313388824463,1.7879034280777,82.6371459960938,72.0361557006836,69.1830062866211,82.9325866699219,0.00285134417936206,0.0085464483126998,0.0968660935759544,0.000182990188477561,0.0535738281905651,0,0.79169362783432,0,8.24812533613261,0.00428214296941289
"SEG226208",-8.29682159423828,-1.43614196777344,13.296558380127,3.04568839073181,21.5933799743652,1.50694537162781,1.43109965324402,2.12906002998352,2.03595423698425,83.3016128540039,76.080680847168,72.3403930664062,81.243278503418,0.06202108040452,0.00708678783848882,0.034926600754261,0.00043975145672448,0,0.82881098985672,0,0.0134548712521791,8.70367924174033,0.00665476887702543
"SEG226209",-9.52090072631836,-1.60809242725372,13.2835559844971,1.64942562580109,22.8044567108154,1.31445252895355,1.30386900901794,2.30740737915039,1.87020564079285,82.4266662597656,73.2646713256836,69.8485946655273,82.1514358520508,0.0419693924486637,0.0284753795713186,0.099883496761322,0.00163891504053026,0.040503516793251,0.0976670011878014,0.66407984495163,0.00180883915163577,11.0042521457301,0.00153887806205
"SEG226210",-11.0869054794312,-3.24653363227844,11.0038995742798,-0.518705129623413,22.0908050537109,1.78276515007019,1.58522820472717,3.0200457572937,2.40456771850586,82.3034820556641,74.7682189941406,73.1420745849609,83.1320266723633,0.000936855212785304,0.00335114565677941,0.157368168234825,2.25146377488272e-05,0.278848826885223,0,0.510892868041992,0,8.36154924226919,0.00105168430774566
"SEG226211",-10.6312894821167,-3.02741503715515,10.8819065093994,-0.26472732424736,21.5131950378418,2.07124733924866,1.69797110557556,3.11983227729797,2.54000687599182,83.1396865844727,75.3755798339844,74.0759811401367,83.798469543457,0.00227941595949233,0.00947782024741173,0.280220091342926,3.06744477711618e-05,0.156189203262329,0,0.47966542840004,0,8.73141865705387,0.00105898964384497
"SEG226212",-7.85583257675171,-0.968196332454681,13.4471788406372,3.1949725151062,21.3030109405518,1.58550524711609,1.47944891452789,2.19127464294434,2.14446306228638,83.6320114135742,75.8036270141602,72.6233291625977,81.2370147705078,0.0511686764657497,0.0349901914596558,0.0287308543920517,0.00505323940888047,0.00836260616779327,0.488043189048767,0.164641872048378,0.0150105021893978,10.9670306495894,0.00464279405597271
"SEG226213",-8.24013519287109,-0.709963321685791,13.6375732421875,2.71661806106567,21.87770652771,1.58907949924469,1.47902071475983,2.27993130683899,2.105388879776,83.771240234375,74.3210372924805,71.0621032714844,81.8463592529297,0.0499388352036476,0.0193014554679394,0.059661865234375,0.0015878607518971,0.0376117825508118,0,0.741256713867188,0,8.73338608024524,0.0158536370769887
"SEG226214",-10.2370223999023,-2.4335446357727,11.2926921844482,0.250606328248978,21.5297145843506,1.79576516151428,1.62601435184479,3.17536187171936,2.35440683364868,83.5628967285156,74.6292190551758,73.4645614624023,83.6219635009766,0.00191496510524303,0.00785697903484106,0.370903223752975,6.2731334764976e-05,0.0747282952070236,0,0.497227489948273,0,9.07270895626799,0.00104034151249499
"SEG226215",-9.33670616149902,-1.08345150947571,13.3684768676758,1.53185796737671,22.7051830291748,1.36781775951385,1.35136044025421,2.36702942848206,1.85770308971405,83.309440612793,72.436897277832,69.4511337280273,82.9961166381836,0.0125567736104131,0.00751297874376178,0.0778127387166023,0.000225128242163919,0.0408829376101494,0.0351821854710579,0.791438341140747,0.00073443551082164,9.13643057729939,0.00319853303885119
"SEG226216",-8.26500701904297,0.183538272976875,13.2919769287109,2.41430687904358,21.5569839477539,1.34196090698242,1.57202553749084,2.71192049980164,1.98960697650909,83.8017730712891,72.5967559814453,70.930061340332,82.0955505371094,0.011296502314508,0.0182395689189434,0.1582852602005,0.000115204988105688,0.0340394712984562,0.0208533648401499,0.70767080783844,0.0022639085073024,9.13537654991335,0.00276453815187773
"SEG226217",-7.69644069671631,-0.0895315632224083,13.6320266723633,3.26938629150391,21.3284664154053,1.64785099029541,1.61607348918915,2.25100111961365,2.24618148803711,84.5974273681641,75.1209411621094,72.3654937744141,81.9874267578125,0.0458195097744465,0.0652465969324112,0.0681798681616783,0.0042249895632267,0.0334295332431793,0,0.683670103549957,0,10.0839275388538,0.00895798595229961
"SEG226218",-8.16436386108398,-0.218232661485672,13.6273717880249,2.84922528266907,21.7917366027832,1.62111926078796,1.55359494686127,2.2857518196106,2.20541000366211,84.3745422363281,74.3070983886719,71.5871353149414,82.2503204345703,0.047361709177494,0.0511385463178158,0.0808093622326851,0.00184276071377099,0.0347113460302353,0,0.71113395690918,0,9.82417332294757,0.00552514896226629
"SEG226219",-8.53161907196045,-0.652799129486084,13.375714302063,2.26908802986145,21.9073333740234,1.58762216567993,1.50845980644226,2.41160917282104,2.17030835151672,84.1946029663086,74.077392578125,71.1507949829102,82.6338882446289,0.0246315877884626,0.025608828291297,0.104375027120113,0.000936124240979552,0.0351826921105385,0,0.722364485263824,0,10.7245666153786,0.00159731410253502
"SEG226220",-8.85776996612549,-0.229680076241493,13.4436311721802,2.04095315933228,22.301399230957,1.41958951950073,1.51667833328247,2.5605366230011,1.99761426448822,83.9184188842773,72.6543502807617,70.3096160888672,82.7099609375,0.0211671870201826,0.0253248121589422,0.184079810976982,0.000838306732475758,0.0327002592384815,0,0.70584636926651,0,10.3394966418794,0.00178857866289619
"SEG226221",-7.91039371490479,0.230848401784897,13.6476621627808,2.97675371170044,21.5580558776855,1.50449061393738,1.63923060894012,2.41573047637939,2.11712598800659,84.290657043457,73.7865219116211,71.3777618408203,82.1744918823242,0.0445919819176197,0.0648318529129028,0.167441606521606,0.00453170714899898,0.0287422556430101,0,0.631896436214447,0,11.1569542911843,0.00320590174121703
"SEG226222",-8.27439975738525,0.0246956795454025,13.6353435516357,2.77535486221313,21.9097442626953,1.59072995185852,1.6227080821991,2.3832266330719,2.16741418838501,84.970588684082,73.8931503295898,71.4940490722656,82.7230682373047,0.0363155119121075,0.0463146045804024,0.0927585065364838,0.00298710190691054,0.0367163754999638,0,0.734916806221008,0,9.29504084520626,0.0114085024823008
"SI031",-0.726494669914246,10.1041622161865,19.2940616607666,10.3934803009033,20.0205554962158,1.71966540813446,2.14117360115051,2.91808891296387,2.43796229362488,82.6943664550781,69.2064437866211,71.4248886108398,79.1919479370117,0.338397234678268,0.28058123588562,3.05296198348515e-05,0.00539897661656141,0.0307302754372358,0.00948854815214872,0.328593075275421,0.0067801927216351,11.5341710611026,0.00871271377083063
"SI032",-0.931966960430145,9.65828037261963,18.8032417297363,10.1185274124146,19.7352104187012,2.07677578926086,2.58430004119873,3.35900592803955,2.88269281387329,82.7412719726562,70.7766342163086,73.7583389282227,80.5264511108398,0.229938551783562,0.212622344493866,0.000297168124234304,0.00764335878193378,0.031196866184473,0.0656512454152107,0.440772622823715,0.011877809651196,12.3368651345302,0.0056963631861332
"SI033",-2.59443831443787,7.75115633010864,16.960412979126,8.49301719665527,19.5548515319824,2.14642119407654,3.12151622772217,4.07901906967163,3.23742246627808,83.7450714111328,73.662223815918,76.7435913085938,82.6209335327148,0.114723697304726,0.14576943218708,0.0087945843115449,0.00822823215276003,0.0458850264549255,0,0.676599025726318,0,11.2347141323136,0.0108983785082801
"SI034",-1.33631432056427,8.85056781768799,18.0331497192383,9.58222198486328,19.3694629669189,2.41849422454834,3.08683276176453,3.91194653511047,3.44843602180481,83.373420715332,73.1360473632812,76.0764389038086,82.1634750366211,0.10136603564024,0.221253171563148,0.00620986940339208,0.00429564341902733,0.0574797578155994,0,0.609395503997803,0,12.2552067237687,0.00533381898702356
"SI035",-1.64940333366394,8.43009948730469,17.6550064086914,9.26452541351318,19.3044090270996,2.52482795715332,3.25075054168701,4.0400972366333,3.66558313369751,83.8061141967773,74.0002822875977,76.680778503418,82.7434158325195,0.0665188282728195,0.186828628182411,0.0130472844466567,0.00481438264250755,0.0668106600642204,0,0.661980211734772,0,10.6546134863639,0.0222101401417659
"SI036",-0.56091296672821,9.67527008056641,18.926176071167,10.4345045089722,19.4870910644531,2.66957378387451,3.04725170135498,3.61933827400208,3.38530945777893,83.8401641845703,73.142219543457,75.5291976928711,81.7603225708008,0.135766565799713,0.203877002000809,0.00017550443590153,0.00969820469617844,0.0610444135963917,0,0.589438319206238,0,11.6503669862713,0.0121498367694757
"SI037",-0.740443348884583,8.9620885848999,18.2186737060547,10.0184412002563,18.9591178894043,3.37882328033447,3.655437707901,3.94703817367554,4.22808885574341,84.9498062133789,75.4547348022461,77.3388977050781,83.3207168579102,0.0715491324663162,0.14593905210495,0.000999093637801707,0.00150985806249082,0.0799132138490677,0,0.698773145675659,0,11.5915084539264,0.00422986720678265
"SI038",-0.528444707393646,8.46876049041748,17.8145923614502,9.80119228363037,18.3430366516113,4.06566429138184,4.37738370895386,4.27602672576904,5.92943000793457,83.7635726928711,76.7720794677734,77.4951629638672,83.7999267578125,0.0453676767647266,0.109275117516518,0.00290764798410237,0.000923367100767791,0.0894528031349182,0,0.74282169342041,0,10.7525503166177,0.00734796703738025
"SI041",-1.49360132217407,8.10405158996582,17.41379737854,9.21335029602051,18.9074001312256,3.22397541999817,3.78500866889954,4.1934757232666,4.63747930526733,84.540657043457,75.8198623657227,77.4686737060547,83.7209091186523,0.0465760976076126,0.132469549775124,0.010406069457531,0.00260486383922398,0.0830990299582481,0,0.724844396114349,0,11.8858957900602,0.00514175147984552
"SI042",-2.41509079933167,7.17371416091919,16.5954666137695,8.4085750579834,19.0105571746826,3.10816979408264,4.02338218688965,4.54554080963135,5.08363676071167,84.2962188720703,76.8264770507812,78.2793579101562,84.2486114501953,0.0486643388867378,0.107430823147297,0.00739823980256915,0.00237143505364656,0.0956544801592827,0,0.738337755203247,0,12.0195878406832,0.00560114350672933
"SI043",-0.879731595516205,8.05867385864258,17.5534477233887,9.57367134094238,18.4331817626953,3.65515446662903,4.4567756652832,4.5493221282959,6.09622001647949,81.4789352416992,76.7881469726562,77.2015686035156,82.3748931884766,0.07518070936203,0.0935316309332848,0.00612876703962684,0.00622978387400508,0.101486377418041,0,0.659759879112244,0,12.0056778408261,0.00514434584557955
"SI044",2.30152726173401,10.2680711746216,19.7904224395752,12.2284984588623,17.4888935089111,3.86518955230713,3.96553421020508,3.56787586212158,5.99535131454468,78.4353713989258,75.3615875244141,74.6215896606445,79.0302047729492,0.135776355862617,0.19315904378891,0.0101805971935391,0.0134886261075735,0.0482961088418961,0,0.426928728818893,0,11.8303774445031,0.0112148224676526
"SK010",-0.905521392822266,9.3588752746582,19.0996189117432,10.1039028167725,20.0051403045654,1.55926585197449,1.97936344146729,2.4995539188385,1.89389252662659,83.9197616577148,70.8954238891602,68.5912246704102,77.3174743652344,0.48004686832428,0.2049191147089,1.37773249662132e-05,0.0106562757864594,0,0.220981508493423,0,0.0830245614051819,12.6922405318789,0.00628035591445868
