"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FI197",-3.7844226360321,5.20577812194824,17.0463390350342,6.41554498672485,20.8307609558105,1.95788705348969,1.29835093021393,2.6112015247345,2.17606711387634,88.0986404418945,69.7811584472656,73.4091720581055,86.1720733642578,0.0929523035883904,0.000323171640047804,0.000322072708513588,0.00835034437477589,0,0.526376783847809,0,0.257603496313095,483606.71875,NA,NA
"FI1B1",-2.50724601745605,5.71842670440674,17.5465354919434,7.44370794296265,20.0537815093994,2.37167096138,1.31095230579376,2.43546485900879,2.52160692214966,86.9712066650391,70.7652435302734,72.1067886352539,83.9628143310547,0.169403299689293,0.000778181303758174,0.000118234631372616,0.0273751188069582,0,0.232179254293442,0.196634128689766,0.139476284384727,1166320.5,NA,NA
"FI1C1",-1.63300132751465,5.82477951049805,17.4099521636963,7.88390493392944,19.0429534912109,2.24753928184509,1.24511337280273,2.41306495666504,2.44458270072937,86.4075546264648,71.8942184448242,73.5222854614258,83.8177490234375,0.177131697535515,0.00156636326573789,0.000288355367956683,0.00681406399235129,0,0.34326821565628,0,0.281592339277267,321027.625,NA,NA
"FI1C2",-3.23149228096008,5.42791080474854,17.3173332214355,6.94360065460205,20.5488243103027,2.09242630004883,1.24530708789825,2.52822113037109,2.18605875968933,88.1449508666992,69.8167953491211,72.6548538208008,85.7669296264648,0.159701630473137,0.000552701123524457,0.000265024980762973,0.00829745084047318,0,0.439692467451096,0.0546406917273998,0.248184069991112,192620.921875,NA,NA
"FI1C3",-3.82367157936096,5.17958116531372,17.4917469024658,6.65825796127319,21.3154201507568,1.96743512153625,1.27594184875488,2.48820781707764,2.16932654380798,87.7351837158203,69.5088958740234,72.1623840332031,85.3170471191406,0.122619949281216,0.000421150907641277,0.00022196231293492,0.00580854248255491,0,0.0106057142838836,0.681823074817657,0.00450842129066586,148080.8125,NA,NA
"FI1C4",-3.44013953208923,5.41532135009766,17.9858570098877,7.20691823959351,21.4259967803955,2.37925100326538,1.3966805934906,2.30393123626709,2.54314351081848,87.2951126098633,69.7205581665039,71.0480270385742,84.2730484008789,0.105717398226261,0.000170424027601257,0.000201361952349544,0.00678009632974863,7.53932035877369e-05,0.00284816464409232,0.7650545835495,0.00139500282239169,136020.84375,NA,NA
"FI1C5",-4.28772830963135,5.32350444793701,18.1680221557617,6.86703109741211,22.4557514190674,2.15355920791626,1.36977362632751,2.33186316490173,2.42388200759888,87.1535110473633,70.6368560791016,71.1651458740234,84.4584274291992,0.028425807133317,5.86086862313095e-05,0.000248123164055869,0.00274661486037076,0.000220068424823694,0.287788778543472,0.341623514890671,0.0825666934251785,122966.2890625,NA,NA
"FI1D1",-4.9466495513916,4.97053813934326,17.8532104492188,6.37682723999023,22.7998600006104,2.03817176818848,1.33487796783447,2.4517514705658,2.24474382400513,87.5632934570312,70.5477523803711,72.6658477783203,85.7572784423828,0.0151484506204724,4.43904355051927e-05,0.000211565507925116,0.00266760867089033,1.6936581232585e-05,0.213914781808853,0.435961753129959,0.0854669883847237,169993.5625,NA,NA
"FI1D2",-5.72601556777954,4.52411794662476,17.5357818603516,5.94546937942505,23.2617969512939,2.07441401481628,1.48035860061646,2.69328689575195,2.26307964324951,87.325080871582,69.4929504394531,72.7016906738281,85.9568328857422,0.0633045136928558,3.9288595871767e-05,0.000221194699406624,0.00228085648268461,1.85545929661249e-41,0.486085742712021,0.0854101404547691,0.197974413633347,220671.890625,NA,NA
"FI1D3",-6.93585634231567,3.70396018028259,17.1108360290527,5.3992428779602,24.0466918945312,2.12105393409729,1.48837649822235,2.68016290664673,2.43007063865662,86.828125,69.9521636962891,72.9468536376953,85.7332077026367,0.0275200493633747,3.99259442929178e-05,0.000297603604849428,0.00208525592461228,0.00101110129617155,0.029120797291398,0.767771184444427,0.0115387253463268,154495.859375,NA,NA
"FI1D5",-5.44212007522583,4.02341413497925,16.2662086486816,5.51893997192383,21.7083301544189,1.73754382133484,1.26592135429382,2.57302832603455,1.96853053569794,86.9250793457031,67.9466705322266,71.7811965942383,85.6633987426758,0.110145568847656,8.03738294052891e-05,0.000284939014818519,0.0020002091769129,0,0.582152366638184,0.012023039162159,0.243459835648537,48952.87109375,NA,NA
"FI1D7",-10.5494289398193,0.184017941355705,14.4310646057129,2.10209345817566,24.9804935455322,1.47738492488861,1.3420078754425,2.14006471633911,1.76400971412659,84.6132049560547,71.9888687133789,70.137825012207,84.8634567260742,0.0026873298920691,0.000223677372559905,0.00170794653240591,0.00042844659765251,0.0666122362017632,0.108509205281734,0.729486584663391,0.0431924797594547,167380.46875,NA,NA
"FI1D8",-7.96237421035767,2.99191737174988,16.5161800384521,4.70281982421875,24.4785537719727,1.91539943218231,1.57896208763123,2.68114304542542,2.31404685974121,86.846076965332,69.3708419799805,72.287712097168,86.5799407958984,0.00819894950836897,2.5578607164789e-05,0.000878696388099343,0.000750640756450593,0.00185947620775551,0.224858090281487,0.582415461540222,0.0869726315140724,73417.1875,NA,NA
"FI1D9",-7.64043712615967,2.74639058113098,15.9872407913208,4.33849763870239,23.6276779174805,1.81749486923218,1.40919101238251,2.4312117099762,2.06902408599854,86.5614471435547,69.6587219238281,72.0634841918945,85.9364776611328,0.0512767285108566,0.000115559087134898,0.0010085292160511,0.0020193038508296,0.00166797440033406,0.183090507984161,0.613602817058563,0.078217014670372,315711.6875,NA,NA
"FI200",0.603209555149078,5.51399087905884,16.6412982940674,9.17684936523438,16.0380878448486,2.13862943649292,1.26288235187531,1.89819407463074,2.49684381484985,81.4247436523438,77.2457275390625,76.5487518310547,79.664924621582,0.0313567854464054,0.00165491842199117,0.000140728094265796,0.00187337654642761,0,0.137168854475021,0,0.0726580023765564,14587.3876953125,NA,NA
"FR101",6.93516683578491,12.3572092056274,20.8190307617188,14.1230640411377,13.8838634490967,2.21637558937073,1.89606475830078,1.66987538337708,2.23804235458374,84.5408935546875,72.6630020141602,68.1321487426758,81.3958892822266,0.21347188949585,0.0382331199944019,0.00163816940039396,0.374378949403763,0,1.35153837025405e-15,0,0.372277915477753,348086.09375,NA,NA
"FR102",6.47084665298462,12.0495376586914,20.647891998291,13.8467082977295,14.1770477294922,2.40801000595093,1.98267912864685,1.74224078655243,2.40584564208984,84.4812927246094,72.4026641845703,67.608772277832,81.1007232666016,0.548192024230957,0.136953011155128,1.07128783621846e-09,0.0502867214381695,0,5.90926646126001e-17,0,0.264568239450455,2149805.25,NA,NA
"FR103",6.36049747467041,11.6000299453735,19.9217357635498,13.5928239822388,13.5612392425537,2.1552906036377,1.82503521442413,1.68125820159912,2.26777720451355,85.3993377685547,73.8566207885742,69.6999816894531,81.9045333862305,0.439185082912445,0.122541047632694,0.000332082621753216,0.102722533047199,0,3.36679628620828e-10,0,0.335219204425812,2609808.75,NA,NA
"FR104",6.67633199691772,12.0692110061646,20.6244106292725,13.9504108428955,13.9480772018433,2.2442319393158,1.98438489437103,1.68000853061676,2.31028890609741,84.5431365966797,72.6153869628906,67.5983657836914,81.0419616699219,0.412491381168365,0.104143545031548,0.000817161402665079,0.195692881941795,0,7.0297040757894e-12,0,0.286855041980743,4252783.5,NA,NA
"FR105",6.93516731262207,12.3572092056274,20.8190307617188,14.1230630874634,13.8838634490967,2.21637582778931,1.89606463909149,1.66987538337708,2.23804235458374,84.5408935546875,72.6630020141602,68.1321563720703,81.3958892822266,0.21347188949585,0.0382331199944019,0.00163816940039396,0.374378949403763,0,1.35153837025405e-15,0,0.37227788567543,737197.0625,NA,NA
"FR106",6.87261486053467,12.3552398681641,20.8507881164551,14.1218662261963,13.9781732559204,2.27033495903015,1.93464124202728,1.71455359458923,2.26760363578796,84.4969100952148,72.5281066894531,67.9853744506836,81.3147125244141,0.320200085639954,0.0581323765218258,0.000903869629837573,0.265591084957123,0,7.45718436460707e-16,0,0.355172604322433,687435.6875,NA,NA
"FR107",6.8867826461792,12.3574590682983,20.846586227417,14.1237144470215,13.9598026275635,2.25889420509338,1.9270042181015,1.70488727092743,2.26140737533569,84.5058059692383,72.5537796020508,68.0094985961914,81.3296508789062,0.297831624746323,0.0538913607597351,0.00105562491808087,0.28842630982399,0,8.70921235130562e-16,0,0.358795046806335,772540.375,NA,NA
"FR108",6.62282228469849,11.7340335845947,20.0061435699463,13.7402124404907,13.383318901062,2.49978804588318,1.92539811134338,1.78741645812988,2.43321752548218,84.9721603393555,73.9157333374023,70.4775238037109,82.1814193725586,0.514896929264069,0.133834704756737,0.000185535260243341,0.0670013278722763,0,3.2773226741596e-16,0,0.28408145904541,1052350.125,NA,NA
"FRB01",6.10825395584106,11.6755561828613,20.7602558135986,13.7948446273804,14.6520013809204,2.42078828811646,2.35017275810242,1.85765564441681,2.63781309127808,83.2988204956055,71.4726486206055,65.2484588623047,79.8147430419922,0.552310347557068,0.120500035583973,0.00324970320798457,0.00636186171323061,0,4.29672436519368e-10,0,0.317578107118607,303155.375,NA,NA
"FRB02",5.90240812301636,11.038610458374,19.39768409729,13.1791706085205,13.4952764511108,2.18659567832947,1.82059931755066,1.50375294685364,2.31310987472534,86.0031967163086,74.3201675415039,69.2168655395508,81.7945938110352,0.662956416606903,0.192508980631828,4.99738746384537e-07,0.0117162000387907,0,4.05660158242505e-11,0,0.132818058133125,524501.875,NA,NA
"FRB03",6.32675218582153,11.7350263595581,20.7002086639404,13.9120979309082,14.3734569549561,2.49900698661804,2.33396196365356,1.84218716621399,2.76474452018738,83.5773391723633,71.5638275146484,65.2211685180664,79.1713180541992,0.52547949552536,0.204188331961632,0.00169101427309215,0.00615169620141387,0,1.26385446552746e-09,0,0.262489497661591,247922.546875,NA,NA
"FRB04",6.68270921707153,11.897029876709,20.641731262207,14.0236186981201,13.9590225219727,2.31500959396362,1.99144470691681,1.49497067928314,2.42928552627563,84.6865615844727,72.1078262329102,65.6093521118164,79.7536773681641,0.533416569232941,0.177689239382744,0.000106036706711166,0.0139588434249163,0,3.65489444265066e-11,0,0.274829357862473,687769.375,NA,NA
"FRB05",6.24823522567749,11.6714286804199,20.4290046691895,13.7474308013916,14.1807699203491,2.29775762557983,2.0201849937439,1.59236264228821,2.40826916694641,84.8512649536133,72.0821380615234,65.6389617919922,79.9520568847656,0.523234069347382,0.152665629982948,0.000655419251415879,0.00992360431700945,0,0,0,0.313521265983582,485074.75,NA,NA
"FRB06",6.25030326843262,11.823130607605,20.6582984924316,13.8057641983032,14.4079961776733,2.29023456573486,2.12207674980164,1.6955394744873,2.46830821037292,84.4325408935547,72.0032119750977,66.1158981323242,80.4096069335938,0.555935561656952,0.12187897413969,0.000188141115359031,0.0108568677678704,0,3.90050466578929e-16,0,0.311140447854996,598550.75,NA,NA
"FRC11",4.75868558883667,11.2115497589111,20.6037979125977,12.8514108657837,15.8451118469238,2.72242498397827,2.48108458518982,2.12661862373352,2.77874970436096,83.3487091064453,71.1517715454102,65.781494140625,80.5892639160156,0.497936964035034,0.0568901635706425,0.000205375952646136,0.00856207311153412,0,0,0.105179481208324,0.331225991249084,552678.625,NA,NA
"FRC12",5.45684194564819,11.3148336410522,20.5488910675049,13.3255004882812,15.0920486450195,2.74144411087036,2.5816502571106,2.10245275497437,2.87399578094482,82.9266586303711,71.0878829956055,65.7330169677734,80.376594543457,0.451270192861557,0.11379885673523,0.00191621098201722,0.00544646196067333,0,1.34483784995035e-17,0.00839850213378668,0.419169783592224,209304.546875,NA,NA
"FRC13",5.03247690200806,11.301248550415,20.9116191864014,13.1231594085693,15.8791427612305,2.68634963035583,2.62497282028198,2.3050844669342,2.94166159629822,81.1434555053711,69.6475982666016,63.9091835021973,79.0772857666016,0.409841418266296,0.0810208097100258,0.000848216062877327,0.0101580079644918,0,5.82033449214592e-11,0.124668136239052,0.373463481664658,593956.3125,NA,NA
"FRC14",5.7524847984314,11.6876153945923,20.7019481658936,13.5218019485474,14.949462890625,2.45852327346802,2.23582220077515,1.81882703304291,2.62049293518066,84.0430526733398,71.9731597900391,66.6150894165039,80.7892608642578,0.581786930561066,0.117217272520065,0.000331565854139626,0.00752740539610386,0,2.12470062126624e-16,0,0.293136835098267,339731.375,NA,NA
"FRC21",2.8511700630188,9.52824592590332,18.6567230224609,11.1714057922363,15.805552482605,4.6374249458313,3.7860803604126,3.3162636756897,4.23057699203491,80.9296035766602,71.6050796508789,69.0998764038086,80.5242538452148,0.228506043553352,0.094560444355011,0.000162805838044733,0.0155326202511787,0,0,0.660353243350983,0,507337.46875,NA,NA
"FRC22",3.92664861679077,10.4116926193237,19.9077339172363,12.1180849075317,15.9810857772827,4.81043243408203,4.1220235824585,3.32141900062561,4.45096063613892,79.4442138671875,70.1064224243164,66.9283065795898,79.2612838745117,0.369182378053665,0.0506598055362701,0.000149569576024078,0.0102416733279824,0,0,0.49160560965538,0.0764845013618469,378600.25,NA,NA
"FRC23",4.18440866470337,10.9924774169922,20.0679092407227,12.456841468811,15.8834991455078,3.63293385505676,2.94745802879333,2.67309474945068,3.53241300582886,81.8998794555664,70.4512481689453,66.3073272705078,80.0204315185547,0.324880540370941,0.0737831741571426,6.8030435613764e-06,0.0103226844221354,0,0,0.5905721783638,0.00043437400017865,366597.90625,NA,NA
"FRC24",2.97698593139648,9.90272235870361,18.8936023712158,11.3685531616211,15.9166145324707,5.18356227874756,3.57245254516602,3.04120850563049,4.2131519317627,82.8971328735352,71.4244918823242,68.1096572875977,81.1904373168945,0.224772587418556,0.0411743149161339,2.77493722444788e-10,0.0194076113402843,0,0,0.714547574520111,0,93813.8125,NA,NA
"FRD11",6.67270517349243,10.6251678466797,18.29612159729,13.3640289306641,11.6234169006348,2.92410349845886,2.03715372085571,1.67608046531677,3.01697373390198,85.3836288452148,76.2950057983398,74.5983505249023,83.1188659667969,0.315515846014023,0.246112585067749,2.43160269697285e-09,0.0144618274644017,0,2.43059267157619e-10,0.0532292760908604,0.20551472902298,571773.5625,NA,NA
"FRD12",7.23339796066284,10.8345403671265,18.366455078125,13.7953720092773,11.1330575942993,3.34472608566284,2.15368247032166,1.70682287216187,3.42735934257507,84.0908966064453,77.5210037231445,77.3171463012695,82.2816390991211,0.31273165345192,0.262831687927246,2.32251395893002e-09,0.00994178000837564,0,2.69785332962513e-10,0.0944556146860123,0.134381115436554,319449.125,NA,NA
"FRD13",6.00014066696167,10.4512071609497,18.46604347229,12.8880653381348,12.4659032821655,2.8132152557373,2.07703852653503,1.56336176395416,2.76334238052368,86.6787109375,75.6989822387695,72.6861343383789,83.5864410400391,0.417511254549026,0.27837672829628,2.50042675453699e-09,0.00918412767350674,0,7.7706835668334e-17,0,0.294927954673767,290461.28125,NA,NA
"FRD21",6.33193111419678,10.85133934021,18.8683547973633,13.2809267044067,12.5364236831665,2.77306222915649,2.01230931282043,1.74456298351288,2.72962498664856,85.8532333374023,75.5140686035156,72.6088562011719,82.9749755859375,0.476233035326004,0.194196164608002,1.77679515545037e-09,0.0221749804913998,0,9.97925006518408e-11,0,0.300001710653305,941020.8125,NA,NA
"FRD22",6.57115077972412,10.712890625,18.5568180084229,13.4208002090454,11.9856672286987,3.31145691871643,2.15918779373169,2.10636520385742,3.44271898269653,84.8363647460938,76.2611999511719,75.0005264282227,82.7705612182617,0.407475024461746,0.214793905615807,0.000136922375531867,0.0160724893212318,0,5.66130253787378e-10,0.0151736615225673,0.207585498690605,702908.8125,NA,NA
"FRE11",5.255126953125,10.4823913574219,18.3246097564697,12.5168342590332,13.0694828033447,2.80461621284485,1.93478679656982,2.17297172546387,2.56274437904358,84.968376159668,75.353271484375,75.3352661132812,83.0068283081055,0.435322016477585,0.156952232122421,1.30027331124438e-07,0.066937543451786,0,1.96264948737479e-11,0.137390971183777,0.172753393650055,2042852.75,NA,NA
"FRE12",5.80161952972412,10.3597002029419,17.950647354126,12.8747005462646,12.1490287780762,3.36229372024536,2.09775304794312,2.28144550323486,3.23948907852173,84.8778762817383,76.3835830688477,76.4223022460938,83.0799179077148,0.533484280109406,0.189268246293068,2.27513385908651e-09,0.0281116757541895,0,1.3398009091059e-10,0,0.189015835523605,1269686.625,NA,NA
"FRE21",5.55158758163452,11.1192636489868,19.5269718170166,12.8489799499512,13.9753837585449,2.7673921585083,1.96001899242401,2.1369309425354,2.47050833702087,84.7138290405273,73.1739883422852,70.5634231567383,82.1637268066406,0.579480350017548,0.179826483130455,1.65623981196461e-09,0.0152745321393013,0,0,0.0376784056425095,0.18774026632309,606820.3125,NA,NA
"FRE22",6.36740493774414,11.5006942749023,19.7480220794678,13.5008850097656,13.3806171417236,2.56758666038513,1.91906666755676,1.9335435628891,2.46934914588928,84.7808609008789,73.8997955322266,70.9698104858398,82.1918411254883,0.593347251415253,0.155771061778069,1.53093093757661e-09,0.0218490250408649,0,8.98477625654688e-17,0,0.22903273999691,1227649.875,NA,NA
"FRE23",6.10638570785522,10.918604850769,18.8256549835205,13.1875848770142,12.7192697525024,2.97476124763489,2.03372359275818,2.21818232536316,2.82834339141846,84.7740936279297,75.3259582519531,74.1647262573242,82.7184982299805,0.63485836982727,0.192382261157036,1.74563563604124e-09,0.0160336475819349,0,2.00478219645651e-16,0,0.134657680988312,628145.8125,NA,NA
"FRF11",4.01503801345825,11.1059703826904,20.3168392181396,12.3209381103516,16.3018016815186,2.93899822235107,2.23762273788452,2.60161256790161,2.90105891227722,82.6504287719727,70.3944320678711,66.6461715698242,80.7468338012695,0.391983687877655,0.0574698820710182,8.59931787999813e-06,0.0317801274359226,0,1.71680116043977e-18,0,0.51875776052475,1287993.875,NA,NA
"FRF12",3.44672298431396,10.5201807022095,19.6246509552002,11.8467798233032,16.1779289245605,3.38528513908386,2.65668082237244,2.62625670433044,3.16328191757202,82.6352233886719,71.1969833374023,67.7874755859375,81.1620941162109,0.348223865032196,0.0531564988195896,3.77134529117029e-05,0.0267851185053587,0,0.00512777082622051,0.357388973236084,0.208700716495514,854708.125,NA,NA
"FRF21",4.74414014816284,10.4177846908569,19.0864162445068,12.1324272155762,14.3422756195068,3.48290538787842,2.18605446815491,2.41066765785217,2.7431058883667,85.5584030151367,73.7260818481445,71.0977096557617,83.3201904296875,0.449239492416382,0.152005910873413,0.000369438668712974,0.0119443545117974,1.40129846432482e-45,0,0.370641022920609,0.0157997738569975,339747.4375,NA,NA
"FRF22",5.68462753295898,11.6470212936401,20.5476684570312,13.3350715637207,14.8630418777466,2.57276272773743,2.15250563621521,1.95696485042572,2.63154339790344,84.1962509155273,72.0482711791992,67.3521575927734,81.0964584350586,0.615301787853241,0.137104243040085,0.000515997235197574,0.00841967575252056,0,1.48509214616023e-16,0.00258059264160693,0.233786687254906,327619.65625,NA,NA
"FRF23",5.43829679489136,11.2497873306274,19.9426898956299,12.9154253005981,14.504391670227,2.6539900302887,1.91916632652283,1.96998012065887,2.37149572372437,84.4436874389648,72.3745651245117,68.324577331543,81.6549835205078,0.639646053314209,0.151425406336784,0.000145960482768714,0.00958502013236284,0,0,0.111942566931248,0.0852145850658417,494335.8125,NA,NA
"FRF24",4.73243427276611,11.0251722335815,20.1523609161377,12.6272764205933,15.4199256896973,3.1671142578125,2.50538516044617,2.41611433029175,3.0141716003418,84.1744613647461,71.5744857788086,67.3921279907227,81.5003890991211,0.481979727745056,0.100924462080002,0.000460603856481612,0.00554108573123813,0,0,0.342622816562653,0.0679028928279877,156343.546875,NA,NA
"FRF31",4.21601247787476,10.5511598587036,19.5418510437012,12.0398759841919,15.3258390426636,3.14183902740479,2.13543629646301,2.31369495391846,2.89726233482361,84.4724044799805,72.071662902832,67.6661224365234,81.8662872314453,0.457369655370712,0.115172430872917,1.87527602975024e-05,0.0176350902765989,2.10216791890483e-11,0,0.163496911525726,0.246307194232941,613077.125,NA,NA
"FRF32",4.54243421554565,10.6385517120361,19.5320129394531,12.1721029281616,14.9895792007446,3.510418176651,2.23929190635681,2.33787488937378,2.91925239562988,85.0654983520508,72.4572830200195,69.14599609375,82.4957504272461,0.473375409841537,0.127250045537949,0.00172156968619674,0.00758997444063425,0,0,0.389855921268463,0,258342.328125,NA,NA
"FRF33",4.20484352111816,10.8602819442749,19.8728427886963,12.193362236023,15.6679983139038,3.07302045822144,2.03980350494385,2.28062129020691,2.86004114151001,84.2553176879883,71.554443359375,66.7991638183594,81.6126403808594,0.420867204666138,0.09205012768507,3.88873695555958e-06,0.0314601771533489,1.53881234469209e-13,7.75952748530948e-19,0.135253235697746,0.320365399122238,1365592,NA,NA
"FRF34",3.87560510635376,10.306191444397,19.3714847564697,11.8731184005737,15.4958791732788,3.82956409454346,2.75944018363953,2.75602507591248,3.58936667442322,83.9110717773438,71.777702331543,67.9415969848633,81.7778472900391,0.332443118095398,0.0895236060023308,5.7912225202017e-06,0.0123633537441492,0,0,0.193464443087578,0.37219974398613,411753.71875,NA,NA
"FRG01",7.58287143707275,12.0154991149902,20.0630760192871,14.4579496383667,12.48020362854,3.26336812973022,2.15422821044922,1.28700971603394,3.09498739242554,85.923828125,75.9246139526367,71.8903427124023,81.9668731689453,0.498987555503845,0.232894331216812,1.10519204099546e-05,0.0207066386938095,0,3.34113098956524e-16,0,0.168867751955986,1392484.25,NA,NA
"FRG02",6.94740867614746,11.9093151092529,20.2898349761963,14.1002674102783,13.3424272537231,2.63454604148865,1.95782101154327,1.30111920833588,2.56601691246033,85.6193008422852,74.0346374511719,68.5473480224609,80.9156341552734,0.577548801898956,0.229596301913261,1.14796212073998e-05,0.0161637105047703,0,1.06929280442705e-16,0,0.176679760217667,865388.75,NA,NA
"FRG03",6.47695684432983,11.0924263000488,19.18359375,13.4317445755005,12.706636428833,3.41204595565796,2.33491706848145,1.55270218849182,3.14389491081238,86.3970947265625,75.0156860351562,71.4925842285156,82.7262725830078,0.554810464382172,0.291524916887283,5.04664665612609e-09,0.00905280094593763,0,2.77421739662166e-16,0,0.144608974456787,360350.875,NA,NA
"FRG04",6.39754438400269,11.3471984863281,19.7512359619141,13.5064783096313,13.3536901473999,2.66992402076721,2.00731778144836,1.46358215808868,2.56379079818726,85.8724975585938,73.6919403076172,68.7866821289062,81.7129058837891,0.477814346551895,0.238935589790344,2.5858271079926e-09,0.0127968620508909,0,8.32923892982106e-17,0,0.270453214645386,556245.8125,NA,NA
"FRG05",7.85821676254272,12.4000215530396,20.6168823242188,14.9805889129639,12.7586650848389,3.19888496398926,2.18055415153503,1.32344448566437,3.13569641113281,85.0150680541992,74.7812271118164,70.1568832397461,80.6930389404297,0.546158850193024,0.206303060054779,6.38022756902501e-05,0.0105487396940589,0,4.51044167293357e-11,0,0.110946118831635,690260.9375,NA,NA
"FRH01",7.59435749053955,10.7627086639404,17.9061012268066,13.8097143173218,10.3117437362671,3.48096251487732,2.26284956932068,1.40422534942627,3.20123434066772,85.7337646484375,79.0173873901367,78.1270294189453,83.619499206543,0.466698259115219,0.23774179816246,8.61448497744277e-05,0.00903797708451748,0,2.62186938826403e-10,0.119365721940994,0.0147268334403634,452188.21875,NA,NA
"FRH02",8.06077671051025,10.7619009017944,17.4474086761475,13.8967151641846,9.38663101196289,4.22370100021362,2.59366011619568,1.67849862575531,3.59495782852173,84.5459899902344,79.916259765625,80.6463012695312,83.8412322998047,0.37245711684227,0.21846430003643,0.00016671943012625,0.0121073527261615,3.01841912201886e-29,1.84739272490742e-11,0.120497688651085,0.0226047392934561,501822.96875,NA,NA
"FRH03",7.20994997024536,11.3543529510498,19.1452369689941,13.9194412231445,11.9352855682373,3.02880501747131,2.133225440979,1.44282102584839,2.97990369796753,85.6312637329102,75.8873825073242,73.5616607666016,82.4421081542969,0.54912668466568,0.262627363204956,2.20075412471488e-06,0.0149298207834363,0,3.238764811897e-11,0.00959867145866156,0.124762274324894,1026453.25,NA,NA
"FRH04",7.7564811706543,11.2579212188721,18.4782600402832,14.118556022644,10.7217779159546,3.83624768257141,2.41984295845032,1.44214820861816,3.28599858283997,86.1504669189453,78.3811111450195,76.4366073608398,83.6047592163086,0.460827767848969,0.255576938390732,2.14811734622344e-06,0.0123971849679947,1.3198333961993e-30,0,0.139733076095581,0.0423015877604485,703784.4375,NA,NA
"FRI11",7.23335599899292,12.5397548675537,21.7115364074707,15.0051021575928,14.4781808853149,2.49802327156067,2.59788775444031,1.76336967945099,2.52892279624939,81.5274047851562,70.2871704101562,65.2088470458984,77.5565948486328,0.533730387687683,0.060160331428051,0.000420382857555524,0.00671413447707891,0,1.16956206004659e-12,0.0623288042843342,0.336646050214767,443615.625,NA,NA
"FRI12",8.40754127502441,13.2684001922607,21.6652755737305,15.8592472076416,13.2577352523804,2.67842316627502,2.48305654525757,1.53994488716125,2.69694781303406,82.7001495361328,71.7965469360352,67.3093719482422,78.2003707885742,0.348296791315079,0.078287735581398,0.00270819198340178,0.0170958656817675,0,3.37235834147343e-14,0,0.469902127981186,1540748,NA,NA
"FRI13",9.16945552825928,13.669397354126,22.1026954650879,16.5143222808838,12.9332399368286,3.08295273780823,2.89624238014221,1.70427334308624,3.23150610923767,80.6599044799805,71.670166015625,68.4856567382812,77.2643966674805,0.271917968988419,0.0768612250685692,0.00712530734017491,0.00534501485526562,0,2.62538723400096e-11,0.247941970825195,0.299959450960159,414726.53125,NA,NA
"FRI14",8.01296710968018,13.2249479293823,22.4473438262939,15.8300685882568,14.4343776702881,2.04410195350647,2.27917432785034,1.47525882720947,2.18066191673279,82.2242202758789,70.1750869750977,63.6639595031738,76.2436752319336,0.613536059856415,0.064051553606987,0.000237177213421091,0.00735192839056253,0,8.61360625362393e-18,0,0.3148233294487,315833.6875,NA,NA
"FRI15",6.83362436294556,11.6486539840698,21.1168556213379,14.7791156768799,14.2832298278809,4.2073974609375,4.01345348358154,2.32725095748901,4.21254825592041,77.9110641479492,73.9261245727539,72.9734878540039,77.6030807495117,0.223159953951836,0.115063294768333,0.0137636912986636,0.00994156021624804,4.53582324553281e-05,0.0175426974892616,0.435816764831543,0.172720342874527,588119.1875,NA,NA
"FRI21",5.34600305557251,10.7967777252197,20.1871376037598,13.3280324935913,14.8411350250244,3.43363237380981,3.37588262557983,2.45695519447327,3.58835935592651,81.2420120239258,71.993896484375,68.9730453491211,80.1299819946289,0.351552963256836,0.0390439294278622,0.000710712687578052,0.00585638079792261,0,6.23540732935801e-11,0.467091143131256,0.135744854807854,225646.453125,NA,NA
"FRI22",5.04425573348999,10.4141817092896,19.6472854614258,12.8230867385864,14.603030204773,3.09611558914185,3.00963497161865,2.33288741111755,3.20441293716431,82.4356155395508,72.6971282958984,68.7280426025391,80.7814788818359,0.330160826444626,0.146879941225052,0.000398780568502843,0.00486886175349355,0,5.50420153899722e-10,0.0603067502379417,0.457384884357452,117433.765625,NA,NA
"FRI23",6.01663255691528,11.3897676467896,20.5148487091064,13.7595548629761,14.4982175827026,3.26611113548279,3.11101818084717,2.21808910369873,3.26682615280151,82.7632522583008,72.4922561645508,67.9081954956055,80.1239700317383,0.491590142250061,0.11875294148922,1.8055188775179e-05,0.00922640040516853,0,3.47979319470653e-16,0.080543652176857,0.299868822097778,356913.5,NA,NA
"FRI31",7.27707815170288,12.506420135498,21.3470039367676,14.8715887069702,14.0699253082275,2.67590379714966,2.57108521461487,1.71677255630493,2.78397846221924,82.8603668212891,71.8562545776367,66.376953125,78.659065246582,0.623552143573761,0.111555509269238,1.03589181676966e-09,0.00835005007684231,0,5.75375615208262e-11,0,0.256542325019836,368795.59375,NA,NA
