"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EE006",0.878156304359436,8.97915363311768,19.6685771942139,10.0190944671631,18.7904205322266,2.38845682144165,1.90686178207397,2.76423764228821,2.8573591709137,83.8472137451172,72.5393905639648,74.4781494140625,87.289924621582,0.0917897447943687,0.049805261194706,0.0183376632630825,0.00733566796407104,1.21455252458588e-19,0.130920514464378,0.298630654811859,0.362731039524078,265065.09375,NA,NA
"EE007",0.385799258947372,8.9605770111084,19.7937984466553,9.77661800384521,19.4080009460449,2.20174241065979,1.89488995075226,2.92499899864197,2.76208519935608,82.473274230957,72.7046966552734,73.68310546875,86.292610168457,0.0290138572454453,0.0489999651908875,0.0121030369773507,0.00720415869727731,1.71076735568931e-05,0.294397264719009,0.0493326298892498,0.330905228853226,68637.71875,NA,NA
"EE008",0.142141312360764,9.68633460998535,19.88623046875,9.8245096206665,19.7440891265869,2.26681280136108,1.92899858951569,2.86813139915466,2.59047102928162,83.7023849487305,71.8621063232422,73.710205078125,86.7395401000977,0.100118942558765,0.0516153052449226,0.0170801263302565,0.0044074603356421,3.56441728399659e-06,0.156067103147507,0.314093112945557,0.272988319396973,254393.34375,NA,NA
"EL301",10.9590835571289,17.8610229492188,29.3510684967041,20.4989223480225,18.3919849395752,1.99755203723907,0.755345821380615,0.202660515904427,1.00448393821716,75.9621429443359,59.354248046875,47.9345245361328,64.9762649536133,0.193004295229912,0.00750679103657603,0.214495822787285,0.0437705777585506,0,0.107363671064377,0,0.261567801237106,50087.2734375,NA,NA
"EL302",11.1516466140747,17.9932537078857,29.3904342651367,20.6513347625732,18.2387886047363,1.90384316444397,0.735853016376495,0.188894644379616,0.970603823661804,75.5440979003906,59.2482681274414,47.5884704589844,64.6466979980469,0.169444561004639,0.0342964641749859,0.165332168340683,0.0374892950057983,0,0.0931528508663177,0,0.210980385541916,43452.6640625,NA,NA
"EL303",11.5479354858398,18.265380859375,29.4714488983154,20.9650001525879,17.9235134124756,1.71099376678467,0.695737600326538,0.16056501865387,0.900880038738251,74.6837768554688,59.0301628112793,46.8762893676758,63.9684562683105,0.120959490537643,0.0894286409020424,0.0641551688313484,0.0245626401156187,0,0.0639075189828873,0,0.106873378157616,76175.625,NA,NA
"EL305",11.3605489730835,18.0893726348877,29.3702049255371,20.7697772979736,18.0096530914307,1.89800536632538,0.722822844982147,0.178118094801903,0.953212916851044,74.9951934814453,59.3452606201172,47.7063407897949,64.5617370605469,0.142758414149284,0.0457972660660744,0.12873663008213,0.0299599971622229,0,0.0794637650251389,0,0.16929118335247,901785,NA,NA
"EL306",10.404727935791,17.4096164703369,28.9047889709473,20.0010242462158,18.5000591278076,2.10880041122437,0.756303787231445,0.221698984503746,1.09337389469147,76.2346725463867,61.1840438842773,50.132884979248,65.7922439575195,0.244206294417381,0.168160662055016,0.0931610688567162,0.0124297169968486,0,0.0557096228003502,0,0.271240413188934,178751.734375,NA,NA
"EL411",11.6823492050171,17.8496379852295,28.5195693969727,20.4450645446777,16.8372192382812,3.36086821556091,1.13345003128052,0.139489620923996,1.37183248996735,74.2759704589844,68.9539413452148,59.5777053833008,68.7055358886719,0.117752194404602,0.0516069754958153,0.0466843992471695,0.00396198080852628,0,0.14248813688755,0,0.168755099177361,38535.51953125,NA,NA
"EL412",12.817476272583,18.4337596893311,28.6988658905029,21.4873180389404,15.8813905715942,4.96607542037964,1.33399260044098,0.0572205930948257,1.43552684783936,73.4128341674805,71.3154907226562,64.1871109008789,69.2808074951172,0.124248884618282,0.0621453709900379,0.007116355933249,0.00169062835630029,0,0.0300607997924089,0,0.0131898410618305,11457.1162109375,NA,NA
"EL431",13.6233291625977,18.4650249481201,28.05202293396,21.5755176544189,14.4286947250366,3.83699679374695,1.02491521835327,0.0289824549108744,1.41683650016785,78.1801223754883,64.4098815917969,54.9845848083496,68.8505401611328,0.164832785725594,0.379979521036148,0.0223450977355242,0.00228117173537612,0,0.017068900167942,0,0.0257476717233658,177264.25,NA,NA
"EL432",14.8581075668335,18.8865756988525,27.7994346618652,22.3538722991943,12.9413280487061,2.51345944404602,0.680559635162354,0.0665960758924484,0.850688636302948,74.1644592285156,65.975341796875,61.909351348877,69.1437606811523,0.0844742953777313,0.0244772359728813,0.263005822896957,0.000752287451177835,0,0.00766515592113137,0,0.0148516772314906,34845.64453125,NA,NA
"EL433",13.6429147720337,18.3023223876953,28.047119140625,21.575511932373,14.4042053222656,4.34548711776733,1.29345834255219,0.0348172336816788,1.64357936382294,78.8877334594727,65.8158111572266,56.1042137145996,69.2004699707031,0.137910589575768,0.407539486885071,0.0609383136034012,0.00111465121153742,0,0.0182207766920328,0,0.0256585460156202,38776.34765625,NA,NA
"EL434",14.4854593276978,18.8513431549072,28.6702709197998,22.4463558197021,14.1848125457764,4.35587930679321,1.29721653461456,0.0377169512212276,1.66136634349823,77.6616897583008,68.4041061401367,60.7040481567383,70.0160827636719,0.0681306421756744,0.27165412902832,0.0551704056560993,0.000650600122753531,0,0.01949592679739,0,0.0140319410711527,36978.6171875,NA,NA
"EL511",6.94325113296509,16.1907711029053,27.8789710998535,17.6883754730225,20.9357223510742,2.32653546333313,1.28533387184143,0.684833765029907,1.48414099216461,78.9236831665039,66.5167236328125,51.5247840881348,66.5601119995117,0.34572234749794,0.156587779521942,0.0288637522608042,0.00488794408738613,0,0.141984611749649,0,0.185249418020248,100813.0234375,NA,NA
"EL512",5.52086353302002,14.6442012786865,26.3230781555176,15.9199562072754,20.8022155761719,2.49104595184326,1.3552668094635,1.01268815994263,1.4178661108017,76.8928909301758,70.4360580444336,60.6584358215332,69.7351531982422,0.211469694972038,0.0880553051829338,0.0291189271956682,0.00260244403034449,0,0.415537863969803,0,0.170433476567268,64927.86328125,NA,NA
"EL513",5.79913330078125,14.987943649292,26.7233180999756,16.3778896331787,20.9241847991943,2.27153205871582,1.30272042751312,0.758291065692902,1.40273022651672,79.0603485107422,68.5297622680664,54.0886421203613,67.9520263671875,0.246611520648003,0.0907822623848915,0.0773729160428047,0.00231201178394258,0,0.233625307679176,0,0.222207859158516,64950.0625,NA,NA
"EL514",4.37445068359375,14.0862350463867,25.7167434692383,15.2368268966675,21.3422946929932,2.10102033615112,1.26819169521332,1.12230443954468,1.32371950149536,77.8074569702148,68.5820617675781,60.5633163452148,70.5940017700195,0.265668302774429,0.129177004098892,0.0425620377063751,0.00264093745499849,0,0.36664006114006,0,0.191347658634186,114446.9765625,NA,NA
"EL515",6.68916511535645,15.5616607666016,27.0946826934814,17.0888900756836,20.405517578125,2.5550103187561,1.14102900028229,0.863664329051971,1.50542438030243,74.9706192016602,71.4516754150391,63.3063163757324,69.586181640625,0.152677357196808,0.11624900996685,0.0211256146430969,0.00239176233299077,0,0.205696702003479,0,0.111850246787071,60099.86328125,NA,NA
"EL521",5.09490776062012,15.0705156326294,27.1692562103271,16.5413551330566,22.074348449707,1.84849643707275,1.21092629432678,0.661159098148346,1.52768993377686,79.0415954589844,64.483154296875,50.3608589172363,67.5918350219727,0.3112453520298,0.217665150761604,0.0800043195486069,0.00601682625710964,0,0.125213012099266,0,0.246310889720917,153584.953125,NA,NA
"EL522",7.50733184814453,16.8099937438965,28.8086204528809,18.4979400634766,21.3012886047363,1.60489022731781,0.979843139648438,0.705251097679138,1.17398953437805,77.4216537475586,65.2946929931641,52.6831245422363,67.5618743896484,0.287935733795166,0.225117772817612,0.0815480202436447,0.00669702608138323,0,0.0969674810767174,0,0.193187311291695,497789.53125,NA,NA
"EL523",5.99399900436401,16.1849422454834,28.0898838043213,17.440486907959,22.0958862304688,1.88032066822052,1.21940791606903,0.825946092605591,1.42146384716034,77.3823547363281,63.1438217163086,48.8090896606445,65.7803192138672,0.285544723272324,0.223442360758781,0.100464597344398,0.00949080660939217,0,0.120703361928463,0,0.223628580570221,395921.375,NA,NA
"EL524",4.57007598876953,14.869252204895,26.7726097106934,16.1386680603027,22.2025337219238,2.00055694580078,1.32679283618927,0.719407498836517,1.61315107345581,79.5861663818359,63.7665061950684,49.0684776306152,67.1318054199219,0.248866140842438,0.253406077623367,0.0790032893419266,0.00523585453629494,0,0.128238782286644,0,0.277338057756424,162317.953125,NA,NA
"EL525",5.39698028564453,14.8396196365356,27.0003395080566,16.5841636657715,21.6033592224121,1.49905157089233,0.937876403331757,0.595747947692871,1.20983743667603,77.9285125732422,66.0764694213867,54.3827056884766,68.4228439331055,0.200931593775749,0.162504717707634,0.0909722670912743,0.00228413147851825,0,0.163780882954597,0,0.16119310259819,54343.9921875,NA,NA
"EL526",5.74140357971191,15.5307903289795,27.2726650238037,16.8546752929688,21.5312614440918,1.64088881015778,1.05260062217712,0.873278856277466,1.17193233966827,77.5301971435547,64.9500122070312,53.0270729064941,67.3455047607422,0.2430120408535,0.232247695326805,0.0427134372293949,0.00299357622861862,0,0.218940019607544,0,0.180995717644691,124699.3984375,NA,NA
"EL527",8.87923717498779,16.9706363677979,28.7721328735352,19.1780776977539,19.892894744873,1.67442381381989,0.865396797657013,0.648861885070801,1.11893236637115,76.1952896118164,66.7283248901367,55.611701965332,68.1647644042969,0.122337989509106,0.230035081505775,0.0332565456628799,0.00128371338360012,0,0.0878979861736298,0,0.111408412456512,52854.72265625,NA,NA
"EL531",4.00021362304688,13.4532899856567,25.4639110565186,15.1328592300415,21.4636993408203,2.00323081016541,1.22743356227875,0.698714315891266,1.51544976234436,80.5030212402344,64.6519775390625,49.2317428588867,66.9091873168945,0.143995970487595,0.225127279758453,0.0778471976518631,0.00262636947445571,0,0.174709379673004,0,0.367832660675049,153857.96875,NA,NA
"EL532",2.89608240127563,12.3925704956055,24.1803932189941,13.9688339233398,21.2843112945557,2.39655828475952,1.49791717529297,0.821120142936707,1.89252269268036,82.2174453735352,66.7563705444336,52.4609184265137,68.5184478759766,0.102999188005924,0.158362925052643,0.0708393678069115,0.0031454018317163,0,0.32011690735817,0,0.310662686824799,34863.6171875,NA,NA
"EL533",2.58403873443604,12.6783628463745,24.4112491607666,14.017822265625,21.8272094726562,2.03298044204712,1.37207734584808,0.809403896331787,1.65006279945374,82.5471267700195,66.0564575195312,52.1272888183594,68.815788269043,0.103981897234917,0.201962351799011,0.0673773810267448,0.00334892072714865,0,0.238123580813408,0,0.329075694084167,52912.515625,NA,NA
"EL541",9.4046745300293,16.9821014404297,28.1620006561279,19.2461853027344,18.7573261260986,4.69884538650513,1.83236134052277,0.463099300861359,2.83460521697998,79.1283645629883,70.9977035522461,62.0181770324707,72.2797317504883,0.0840272828936577,0.179432556033134,0.0887245088815689,0.000889277900569141,0,0.00655132904648781,0.52012825012207,0.003823964856565,55271.12109375,NA,NA
"EL542",9.84459400177002,17.2037830352783,28.2764720916748,19.5174865722656,18.4318771362305,4.9378080368042,1.84695363044739,0.481894940137863,3.18220496177673,76.3339004516602,71.5131301879883,64.209587097168,71.9372634887695,0.0875958502292633,0.179325476288795,0.0313969478011131,0.00145123642869294,0.00393651984632015,0.0180678814649582,0.365105003118515,0.0245526246726513,37001.16796875,NA,NA
"EL543",6.13315105438232,14.4193696975708,25.7993049621582,16.3561573028564,19.6661548614502,4.03161764144897,1.84071850776672,0.644008815288544,2.74019074440002,79.8022842407227,69.0170135498047,57.0266494750977,70.2491302490234,0.0945795476436615,0.136338636279106,0.0642774030566216,0.00230312999337912,0.00106393487658352,0.221399888396263,0.394167572259903,0.0610363967716694,160223.53125,NA,NA
"EL611",7.13246917724609,15.658597946167,27.4311656951904,17.6887531280518,20.2986965179443,2.71945309638977,1.40752041339874,0.550991177558899,1.82038557529449,79.5912857055664,65.0284957885742,50.3561782836914,67.4170989990234,0.194334253668785,0.154819294810295,0.0855665281414986,0.00154245307203382,0,0.231441169977188,0.0545033700764179,0.274840712547302,170210.296875,NA,NA
"EL612",7.47742748260498,16.1466484069824,28.1310005187988,18.2201290130615,20.6535739898682,1.59983885288239,0.97017765045166,0.526087462902069,1.19942629337311,77.1654052734375,63.7417182922363,50.9776840209961,67.0317001342773,0.321822822093964,0.0562352128326893,0.180917993187904,0.00248998985625803,0,0.0764850899577141,0,0.269567012786865,231007.90625,NA,NA
"EL613",9.28424644470215,16.8373508453369,28.4393463134766,19.3657703399658,19.1550998687744,2.10195159912109,0.97002649307251,0.540739238262177,1.33380615711212,77.0129699707031,66.2325973510742,56.3091926574707,68.8657684326172,0.176281705498695,0.0151311121881008,0.183643624186516,0.00255109160207212,0,0.0609579496085644,0,0.222490981221199,90586.21875,NA,NA
"EL621",15.3732986450195,18.4317207336426,26.9117183685303,23.0232238769531,11.5384187698364,3.73456883430481,1.20385026931763,0.27320596575737,2.53495264053345,70.7044830322266,77.2689056396484,82.9255828857422,72.3927536010742,0.0125132352113724,0.0818094536662102,0.00131498090922832,0.000521194539032876,0,0.0329937152564526,0,0.0373135767877102,5233.44580078125,NA,NA
"EL622",11.2184762954712,17.8050098419189,28.1984748840332,20.4410152435303,16.9799976348877,5.33964776992798,1.8441618680954,0.448178976774216,3.6512713432312,74.0820388793945,74.6627578735352,72.7977066040039,73.2393951416016,0.0140374982729554,0.0648698210716248,0.000135403664899059,0.0016645323485136,0,0.118544824421406,0,0.0320942141115665,15997.04296875,NA,NA
"EL623",14.8021202087402,18.3780574798584,27.3740615844727,22.7965087890625,12.5719404220581,4.00260162353516,1.24087297916412,0.28600749373436,2.43687510490417,70.3563842773438,75.6533203125,79.3446807861328,70.9096908569336,0.0147348614409566,0.106487229466438,0.00208639330230653,0.000406270381063223,0,0.0624386668205261,0,0.0679380819201469,7347.13330078125,NA,NA
"EL631",9.56722354888916,16.6699333190918,27.786828994751,19.2787818908691,18.2196044921875,3.65088057518005,1.39607846736908,0.377873778343201,2.28457117080688,78.1688537597656,70.2497329711914,62.4464874267578,71.4604797363281,0.0549727156758308,0.21134988963604,0.0789584144949913,0.00178404862526804,0,0.229340642690659,0.0455560609698296,0.185186341404915,158426.546875,NA,NA
"EL632",9.86101150512695,16.4854621887207,27.3422470092773,19.2985782623291,17.4812355041504,3.1546139717102,1.13622748851776,0.240582570433617,1.85672414302826,79.2961578369141,68.5304260253906,58.1825752258301,70.2204360961914,0.126110896468163,0.278592616319656,0.0827504321932793,0.00250518973916769,0,0.0877370685338974,0,0.218602657318115,138572.75,NA,NA
"EL633",11.6885080337524,17.4090385437012,27.7626533508301,20.6943550109863,16.074146270752,3.66701483726501,1.11895895004272,0.210026249289513,2.27276277542114,78.4333343505859,70.8046417236328,62.9200057983398,71.692497253418,0.151170775294304,0.257866263389587,0.0836181864142418,0.00132784456945956,0,0.0922951921820641,0,0.183376327157021,56033.0625,NA,NA
"EL641",9.98927974700928,17.1364727020264,28.649881362915,19.7041931152344,18.6606006622314,2.22113823890686,0.829671919345856,0.262571066617966,1.17436957359314,76.7969512939453,62.4656257629395,52.0923118591309,66.7415466308594,0.21322263777256,0.17724347114563,0.0621772930026054,0.00547215063124895,0,0.0432396084070206,0,0.263218134641647,241934.46875,NA,NA
"EL642",11.2773008346558,17.5600566864014,28.3307704925537,20.3334369659424,17.0534706115723,2.40938305854797,0.876713395118713,0.280730456113815,1.20826697349548,75.8015975952148,63.6895332336426,55.2951545715332,67.7527847290039,0.107495129108429,0.0903392881155014,0.0775447338819504,0.00601794198155403,0,0.0628290325403214,0,0.18476614356041,344435.875,NA,NA
"EL643",6.93760967254639,14.814112663269,26.4088401794434,17.1209354400635,19.4712295532227,3.09311246871948,1.38926470279694,0.459798812866211,1.9475861787796,80.5530624389648,68.3104553222656,56.594970703125,70.3860778808594,0.0804521143436432,0.157571658492088,0.12710827589035,0.000974474009126425,0,0.337820321321487,0.0609982311725616,0.207256436347961,35211.44140625,NA,NA
"EL644",8.57002067565918,16.2720375061035,27.831958770752,18.6948719024658,19.2619380950928,2.11064004898071,1.09113967418671,0.439878404140472,1.41030025482178,79.7486801147461,64.5290756225586,52.8513336181641,69.0238189697266,0.222938597202301,0.131888210773468,0.129113897681236,0.00141139689367265,0,0.122426070272923,0,0.291568517684937,92870.15625,NA,NA
"EL645",8.30191326141357,15.8390560150146,27.2233810424805,18.2692337036133,18.9214668273926,2.4300103187561,1.11857151985168,0.35918664932251,1.59491372108459,80.0419921875,66.0301895141602,55.2128639221191,69.8366851806641,0.148234277963638,0.215100809931755,0.05515031889081,0.00196502800099552,0,0.145953565835953,0,0.284853935241699,59236.87890625,NA,NA
"EL651",8.6890459060669,15.280086517334,26.4224700927734,18.1564331054688,17.7334251403809,2.7077784538269,0.989139020442963,0.304484337568283,1.52746069431305,77.7623443603516,65.1408081054688,53.2588348388672,67.2985763549805,0.175740748643875,0.358121573925018,0.157708048820496,0.0018600762123242,0,0.0594388172030449,0,0.105972662568092,165634.15625,NA,NA
"EL652",8.50580406188965,15.4788074493408,26.8776626586914,18.1496696472168,18.3718585968018,2.27639389038086,0.895579695701599,0.293678611516953,1.18529438972473,76.4503479003906,63.777515411377,52.5849266052246,66.3830108642578,0.219911679625511,0.334000080823898,0.10009440779686,0.00215024803765118,0,0.0369639992713928,0,0.124380238354206,82753.5,NA,NA
"EL653",11.8404417037964,17.220703125,27.6870365142822,20.6763019561768,15.8465957641602,3.4483003616333,0.985102355480194,0.208934754133224,1.99660098552704,76.3009262084961,66.4259948730469,55.5653648376465,67.4949417114258,0.0975503772497177,0.276056706905365,0.115667477250099,0.00112341728527099,0,0.0582664348185062,0,0.095451258122921,107359.1171875,NA,NA
"ES111",10.9503307342529,14.3744640350342,21.1852741241455,17.254430770874,10.2349452972412,6.05437183380127,3.40223622322083,1.10292088985443,4.22872495651245,83.2300872802734,79.3599853515625,78.9868316650391,82.1073760986328,0.0492550134658813,0.0694970265030861,0.000623722851742059,0.0139195434749126,2.50492121267598e-05,0.033650990575552,0.574486792087555,0.00556002045050263,632901.3125,NA,NA
"ES112",8.03012371063232,12.708854675293,20.896900177002,15.464527130127,12.8667755126953,4.69316148757935,2.91489887237549,1.02879333496094,3.38895344734192,83.507209777832,77.6200332641602,75.3725128173828,79.7798156738281,0.0580960214138031,0.0951418802142143,0.00500261411070824,0.00410353764891624,2.95677127724048e-05,0.0153876719996333,0.769455075263977,0.00358341820538044,225044.71875,NA,NA
"ES113",7.19357681274414,12.8985004425049,22.5052928924561,15.4800138473511,15.3117141723633,4.94474315643311,2.86341404914856,0.785872519016266,3.21848106384277,83.1160507202148,73.1404571533203,66.0594787597656,75.4993362426758,0.0490457713603973,0.112576059997082,0.0133870337158442,0.00588561128824949,3.44237596436869e-05,0,0.817282319068909,0,243455.15625,NA,NA
"ES114",10.2112827301025,14.5704021453857,22.4381618499756,17.2724380493164,12.226879119873,6.56784391403198,3.59216785430908,0.964230179786682,4.49193382263184,83.6911010742188,77.3456878662109,74.1026458740234,79.8852005004883,0.0572886727750301,0.112399898469448,1.19432008727216e-09,0.0170581415295601,2.33561622735579e-05,0,0.682596683502197,0,459844.78125,NA,NA
"ES120",7.36218357086182,11.8077945709229,19.957914352417,14.7705984115601,12.5957317352295,4.29726362228394,3.0693211555481,1.33852910995483,3.26024174690247,80.4560623168945,78.2446899414062,80.3401031494141,80.4590835571289,0.0124717531725764,0.0643671676516533,0.0259762294590473,0.00724926544353366,9.75904731603805e-06,0.482019037008286,0.236055999994278,0.0716226622462273,548888.8125,NA,NA
"ES130",8.2355375289917,12.6676387786865,20.7653312683105,15.7487745285034,12.5297927856445,4.12537097930908,2.8950560092926,1.46821212768555,3.21408438682556,80.6884384155273,76.7158355712891,78.0975189208984,79.1838073730469,0.0210617203265429,0.116950318217278,0.0263312626630068,0.010801830329001,1.45513640745776e-05,0.530283391475677,0.0821948125958443,0.0961884334683418,365360.125,NA,NA
"ES211",6.75685262680054,12.5884084701538,22.0108394622803,15.5505933761597,15.2539863586426,2.95916080474854,2.31410598754883,1.05621457099915,2.25412893295288,81.4722518920898,73.3464584350586,71.916374206543,75.9496536254883,0.102546058595181,0.167713850736618,0.0250829607248306,0.0130973225459456,0.000122666591778398,0.0334019847214222,0.619953572750092,0.0087940813973546,381616.34375,NA,NA
"ES212",9.42702484130859,14.0916433334351,22.2351665496826,17.2301254272461,12.808141708374,5.02265405654907,3.68949508666992,1.77424609661102,3.92639803886414,80.0218505859375,75.8053741455078,76.7190322875977,78.4104461669922,0.0282295402139425,0.121094301342964,0.00258351676166058,0.0161901004612446,3.91330831917003e-05,0,0.549358904361725,0,256099.359375,NA,NA
"ES213",9.25086212158203,13.7855443954468,21.6016216278076,16.9136428833008,12.3507595062256,4.21209812164307,2.8970377445221,1.32047283649445,3.2246823310852,79.3414077758789,76.4052505493164,77.9690551757812,78.5375442504883,0.0136277414858341,0.135516330599785,0.0076162121258676,0.0410973764955997,1.85260341822868e-05,0.120943620800972,0.468102991580963,0.0306238476186991,647728.375,NA,NA
"ES220",7.38180351257324,13.7833309173584,23.8700733184814,16.505916595459,16.4882698059082,3.02548003196716,2.45810461044312,1.20997714996338,2.53863954544067,79.9041976928711,69.4085998535156,64.9359970092773,73.694091796875,0.198360085487366,0.12285789847374,0.0266660377383232,0.00955943018198013,7.2260525485035e-05,0.0131127974018455,0.526843070983887,0.0796811431646347,822667.125,NA,NA
"ES230",5.70070648193359,12.2070541381836,22.8328685760498,14.9607667922974,17.1321620941162,1.97651982307434,1.8357720375061,0.984663009643555,1.59831297397614,79.0426254272461,68.9181976318359,63.2972030639648,71.8421478271484,0.119069941341877,0.146266341209412,0.0555079728364944,0.00642874231562018,5.73543184145819e-05,0.258068948984146,0.260409861803055,0.15406309068203,276992.65625,NA,NA
"ES241",6.25820255279541,13.7082223892212,24.8633632659912,15.940860748291,18.6051597595215,1.90063869953156,1.82191228866577,1.34647905826569,2.23607110977173,75.6435775756836,63.7169303894043,55.3778915405273,71.1855163574219,0.233900129795074,0.088512510061264,0.0991251245141029,0.00308590615168214,0.000446279882453382,0.0772323533892632,0.326420098543167,0.169937372207642,313662.75,NA,NA
"ES242",6.45450592041016,13.6536846160889,25.1179084777832,15.9775266647339,18.663402557373,1.13599348068237,1.24029040336609,0.945537567138672,1.25904893875122,72.6891479492188,59.0231246948242,51.1431503295898,66.6191177368164,0.165619343519211,0.0851792171597481,0.276380509138107,0.00111815892159939,0,0.258581161499023,0,0.213069587945938,153893.875,NA,NA
"ES243",7.81037616729736,15.4898529052734,26.8125629425049,17.5407314300537,19.0021858215332,1.07040095329285,1.24713969230652,0.747573852539062,1.21422135829926,73.9569091796875,57.0440063476562,47.9357109069824,65.3829345703125,0.247065171599388,0.0696548223495483,0.221608445048332,0.00576761784031987,1.53258442878723e-05,0.134260877966881,0.0968964546918869,0.224265396595001,912723.0625,NA,NA
"ES300",7.8888635635376,15.5532169342041,28.2378482818604,17.9520015716553,20.3489856719971,1.68326032161713,1.42549395561218,0.46447679400444,1.2677549123764,77.1971282958984,56.1219940185547,36.1375465393066,60.5026893615723,0.11367853730917,0.136598467826843,0.250821948051453,0.0821359604597092,0,0.188214629888535,0,0.227773442864418,6236890,NA,NA
"ES411",6.54828071594238,13.7345600128174,25.9055194854736,16.3057327270508,19.3572406768799,2.17527461051941,1.65622186660767,0.476503640413284,1.49596285820007,77.2687606811523,60.2130928039551,41.0875053405762,63.4459495544434,0.0914715901017189,0.167535662651062,0.36116087436676,0.00385313667356968,0,0.141013026237488,0,0.234643936157227,208002.34375,NA,NA
"ES412",6.42110061645508,12.6711406707764,22.9044914245605,15.5039072036743,16.4833908081055,2.15888524055481,1.8063839673996,0.92566990852356,1.67279839515686,80.8902359008789,69.0363235473633,61.7115745544434,71.2475204467773,0.131489843130112,0.146314844489098,0.109926961362362,0.0052490602247417,4.43432472820859e-05,0.132458701729774,0.225978165864944,0.239167466759682,498218.90625,NA,NA
"ES413",5.76297998428345,11.8737735748291,22.2379360198975,14.6254386901855,16.4749565124512,3.30188965797424,2.2236316204071,0.925028145313263,2.35664057731628,81.5961608886719,69.4267044067383,60.7160186767578,72.4359741210938,0.0619393512606621,0.10735646635294,0.0260805077850819,0.00372409191913903,6.49067806079984e-05,0.0681444108486176,0.602582275867462,0.12529630959034,437094.25,NA,NA
"ES414",6.61553621292114,12.9625444412231,23.4410247802734,15.8372793197632,16.8254871368408,2.03250861167908,1.6072416305542,0.799928069114685,1.62265920639038,81.3617248535156,66.3776550292969,56.3410263061523,69.6319961547852,0.133451506495476,0.15390120446682,0.0833956003189087,0.00374459521844983,2.16601347347023e-05,0.012465906329453,0.280997186899185,0.329401075839996,211754.21875,NA,NA
"ES415",7.7198281288147,14.6593475341797,26.3120422363281,17.2158164978027,18.592212677002,2.1638195514679,1.50522577762604,0.43283349275589,1.40568625926971,78.7798233032227,62.3212776184082,45.4800262451172,65.1791839599609,0.114799238741398,0.30682584643364,0.0999224558472633,0.00365070207044482,0,0.175510689616203,0,0.296739399433136,327621.09375,NA,NA
"ES416",6.41991472244263,13.5262813568115,25.8561191558838,16.2416973114014,19.4362049102783,1.71306383609772,1.54533326625824,0.622411966323853,1.27583050727844,78.4807968139648,60.2938041687012,42.0067939758301,63.305248260498,0.117028668522835,0.169426187872887,0.293293386697769,0.00683580292388797,0,0.153322160243988,0,0.259969919919968,287026.625,NA,NA
"ES417",6.04607820510864,13.1724948883057,24.917573928833,15.6875429153442,18.8714962005615,1.56980907917023,1.54739189147949,0.825820863246918,1.2684246301651,77.2886123657227,61.0210418701172,48.3019409179688,65.6959686279297,0.111633256077766,0.146268412470818,0.251051723957062,0.00336108892224729,5.64643914913177e-06,0.208626642823219,0.0248724054545164,0.253635734319687,129287.53125,NA,NA
"ES418",7.11607599258423,14.2819232940674,25.9548034667969,16.9373874664307,18.8387279510498,1.37210643291473,1.21585547924042,0.542833507061005,1.06075990200043,79.6918182373047,60.2195281982422,43.7412185668945,64.1336288452148,0.189483687281609,0.0717051103711128,0.359541535377502,0.00676049292087555,0,0.0210049692541361,0,0.351504176855087,415207.65625,NA,NA
"ES419",6.94864654541016,13.9554977416992,25.3861618041992,16.466817855835,18.4375171661377,2.24839687347412,1.56198227405548,0.532507359981537,1.50628197193146,80.0347900390625,62.6962203979492,47.8958358764648,66.5903472900391,0.137331604957581,0.238371074199677,0.104300916194916,0.0022796643897891,1.49226989378803e-05,0.0918207317590714,0.156805425882339,0.266979843378067,157657.84375,NA,NA
"ES421",8.6598072052002,15.9414329528809,27.9792919158936,18.561824798584,19.319486618042,1.37606012821198,1.19013285636902,0.535398185253143,1.22116982936859,74.2925415039062,56.3692665100098,44.355354309082,63.8180046081543,0.386325359344482,0,0.339295893907547,0.0029586423188448,0,0.1082349345088,0,0.163179859519005,455670.4375,NA,NA
"ES422",9.12766551971436,17.0777034759521,29.6721229553223,19.4581737518311,20.5444583892822,1.73058128356934,1.26890766620636,0.336249798536301,1.09946823120117,76.3630218505859,54.7567100524902,34.9065704345703,58.5314102172852,0.36662894487381,0.0511277541518211,0.396072775125504,0.00307883741334081,0,0.066773310303688,0,0.115585632622242,531112.25,NA,NA
"ES423",7.47569894790649,14.9925861358643,27.2118110656738,17.3691635131836,19.7361106872559,1.64383709430695,1.37865245342255,0.610649049282074,1.29392552375793,76.177116394043,57.3121604919434,42.3638648986816,63.5997543334961,0.282608419656754,0.010817127302289,0.346890062093735,0.00231854664161801,0,0.182686731219292,0,0.174465790390968,284120.40625,NA,NA
"ES424",6.57457971572876,14.0192356109619,26.0690574645996,16.3475532531738,19.4944763183594,1.556072473526,1.48851001262665,0.670275449752808,1.28576552867889,76.5593338012695,57.6868476867676,40.9506301879883,62.7429351806641,0.118944995105267,0.047875415533781,0.346162140369415,0.00538334948942065,0,0.231497496366501,0,0.249189883470535,412343.75,NA,NA
