"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRB01",5.63470315933228,11.818473815918,20.9979763031006,14.7156715393066,15.3632726669312,2.78037476539612,2.94839262962341,2.28666806221008,2.79803824424744,85.0930557250977,74.9212265014648,68.5957641601562,80.2734222412109,0.418516546487808,0.178379163146019,0.00463417731225491,0.00749941216781735,0,5.2366982972174e-10,0,0.390970677137375,296076.46875,NA,NA
"FRB02",5.45234107971191,11.1892738342285,19.8986148834229,14.027003288269,14.4462738037109,2.54623818397522,2.32861590385437,1.8973548412323,2.37481474876404,87.398063659668,76.8847274780273,71.5056762695312,82.3001708984375,0.606581628322601,0.164923772215843,5.67449831123668e-07,0.0131543725728989,0,5.14140049978629e-11,0,0.215339750051498,525107.875,NA,NA
"FRB03",5.85242557525635,11.8661651611328,21.0204830169678,14.7829151153564,15.1680564880371,2.83870577812195,2.91303944587708,2.08678436279297,2.96992921829224,84.9188079833984,75.1051483154297,68.1574401855469,80.008171081543,0.482317239046097,0.216557651758194,0.00172358972486109,0.00698731420561671,0,1.57971546954627e-09,0,0.292414247989655,241868.8125,NA,NA
"FRB04",6.21293926239014,12.0142803192139,20.9565734863281,14.8450593948364,14.7436351776123,2.66968941688538,2.53677773475647,1.74550771713257,2.7022066116333,85.9198150634766,75.5774917602539,68.676643371582,80.6612396240234,0.500561892986298,0.183326721191406,0.000108141342934687,0.0157391354441643,0,4.58674730141606e-11,0,0.300264149904251,688331.375,NA,NA
"FRB05",5.79701375961304,11.7905788421631,20.7455444335938,14.5660152435303,14.9485311508179,2.67003870010376,2.58586311340332,1.9254949092865,2.67151498794556,86.1190795898438,75.4482040405273,68.6987991333008,80.8478927612305,0.477370589971542,0.15927392244339,0.000797818065620959,0.0124181527644396,0,0,0,0.350139528512955,479931.59375,NA,NA
"FRB06",5.7722978591919,11.9562711715698,20.9558525085449,14.6638278961182,15.1835556030273,2.63193225860596,2.63538551330566,2.20957779884338,2.56760931015015,86.1012573242188,75.1637268066406,69.3223571777344,80.9505081176758,0.46840289235115,0.140882432460785,0.00021430263586808,0.0124729359522462,0,5.07374376531661e-16,0,0.378027439117432,595252.25,NA,NA
"FRC11",4.13172960281372,11.3275985717773,20.6164932250977,13.6697444915771,16.4847640991211,3.28365874290466,3.21972632408142,2.71320605278015,3.24421834945679,84.9286270141602,74.2096633911133,70.2265396118164,81.4337692260742,0.318813502788544,0.148238018155098,0.000614712364040315,0.0101184826344252,0,0,0.126840054988861,0.395375281572342,554992.0625,NA,NA
"FRC12",4.98567342758179,11.4510869979858,20.7839317321777,14.2386293411255,15.7982568740845,3.12925386428833,3.20979380607605,2.48155879974365,3.08245182037354,84.6685333251953,74.5621795654297,68.9729309082031,80.8399658203125,0.279933094978333,0.172914803028107,0.00292773125693202,0.00678904773667455,0,1.74995038212881e-17,0.00952618382871151,0.527909159660339,203051.09375,NA,NA
"FRC13",4.38669633865356,11.450174331665,20.9460983276367,13.9962310791016,16.5594024658203,3.23840713500977,3.34000468254089,2.81173276901245,3.42259049415588,82.8150482177734,72.8212127685547,68.2793807983398,79.9404983520508,0.224427908658981,0.197260305285454,0.00193297246005386,0.0122276786714792,0,7.18075945926877e-11,0.141407564282417,0.422743648290634,586213,NA,NA
"FRC14",5.25407600402832,11.8125858306885,20.9489631652832,14.3832273483276,15.6948881149292,2.85106921195984,2.80779576301575,2.2741870880127,2.7515823841095,85.7712478637695,75.1877365112305,69.9240646362305,81.2788848876953,0.475448608398438,0.158503815531731,0.000427969003794715,0.00918961502611637,0,2.72058062342355e-16,0,0.35642996430397,331655.5625,NA,NA
"FRC21",2.35802984237671,9.4478006362915,18.6103210449219,11.8862905502319,16.252290725708,5.34976816177368,4.59171915054321,4.04782629013062,4.52253150939941,81.9951248168945,74.0045166015625,73.3870697021484,81.6647415161133,0.116871736943722,0.110864877700806,0.000172258689417504,0.0243079997599125,0,0,0.746898293495178,0,504865.28125,NA,NA
"FRC22",3.28763866424561,10.5158891677856,19.9330425262451,12.9432220458984,16.6454029083252,5.35055494308472,5.00270557403564,3.8051450252533,4.86486291885376,81.1347351074219,73.3245162963867,71.2220916748047,80.0943603515625,0.169984504580498,0.122197903692722,0.000320210441714153,0.0116607472300529,0,0,0.607492804527283,0.0866673812270164,374892.59375,NA,NA
"FRC23",3.65156054496765,10.9759674072266,20.0457973480225,13.1762399673462,16.3942375183105,4.26421976089478,3.7865903377533,3.34230661392212,3.89520001411438,83.0771865844727,73.1279525756836,70.5372161865234,81.0849761962891,0.183329716324806,0.123387157917023,1.94628155441023e-05,0.0182268582284451,0,0,0.674336075782776,0.000700518139638007,361262.90625,NA,NA
"FRC24",2.5206778049469,9.79885673522949,18.8331317901611,12.0009241104126,16.3124542236328,5.8463249206543,4.44806432723999,3.82180666923523,4.52723693847656,83.805793762207,73.7623596191406,72.2833938598633,82.3921203613281,0.117587812244892,0.042881578207016,2.77493722444788e-10,0.0284151062369347,0,0,0.811017572879791,0,93911.0546875,NA,NA
"FRD11",6.33890724182129,10.8263473510742,18.8953895568848,14.2024059295654,12.5564832687378,3.37998080253601,2.5673098564148,1.94274771213531,3.13529562950134,86.4385681152344,78.2251358032227,76.268196105957,83.5645065307617,0.291598826646805,0.213157206773758,2.43160269697285e-09,0.0180891081690788,0,2.98898017447868e-10,0.0654440298676491,0.2465450912714,571249.75,NA,NA
"FRD12",6.927903175354,11.0558195114136,19.0011558532715,14.6133031845093,12.0732536315918,3.83235502243042,2.68786454200745,1.90140008926392,3.62143778800964,85.0668411254883,79.373664855957,78.6589813232422,82.6998062133789,0.290412813425064,0.230411261320114,2.32251395893002e-09,0.0139212654903531,0,3.3684224853836e-10,0.115246668457985,0.16434982419014,310383.25,NA,NA
"FRD13",5.60622692108154,10.6398687362671,19.0173664093018,13.7335529327393,13.4111375808716,3.20985531806946,2.63965249061584,1.87240552902222,2.84221482276917,87.9038543701172,77.9628143310547,74.7243423461914,84.0480194091797,0.383726328611374,0.232344508171082,2.50042675453699e-09,0.0088924216106534,0,9.81492611662673e-17,0,0.375036776065826,282654.75,NA,NA
"FRD21",5.88950967788696,10.9852771759033,19.3840503692627,14.0881795883179,13.4945402145386,3.1594021320343,2.56921744346619,2.08171629905701,2.81959772109985,87.2803497314453,77.9691696166992,74.7962341308594,83.5167617797852,0.435611575841904,0.161239624023438,1.77679515545037e-09,0.0268327835947275,0,1.22718252226761e-10,0,0.368921875953674,940053.8125,NA,NA
"FRD22",6.12794923782349,10.8219003677368,19.0914134979248,14.1961507797241,12.9634637832642,3.68875503540039,2.75889229774475,2.42660999298096,3.57535552978516,86.2831192016602,78.6716003417969,76.9511642456055,83.3223648071289,0.372847855091095,0.184205308556557,0.000117811527161393,0.0206007026135921,0,7.17281234408063e-10,0.0195045582950115,0.263961255550385,697486.4375,NA,NA
"FRE11",4.89273738861084,10.4945983886719,19.0554046630859,13.340708732605,14.1626663208008,3.04319000244141,2.27391839027405,2.46339750289917,2.86153507232666,86.2277145385742,77.148551940918,76.349494934082,83.7576522827148,0.417231678962708,0.143573060631752,2.0637061837192e-08,0.076237216591835,0,2.42440078429551e-11,0.147443652153015,0.184870645403862,2078594.25,NA,NA
"FRE12",5.50057744979858,10.4017887115479,18.6963233947754,13.7321996688843,13.1957445144653,3.64818406105042,2.47541689872742,2.59164333343506,3.59775757789612,86.036750793457,78.101676940918,77.4495849609375,83.7305145263672,0.515894651412964,0.170558705925941,2.27513385908651e-09,0.035688441246748,0,1.73538267089768e-10,0,0.21773824095726,1288217.75,NA,NA
"FRE21",5.01154088973999,11.1809043884277,19.9191722869873,13.6122779846191,14.9076318740845,3.00641822814941,2.5254077911377,2.58452272415161,2.50540113449097,86.42138671875,75.859992980957,73.1460266113281,82.662841796875,0.55004745721817,0.166345611214638,1.65623981196461e-09,0.0203591734170914,0,0,0.0532349161803722,0.210012868046761,599158.8125,NA,NA
"FRE22",5.84692144393921,11.5901165008545,20.1669883728027,14.2766962051392,14.320068359375,2.83230829238892,2.42530989646912,2.40379333496094,2.54294657707214,86.4791488647461,76.5490264892578,73.5624847412109,82.7012634277344,0.569972574710846,0.138372585177422,1.53093093757661e-09,0.0282853506505489,0,1.14366547356953e-16,0,0.263369500637054,1235128.5,NA,NA
"FRE23",5.69141149520874,10.9870014190674,19.3807239532471,13.9963798522949,13.6893129348755,3.24946093559265,2.50802659988403,2.61530470848083,3.04213285446167,86.2153472900391,77.5812301635742,76.0759506225586,83.2470855712891,0.617843151092529,0.174650445580482,1.74563563604124e-09,0.020910257473588,0,2.49644247069027e-16,0,0.164528146386147,627295.3125,NA,NA
"FRF11",3.38018608093262,11.2099151611328,20.371639251709,12.9687824249268,16.9914512634277,2.96956920623779,2.91459012031555,2.9509129524231,2.71350979804993,84.1558151245117,72.9675827026367,70.5313568115234,81.7013702392578,0.172557801008224,0.00518977083265781,9.08977781932663e-10,0.0430573932826519,0,2.65225868120023e-18,0,0.779195070266724,1312506.5,NA,NA
"FRF12",2.92476153373718,10.4744367599487,19.5981483459473,12.476565361023,16.6733856201172,3.90683197975159,3.43246746063232,3.23270726203918,3.3280041217804,83.7398452758789,73.5958709716797,71.8995819091797,82.2987899780273,0.201275765895844,0.047106746584177,3.80732417397667e-05,0.0362033024430275,0,0.00562415830790997,0.422532379627228,0.286640286445618,871690.0625,NA,NA
"FRF21",4.12391901016235,10.4505100250244,19.2969226837158,12.8676443099976,15.1730031967163,3.65122318267822,2.89024424552917,2.74649953842163,2.81232833862305,86.9560928344727,76.2942581176758,74.3486022949219,83.9216003417969,0.286593854427338,0.148651167750359,0.000396451243432239,0.0150608066469431,0,0,0.530691981315613,0.0186057481914759,337311.34375,NA,NA
"FRF22",5.06083869934082,11.753662109375,20.7838745117188,14.1473426818848,15.7230367660522,2.83356475830078,2.7565290927887,2.37862777709961,2.70817375183105,85.9008483886719,74.8632583618164,70.7068252563477,81.7010650634766,0.498282313346863,0.133113130927086,0.000453572109108791,0.0103249475359917,0,1.88273480727341e-16,0.00432377215474844,0.351211279630661,326577.34375,NA,NA
"FRF23",4.84475517272949,11.333215713501,20.1938629150391,13.6988201141357,15.3491067886353,2.88061499595642,2.54707050323486,2.37447905540466,2.40999436378479,86.0615692138672,75.0652542114258,71.5297241210938,82.2053527832031,0.528955936431885,0.13927261531353,0.00013430202670861,0.0103857992216945,0,0,0.194129854440689,0.1250811368227,495445.84375,NA,NA
"FRF24",4.09669256210327,11.1183586120605,20.2689971923828,13.4172029495239,16.1723041534424,3.47232627868652,3.24121522903442,2.85291695594788,3.28165888786316,85.7340927124023,74.5207366943359,71.1636047363281,82.2558670043945,0.306558340787888,0.145956292748451,0.000693680834956467,0.00809371843934059,0,0,0.440563976764679,0.097565546631813,151589.140625,NA,NA
"FRF31",3.58912181854248,10.6335020065308,19.6571025848389,12.7599287033081,16.0679798126221,3.23712396621704,2.80483937263489,2.64391684532166,2.85496473312378,85.9226913452148,74.6892852783203,71.3190765380859,82.6368713378906,0.25429892539978,0.057294212281704,3.67128777725156e-05,0.0243029203265905,1.71986574287741e-11,0,0.236581891775131,0.427485346794128,615043.5625,NA,NA
"FRF32",3.9175169467926,10.6963596343994,19.7241764068604,12.9219102859497,15.8066596984863,3.68160653114319,2.95880055427551,2.65022540092468,3.0014443397522,86.5146484375,75.2253036499023,72.4201889038086,83.1203079223633,0.30118003487587,0.12896092236042,0.00179679912980646,0.00982735585421324,0,0,0.558027803897858,0,253634.65625,NA,NA
"FRF33",3.59470844268799,10.9466772079468,19.930419921875,12.8706150054932,16.3357124328613,3.08263874053955,2.67387795448303,2.61600780487061,2.69730043411255,85.656867980957,74.0115966796875,70.6930541992188,82.4626846313477,0.19754846394062,0.00912715960294008,2.46337439335775e-09,0.0412623286247253,1.23574612456885e-13,1.1987569679519e-18,0.229225844144821,0.522836267948151,1380884.25,NA,NA
"FRF34",3.25153708457947,10.3893985748291,19.4494209289551,12.5929527282715,16.197883605957,3.94093465805054,3.48403573036194,3.17849445343018,3.56483316421509,85.3261260986328,74.4447784423828,71.8628234863281,82.6749038696289,0.138399317860603,0.0472019836306572,5.97877624386456e-06,0.0247155837714672,0,0,0.242077603936195,0.547599613666534,405821.125,NA,NA
"FRG01",7.22715139389038,12.15784740448,20.4526233673096,15.2027215957642,13.2254724502563,3.54588437080383,2.77094650268555,1.50114035606384,3.4153618812561,86.6306762695312,78.4782409667969,74.0796737670898,82.6907043457031,0.479543477296829,0.231393098831177,1.0316881343897e-05,0.0262353681027889,0,4.32264762255291e-16,0,0.184285029768944,1399239.375,NA,NA
"FRG02",6.56955909729004,12.0418920516968,20.6638011932373,14.879584312439,14.094241142273,2.98189926147461,2.56338143348694,1.48121237754822,2.90841603279114,86.4097595214844,76.8580551147461,70.968620300293,81.7612838745117,0.550887167453766,0.228414475917816,1.18270118036889e-05,0.0206075571477413,0,1.41179812053652e-16,0,0.20007897913456,863344.25,NA,NA
"FRG03",6.15792036056519,11.3034868240356,19.7279224395752,14.2876653671265,13.5700025558472,3.76989841461182,2.83974671363831,1.76999497413635,3.33507561683655,87.2247848510742,77.1809844970703,73.3823318481445,83.2340927124023,0.524773001670837,0.269977986812592,5.04664665612609e-09,0.00941914413124323,0,3.52933297541788e-16,0,0.195826962590218,351104.96875,NA,NA
"FRG04",5.97497797012329,11.4989709854126,20.1741237640381,14.3269701004028,14.199146270752,3.01048874855042,2.56226658821106,1.78734278678894,2.74953198432922,87.0451583862305,76.5378189086914,71.3522186279297,82.4286117553711,0.440619379281998,0.2189761698246,2.5858271079926e-09,0.013556819409132,0,1.03828974419632e-16,0,0.326847612857819,551543.4375,NA,NA
"FRG05",7.46167850494385,12.5475997924805,21.0155982971191,15.7706804275513,13.5539216995239,3.42935991287231,2.82576656341553,1.48783493041992,3.44434857368469,85.8228912353516,77.6266860961914,72.5078048706055,81.3485260009766,0.525938808917999,0.20780248939991,5.78406870772596e-05,0.0117211975157261,0,6.35461822051653e-11,0,0.128500208258629,675740.0625,NA,NA
"FRH01",7.41998910903931,11.1023817062378,18.6244335174561,14.7058000564575,11.2044439315796,4.00670719146729,2.7631995677948,1.49596512317657,3.37988591194153,86.1548309326172,80.2373428344727,79.1526565551758,83.7149124145508,0.47174534201622,0.230309844017029,8.35671089589596e-05,0.0109625672921538,0,3.11312586820378e-10,0.119321949779987,0.0152334803715348,441252.875,NA,NA
"FRH02",8.00258445739746,11.0964403152466,18.0871963500977,14.6661367416382,10.0846128463745,4.69787216186523,3.12059879302979,1.88588106632233,3.76172924041748,84.6778106689453,80.6601333618164,81.3012542724609,83.666748046875,0.387077271938324,0.202741622924805,0.000149294588482007,0.0149363651871681,1.89436857934449e-30,2.16626959426147e-11,0.120015613734722,0.0213777869939804,493708.65625,NA,NA
"FRH03",6.89541387557983,11.5765438079834,19.712215423584,14.7573680877686,12.816801071167,3.39746999740601,2.64187240600586,1.62485814094543,3.16642546653748,86.4272384643555,77.98291015625,75.2621307373047,82.9275054931641,0.52432781457901,0.24513866007328,2.13498969969805e-06,0.0175668131560087,0,3.84560820687607e-11,0.00956707261502743,0.164444580674171,1031194.3125,NA,NA
"FRH04",7.5384931564331,11.4819774627686,18.9599647521973,14.8437643051147,11.4214725494385,4.20266342163086,2.98760938644409,1.60532963275909,3.51505947113037,86.5721130371094,79.7181625366211,77.862922668457,83.7803421020508,0.464657694101334,0.248493000864983,2.0878585473838e-06,0.0149603001773357,3.08776012318065e-29,0,0.139577850699425,0.0431477688252926,686781.0625,NA,NA
"FRI11",6.88075590133667,12.7240886688232,22.0552444458008,15.849139213562,15.1744899749756,3.1017529964447,3.36506700515747,1.98343348503113,2.96076035499573,82.6120681762695,73.0756072998047,67.5127334594727,78.6430740356445,0.268148273229599,0.174642860889435,0.00122379558160901,0.00829099677503109,0,1.99455577921948e-12,0.0867612063884735,0.460932970046997,429720.53125,NA,NA
"FRI12",8.1478099822998,13.4987754821777,22.2385349273682,16.7160491943359,14.090723991394,3.23742079734802,3.09968972206116,1.69899785518646,3.15829634666443,83.5000915527344,73.7515182495117,68.2171783447266,78.7593231201172,0.209253519773483,0.106445342302322,0.00344502343796194,0.020093584433198,0,5.75118633814632e-14,0,0.577053248882294,1560359,NA,NA
"FRI13",8.85702133178711,13.8007335662842,22.5496482849121,17.2973003387451,13.6926288604736,3.69498944282532,3.5912811756134,1.84965419769287,3.55519986152649,81.9251556396484,73.8562240600586,69.376594543457,78.0111465454102,0.206294775009155,0.0818683132529259,0.00874368939548731,0.00595657713711262,0,3.13341332047745e-11,0.240842461585999,0.365445166826248,405789.4375,NA,NA
"FRI14",7.63380002975464,13.4220523834229,22.8171615600586,16.6951923370361,15.1833610534668,2.67324709892273,3.09534478187561,1.62784314155579,2.58068656921387,83.3764343261719,72.9182968139648,65.8686904907227,77.2353744506836,0.420961052179337,0.18407367169857,0.000433360459282994,0.00933510903269053,0,1.11577003163849e-17,0,0.385196805000305,307022.6875,NA,NA
"FRI15",6.4984016418457,11.7133979797363,21.4609146118164,15.5026197433472,14.962513923645,4.90323448181152,4.79077672958374,2.43523716926575,4.30165195465088,79.4897766113281,76.1476669311523,74.1072616577148,78.5663909912109,0.240639999508858,0.115580260753632,0.0135062886402011,0.0120826624333858,4.52284584753215e-05,0.0175730045884848,0.423073440790176,0.165552794933319,586237.5,NA,NA
"FRI21",4.98856067657471,10.9674835205078,20.4797744750977,14.1937074661255,15.491213798523,4.01530742645264,4.15753555297852,2.74793982505798,3.97298622131348,82.2788925170898,74.9885177612305,71.4762420654297,81.1508865356445,0.115064889192581,0.0811549574136734,0.00107513868715614,0.00776272779330611,0,8.59983681489318e-11,0.646568715572357,0.148373559117317,218041.59375,NA,NA
"FRI22",4.59027433395386,10.5691814422607,19.9321556091309,13.7434129714966,15.3418817520142,3.49006104469299,3.69579339027405,2.63891196250916,3.43961405754089,83.8161697387695,76.1522064208984,71.5759887695312,81.479736328125,0.212501019239426,0.181453555822372,0.000397550320485607,0.00734782172366977,0,6.72029987214273e-10,0.0991491675376892,0.499150961637497,112753,NA,NA
"FRI23",5.63897228240967,11.5532550811768,20.8443737030029,14.6005907058716,15.2053995132446,3.78695011138916,3.81279826164246,2.4793553352356,3.64433097839355,83.8442153930664,75.6242828369141,70.413932800293,81.1908721923828,0.294305831193924,0.188529923558235,9.75288785411976e-05,0.0114244809374213,0,4.29957232748733e-16,0.131188496947289,0.374453753232956,350448.5625,NA,NA
"FRI31",6.94975280761719,12.68812084198,21.7317028045654,15.6991662979126,14.7819509506226,3.23339176177979,3.21923279762268,1.95810234546661,3.22153186798096,83.8620758056641,74.4897537231445,68.4411010742188,79.6124877929688,0.486989885568619,0.199192151427269,1.03589181676966e-09,0.00976415071636438,0,7.09749203853249e-11,0,0.30405381321907,358916.46875,NA,NA
"FRI32",7.70650291442871,13.0780639648438,21.7315673828125,16.2642707824707,14.0250654220581,3.26897192001343,2.96980547904968,1.62429785728455,3.3458845615387,84.0114059448242,75.005485534668,68.9342575073242,79.3667984008789,0.483649969100952,0.175271600484848,0.000506012002006173,0.0112700155004859,0,3.78659499589151e-11,0,0.226854905486107,525631.0625,NA,NA
"FRI33",6.6654167175293,12.210765838623,20.9840602874756,15.2236967086792,14.3186435699463,3.16521906852722,2.83864283561707,1.61734867095947,3.10403323173523,86.0614166259766,76.3723754882812,70.3005905151367,81.0951843261719,0.608271658420563,0.233597353100777,3.66035490806382e-09,0.00961463525891304,0,6.77871578314004e-11,0,0.148516327142715,386796.59375,NA,NA
"FRI34",6.3150463104248,12.0307817459106,21.10178565979,14.9904727935791,14.7867393493652,2.85950994491577,2.84743666648865,1.83877420425415,2.92935490608215,85.4128799438477,75.5726470947266,68.7988739013672,80.3802261352539,0.583090484142303,0.212225243449211,4.30676591349766e-05,0.00843678787350655,0,2.70538952351629e-10,0,0.196204409003258,429596.71875,NA,NA
"FRJ11",7.23502588272095,12.7732057571411,22.9241371154785,16.4216270446777,15.6891117095947,2.85082292556763,2.87322902679443,1.54781520366669,3.22378015518188,77.9384689331055,72.9873809814453,68.0936050415039,77.1001663208008,0.23770996928215,0.0961114913225174,0.00838200189173222,0.0108284931629896,0,6.60791603726563e-12,0,0.611032426357269,490739.53125,NA,NA
"FRJ12",6.80802154541016,13.0144662857056,23.3232040405273,16.3435401916504,16.5151805877686,3.05809497833252,2.97144556045532,1.64110195636749,5.51941823959351,73.2062301635742,66.1151580810547,58.9707069396973,73.3320007324219,0.183444693684578,0.0887591615319252,0.00287929899059236,0.0224754363298416,0,0,0.453262567520142,0.214528128504753,908575.875,NA,NA
"FRJ13",7.44663286209106,13.3666019439697,23.5763206481934,16.722526550293,16.1296882629395,3.09451961517334,2.6811990737915,1.40240776538849,4.64892578125,76.2601013183594,70.4329071044922,63.8707160949707,76.500373840332,0.204153135418892,0.0913954898715019,0.00314961583353579,0.0164690539240837,0,0,0.40032109618187,0.156063377857208,884329.625,NA,NA
"FRJ14",2.686607837677,8.52499198913574,18.8385772705078,12.1933078765869,16.151969909668,3.42063450813293,4.06367015838623,2.50387787818909,5.54950284957886,80.1431274414062,74.3732986450195,69.1554641723633,80.5573196411133,0.107208706438541,0.100822985172272,0.0110958442091942,0.00352922733873129,0,0,0.777343273162842,0,91453.8125,NA,NA
"FRJ15",6.89650011062622,12.0436859130859,22.3222312927246,15.9552841186523,15.4257307052612,2.45909118652344,2.6659677028656,1.65025794506073,3.15553498268127,74.1946868896484,71.7336654663086,68.9170913696289,75.7316207885742,0.11348083615303,0.0487962365150452,0.0179984718561172,0.0133866099640727,1.00871820905013e-05,0.136931121349335,0.0175994113087654,0.607682943344116,396337.6875,NA,NA
"FRJ21",4.25907945632935,9.80440521240234,20.253173828125,13.6649951934814,15.9940938949585,2.92504262924194,3.49268198013306,2.20759057998657,2.91104626655579,76.5915374755859,75.5407409667969,72.1896667480469,77.2733535766602,0.196092069149017,0.0934214517474174,0.031140835955739,0.0125625161454082,0,0.0773791670799255,0,0.589403986930847,245473.359375,NA,NA
"FRJ22",5.05060815811157,10.9775953292847,21.0438613891602,14.4505205154419,15.9932537078857,3.53383612632751,3.87599587440491,2.26945233345032,4.10302448272705,81.8518753051758,74.8908615112305,69.9070053100586,80.7287979125977,0.257977336645126,0.157503753900528,0.00277743092738092,0.00567167159169912,0,1.14217827903995e-11,0.559128820896149,0.0168544575572014,284922.0625,NA,NA
"FRJ23",6.75762510299683,12.5933675765991,22.6572113037109,16.0911731719971,15.8995885848999,2.59491276741028,3.17845630645752,1.84777295589447,2.47679829597473,79.4760818481445,74.0871887207031,69.3183898925781,77.2767181396484,0.415977388620377,0.162308111786842,0.00859756488353014,0.0170577801764011,0,0.0570583902299404,0,0.339000761508942,1038660.25,NA,NA
"FRJ24",7.75022411346436,13.5632982254028,23.2786293029785,16.950159072876,15.5284051895142,2.62526106834412,3.01411914825439,1.70349717140198,2.4355673789978,81.6089782714844,73.6518249511719,67.8946838378906,77.4215621948242,0.579635739326477,0.207411110401154,2.6787301976583e-06,0.0072931838221848,0,2.88855935698384e-11,0,0.205657362937927,345786.1875,NA,NA
"FRJ25",6.49307298660278,12.4830875396729,22.1349086761475,15.779655456543,15.6418371200562,3.01337647438049,3.48209190368652,2.05292820930481,2.97804307937622,81.6514663696289,72.763542175293,67.9582138061523,78.5444030761719,0.241583302617073,0.212731167674065,0.00147233775351197,0.006678466219455,0,1.82434445328283e-09,0.0741903185844421,0.463344424962997,216145.484375,NA,NA
"FRJ26",3.84502863883972,9.54839611053467,20.1092224121094,13.3841390609741,16.2641925811768,3.44294691085815,3.87216353416443,2.33714938163757,3.36628723144531,78.0238342285156,75.8264541625977,71.8681640625,77.9248352050781,0.241349622607231,0.08559200912714,0.0372151061892509,0.00947744678705931,0,0.148550763726234,0,0.47781503200531,217713.328125,NA,NA
"FRJ27",6.98739719390869,12.8866710662842,22.7799301147461,16.2614231109619,15.7925338745117,2.96672654151917,3.27977442741394,1.89294123649597,3.16421890258789,81.8902282714844,74.1875,68.5757904052734,79.1503982543945,0.401685923337936,0.175365820527077,0.00149899302050471,0.0104845007881522,0,5.85901490817517e-17,0.127009809017181,0.28388512134552,463509.46875,NA,NA
"FRJ28",7.40879344940186,13.3276205062866,23.0000438690186,16.6861629486084,15.5912504196167,2.52610158920288,3.05568170547485,1.71479451656342,2.39082312583923,82.0965270996094,72.6159744262695,66.0472564697266,77.0851974487305,0.442133754491806,0.21677528321743,0.000700256845448166,0.0176681969314814,0,3.09129994526157e-16,0,0.322722524404526,597416.125,NA,NA
"FRK11",4.96861362457275,11.1642580032349,20.5505218505859,14.2359752655029,15.5819063186646,2.49818086624146,3.06069231033325,2.54269337654114,2.80415058135986,83.1112976074219,74.1369018554688,68.6806182861328,79.9169921875,0.316761881113052,0.221288487315178,0.000627153960522264,0.00810309965163469,0,1.11841458316775e-09,0,0.453219443559647,309865.15625,NA,NA
"FRK12",3.398282289505,9.30484676361084,19.1342716217041,12.7745676040649,15.7359895706177,3.6929349899292,4.07983732223511,2.74157190322876,4.10120153427124,81.9052047729492,75.5371932983398,72.4678649902344,81.6899337768555,0.142491951584816,0.115762159228325,0.00566031783819199,0.00592555478215218,0,0,0.643926978111267,0.086232990026474,137084.890625,NA,NA
"FRK13",2.89713430404663,9.1008768081665,19.0841884613037,12.469988822937,16.1870536804199,2.35681915283203,3.09390640258789,2.5902316570282,3.66720676422119,80.9268035888672,74.2083053588867,70.3840789794922,80.8093872070312,0.132300198078156,0.126900613307953,0.00499131716787815,0.0119443889707327,0,0,0.598196983337402,0.12566651403904,366938.6875,NA,NA
"FRK14",3.39885687828064,9.50736713409424,19.106315612793,12.7770338058472,15.7074584960938,2.73849630355835,3.32708740234375,2.85494542121887,3.34697985649109,82.3509521484375,75.0561599731445,71.4508819580078,81.1340637207031,0.183376908302307,0.126174986362457,0.00262703699991107,0.0125696416944265,0,7.26685768850932e-12,0.0850153490900993,0.590236067771912,719925.6875,NA,NA
"FRK21",3.89767122268677,11.1219501495361,20.7899074554443,13.6637582778931,16.8922367095947,4.11192560195923,4.25982809066772,3.26735520362854,4.2701416015625,80.4784393310547,72.2002944946289,69.6642532348633,79.3789749145508,0.217497631907463,0.137906521558762,0.000361129728844389,0.0219640806317329,0,0,0.298032224178314,0.318636953830719,996437.875,NA,NA
"FRK22",4.38744449615479,10.8671426773071,21.0155277252197,14.1488409042358,16.6280822753906,3.13375067710876,3.42138314247131,2.33405375480652,5.67255973815918,77.2041168212891,69.9259490966797,64.6074829101562,76.9872283935547,0.135292515158653,0.112544812262058,0.00159724045079201,0.0164318215101957,0,0,0.73413360118866,0,548530.5625,NA,NA
"FRK23",4.12123870849609,10.4582824707031,20.6232662200928,13.8406038284302,16.5020275115967,2.86742115020752,3.140469789505,2.15421295166016,4.52735376358032,77.064826965332,70.765251159668,65.2343292236328,76.6023864746094,0.185981437563896,0.102755002677441,0.0115295890718699,0.0132904434576631,0,0,0.62964254617691,0.0568010322749615,496093.875,NA,NA
"FRK24",3.05170798301697,9.62804698944092,19.5923538208008,12.761981010437,16.5406475067139,3.3969578742981,3.7484405040741,2.89434719085693,4.27490043640137,76.925895690918,73.0763626098633,70.8322143554688,78.5050201416016,0.162678465247154,0.0878977030515671,0.00882810447365046,0.0249455478042364,0,0,0.50692892074585,0.206603094935417,1386405.625,NA,NA
