"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG325",2.88365197181702,13.9658584594727,1.87614667415619,1.60580885410309,81.4196472167969,74.5259704589844,0.17280325293541,0.0086522800847888,0.00937952660024166
"BG331",4.27337265014648,14.8981409072876,1.60521256923676,1.92259204387665,80.2214508056641,76.4039077758789,0.145700439810753,0.0134484125301242,6.56861957395449e-05
"BG332",3.86324524879456,14.5200595855713,1.48002529144287,1.74996662139893,80.5372772216797,75.7708969116211,0.184460863471031,0.00636579422280192,0.00507561955600977
"BG333",3.24825143814087,14.0910682678223,1.88486742973328,1.78849840164185,81.0453643798828,75.910026550293,0.186852678656578,0.00833889562636614,2.00426511582918e-05
"BG334",2.78257608413696,13.7872734069824,2.07767629623413,1.75017356872559,80.9883117675781,75.6690063476562,0.175415188074112,0.00793140567839146,0.000339272432029247
"BG341",4.84298086166382,15.4514217376709,1.7054854631424,2.17961430549622,79.8273086547852,75.5790557861328,0.126171976327896,0.00766309956088662,0.073788233101368
"BG342",2.37157416343689,13.1753025054932,1.80475068092346,1.65075838565826,80.5662384033203,74.7936248779297,0.135769098997116,0.00925392936915159,5.31214573129546e-05
"BG343",4.58643054962158,15.108136177063,1.70449531078339,1.81825518608093,79.8156585693359,73.0106430053711,0.203387722373009,0.00670063588768244,0.00425331154838204
"BG344",2.67960071563721,13.4046573638916,2.02065563201904,1.61722433567047,80.2701950073242,73.1983108520508,0.143285810947418,0.0112473424524069,4.3975032895105e-05
"BG411",1.20041263103485,11.7714929580688,2.70959329605103,1.86214745044708,79.4929275512695,73.5197372436523,0.0367687456309795,0.0527739301323891,7.98632972873747e-05
"BG412",0.596428990364075,11.2347431182861,2.94380593299866,1.90892851352692,79.8352508544922,74.4972305297852,0.0532739982008934,0.0165829081088305,0.0101082790642977
"BG413",0.974007427692413,11.6265754699707,2.1319420337677,1.53640186786652,77.9397888183594,72.2037506103516,0.0717507973313332,0.00910440646111965,0.0683446079492569
"BG414",0.978236854076385,11.4668788909912,2.23850965499878,1.67234432697296,78.8168563842773,73.1735229492188,0.0399872995913029,0.0160747040063143,0.108689352869987
"BG415",0.82539427280426,11.2870988845825,2.35997939109802,1.68627202510834,76.7608413696289,70.9745178222656,0.0815317183732986,0.00906017515808344,0.144862145185471
"BG421",2.09377884864807,12.8045511245728,2.44095730781555,1.67220425605774,79.3952178955078,73.6972122192383,0.119033873081207,0.0165153164416552,0.00159126101061702
"BG422",4.42450714111328,14.7040452957153,1.8179429769516,1.61597526073456,79.5906295776367,71.1708679199219,0.179515704512596,0.00791897065937519,0.0506087355315685
"BG423",1.06992340087891,11.701361656189,2.51223945617676,1.58380496501923,78.939453125,74.2977676391602,0.0769940242171288,0.0103111304342747,0.051945473998785
