"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES419",5.67488527297974,11.6755447387695,23.113862991333,14.9244518280029,17.4389801025391,1.89872670173645,1.55081903934479,0.513100862503052,1.70529186725616,79.5108413696289,64.4935836791992,48.982780456543,67.6847076416016,0.358597815036774,0.120932452380657,0.0515194274485111,0.00502524198964238,9.57214888330782e-06,0.100220002233982,0.150364071130753,0.211235612630844,144817.890625,NA,NA
"ES421",7.10957288742065,13.6063899993896,26.0734672546387,16.7701873779297,18.9638938903809,1.32033109664917,1.4140043258667,0.547379970550537,1.87617564201355,74.0906753540039,59.1704559326172,45.3080101013184,65.9448394775391,0.461550921201706,0,0.161200448870659,0.00748915364965796,0,0.161997005343437,0,0.207757204771042,447201.15625,NA,NA
"ES422",7.60522937774658,14.6294183731079,27.4902439117432,17.5731201171875,19.8850154876709,1.59236347675323,1.31171000003815,0.344372063875198,1.66779494285583,75.8616104125977,57.5000495910645,36.1363105773926,61.1782989501953,0.472807347774506,0.0282507799565792,0.187151432037354,0.00487308856099844,0,0.101893551647663,0,0.204291000962257,509364.6875,NA,NA
"ES423",6.04748010635376,12.3649435043335,24.9337730407715,15.5086803436279,18.8862953186035,1.51700079441071,1.58426642417908,0.696680426597595,1.85463511943817,75.17529296875,60.7930107116699,44.6604690551758,65.6924209594727,0.407208621501923,0.00315647991374135,0.155639261007309,0.0082006948068738,0,0.226102605462074,0,0.199479013681412,263352.78125,NA,NA
"ES424",5.22384786605835,11.3071088790894,23.5088920593262,14.4598779678345,18.2850437164307,1.44450390338898,1.63812863826752,0.808787763118744,1.81452405452728,75.5196533203125,61.1910667419434,43.6426429748535,64.552978515625,0.285009205341339,0.0175601709634066,0.11889760196209,0.0151258995756507,0,0.293059438467026,0,0.269400954246521,411007.0625,NA,NA
"ES425",7.4429783821106,14.2780265808105,26.9941539764404,17.2302112579346,19.551176071167,1.53705668449402,1.27635180950165,0.370141118764877,1.66048407554626,76.7983093261719,58.8263778686523,37.0376129150391,62.6222496032715,0.482076168060303,0.00274742720648646,0.182630702853203,0.0164477732032537,0,0.12839786708355,0,0.186657726764679,2083118,NA,NA
"ES431",9.4747724533081,15.8455657958984,27.3942699432373,19.0688095092773,17.9194984436035,1.86492824554443,1.22110462188721,0.269169598817825,1.88868224620819,77.0231323242188,59.5818557739258,41.5394859313965,62.7390747070312,0.474538087844849,0.177799791097641,0.050154909491539,0.00651445472612977,0,0.0923867598176003,0,0.196119338274002,569814.25,NA,NA
"ES432",8.67083263397217,14.7394180297852,26.5540046691895,18.1165523529053,17.8831729888916,2.39953565597534,1.56287550926208,0.332655876874924,2.35684013366699,77.5656433105469,62.0300559997559,41.8401679992676,63.8296546936035,0.350672483444214,0.12836654484272,0.0866814851760864,0.0050657419487834,0,0.241190955042839,0,0.184917345643044,292588.1875,NA,NA
"ES511",7.82434701919556,12.3727931976318,22.7180156707764,16.0183486938477,14.8936681747437,1.39607512950897,2.06519508361816,1.73264384269714,2.90884113311768,76.9238204956055,73.2764892578125,71.8114166259766,78.6310653686523,0.151723876595497,0.0471828989684582,0.0194658972322941,0.0774165540933609,3.54131225321908e-05,0.0983253642916679,0.440553247928619,0.0465423688292503,2834081.25,NA,NA
"ES512",7.5668420791626,12.3511781692505,22.77685546875,15.7976408004761,15.2100133895874,1.76486587524414,2.46274542808533,1.94683253765106,3.59345173835754,75.1725921630859,73.0321807861328,70.4096908569336,77.2345504760742,0.118077769875526,0.0417282283306122,0.0104799084365368,0.0326957143843174,1.30506286950549e-05,0.451432406902313,0.0574493743479252,0.130888611078262,602575.25,NA,NA
"ES513",5.36742544174194,11.2489204406738,21.9926738739014,14.3705549240112,16.6252479553223,1.31026208400726,2.10118675231934,1.71020376682281,2.45079255104065,74.5215835571289,67.5301284790039,63.7041893005371,73.9138107299805,0.248608291149139,0.0834021866321564,0.0508367642760277,0.0124224498867989,0.000163841570611112,0.105241723358631,0.288429349660873,0.208784162998199,500240.3125,NA,NA
"ES514",9.72737884521484,15.0955972671509,25.4639873504639,18.3013038635254,15.7366065979004,1.22523427009583,1.75846493244171,0.927276194095612,2.5195906162262,74.0319900512695,65.3951873779297,63.1029739379883,72.6756591796875,0.257345020771027,0.069696232676506,0.0556884035468102,0.0214893035590649,0,0.216544911265373,0,0.205706223845482,571273.625,NA,NA
"ES521",11.1696109771729,15.9117307662964,25.9902973175049,19.5115604400635,14.8206853866577,1.43461561203003,1.48561227321625,0.450741678476334,2.21903562545776,70.7176361083984,63.6454162597656,62.4697570800781,71.0089340209961,0.661233305931091,1.54721078615694e-07,0.0314978510141373,0.0278721209615469,0,0.0658382475376129,0,0.0587448924779892,1288619.75,NA,NA
"ES522",8.48283004760742,13.7951040267944,24.4068393707275,16.9626865386963,15.9240102767944,1.37500512599945,1.89219057559967,1.05218231678009,2.65886783599854,69.5011749267578,65.0617904663086,65.2835311889648,71.1866607666016,0.202365577220917,0.0312801077961922,0.0770616307854652,0.0170695632696152,0,0.359388887882233,0,0.176599830389023,515812,NA,NA
"ES523",9.2053747177124,14.500150680542,25.2421112060547,17.7476043701172,16.036735534668,1.47769510746002,1.63702893257141,0.712951302528381,2.51538705825806,71.051887512207,63.0978088378906,61.5493850708008,70.6720275878906,0.317584007978439,0.0012832066277042,0.123713441193104,0.0268622655421495,0,0.299705117940903,0,0.169320434331894,1423815.5,NA,NA
"ES532",11.5526762008667,15.2470989227295,25.5537052154541,19.7572078704834,14.0010299682617,1.92719888687134,1.58209908008575,0.429573148488998,2.71188879013062,76.2469863891602,72.7917175292969,68.5419769287109,75.6532745361328,0.249505952000618,0.0432101488113403,0.00240959296934307,0.0188266150653362,0,0.066132165491581,0,0.120972231030464,528297.5,NA,NA
"ES611",9.19717502593994,14.5840978622437,25.556697845459,17.9229946136475,16.3595237731934,1.35571658611298,0.986908078193665,0.199422568082809,1.52323889732361,69.8258361816406,58.7809638977051,49.7169494628906,67.0028305053711,0.198523640632629,0.00182824057992548,0.0147902751341462,0.00966921728104353,0,0.482070982456207,0,0.118217393755913,354444.375,NA,NA
"ES612",12.5583448410034,17.4013442993164,25.9200820922852,20.4812698364258,13.3617362976074,3.28960943222046,1.5754885673523,0.170991256833076,2.53554511070251,76.2431259155273,64.6008377075195,57.8694915771484,71.5726623535156,0.314651429653168,0.160653278231621,0.0195469167083502,0.013898036442697,0,0.125835046172142,0,0.184811964631081,618021.5,NA,NA
"ES613",9.4604902267456,16.3377704620361,28.0752182006836,19.091703414917,18.6147289276123,2.10749101638794,1.36257231235504,0.275047689676285,1.97232472896576,74.7968063354492,57.4008636474609,40.3581466674805,62.4680519104004,0.505184590816498,0.180420398712158,0.0362066589295864,0.012501610442996,0,0.0832190364599228,0,0.180861175060272,745636.375,NA,NA
"ES614",7.47832489013672,13.6695241928101,25.6461944580078,16.7334842681885,18.1678695678711,1.94810020923615,1.31984090805054,0.249961763620377,1.76899492740631,73.7340774536133,61.1571388244629,45.8195495605469,66.3311080932617,0.338624745607376,0.0381983928382397,0.0152536416426301,0.0125067699700594,0,0.323676615953445,0,0.201459839940071,825483.375,NA,NA
"ES615",11.6927556991577,17.1115245819092,26.4595031738281,20.2054386138916,14.7667484283447,2.44430422782898,1.34762609004974,0.225731611251831,2.25049996376038,74.4662780761719,60.5662307739258,48.6919784545898,65.364501953125,0.389295160770416,0.145484387874603,0.0213561784476042,0.0118013992905617,0,0.185368254780769,0,0.150136381387711,565040.9375,NA,NA
"ES616",8.41173553466797,15.0931406021118,27.873046875,18.0592956542969,19.461311340332,2.1672511100769,1.65042698383331,0.31515896320343,1.90767109394073,74.6231689453125,58.8580894470215,39.9327697753906,62.7183723449707,0.434370130300522,0.0184985809028149,0.115452297031879,0.0088574318215251,0,0.1961410343647,0,0.226479649543762,542172.5625,NA,NA
"ES617",11.0294132232666,16.4610996246338,26.2224807739258,19.3142204284668,15.1930675506592,2.77182602882385,1.48725831508636,0.164971485733986,2.30825042724609,77.1801452636719,64.3374786376953,53.9689407348633,71.2628860473633,0.343207061290741,0.155260100960732,0.00631893146783113,0.022894935682416,0,0.156762734055519,0,0.18070262670517,1128718,NA,NA
"ES618",11.2734651565552,17.5351676940918,27.8021850585938,20.4265384674072,16.5287227630615,2.3922131061554,1.31878566741943,0.186743259429932,2.10303688049316,73.9629364013672,57.7114639282227,45.0210571289062,63.8343658447266,0.550110578536987,0.18549171090126,0.0242912974208593,0.0240502189844847,0,0.0539447367191315,0,0.15477779507637,1943703.75,NA,NA
"ES620",9.28541088104248,14.9792003631592,26.0330963134766,18.3018817901611,16.7476844787598,1.06733989715576,1.0693017244339,0.336341917514801,1.57302987575531,70.774284362793,60.4820098876953,55.3591003417969,68.9726638793945,0.349313855171204,3.42627799909678e-07,0.0664976090192795,0.0176101308315992,0,0.31742000579834,0,0.18102665245533,1198846,NA,NA
"FI193",-5.56882190704346,4.37263536453247,16.7533569335938,5.12574672698975,22.3221797943115,1.76617181301117,1.4321573972702,2.45808410644531,2.05366849899292,88.5043640136719,72.9084930419922,72.0512390136719,87.8017425537109,0.0530918873846531,2.01837997337861e-06,3.74329579244659e-06,0.00659662531688809,0,0.00180047855246812,0.10891705006361,0.67365288734436,252744.578125,NA,NA
"FI194",-5.00019550323486,4.4050407409668,16.3632717132568,5.36805105209351,21.363468170166,1.70125508308411,1.33492493629456,2.24152851104736,2.05656933784485,87.5434036254883,71.0750122070312,70.7367477416992,87.2066497802734,0.19789507985115,4.86410078881505e-11,9.28095655883254e-11,0.00620010821148753,0,0.00198448658920825,0,0.768741071224213,155371.46875,NA,NA
"FI195",-4.44571399688721,4.14695072174072,16.0959892272949,5.7845606803894,20.5417022705078,1.66640138626099,1.23072922229767,1.96939611434937,2.08779740333557,85.08447265625,71.8195571899414,71.6097412109375,85.4980850219727,0.183428183197975,9.06890604279731e-11,5.78340986212567e-11,0.00852760579437017,0,0.00135028909426183,0,0.536041617393494,114634.203125,NA,NA
"FI196",-3.45358371734619,5.26089334487915,16.9058666229248,6.33103513717651,20.3594512939453,2.09332299232483,1.44672393798828,2.11248135566711,2.38651013374329,86.7383117675781,72.8721160888672,71.9258422851562,85.5243301391602,0.179323703050613,1.01970142399321e-11,5.27648931492042e-11,0.0116795869544148,0,0.00186026666779071,0,0.729684174060822,160333.953125,NA,NA
"FI197",-4.51395225524902,4.89800977706909,16.8086757659912,5.60869359970093,21.3226299285889,1.88484704494476,1.41624474525452,2.31747603416443,2.11989998817444,88.8358154296875,72.8767471313477,71.7526321411133,87.3450241088867,0.137240335345268,5.69076473766472e-06,5.18257047588122e-06,0.0129789328202605,0,0.00191323738545179,0,0.733784794807434,503755.5625,NA,NA
"FI1B1",-3.35352349281311,5.52271127700806,17.1785926818848,6.57575988769531,20.5321159362793,2.38362121582031,1.50663316249847,2.20130920410156,2.42720460891724,87.5398712158203,73.6659317016602,71.4743423461914,85.1911010742188,0.220111921429634,4.04103157052305e-05,8.70711301104166e-06,0.0366062521934509,0,0.000824358663521707,0.175720602273941,0.332652270793915,1334232.25,NA,NA
"FI1C1",-2.49629926681519,5.50576686859131,17.138355255127,7.11097002029419,19.6346549987793,2.15916228294373,1.38258051872253,2.05101680755615,2.36443948745728,86.8034286499023,74.5856552124023,72.2745361328125,84.6536331176758,0.284282207489014,1.0633893055001e-07,9.81138370548251e-09,0.0117636099457741,0,0.00123353081289679,0,0.513381600379944,292697.40625,NA,NA
"FI1C2",-4.07810544967651,5.19075155258179,16.9864253997803,6.10047769546509,21.0645313262939,2.06894540786743,1.42373204231262,2.24016189575195,2.12125015258789,88.7412643432617,72.8752365112305,71.7062911987305,86.9545822143555,0.222672834992409,2.92776967398822e-05,2.57028277701465e-05,0.0200256761163473,0,0.00156230374705046,0.0513276048004627,0.615690648555756,183121.625,NA,NA
"FI1C3",-4.57937288284302,4.97679758071899,17.1305179595947,5.83095979690552,21.7098903656006,1.95794057846069,1.43325245380402,2.33825635910034,2.0718629360199,88.4885025024414,72.5791168212891,71.5582962036133,86.5802383422852,0.155764386057854,2.12973664019955e-05,2.32752427109517e-05,0.015033639036119,2.03287175367517e-37,3.7591416912619e-05,0.641076385974884,0.0140522355213761,144356.265625,NA,NA
"FI1C4",-4.08942127227783,5.33986520767212,17.5072841644287,6.30569267272949,21.5967044830322,2.4324152469635,1.57998919487,2.36536931991577,2.42140960693359,87.6107177734375,72.486457824707,71.2126235961914,85.6094665527344,0.153215110301971,3.94026073990972e-06,1.11282570287585e-05,0.0135605782270432,3.31493632144649e-20,1.05129611256416e-05,0.711313486099243,0.00412765983492136,120716.828125,NA,NA
"FI1C5",-4.74525451660156,5.23860216140747,17.6737365722656,5.970862865448,22.4189910888672,2.18420052528381,1.49054181575775,2.33176302909851,2.31850337982178,87.3302764892578,73.2955017089844,71.327522277832,85.7478790283203,0.0557928681373596,6.0702080872943e-07,4.88152227262617e-06,0.00607694918289781,6.94836238188518e-20,0.139643952250481,0.32783830165863,0.21432064473629,106060.515625,NA,NA
"FI1D1",-5.42026233673096,4.76691579818726,17.3563709259033,5.45090484619141,22.7766342163086,2.00390648841858,1.47268342971802,2.41157174110413,2.15609383583069,87.8643646240234,73.455696105957,72.5167388916016,87.0305557250977,0.0234263595193624,3.92546752436829e-07,1.56849944232818e-06,0.00403947103768587,2.48934855663844e-21,0.00103286514058709,0.430431753396988,0.294500082731247,144937.609375,NA,NA
"FI1D2",-6.2215256690979,4.1177339553833,17.0447883605957,4.99813938140869,23.2663154602051,1.98845958709717,1.57987797260284,2.45011496543884,2.17537069320679,87.4139251708984,72.6268005371094,72.0885162353516,87.518196105957,0.074592649936676,1.00588504539645e-11,5.62837233417102e-12,0.00404953397810459,0,0.00177566113416106,0.0844976603984833,0.670400679111481,203920.015625,NA,NA
"FI1D3",-7.10565423965454,3.33820414543152,16.5914211273193,4.43745851516724,23.6970748901367,2.09609150886536,1.64166939258575,2.43913793563843,2.32646203041077,86.7381439208984,72.9150466918945,72.2345352172852,87.1493301391602,0.0327412523329258,2.53648522630101e-06,8.79313483892474e-06,0.00304767419584095,1.35068681097449e-16,0.000107408573967405,0.763094484806061,0.0403824895620346,131697.234375,NA,NA
"FI1D5",-5.95638608932495,3.68764305114746,15.8974714279175,4.66996240615845,21.8538570404053,1.62082040309906,1.33102250099182,2.29276299476624,1.96358966827393,86.5688095092773,70.5868911743164,70.6390380859375,87.442497253418,0.122245155274868,1.156913320699e-08,5.36641984183461e-08,0.00390254822559655,0,0.00212488835677505,0.011862363666296,0.810011327266693,39715.05859375,NA,NA
"FI1D7",-10.8311529159546,0.110409304499626,13.830132484436,1.39618504047394,24.6612854003906,1.46654665470123,1.33184325695038,1.98722779750824,1.79329681396484,85.1002349853516,73.0205459594727,71.4548034667969,86.6194458007812,0.00293645518831909,8.47667160996934e-06,0.000176724599441513,0.000724814075510949,0.0590821653604507,0.000401458732085302,0.738094091415405,0.151423767209053,126090.3984375,NA,NA
"FI1D8",-8.15106296539307,2.5174069404602,15.9741916656494,3.79349637031555,24.1252555847168,1.89462196826935,1.5627007484436,2.31880712509155,2.23902368545532,87.1107177734375,71.7068862915039,71.8274612426758,88.0099182128906,0.00951280258595943,1.83377670687213e-11,1.98476584500895e-07,0.00119390175677836,6.00000486573463e-17,0.000830316566862166,0.584161341190338,0.310261011123657,61394.01953125,NA,NA
"FI1D9",-7.9493989944458,2.41664385795593,15.4739370346069,3.46815299987793,23.4233360290527,1.7284722328186,1.37355959415436,2.20342206954956,2.06775212287903,86.5868988037109,71.5876770019531,71.6509323120117,87.549072265625,0.0572750307619572,3.68225215652274e-07,1.86415286407282e-06,0.00358572066761553,3.40085906134058e-20,0.000668691121973097,0.61252623796463,0.256940454244614,279394,NA,NA
"FI200",-0.438745021820068,5.10406589508057,16.3327503204346,8.51935195922852,16.7714939117432,2.00511240959167,1.334805727005,1.80444145202637,2.29416346549988,81.7618179321289,78.9572982788086,76.1326675415039,79.9006195068359,0.046032790094614,1.13350688479841e-05,5.66516746403067e-06,0.00344038824550807,0,0.000482525822008029,0,0.194879963994026,10610.3662109375,NA,NA
"FR101",6.11942148208618,12.1302080154419,21.3450717926025,14.1540775299072,15.2256507873535,2.13386797904968,2.10493969917297,1.85905659198761,1.82462882995605,85.9942398071289,74.1611099243164,68.2859420776367,78.6042404174805,0.219750985503197,0.0192584823817015,9.71392655628733e-05,0.427726984024048,0,9.06919235416363e-16,0,0.33316645026207,386136.375,NA,NA
"FR102",5.67269992828369,11.8367795944214,21.1596088409424,13.8213319778442,15.486909866333,2.32007956504822,2.19948148727417,1.94882452487946,1.94922935962677,86.0612564086914,74.1032333374023,67.7775955200195,78.511116027832,0.541979432106018,0.10727646201849,1.07128783621846e-09,0.0749140381813049,0,4.27606451622306e-17,0,0.275830030441284,2329269.25,NA,NA
"FR103",5.71651220321655,11.3755540847778,20.5715980529785,13.7546281814575,14.8550853729248,2.12266492843628,2.10289835929871,1.79490983486176,1.76155233383179,86.2861404418945,74.9844131469727,68.8331604003906,78.6840438842773,0.451299518346786,0.0753330364823341,1.96934670384508e-05,0.132804870605469,0,1.94888841176244e-10,0,0.340542852878571,2924818.75,NA,NA
"FR104",5.86094808578491,11.845832824707,21.1651859283447,13.9829158782959,15.3042373657227,2.15982413291931,2.19229650497437,1.88176548480988,1.86662232875824,85.9595108032227,74.0746536254883,67.6519165039062,78.1921615600586,0.405439853668213,0.0766602754592896,4.84569172840565e-05,0.224329218268394,0,4.06924407364562e-12,0,0.293522208929062,4709264.5,NA,NA
"FR105",6.11942148208618,12.1302080154419,21.3450717926025,14.1540784835815,15.2256507873535,2.13386797904968,2.10493969917297,1.85905659198761,1.82462882995605,85.9942398071289,74.1611099243164,68.2859420776367,78.6042404174805,0.219750970602036,0.0192584823817015,9.71392582869157e-05,0.427726954221725,0,9.06919235416363e-16,0,0.33316645026207,817782.1875,NA,NA
"FR106",6.06255769729614,12.1295890808105,21.3759822845459,14.143705368042,15.3134241104126,2.19300532341003,2.1403648853302,1.91582036018372,1.83604741096497,85.9598770141602,74.0563125610352,68.1075592041016,78.5708847045898,0.323418438434601,0.0364769697189331,5.35980507265776e-05,0.313172459602356,0,5.00397524963805e-16,0,0.326878547668457,763750.0625,NA,NA
"FR107",6.07524394989014,12.1320314407349,21.3729667663574,14.1480350494385,15.297721862793,2.18046689033508,2.13303422927856,1.90346038341522,1.83417987823486,85.9658813476562,74.0733032226562,68.1353530883789,78.5748596191406,0.301692336797714,0.0328041836619377,6.25965767540038e-05,0.337221086025238,0,5.8441202308444e-16,0,0.328219771385193,857955.4375,NA,NA
"FR108",5.94652700424194,11.3691806793213,20.2852401733398,13.6565055847168,14.3387126922607,2.43981742858887,2.21622347831726,2.00116634368896,1.76374673843384,86.4688873291016,75.9845504760742,71.0780639648438,79.6818923950195,0.500878274440765,0.0912376940250397,1.10029395727906e-05,0.091425210237503,0,2.30824736698033e-16,0,0.316447764635086,1155065,NA,NA
"FRB01",5.34328699111938,11.4775495529175,21.0003108978271,13.7250051498413,15.6570224761963,2.34893536567688,2.70950150489807,2.12151598930359,2.29304361343384,84.8431243896484,73.5991592407227,67.1251602172852,78.1136245727539,0.441439032554626,0.142548352479935,0.00372104719281197,0.0105295404791832,0,2.82454393207843e-10,0,0.401762068271637,270701.59375,NA,NA
"FRB02",5.26999092102051,10.8373775482178,20.1046447753906,13.3892450332642,14.8346519470215,2.12761855125427,2.11929202079773,1.63719880580902,1.76941287517548,86.6659240722656,75.182746887207,68.0624694824219,78.3385467529297,0.579933881759644,0.118105255067348,5.60690466500091e-07,0.0180979538708925,0,2.34818553490612e-11,0,0.283862471580505,527496.625,NA,NA
"FRB03",5.59029817581177,11.5113534927368,21.0220794677734,13.9638662338257,15.4317808151245,2.37832641601562,2.75424218177795,1.90948665142059,2.23796892166138,84.5124206542969,73.6105499267578,66.4299545288086,77.0661773681641,0.483168989419937,0.189390242099762,0.00151314865797758,0.00959565490484238,0,9.03874308733066e-10,0,0.31633198261261,216815.375,NA,NA
"FRB04",5.95405578613281,11.6280689239502,20.9670009613037,14.1435813903809,15.0129442214966,2.28118824958801,2.31208419799805,1.64457523822784,1.97537958621979,85.3805313110352,73.5724716186523,66.4449691772461,76.8030014038086,0.510889947414398,0.163032412528992,9.58994714892469e-05,0.0205309744924307,0,2.64820110285058e-11,0,0.305450826883316,713519.625,NA,NA
"FRB05",5.59007501602173,11.4219989776611,20.8119335174561,13.857084274292,15.2218580245972,2.24649739265442,2.36878395080566,1.74113011360168,1.97714495658875,85.6475219726562,73.7542495727539,66.4214096069336,77.3619842529297,0.494630634784698,0.140204578638077,0.00069430866278708,0.0184115599840879,0,0,0,0.346058934926987,468317.4375,NA,NA
"FRB06",5.52213954925537,11.6031169891357,21.0478591918945,13.8307447433472,15.5257186889648,2.23825430870056,2.40675973892212,1.93650186061859,2.07313871383667,85.7659301757812,73.7523956298828,67.0373916625977,78.0448608398438,0.482865184545517,0.116782709956169,0.000211291539017111,0.0168018955737352,0,2.75206960263333e-16,0,0.383338928222656,598072.3125,NA,NA
"FRC11",3.93470430374146,11.1510400772095,20.8759536743164,12.6464195251465,16.9412498474121,2.72698926925659,2.83570718765259,2.42151212692261,2.60515236854553,85.0923385620117,72.8096389770508,67.4761047363281,79.1370620727539,0.363309532403946,0.0703142061829567,0.000294057303108275,0.0145272891968489,0,0,0.128950968384743,0.422603994607925,587341.5,NA,NA
"FRC12",4.73338317871094,11.1891622543335,20.8344459533691,13.229118347168,16.1010627746582,2.71976780891418,2.91795468330383,2.28717398643494,2.57349896430969,84.6068496704102,73.2072448730469,67.5457458496094,78.8124771118164,0.31361711025238,0.134358197450638,0.00225900602526963,0.0103837652131915,0,9.48439996397381e-18,0.00984086468815804,0.529541075229645,182456.53125,NA,NA
"FRC13",4.16822099685669,11.2904720306396,21.1322441101074,12.886570930481,16.9640235900879,2.65063095092773,2.95480155944824,2.5499312877655,2.7880744934082,82.7710800170898,71.3977584838867,66.1192321777344,78.1032104492188,0.296583920717239,0.0994404405355453,0.0010779210133478,0.0177586246281862,0,3.99904276360274e-11,0.146078705787659,0.439060479402542,543678.5625,NA,NA
"FRC14",5.02445411682129,11.538293838501,21.0558776855469,13.4495143890381,16.0314235687256,2.42478084564209,2.54154682159424,2.04565811157227,2.28174614906311,85.7264938354492,73.9300155639648,67.89404296875,78.8583450317383,0.489341408014297,0.122295834124088,0.000332956929923967,0.0140093639492989,0,1.53477790770608e-16,0,0.374020457267761,305923.03125,NA,NA
"FRC21",2.26764583587646,9.42792892456055,18.9509296417236,10.7684078216553,16.6832828521729,4.65184259414673,3.99415469169617,3.7279679775238,3.7631688117981,81.8942108154297,72.8044586181641,70.5872802734375,79.6395874023438,0.232855632901192,0.0161177329719067,1.56240967044141e-05,0.0346847884356976,0,0,0.715441405773163,0,493381.9375,NA,NA
"FRC22",3.16232442855835,10.5084199905396,20.1998481750488,11.8603076934814,17.037525177002,4.84396696090698,4.38919496536255,3.5195939540863,4.12908697128296,81.0939483642578,71.6745147705078,68.8426284790039,78.3723526000977,0.209600239992142,0.0544696934521198,0.000113201167550869,0.0151142040267587,0,0,0.62111222743988,0.0979139134287834,363021.3125,NA,NA
"FRC23",3.5601179599762,10.9191989898682,20.3849086761475,12.1063585281372,16.8247890472412,3.64446568489075,3.2352614402771,2.99387907981873,3.17442297935486,83.1245346069336,71.9987106323242,67.676643371582,78.941650390625,0.304101139307022,0.039761234074831,9.32135935727274e-06,0.0290560945868492,0,0,0.626584589481354,0.000487407291075215,338758.34375,NA,NA
"FRC24",2.46947169303894,9.7734260559082,19.2042713165283,10.8999156951904,16.7347965240479,5.24359369277954,3.86382126808167,3.44611072540283,3.72919797897339,83.6507797241211,72.7732391357422,69.440315246582,80.3735809326172,0.211705639958382,0.00389380776323378,2.77493722444788e-10,0.0377604104578495,0,0,0.74654221534729,0,93920.890625,NA,NA
"FRD11",6.09340190887451,10.2349901199341,18.4340038299561,13.3488302230835,12.3406009674072,2.87244725227356,2.29764747619629,1.8954313993454,2.222247838974,85.9244079589844,77.5161361694336,75.2458801269531,81.1484832763672,0.347428113222122,0.152435109019279,2.43160269697285e-09,0.0267502572387457,0,1.35512184806785e-10,0.0629919171333313,0.245228871703148,590743.1875,NA,NA
"FRD12",6.61422348022461,10.4074792861938,18.442663192749,13.706919670105,11.8284387588501,3.34230875968933,2.41877818107605,1.92931652069092,2.62273669242859,84.6296691894531,78.5211486816406,77.6973876953125,80.8162231445312,0.37198281288147,0.164174094796181,2.32251395893002e-09,0.0230811554938555,0,1.63575292200235e-10,0.0986783877015114,0.156425386667252,279089.75,NA,NA
"FRD13",5.42441034317017,10.2328310012817,19.048526763916,13.0777101516724,13.6241159439087,2.69474864006042,2.35519552230835,1.83993530273438,2.09602308273315,87.1509475708008,76.2972869873047,71.8727722167969,80.2328338623047,0.367497324943542,0.165243670344353,2.50042675453699e-09,0.0109910573810339,0,5.56876120169725e-17,0,0.456268012523651,259872.109375,NA,NA
"FRD21",5.69704532623291,10.475715637207,19.1566276550293,13.3029155731201,13.4595823287964,2.74332070350647,2.31768417358398,1.91394138336182,1.94948923587799,86.7600631713867,77.1440963745117,72.9109344482422,80.4904403686523,0.464350491762161,0.116748295724392,1.77679515545037e-09,0.0381896533071995,0,5.56371095028485e-11,0,0.37331748008728,937094.0625,NA,NA
"FRD22",5.94884634017944,10.2724771499634,18.7064151763916,13.3628263473511,12.757568359375,3.32684469223022,2.51243543624878,2.23956441879272,2.57640886306763,85.9072723388672,78.2559585571289,75.6242599487305,80.8134689331055,0.405944496393204,0.132906496524811,8.48953277454711e-05,0.0314893200993538,0,3.44293871190615e-10,0.0204520151019096,0.270360320806503,686566.4375,NA,NA
"FRE11",4.79112815856934,10.1515045166016,18.8424377441406,12.4243049621582,14.0513114929199,2.77702021598816,2.28602075576782,2.47531056404114,2.15457439422607,85.8942794799805,76.5479049682617,74.5483093261719,80.7436218261719,0.448574930429459,0.116496600210667,1.69014242601406e-08,0.10022297501564,0,1.39975028096151e-11,0.130261436104774,0.173800334334373,2280302.75,NA,NA
"FRE12",5.34129524230957,9.98352813720703,18.4142093658447,12.8225364685059,13.0729131698608,3.40017652511597,2.45454812049866,2.5850465297699,2.70111060142517,85.5896377563477,77.4905090332031,75.6236801147461,80.7687759399414,0.527015507221222,0.137323617935181,2.27513385908651e-09,0.0550329089164734,0,1.00193908725288e-10,0,0.220508009195328,1406686.625,NA,NA
"FRE21",4.88407707214355,10.7965030670166,19.7803630828857,12.6542329788208,14.8962860107422,2.6941123008728,2.32162022590637,2.38969206809998,1.94309031963348,86.6361846923828,75.6497802734375,71.5420684814453,80.0601043701172,0.582147181034088,0.133528217673302,1.65623981196461e-09,0.0333865955471992,0,0,0.0434991605579853,0.207438856363297,565500.3125,NA,NA
"FRE22",5.69437503814697,11.1240882873535,19.9816646575928,13.3725290298462,14.2872877120972,2.51871824264526,2.2382345199585,2.15979266166687,1.81640160083771,86.4140167236328,76.1501312255859,71.7562713623047,79.8430709838867,0.584238171577454,0.11616700142622,1.53093093757661e-09,0.0444667376577854,0,6.48343436200124e-17,0,0.255128145217896,1266398.75,NA,NA
"FRE23",5.53649139404297,10.5370616912842,19.1398868560791,13.0955953598022,13.6033954620361,2.98337984085083,2.37060213088989,2.44551038742065,2.20984268188477,85.9987258911133,77.1369018554688,74.3094635009766,80.4164276123047,0.626321375370026,0.143305405974388,1.74563563604124e-09,0.0338962450623512,0,1.32387438007584e-16,0,0.174408972263336,633563.1875,NA,NA
