"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RSG125394",4.31452131271362,14.3870191574097,24.8808403015137,14.7357492446899,20.5663166046143,1.64981436729431,1.89769959449768,2.14823341369629,1.8258136510849,82.9213104248047,66.8660736083984,63.085807800293,75.2742309570312,0.683164119720459,0.154504790902138,0.0102750342339277,0.0129332588985562,0,7.49601094867103e-05,0,0.138888910412788,128776.84375,NA,40.0003304757858
"RSG125395",4.4789514541626,14.5333337783813,24.9390277862549,15.0323486328125,20.4600772857666,1.90544760227203,2.2166166305542,2.3538236618042,2.11062288284302,82.6216888427734,67.0102920532227,63.2276000976562,75.5689849853516,0.611650943756104,0.0978073701262474,0.00138439855072647,0.041691854596138,0,0.0147379655390978,0,0.23264043033123,549180.5625,NA,160.489113425896
"RSG125396",3.74361062049866,13.2671909332275,23.8072738647461,14.0762977600098,20.063663482666,1.99361097812653,2.35497164726257,2.1908586025238,1.98114895820618,81.6960296630859,69.0856704711914,66.3252716064453,75.8574905395508,0.513534247875214,0.134743556380272,0.00265335896983743,0.0321044214069843,0,0.0424948558211327,0,0.274469494819641,199412.171875,NA,83.8962254284799
"RSG125397",2.4564516544342,11.6978206634521,22.0698680877686,12.6389493942261,19.6134166717529,2.03604340553284,2.47730946540833,1.89102554321289,2.03262662887573,81.2768402099609,70.5856628417969,65.5435409545898,75.9458084106445,0.346894919872284,0.0894186347723007,0.00217791181057692,0.0271245650947094,0,0.142048999667168,0,0.392334967851639,158598,NA,72.7979227865654
"RSG125398",2.64253568649292,11.8744592666626,22.4146842956543,12.7553997039795,19.7721500396729,2.08169102668762,2.40740013122559,1.92387330532074,1.95290911197662,84.1427612304688,72.2416000366211,66.9815521240234,77.8564529418945,0.349674642086029,0.105756849050522,0.00750498892739415,0.00916483532637358,0,0.0840433835983276,0,0.443334847688675,85380.1953125,NA,23.2466524431415
"RSG125399",3.6024432182312,13.9595375061035,23.994119644165,14.1384534835815,20.3916759490967,1.67581248283386,1.97899162769318,2.27016639709473,1.95978438854218,83.1189956665039,66.9218215942383,63.9860916137695,76.8200073242188,0.686006546020508,0.0800146013498306,0.000482157833175734,0.0140283424407244,0,0.0305529590696096,0,0.188915342092514,111237.1640625,NA,45.8526558530849
"RSG125400",1.77103304862976,10.6927528381348,21.0272178649902,12.0128555297852,19.2561855316162,2.71187281608582,2.90928936004639,2.54353666305542,2.8482084274292,81.7323455810547,72.3531646728516,71.7074508666992,78.4132461547852,0.315486013889313,0.0890962854027748,0.00374788325279951,0.0124996080994606,9.37343065743335e-06,0.0377611108124256,0.481148302555084,0.060251459479332,229106.03125,NA,37.1943002986062
"SE110",0.339420258998871,7.64742231369019,18.2709407806396,9.28602504730225,17.9315223693848,1.79918539524078,1.52465415000916,2.6409764289856,1.93511962890625,85.572380065918,74.5525970458984,77.4427185058594,84.6634979248047,0.116170927882195,0.00321549759246409,0.000910349772311747,0.0908691883087158,0,0.39914259314537,0,0.146077424287796,3101050.5,NA,430.207036673707
"SE121",-0.539860785007477,7.48243951797485,17.6591014862061,8.57248878479004,18.1989631652832,1.94962549209595,1.78563129901886,2.99509239196777,1.91639053821564,86.0457382202148,71.8176727294922,75.9032592773438,84.854248046875,0.200752660632133,0.00781083852052689,0.00365280732512474,0.0246500708162785,0,0.459045022726059,0.0744280368089676,0.144767567515373,502156.09375,NA,57.996549708712
"SE122",-0.371055960655212,7.95013189315796,17.821102142334,8.678466796875,18.1921577453613,1.81098937988281,1.66848075389862,2.86723256111145,1.8199006319046,86.5351867675781,73.5817794799805,77.3068161010742,85.3928527832031,0.195597916841507,0.0065523162484169,0.00242821569554508,0.0322224758565426,0,0.375234246253967,0.0338673256337643,0.147696927189827,300741.15625,NA,42.696821397664
"SE123",-0.245278462767601,7.93472003936768,17.8670215606689,8.91166019439697,18.1122970581055,1.8919552564621,1.65572917461395,2.80357909202576,1.84409093856812,87.8061752319336,74.6460647583008,77.7790451049805,86.0872955322266,0.171958714723587,0.00598065834492445,0.00103808601852506,0.0213373638689518,2.94982171037154e-29,0.4714595079422,0.0784635916352272,0.109633140265942,446580.59375,NA,36.0976486721426
"SE124",-1.84872150421143,7.24560213088989,16.9704971313477,7.62905311584473,18.8192195892334,2.15672492980957,2.02193760871887,3.28593349456787,2.23113036155701,87.7183532714844,73.116340637207,77.4806900024414,86.1075744628906,0.116205856204033,0.007269780151546,0.0012261881493032,0.0139765469357371,4.9835088795947e-28,0.0172809474170208,0.723012924194336,0.00339233223348856,351346.375,NA,36.6133161363049
"SE125",-1.55657958984375,7.28341722488403,16.7023906707764,7.51980304718018,18.2589702606201,1.79166209697723,1.87597393989563,3.18682885169983,1.95580613613129,86.3266983032227,70.7468185424805,76.2158584594727,85.2927322387695,0.185133472084999,0.00826682616025209,0.00285997032187879,0.0285552740097046,2.01692127498179e-27,0.023777537047863,0.666427791118622,0.00978018622845411,231174.4375,NA,40.9975116012087
"SE211",-0.231318354606628,7.67895603179932,17.184871673584,8.7071533203125,17.4161891937256,2.24022650718689,1.93926155567169,3.14538884162903,2.37641620635986,89.9641265869141,75.3053665161133,79.4123001098633,88.2963104248047,0.0914756283164024,0.00082919979467988,0.000165693287272006,0.012699143961072,2.7334774482044e-30,0.579056859016418,0.163873165845871,0.0620307214558125,334515.40625,NA,28.6113961846807
"SE212",0.679600894451141,8.139479637146,17.5932312011719,9.47887420654297,16.913631439209,2.32847189903259,1.91748070716858,3.1456823348999,2.39558100700378,89.9537887573242,76.4450378417969,80.2874221801758,88.5154724121094,0.0699293240904808,5.43518899576156e-06,4.20935657530208e-06,0.0119912456721067,1.0523691824396e-26,0.439091473817825,0.338010132312775,0.0462664924561977,223272.21875,NA,23.9384216089941
"SE213",0.768480718135834,8.06558513641357,18.1159400939941,9.65518379211426,17.3474578857422,1.94254636764526,1.53967332839966,2.6946165561676,1.94515776634216,86.3471755981445,74.2147216796875,76.9009475708008,85.1237487792969,0.0877007022500038,0.0027987970970571,0.00119972159154713,0.0101192835718393,0,0.713479161262512,0,0.0804471299052238,175069.921875,NA,14.8133317059917
"SE214",2.81260991096497,7.65624046325684,18.9899044036865,11.134428024292,16.1772937774658,1.77247059345245,1.14261972904205,1.88195037841797,1.97242915630341,82.2863388061523,75.5882797241211,74.6296997070312,81.26025390625,0.178191781044006,0.0177459325641394,0.00287319207563996,0.00428353436291218,0,0.237894296646118,0,0.121318824589252,10442.71484375,NA,3.33156872674723
"SE221",1.69972324371338,8.49711513519287,18.3171920776367,10.4051818847656,16.6174697875977,2.42374396324158,1.69065916538239,2.72721791267395,2.27901220321655,86.9136505126953,77.2686614990234,80.0144882202148,85.8044815063477,0.0747133865952492,2.37262987035081e-10,2.52335426859096e-11,0.0112555269151926,8.62560728329351e-26,0.523062884807587,0.0250501241534948,0.0887874290347099,99853.765625,NA,31.908870097072
"SE224",1.87392473220825,8.81262493133545,18.2289791107178,10.5205240249634,16.355052947998,2.71455812454224,1.98730790615082,2.94980144500732,2.56159353256226,89.379524230957,78.1836242675781,80.370475769043,87.306022644043,0.301100432872772,0.00866370555013418,2.40492818193161e-06,0.041543111205101,5.01654892038475e-25,0.0680462196469307,0.502819240093231,0.0437787920236588,1079448.5,NA,95.4464261271307
"SE231",1.17358207702637,8.55356788635254,17.9445133209229,9.96168613433838,16.7709312438965,3.27363181114197,2.40136671066284,3.69067478179932,3.29310750961304,89.0283737182617,76.5571975708008,79.3596878051758,87.4285278320312,0.139747768640518,3.37545352522284e-05,9.13829899218399e-06,0.0157053824514151,1.21567568646927e-31,0,0.690866589546204,0,247857.953125,NA,43.6058242832736
"SE232",-0.205806702375412,7.93180274963379,17.5774555206299,8.9474048614502,17.783260345459,2.63834810256958,2.14733600616455,3.30166053771973,2.77013421058655,88.1010894775391,75.9031066894531,78.5581665039062,85.9204483032227,0.166641488671303,0.0128264762461185,0.00254073482938111,0.0150292729958892,6.69563087285496e-05,0.179335623979568,0.371042251586914,0.0620694234967232,1308568.5,NA,45.1335791862851
"SE311",-2.88481426239014,6.99899053573608,16.8696632385254,7.25094413757324,19.7544784545898,2.05231547355652,2.12071514129639,3.46067523956299,2.46994042396545,86.7961044311523,72.8337860107422,76.4728469848633,85.2794876098633,0.0580649897456169,0.00786753743886948,0.00121268734801561,0.0150850554928184,0.000247290474362671,0.0135528324171901,0.738821864128113,0.00820448994636536,280306.40625,NA,12.8627601052474
"SEG226001",-7.00604057312012,4.15237712860107,14.3815670013428,4.21089172363281,21.3876075744629,1.67488777637482,2.05014395713806,3.68825364112854,2.17477440834045,85.7080917358398,70.5520706176758,74.2241744995117,84.3703308105469,0.00354322767816484,5.88967923249584e-05,0.000219136316445656,0.000992527813650668,0.00795377977192402,0,0.968912720680237,0,6348.40869140625,NA,0.894736907315169
"SEG226002",-2.21189308166504,6.47394418716431,15.8353624343872,6.69243621826172,18.0472564697266,1.58907401561737,1.81751799583435,3.16566371917725,1.92117428779602,86.2080307006836,70.2253875732422,75.4895553588867,84.888427734375,0.121586859226227,0.00824349839240313,0.00673696957528591,0.0098598450422287,0,0,0.811388731002808,0,9954.0576171875,NA,14.88205915826
"SEG226003",-3.72798585891724,5.94691181182861,15.8319644927979,6.16532564163208,19.5599498748779,1.78124332427979,2.0266740322113,3.37464380264282,2.04874610900879,86.4006576538086,70.4052505493164,75.6370010375977,85.1505432128906,0.0481511764228344,0.00250237830914557,0.000943104503676295,0.0112353712320328,1.24590078244784e-29,0,0.881399810314178,0,22214.98828125,NA,35.2014395307732
"SEG226004",-3.57193922996521,5.79027605056763,15.7250366210938,6.19910860061646,19.2969760894775,1.69276261329651,1.93387746810913,3.27189230918884,1.9902560710907,86.9171524047852,70.7624816894531,75.0490951538086,85.2455902099609,0.0369030870497227,0.00171716371551156,0.000699750264175236,0.0109330322593451,1.8898457209492e-28,0,0.874783873558044,0,52713.31640625,NA,23.4135161140186
"SEG226005",-4.13027334213257,5.93126392364502,15.9819297790527,6.10928249359131,20.1122035980225,1.77278661727905,2.06734466552734,3.48222398757935,2.10233473777771,86.7598266601562,70.7241516113281,75.7099609375,85.322883605957,0.025104034692049,0.00184574373997748,0.000562245026230812,0.00704032042995095,0,0,0.900758743286133,0,10734.6787109375,NA,13.2881285539068
"SEG226006",-2.54683804512024,6.39511585235596,15.8361740112305,6.57285690307617,18.3830127716064,1.64572298526764,1.8861711025238,3.22169518470764,1.95425415039062,86.2150115966797,70.1728591918945,75.5036239624023,84.9644775390625,0.119948416948318,0.00803099013864994,0.00519112078472972,0.0106374137103558,4.73554623056445e-31,0,0.817213535308838,0,16210.0732421875,NA,17.4961573538699
"SEG226007",-4.45453357696533,5.80733728408813,15.9463443756104,6.00831842422485,20.40087890625,1.49109613895416,1.96999335289001,3.42822790145874,1.93593907356262,86.5863189697266,71.0494003295898,75.4524993896484,84.9460220336914,0.033341109752655,0.00298645114526153,0.000885431538335979,0.0077956123277545,4.23898143724603e-29,0,0.823351562023163,0,20101.7421875,NA,13.8473148258235
"SEG226008",-4.0642147064209,5.91678810119629,15.9245672225952,6.08023643493652,19.9887828826904,1.97752201557159,2.16357827186584,3.55543208122253,2.2266058921814,86.9265289306641,70.5703048706055,75.9005432128906,85.5873184204102,0.0165393818169832,0.000404513557441533,0.000262460758676752,0.006003737449646,1.86595383776534e-28,0,0.939459025859833,0,22368.724609375,NA,13.5191804301773
"SEG226009",-5.66186237335205,5.49366760253906,15.6726665496826,5.48459720611572,21.3345279693604,1.94339120388031,2.34421181678772,3.931077003479,2.46305537223816,86.7861404418945,70.8481597900391,75.1816482543945,85.2245101928711,0.00603121938183904,0.000126212849863805,0.00022326793987304,0.00217752298340201,0.000402587960707024,0,0.962021589279175,0,9873.880859375,NA,2.28293656452292
"SEG226010",-5.4927077293396,5.29735994338989,15.505823135376,5.41885995864868,20.9985313415527,1.66456508636475,2.10937142372131,3.68857836723328,2.09616732597351,86.2763900756836,70.6253280639648,75.0782928466797,84.567268371582,0.0132454838603735,0.000494315230753273,0.000349169276887551,0.00386506482027471,2.6782582080494e-25,0,0.934694766998291,0,14018.970703125,NA,4.4894957460246
"SEG226011",-5.7483959197998,5.06236362457275,15.2413597106934,5.24713516235352,20.9897556304932,1.74970293045044,2.07184791564941,3.67936515808105,2.16296577453613,85.9894790649414,70.318359375,74.7366485595703,84.1000595092773,0.0125188594684005,0.000874425866641104,0.000334686104906723,0.00413004402071238,2.54600499743582e-28,0,0.949627161026001,0,12785.673828125,NA,7.0911864133559
"SEG226012",-4.86832523345947,5.37762880325317,15.533784866333,5.71163129806519,20.4021091461182,1.62176132202148,1.91461730003357,3.40105032920837,1.97501599788666,86.3210296630859,70.3177490234375,74.6147613525391,84.3634414672852,0.024593148380518,0.00204491708427668,0.000608758069574833,0.00590233644470572,1.70799878365439e-29,0,0.914547801017761,0,18303.607421875,NA,8.56808458367809
"SEG226013",-3.01631283760071,6.30987119674683,15.9426612854004,6.49816846847534,18.9589748382568,1.72513866424561,1.9708526134491,3.29967498779297,1.98773884773254,86.2514343261719,70.2134857177734,75.6305389404297,85.1048736572266,0.101131446659565,0.0059088715352118,0.00315889553166926,0.0100497137755156,1.82823022664746e-29,0,0.832237899303436,0,15176.7734375,NA,23.7699287784627
"SEG226014",-3.16611385345459,6.27841663360596,16.012321472168,6.47268199920654,19.1784343719482,1.88008940219879,2.04133176803589,3.356858253479,2.07390522956848,86.3702011108398,70.423698425293,75.9304809570312,85.2609558105469,0.0654190331697464,0.00332716898992658,0.00162628723774105,0.010011687874794,6.27196804945192e-28,0,0.870600938796997,0,31383.412109375,NA,29.7862917905857
"SEG226015",-4.63002586364746,5.71062660217285,15.8285856246948,5.85152626037598,20.458610534668,1.94076490402222,2.2438850402832,3.69952487945557,2.26551628112793,87.1267623901367,70.7904739379883,75.7153167724609,85.527099609375,0.0123048732057214,0.000236260035308078,0.000294335681246594,0.00347162340767682,7.3686989327487e-25,0,0.945088088512421,0,4732.01708984375,NA,2.85782657618943
"SEG226016",-4.10436677932739,4.95735645294189,15.474799156189,6.00957584381104,19.5791664123535,1.87229764461517,1.85089480876923,3.28237056732178,1.96266639232635,85.6674499511719,70.5747985839844,74.1393585205078,83.6445465087891,0.063346616923809,0.00302612478844821,0.00330725288949907,0.00938888173550367,1.89380986255373e-27,0,0.868588209152222,0,22571.322265625,NA,11.353751371812
"SEG226017",-1.12794160842896,6.78817510604858,16.9085559844971,8.08520984649658,18.0364971160889,1.88932228088379,1.80164527893066,3.01103448867798,1.93890643119812,85.4323348999023,70.8231964111328,74.0039825439453,83.8375549316406,0.0547349601984024,0.00290805357508361,0.0030993043910712,0.0129201849922538,3.6183709756729e-31,0.366221010684967,0.265941083431244,0.0712071731686592,70162.4765625,NA,39.5201242088147
"SEG226018",-2.36435961723328,6.32146310806274,15.9481801986694,6.78157663345337,18.3125400543213,1.73379957675934,1.86277079582214,3.22078490257263,1.99198579788208,86.3937377929688,70.525520324707,75.2107620239258,84.8903732299805,0.0795166492462158,0.00474861590191722,0.0043660500086844,0.00902952067553997,7.003470739798e-32,0,0.856564462184906,0,4681.958984375,NA,10.4393347248472
"SEG226019",-4.13447713851929,4.98232460021973,15.9077072143555,6.35015487670898,20.0421829223633,1.96157932281494,1.81142735481262,3.05281805992126,1.96160578727722,84.7192535400391,71.9075622558594,74.7989196777344,82.7794876098633,0.045925859361887,0.00390259060077369,0.00187558215111494,0.00676322123035789,1.32476685586521e-24,0,0.776125729084015,0,24154.951171875,NA,8.77900477426189
"SEG226020",-5.84931182861328,4.65765047073364,15.098051071167,5.09030199050903,20.9473628997803,1.63455045223236,1.83156335353851,3.34294676780701,1.8618278503418,85.9309463500977,69.5449066162109,73.634635925293,83.488655090332,0.0182583648711443,0.000837562780361623,0.00123262160923332,0.0036013510543853,3.73507149694683e-25,0,0.940746366977692,0,13686.615234375,NA,2.43594276108649
"SEG226021",-4.40931844711304,5.04271745681763,16.1315383911133,6.34841632843018,20.5408573150635,1.97243511676788,1.79249596595764,2.98644280433655,1.98616433143616,84.5106811523438,72.1974563598633,74.5568313598633,82.7279357910156,0.0358954668045044,0.00408894475549459,0.00187237956561148,0.00879923906177282,1.1573357041253e-23,0,0.801411926746368,0,35263.9296875,NA,24.3050267550256
"SEG226022",-2.44697165489197,6.05518484115601,16.1427917480469,7.03590822219849,18.5897655487061,1.96629333496094,1.90849196910858,3.23475193977356,2.05756115913391,85.880744934082,70.76953125,74.433952331543,84.1847915649414,0.0575244054198265,0.00272045005112886,0.00199618795886636,0.0119051542133093,2.03092779309534e-28,0,0.852676272392273,0,19240.580078125,NA,16.9961120822617
"SEG226023",-4.99597835540771,4.93612003326416,15.2284841537476,5.48156642913818,20.2244644165039,1.6754891872406,1.8319183588028,3.33351969718933,1.88355076313019,86.2363357543945,70.3384704589844,74.3977508544922,84.1415023803711,0.0295803584158421,0.00123328529298306,0.00105045351665467,0.00573401572182775,5.17847702713734e-28,0,0.907317578792572,0,11129.3154296875,NA,5.49361462917694
"SEG226024",-1.97458612918854,6.44087982177734,16.2738475799561,7.25617218017578,18.2484340667725,1.84483253955841,1.85001337528229,3.18691897392273,2.0010986328125,86.0899353027344,70.6956939697266,74.8159637451172,84.5210876464844,0.0688849836587906,0.00300196651369333,0.00401067081838846,0.00968134496361017,8.2218927337191e-31,0,0.839211583137512,0,19479.486328125,NA,14.9890903732191
"SEG226025",-2.86837434768677,5.5132942199707,16.1404895782471,6.97101402282715,19.0088634490967,2.08229684829712,1.90593695640564,3.25333714485168,2.06081891059875,84.6720352172852,71.283332824707,74.324577331543,82.8871078491211,0.0643021240830421,0.00552108511328697,0.00282569625414908,0.00641523953527212,0,0,0.842752993106842,0,5849.0673828125,NA,4.97473421168946
"SEG226033",-5.51870775222778,3.27056980133057,12.8067216873169,4.09814548492432,18.3254299163818,3.09933042526245,2.6170711517334,3.19789385795593,2.73686242103577,85.9516677856445,73.6660614013672,77.579216003418,86.0729751586914,0.0070060258731246,0.000439235009253025,0.0022507831454277,0.000524914357811213,0.00837278459221125,0,0.887672603130341,0,11829.9443359375,NA,1.43333662712741
"SEG226034",-6.23578262329102,3.74269390106201,13.5923795700073,3.90353918075562,19.828161239624,1.62687015533447,1.78390741348267,3.3413565158844,1.89779925346375,85.354606628418,70.3035202026367,74.4955520629883,84.0774612426758,0.010503594763577,0.000367589062079787,0.00180596741847694,0.00109044008422643,9.55681912493778e-25,0.301960945129395,0.629605531692505,0.00519608287140727,8579.1884765625,NA,1.39785982857707
"SEG226035",-5.96699285507202,4.80415868759155,15.2811260223389,4.96147155761719,21.248119354248,1.60051643848419,1.67650520801544,3.1705265045166,1.7181384563446,86.530517578125,69.4658889770508,72.9962539672852,83.9535903930664,0.00819708779454231,8.22301881271414e-05,0.000372028647689149,0.00171807094011456,8.84751484200831e-25,0.0758168697357178,0.853232502937317,0.000908325717318803,8095.298828125,NA,2.13621734810539
"SEG226036",-6.85738945007324,3.46259593963623,13.5683031082153,3.68998026847839,20.4256916046143,1.51638686656952,1.80474364757538,3.46990656852722,1.90979433059692,85.5286331176758,70.2891006469727,74.1230773925781,84.1069107055664,0.00308140064589679,2.67431605607271e-05,0.00095604156376794,0.00119406194426119,0.00529274204745889,0.000228048855205998,0.969390869140625,4.54011023975909e-06,8792.71484375,NA,0.740482559283586
"SEG226037",-5.30224990844727,4.4510064125061,14.3595790863037,4.82166337966919,19.661828994751,2.59099078178406,2.26534962654114,3.06911063194275,2.39553260803223,86.8592071533203,71.8104019165039,74.7024383544922,85.9243392944336,0.0103334374725819,0.000247402669629082,0.00171791680622846,0.00103555293753743,0.00283441529609263,0,0.900650143623352,0,16434.134765625,NA,2.37693478374594
"SEG226038",-5.09383249282837,5.41411066055298,15.4625034332275,5.37687683105469,20.5563373565674,1.75967967510223,1.76804101467133,3.09772205352783,1.82023024559021,85.8333282470703,69.3530578613281,72.8466873168945,83.8575897216797,0.0356973484158516,0.00215257308445871,0.00177058728877455,0.00696147372946143,2.63408039991369e-23,0.087615080177784,0.791407883167267,0.001049674465321,51907.5390625,NA,20.6990121618975
"SEG226039",-6.30915641784668,4.53830814361572,15.2536468505859,4.73984956741333,21.5628051757812,1.69841325283051,1.68489766120911,3.16827321052551,1.7637847661972,87.0044326782227,69.4839553833008,72.4048385620117,84.3042602539062,0.011092396453023,6.82293684803881e-05,0.000749316473957151,0.00207068747840822,2.43379800352284e-24,0,0.957523345947266,0,3918.11596679688,NA,1.48374840302852
"SEG226040",-6.3190393447876,3.96049022674561,14.6169395446777,4.28825855255127,20.935977935791,2.22486042976379,1.94759726524353,3.0805013179779,2.27073383331299,87.3250961303711,72.2055053710938,73.3236465454102,85.8487167358398,0.00424386654049158,2.92746208288008e-05,0.00116348278243095,0.000840202206745744,0.0037641238886863,0,0.916249990463257,0,11549.283203125,NA,0.985770575659873
"SEG226072",-8.2016773223877,3.4800717830658,15.5751047134399,3.69880485534668,23.776782989502,1.80229353904724,1.83437860012054,2.80030703544617,1.92817175388336,85.5451202392578,69.06640625,69.3268966674805,84.1947021484375,0.00994329154491425,1.12746140548681e-11,9.32650900953291e-11,0.00256233708932996,9.66357112604667e-28,0,0.964926540851593,0,4470.84912109375,NA,2.48074525159941
"SEG226073",-10.9755792617798,0.294717967510223,13.0682888031006,1.53530192375183,24.0438690185547,1.97181248664856,1.90216565132141,3.05585289001465,2.24356317520142,85.707763671875,75.0121841430664,72.6993637084961,84.9401397705078,0.000210932528716512,1.82473206677969e-06,0.00138206325937063,0.000319502374622971,0.00605684379115701,0,0.899188935756683,0,3680.63256835938,NA,0.254903165610618
"SEG226074",-8.99458980560303,2.9867422580719,15.0922966003418,3.08886742591858,24.0868854522705,1.77418565750122,1.97803580760956,3.17786192893982,1.96591198444366,86.4181900024414,69.5714645385742,69.3893203735352,84.838508605957,0.000466010707896203,1.74175500411433e-11,1.30477792481543e-05,0.000607344612944871,1.4140805504853e-27,0,0.953683257102966,0,6737.71923828125,NA,1.10289560032363
"SEG226075",-8.40398693084717,3.46128177642822,15.6817836761475,3.68751668930054,24.0857715606689,1.99384665489197,1.79978907108307,2.64363074302673,2.1385600566864,85.9100799560547,69.2215728759766,68.5859985351562,84.6340408325195,0.00606177467852831,1.70999690102258e-11,1.00191598073618e-10,0.00169785681646317,1.76481693740942e-25,0,0.965099632740021,0,6254.4931640625,NA,1.45691350125334
"SEG226076",-10.1358461380005,0.763041138648987,13.5972900390625,1.74493336677551,23.7331371307373,1.58353674411774,1.62664389610291,2.80544209480286,1.94863533973694,85.0091552734375,71.8274078369141,70.984016418457,84.4406280517578,0.000218320768908598,2.66118327374443e-08,0.000739110808353871,0.000809673452749848,0.00340505572967231,0,0.957988798618317,0,26337.689453125,NA,1.56303852477181
"SEG226077",-7.50661849975586,4.0037693977356,16.3522644042969,4.91429090499878,23.8588829040527,2.15644216537476,1.81245696544647,2.44661998748779,2.35989212989807,87.5770416259766,70.7624053955078,71.2730331420898,87.2750854492188,0.0294881798326969,4.28646274562312e-14,1.9399992723379e-10,0.00200359220616519,2.45501205098605e-24,0,0.93945300579071,0,1343.70288085938,NA,1.42878252592825
"SEG226078",-10.7698831558228,0.0386475287377834,12.7800846099854,1.234490275383,23.5499668121338,1.83084583282471,1.80822503566742,2.94746112823486,2.16491079330444,85.0434341430664,73.2516479492188,72.1934509277344,84.5653305053711,9.5687821158208e-05,6.4400074961668e-07,0.000514345476403832,0.000230926583753899,0.00447936495766044,0,0.934849560260773,0,4418.16796875,NA,0.227944252667958
"SEG226079",-6.90469026565552,3.66666269302368,16.2722492218018,5.01439571380615,23.1769390106201,1.80770552158356,1.61883199214935,2.2797532081604,2.14770460128784,86.7191619873047,71.1663208007812,70.4273300170898,85.4598846435547,0.00818505231291056,3.13678250041249e-11,4.49556676607177e-11,0.00390181504189968,2.38650224238077e-23,0,0.858010590076447,0,1963.10583496094,NA,1.0795226879912
"SEG226080",-10.3257255554199,-0.312818318605423,12.8089208602905,1.27136564254761,23.1346473693848,1.36276841163635,1.44145369529724,2.72421622276306,1.75646841526031,84.8510665893555,73.5493774414062,72.367301940918,84.944221496582,0.000630474649369717,4.16109014622634e-06,0.00125289848074317,0.000998436589725316,0.00940959807485342,0,0.950281500816345,0,13179.0341796875,NA,0.644018850095784
"SEG226081",-6.56014060974121,3.92663669586182,16.5154876708984,5.18011236190796,23.0756282806396,1.73241722583771,1.52939867973328,2.26019144058228,2.04103016853333,86.2536392211914,72.4264450073242,71.4144973754883,84.4081420898438,0.0195753816515207,4.18869078311346e-10,5.74727591906576e-11,0.0108728129416704,2.27120075475186e-23,0,0.72928524017334,0,46469.7578125,NA,21.5367910030941
"SEG226082",-7.81959342956543,3.743980884552,16.0427627563477,4.27955389022827,23.8623542785645,1.89576363563538,1.78174734115601,2.4855751991272,2.17860770225525,86.6477890014648,69.5325164794922,68.750602722168,85.7023544311523,0.00123471359256655,2.11523732557284e-11,1.85582903211579e-11,0.000625301501713693,1.10844987426703e-26,0,0.974966287612915,0,2654.25805664062,NA,0.905973175098523
"SEG226083",-7.72456693649292,4.12606477737427,16.4397583007812,4.64853048324585,24.16432762146,1.79592204093933,1.68322551250458,2.41594386100769,2.08358764648438,87.2919235229492,69.9375991821289,69.8684921264648,86.8261566162109,0.00862644053995609,3.40105860141549e-11,3.64266741770258e-11,0.0010826758807525,5.19322072960385e-25,1.7204406503879e-06,0.966438412666321,0.000640083977486938,4507.36865234375,NA,1.79550548593735
"SEG226084",-9.2316484451294,3.13922047615051,15.698540687561,3.11771082878113,24.9301891326904,1.6024899482727,1.68884241580963,2.6391966342926,1.93858730792999,86.3962783813477,69.0362548828125,67.9196624755859,85.3521194458008,0.000747390673495829,2.04490589794659e-07,1.15561670099851e-05,0.000379316974431276,4.31191524868201e-27,0,0.994060397148132,0,5671.1083984375,NA,0.695005117794487
"SEG226085",-6.82111835479736,3.84564399719238,15.901647567749,4.69378471374512,22.7227649688721,1.78472506999969,1.74298787117004,2.67407298088074,2.03228163719177,85.9902648925781,70.3928985595703,70.7335205078125,84.5304641723633,0.0221083648502827,5.44956912928996e-10,6.30237459442462e-11,0.00448047230020165,3.52084260551286e-27,0,0.948914766311646,0,22690.623046875,NA,7.07027159182629
"SEG226201",-8.40761280059814,3.53679800033569,15.071888923645,3.62612318992615,23.4795017242432,1.83121132850647,1.75309586524963,3.22619485855103,2.00701832771301,87.8606872558594,70.2921524047852,71.5898971557617,85.7324752807617,0.00286513660103083,4.70484201287036e-06,0.000611971830949187,0.000695772701874375,4.14365275834232e-26,0,0.972394645214081,0,2464.74951171875,NA,0.541218807979191
"SEG226202",-6.23751878738403,4.07792806625366,15.7935276031494,5.05882024765015,22.0310459136963,2.17710280418396,1.83634459972382,3.06955909729004,2.27653932571411,87.4886169433594,71.102165222168,72.0753860473633,85.7642288208008,0.0138129135593772,1.69493294399636e-10,6.43364750363418e-10,0.00316096446476877,2.88933303020609e-24,0,0.957888603210449,0,3443.84326171875,NA,2.50421564815208
"SEG226203",-7.52935457229614,3.65602850914001,14.8183841705322,3.79841756820679,22.3477382659912,2.04503321647644,1.8357173204422,3.29113912582397,2.19742178916931,87.3536605834961,71.5037078857422,71.6985168457031,85.5474700927734,0.00200433842837811,2.53433136094827e-05,0.000905411376152188,0.000300952058751136,1.20746224085676e-26,0,0.955197155475616,0,1995.64624023438,NA,0.670695192455326
