"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FRB06",5.81379222869873,12.2837572097778,22.0050849914551,14.6171083450317,16.1912937164307,2.66198921203613,2.5665876865387,1.87610268592834,2.01341843605042,86.8106994628906,75.6653747558594,67.0793685913086,80.2039794921875,0.555935561656952,0.12187897413969,0.000188141115359031,0.0108568677678704,0,3.90050466578929e-16,0,0.311140447854996,598550.75,87.812731247044
"FRC11",4.16866779327393,11.751895904541,21.5367755889893,13.5386333465576,17.368106842041,3.43823623657227,3.00423669815063,2.37663793563843,2.72381210327148,85.9416122436523,74.9122085571289,68.6461868286133,80.9373931884766,0.497936964035034,0.0568901635706425,0.000205375952646136,0.00856207311153412,0,0,0.105179481208324,0.331225991249084,552678.625,63.1232364617576
"FRC12",5.00063180923462,11.8127899169922,21.8228282928467,14.1005258560181,16.8221988677979,3.20139336585999,3.02167081832886,2.29975700378418,2.46890068054199,85.6860809326172,74.9247207641602,66.8156814575195,79.9649429321289,0.451270192861557,0.11379885673523,0.00191621098201722,0.00544646196067333,0,1.34483784995035e-17,0.00839850213378668,0.419169783592224,209304.546875,30.7167483538343
"FRC13",4.43008613586426,11.8660182952881,21.8723087310791,13.8165130615234,17.4422225952148,3.42818665504456,3.10837602615356,2.57681059837341,2.87913107872009,83.9271392822266,73.4362106323242,66.7382583618164,79.3355331420898,0.409841418266296,0.0810208097100258,0.000848216062877327,0.0101580079644918,0,5.82033449214592e-11,0.124668136239052,0.373463481664658,593956.3125,68.8724316131811
"FRC14",5.28459310531616,12.1694660186768,21.9620704650879,14.3053588867188,16.6774768829346,2.88018608093262,2.7056188583374,2.00885796546936,2.22799873352051,86.6039733886719,75.7130966186523,67.8642196655273,80.5642395019531,0.581786930561066,0.117217272520065,0.000331565854139626,0.00752740539610386,0,2.12470062126624e-16,0,0.293136835098267,339731.375,45.5020108247889
"FRC21",2.38697862625122,9.90660095214844,19.4118118286133,11.7342357635498,17.0248336791992,5.44279909133911,4.32019805908203,3.7893123626709,4.15849781036377,82.7495269775391,74.424201965332,72.3550186157227,81.2563552856445,0.228506043553352,0.094560444355011,0.000162805838044733,0.0155326202511787,0,0,0.660353243350983,0,507337.46875,97.3001477434473
"FRC22",3.31552481651306,10.9383563995361,20.7966346740723,12.7817840576172,17.4811115264893,5.49032020568848,4.62414598464966,3.60211753845215,4.392746925354,82.0704803466797,73.7815017700195,69.9167022705078,79.6934432983398,0.369182378053665,0.0506598055362701,0.000149569576024078,0.0102416733279824,0,0,0.49160560965538,0.0764845013618469,378600.25,75.0178708187462
"FRC23",3.68204522132874,11.42751121521,20.8844585418701,13.05774974823,17.20241355896,4.36284828186035,3.54390549659729,3.02858543395996,3.4647650718689,83.9099578857422,73.6678314208984,69.3218841552734,80.6103591918945,0.324880540370941,0.0737831741571426,6.8030435613764e-06,0.0103226844221354,0,0,0.5905721783638,0.00043437400017865,366597.90625,67.9866692775711
"FRC24",2.54205799102783,10.2587184906006,19.6176433563232,11.8998823165894,17.0755844116211,5.90119218826294,4.21712923049927,3.50309062004089,4.09557628631592,84.4443511962891,74.1894226074219,71.3314895629883,81.9606857299805,0.224772587418556,0.0411743149161339,2.77493722444788e-10,0.0194076113402843,0,0,0.714547574520111,0,93813.8125,158.625949746408
"FRD11",6.47906494140625,11.0342779159546,19.8093013763428,14.3720970153809,13.3302373886108,3.24570441246033,2.40353965759277,1.5848708152771,2.54141497612,86.6651916503906,78.7079010009766,74.3684387207031,83.3179168701172,0.315515846014023,0.246112585067749,2.43160269697285e-09,0.0144618274644017,0,2.43059267157619e-10,0.0532292760908604,0.20551472902298,571773.5625,103.30780905031
"FRD12",6.93937969207764,11.2148790359497,19.9038619995117,14.7612819671631,12.9644842147827,3.69327712059021,2.53308176994324,1.67718112468719,2.95113134384155,85.8252487182617,79.3835983276367,76.2403945922852,82.9453735351562,0.372892826795578,0.313204497098923,2.62972066344958e-09,0.00969728361815214,0,0,0.104348301887512,0.152103453874588,252293.015625,42.2558298027274
"FRD13",5.72392797470093,10.8708372116089,19.9772644042969,13.8619966506958,14.2533369064331,3.14513182640076,2.47262048721313,1.50095355510712,2.28859186172485,88.2477722167969,78.4558029174805,72.7024230957031,83.7480316162109,0.417511254549026,0.27837672829628,2.50042675453699e-09,0.00918412767350674,0,7.7706835668334e-17,0,0.294927954673767,290461.28125,47.1881563360478
"FRD21",6.01753044128418,11.2346239089966,20.3277568817139,14.2262010574341,14.3102254867554,3.06796360015869,2.43277072906494,1.70483934879303,2.25369024276733,87.5860900878906,78.4551696777344,72.8543930053711,83.1513137817383,0.476233035326004,0.194196164608002,1.77679515545037e-09,0.0221749804913998,0,9.97925006518408e-11,0,0.300001710653305,941020.8125,157.050912403248
"FRD22",6.20126533508301,11.0375051498413,19.9928874969482,14.3233413696289,13.7916240692139,3.63977074623108,2.63692569732666,2.09360361099243,2.99127840995789,86.8247604370117,79.0193634033203,74.9263458251953,83.2324752807617,0.435343772172928,0.228363677859306,9.39058008952998e-05,0.0153737822547555,0,6.52782217169801e-10,0,0.237830936908722,608984.0625,96.5337499948156
"FRE11",5.03588008880615,10.7099018096924,19.680778503418,13.5185451507568,14.6448993682861,3.11019659042358,2.31670427322388,2.18297505378723,2.57451009750366,86.7588653564453,77.3193664550781,75.6245651245117,83.7509231567383,0.449083209037781,0.161458626389503,1.21167009758949e-09,0.0689974054694176,0,0,0.142296582460403,0.17812268435955,2024917.25,351.44080141792
"FRE12",5.69760179519653,10.6046829223633,19.3134803771973,13.9512329101562,13.6158800125122,3.69667053222656,2.46259880065918,2.25381803512573,3.21358704566956,86.396240234375,78.301872253418,76.7748336791992,83.6992874145508,0.533580362796783,0.189302325248718,2.2755435313826e-09,0.0281167384237051,0,1.34004224383588e-10,0,0.189049884676933,1269586.75,190.034475198774
"FRE21",5.13179302215576,11.4938869476318,20.8219032287598,13.6880836486816,15.6901092529297,2.98437452316284,2.49126553535461,2.25861716270447,2.08853769302368,86.9435958862305,76.5296173095703,71.6750030517578,82.1886138916016,0.579480350017548,0.179826483130455,1.65623981196461e-09,0.0152745321393013,0,0,0.0376784056425095,0.18774026632309,606820.3125,81.6960327419211
"FRE22",5.97638368606567,11.8744401931763,21.0916614532471,14.3827028274536,15.1152791976929,2.81896495819092,2.4081027507782,2.02452516555786,2.06520652770996,86.9219436645508,77.1726455688477,71.9189987182617,82.1785125732422,0.593347251415253,0.155771061778069,1.53093093757661e-09,0.0218490250408649,0,8.98477625654688e-17,0,0.22903273999691,1227649.875,209.312031405823
"FRE23",5.85556411743164,11.2396087646484,20.179967880249,14.163722038269,14.3244037628174,3.27394127845764,2.46712684631348,2.23635864257812,2.57019352912903,86.621940612793,77.9989776611328,74.8108291625977,82.9513473510742,0.640127718448639,0.193594887852669,1.7351107217678e-09,0.0160761326551437,0,2.02610717734592e-16,0,0.135076880455017,627181.25,101.903098026095
"FRF11",3.43078684806824,11.6627006530762,21.1382236480713,12.9029626846313,17.7074375152588,2.9631655216217,2.87776756286621,2.72296261787415,2.5702543258667,84.7302703857422,73.6526184082031,69.9813613891602,81.4846267700195,0.391983687877655,0.0574698820710182,8.59931787999813e-06,0.0317801274359226,0,1.71680116043977e-18,0,0.51875776052475,1287993.875,267.839464167464
"FRF12",2.95297193527222,10.9310388565063,20.3684768676758,12.3917675018311,17.4155044555664,3.93893027305603,3.23675751686096,2.94504833221436,3.04013133049011,84.3362045288086,74.0448837280273,71.1088027954102,81.9678649902344,0.348223865032196,0.0531564988195896,3.77134529117029e-05,0.0267851185053587,0,0.00512777082622051,0.357388973236084,0.208700716495514,854708.125,239.522024646143
"FRF21",4.19733953475952,10.8682470321655,20.1803588867188,12.880539894104,15.9830179214478,3.59500622749329,2.78898215293884,2.56969261169434,2.43132495880127,87.8766555786133,77.2689895629883,73.1923522949219,83.6925277709961,0.449239492416382,0.152005910873413,0.000369438668712974,0.0119443545117974,1.40129846432482e-45,0,0.370641022920609,0.0157997738569975,339747.4375,65.0993426685452
"FRF22",5.09076881408691,12.1404638290405,21.73166847229,14.1016721725464,16.6408996582031,2.83397245407104,2.685702085495,2.14455127716064,2.29462265968323,86.6322326660156,75.7755279541016,69.3022689819336,81.2991943359375,0.615301787853241,0.137104243040085,0.000515997235197574,0.00841967575252056,0,1.48509214616023e-16,0.00258059264160693,0.233786687254906,327619.65625,54.3480956990647
"FRF23",4.89309787750244,11.7174558639526,21.1241817474365,13.6910285949707,16.2310848236084,2.85437607765198,2.48865365982056,2.1431257724762,2.04751324653625,86.8030776977539,75.9921646118164,70.1812210083008,81.8257217407227,0.639646053314209,0.151425406336784,0.000145960482768714,0.00958502013236284,0,0,0.111942566931248,0.0852145850658417,494335.8125,60.8559335723249
"FRF24",4.10756826400757,11.5470952987671,21.1814308166504,13.3336496353149,17.0738620758057,3.53602981567383,3.09861254692078,2.58165884017944,2.80192065238953,86.6608352661133,75.3724822998047,69.8764801025391,81.8885803222656,0.481979727745056,0.100924462080002,0.000460603856481612,0.00554108573123813,0,0,0.342622816562653,0.0679028928279877,156343.546875,25.0028558570331
"FRF31",3.62728786468506,11.078236579895,20.5022144317627,12.697338104248,16.874927520752,3.21209383010864,2.75522780418396,2.46024298667908,2.54392695426941,86.7043685913086,75.54052734375,70.4905395507812,82.3895721435547,0.457369655370712,0.115172430872917,1.87527602975024e-05,0.0176350902765989,2.10216791890483e-11,0,0.163496911525726,0.246307194232941,613077.125,116.24832539694
"FRF32",3.94103240966797,11.1177225112915,20.6191291809082,12.8951930999756,16.6780986785889,3.66719889640808,2.86942267417908,2.45724701881409,2.61153531074524,87.4282531738281,76.1907424926758,71.3168792724609,82.84423828125,0.473375409841537,0.127250045537949,0.00172156968619674,0.00758997444063425,0,0,0.389855921268463,0,258342.328125,41.7067924437438
"FRF33",3.65478038787842,11.405668258667,20.733570098877,12.8079862594604,17.0787906646729,3.09423136711121,2.66509127616882,2.4278450012207,2.47476196289062,86.3672485351562,74.8148498535156,69.9688949584961,82.2421264648438,0.420867204666138,0.09205012768507,3.88873695555958e-06,0.0314601771533489,1.53881234469209e-13,7.75952748530948e-19,0.135253235697746,0.320365399122238,1365592,220.012080927881
"FRF34",3.28335428237915,10.8435401916504,20.2804527282715,12.5004091262817,16.9970970153809,3.93685722351074,3.38188076019287,2.93112254142761,3.2340407371521,86.0305709838867,75.1765975952148,71.0737380981445,82.4066314697266,0.332443118095398,0.0895236060023308,5.7912225202017e-06,0.0123633537441492,0,0,0.193464443087578,0.37219974398613,411753.71875,69.9444344341564
"FRG01",7.268470287323,12.3575630187988,21.3617267608643,15.19997215271,14.0932579040527,3.60967063903809,2.56026935577393,1.22033596038818,2.64214396476746,87.2119674682617,78.6162338256836,72.0298690795898,82.3938369750977,0.499317675828934,0.233048409223557,1.10592318378622e-05,0.0207203384488821,0,3.34334121616199e-16,0,0.168979480862617,1392455.75,201.055533204872
"FRG02",6.59187984466553,12.2670049667358,21.6401309967041,14.8458881378174,15.0482501983643,3.03833484649658,2.38688206672668,1.22751533985138,2.1356053352356,87.0604400634766,77.1110229492188,68.7998886108398,81.3801651000977,0.577548801898956,0.229596301913261,1.14796212073998e-05,0.0161637105047703,0,1.06929280442705e-16,0,0.176679760217667,865388.75,119.436826760058
"FRG03",6.24710083007812,11.5099945068359,20.6740589141846,14.3729600906372,14.4269571304321,3.76700973510742,2.68047499656677,1.46276617050171,2.59774160385132,87.7118911743164,77.6238708496094,71.3217697143555,83.0164184570312,0.554810464382172,0.291524916887283,5.04664665612609e-09,0.00905280094593763,0,2.77421739662166e-16,0,0.144608974456787,360350.875,69.1184102363537
"FRG04",6.04147052764893,11.7621746063232,21.1910591125488,14.3579978942871,15.1495895385742,3.02171182632446,2.42089509963989,1.43571388721466,2.09883594512939,87.6010437011719,76.9253768920898,69.0997085571289,82.0189743041992,0.477814346551895,0.238935589790344,2.5858271079926e-09,0.0127968620508909,0,8.32923892982106e-17,0,0.270453214645386,556245.8125,90.115559956961
"FRG05",7.32859182357788,12.7028121948242,21.960807800293,15.5833444595337,14.6322154998779,3.61882591247559,2.65423154830933,1.32080316543579,2.64902806282043,86.7650909423828,77.7233352661133,70.1459884643555,81.1803894042969,0.609925806522369,0.230873808264732,7.49832179280929e-05,0.0105523662641644,0,5.23928576694562e-16,0,0.11725465208292,595618.8125,88.0234617174553
"FRH01",7.51646041870117,11.2048931121826,19.4012660980225,14.8828783035278,11.8848066329956,3.98485636711121,2.58722925186157,1.33000028133392,2.770503282547,86.6246795654297,80.5527877807617,77.6925659179688,83.9540557861328,0.515219628810883,0.260812073945999,8.28293414087966e-05,0.00866846740245819,0,0,0.139042094349861,0.00240936875343323,390411.09375,55.9156936968823
"FRH02",7.84353923797607,10.9808578491211,18.6441955566406,14.6408233642578,10.8006553649902,4.9550404548645,3.0196840763092,1.85015380382538,3.47228693962097,85.4690551757812,80.8375549316406,79.9630813598633,83.9844284057617,0.451142758131027,0.275830268859863,1.03752928470868e-09,0.0118787121027708,0,0,0.180092230439186,0,341102.4375,51.031498232381
"FRH03",6.93999338150024,11.7597780227661,20.6403713226318,14.8240766525269,13.7003774642944,3.42480897903442,2.47711896896362,1.36008596420288,2.47276401519775,87.0397109985352,78.2300262451172,73.0701675415039,82.8791046142578,0.57506674528122,0.273970425128937,3.25661764222218e-09,0.0150731122121215,0,1.155285607553e-17,0.0104462737217546,0.125286340713501,990705.9375,145.155684228976
"FRH04",7.59399890899658,11.5807723999023,19.6786861419678,14.9358158111572,12.0846881866455,4.19785594940186,2.72693157196045,1.34411096572876,2.84866952896118,86.8922500610352,79.9056243896484,76.3080291748047,83.6608047485352,0.461901903152466,0.256159722805023,3.09896397432396e-09,0.0124097624793649,0,0,0.139888152480125,0.0425166673958302,701662.8125,101.431665783935
"FRI11",6.82718515396118,13.082028388977,23.1510772705078,15.6569766998291,16.3238925933838,3.31563806533813,2.97939944267273,1.85120487213135,2.21036624908447,83.66748046875,72.8022689819336,64.9492492675781,77.9129867553711,0.533730387687683,0.060160331428051,0.000420382857555524,0.00671413447707891,0,1.16956206004659e-12,0.0623288042843342,0.336646050214767,443615.625,48.1667716217976
"FRI12",7.91500806808472,13.8010568618774,23.3390884399414,16.4866027832031,15.4240789413452,3.45745778083801,2.82238578796387,1.66772711277008,2.27454662322998,84.3343200683594,72.9291763305664,65.2759704589844,77.8320693969727,0.377166152000427,0.0865692868828773,0.00228296918794513,0.0209796875715256,0,4.81683818537044e-14,0,0.512203693389893,1402944.625,140.631698405012
"FRI13",8.7761173248291,14.1940364837646,23.5674228668213,17.1614761352539,14.7913055419922,3.97123408317566,3.04114627838135,1.7477959394455,2.84483861923218,82.5030059814453,72.9656295776367,67.0708770751953,77.200798034668,0.272302806377411,0.0770353153347969,0.00714100990444422,0.00533148180693388,0,2.63162096281189e-11,0.248530685901642,0.299976944923401,413740.4375,44.2909668553294
"FRI14",7.54379749298096,13.7912559509277,23.8848991394043,16.4851169586182,16.341100692749,2.85653853416443,2.61324381828308,1.54876673221588,1.87991809844971,84.2968826293945,72.4881439208984,63.4565620422363,76.4854736328125,0.613536059856415,0.064051553606987,0.000237177213421091,0.00735192839056253,0,8.61360625362393e-18,0,0.3148233294487,315833.6875,58.6511455847294
"FRI15",6.38609075546265,12.1568117141724,22.480354309082,15.391731262207,16.0942630767822,5.22685194015503,4.01059484481812,2.40711307525635,3.76456642150879,80.0418701171875,74.8316268920898,71.6348876953125,77.5785522460938,0.223453477025032,0.115214638411999,0.0137817934155464,0.00995463598519564,4.54178880318068e-05,0.0175657700747252,0.436389952898026,0.172947525978088,588072.1875,76.2570786365743
"FRI21",4.94443511962891,11.3195180892944,21.5460243225098,13.9994039535522,16.6015892028809,4.1956467628479,3.85772466659546,2.57747912406921,3.18066763877869,83.3823928833008,74.8586807250977,69.003288269043,80.1780166625977,0.351552963256836,0.0390439294278622,0.000710712687578052,0.00585638079792261,0,6.23540732935801e-11,0.467091143131256,0.135744854807854,225646.453125,38.5374160353265
"FRI22",4.54817199707031,10.8983030319214,20.9940910339355,13.5454816818237,16.4459190368652,3.65835547447205,3.48674583435059,2.50085163116455,2.69295525550842,84.8844146728516,76.3131713867188,69.4075927734375,80.5950241088867,0.330160826444626,0.146879941225052,0.000398780568502843,0.00486886175349355,0,5.50420153899722e-10,0.0603067502379417,0.457384884357452,117433.765625,20.9825164141593
"FRI23",5.59515285491943,11.8850545883179,21.9364604949951,14.4243488311768,16.3413066864014,3.98795390129089,3.54858016967773,2.29819297790527,2.84017586708069,84.8334197998047,75.5400238037109,68.0169067382812,80.4913558959961,0.491590142250061,0.11875294148922,1.8055188775179e-05,0.00922640040516853,0,3.47979319470653e-16,0.080543652176857,0.299868822097778,356913.5,63.9502451309504
"FRI31",6.9099383354187,13.0177097320557,22.818452835083,15.538556098938,15.9085140228271,3.47819662094116,2.91113209724426,1.79433214664459,2.42011213302612,84.7556076049805,74.2799682617188,65.8877716064453,78.9381408691406,0.623552143573761,0.111555509269238,1.03589181676966e-09,0.00835005007684231,0,5.75375615208262e-11,0,0.256542325019836,368795.59375,61.4903148447763
"FRI32",7.51976156234741,13.3184375762939,22.7630729675293,16.0322437286377,15.2433109283447,3.51941466331482,2.70546245574951,1.5218859910965,2.52637791633606,84.8182907104492,74.6640243530273,66.4275283813477,78.8230514526367,0.616416752338409,0.166996657848358,2.73037881193261e-09,0.00911383703351021,0,5.20244248071802e-16,0,0.195779338479042,427240.90625,62.6336472570171
"FRI33",6.64412784576416,12.4395866394043,21.9517574310303,15.100061416626,15.3076295852661,3.2885046005249,2.67663669586182,1.4422961473465,2.26420140266418,86.7840118408203,76.6110382080078,68.2263259887695,80.7012329101562,0.633500158786774,0.231741532683372,3.66035490806382e-09,0.00942538026720285,0,5.52425709343662e-11,0,0.125332951545715,395300.6875,65.7697219016849
"FRI34",6.29626178741455,12.3363924026489,22.1775302886963,14.8530416488647,15.8812665939331,2.98638415336609,2.68905401229858,1.70101296901703,2.20143246650696,86.2500534057617,75.7713088989258,66.47998046875,79.8305816650391,0.612040340900421,0.206309899687767,4.25012440246064e-05,0.00782023184001446,0,2.19932377865106e-10,0,0.173787042498589,434259.4375,61.6658360867281
"FRJ11",7.09135150909424,13.1250648498535,23.7341079711914,16.189245223999,16.6427574157715,3.12321162223816,2.59079122543335,1.53032851219177,2.8092794418335,78.5642547607422,72.1028060913086,66.317626953125,75.9440307617188,0.247718274593353,0.100972421467304,0.00948511157184839,0.00904279388487339,0,5.23804220484148e-12,0,0.607233166694641,493857.21875,77.2302356431512
"FRJ12",6.74162435531616,13.3253803253174,24.0942306518555,16.1047801971436,17.3526058197021,3.26089954376221,2.79591703414917,1.59646677970886,4.9564790725708,74.1141967773438,65.8015899658203,57.5034675598145,72.2476806640625,0.221871122717857,0.0882637798786163,0.00322267157025635,0.0185513850301504,0,0,0.42915216088295,0.208071365952492,902786.0625,153.776126923395
"FRJ13",7.28043413162231,13.655800819397,24.3315811157227,16.4503650665283,17.0511455535889,3.34281373023987,2.70643973350525,1.37514245510101,4.49809408187866,77.0978393554688,69.5194473266602,61.9561195373535,75.3776321411133,0.214303866028786,0.109945207834244,0.00385621376335621,0.0147116612643003,0,0,0.416453242301941,0.153030037879944,860199.5625,137.893109206078
"FRJ14",2.63753962516785,8.89030265808105,19.7921829223633,11.9711608886719,17.1546421051025,3.59479594230652,3.74225687980652,2.40903782844543,4.68831348419189,81.2724304199219,74.1749954223633,67.0722198486328,79.4233322143555,0.16394317150116,0.108957536518574,0.0121620940044522,0.00302391243167222,0,0,0.711913347244263,0,94832.5703125,18.4285724456718
"FRJ15",6.62201833724976,12.2253894805908,22.9621524810791,15.5923357009888,16.3401336669922,2.65424370765686,2.49402499198914,1.66804683208466,2.71845817565918,74.8064956665039,70.9054565429688,67.4591674804688,74.6228103637695,0.123423539102077,0.0555032938718796,0.020564204081893,0.0113108297809958,9.96980452327989e-06,0.142900630831718,0.0174184571951628,0.625783622264862,387149.75,93.6948804840407
"FRJ21",4.13855934143066,10.2492055892944,21.2213687896729,13.4861392974854,17.0828094482422,3.20201802253723,2.96326875686646,2.15516376495361,2.54389429092407,77.2688598632812,74.2891616821289,69.9082717895508,76.336181640625,0.262265712022781,0.0634967386722565,0.0214925725013018,0.0110215283930302,0,0.0722106695175171,0,0.569512844085693,248495.28125,51.333826953259
"FRJ22",4.99116849899292,11.3411312103271,22.0029277801514,14.2264890670776,17.0117588043213,3.7286536693573,3.57292294502258,2.19922804832458,3.38111329078674,82.8465347290039,74.6936416625977,67.6937561035156,79.550422668457,0.318884611129761,0.164366155862808,0.00299774017184973,0.00457988819107413,0,8.28149094439512e-12,0.494992762804031,0.0140923541039228,293594.90625,33.5132329646828
"FRJ23",6.6774754524231,13.0741453170776,23.6726207733154,15.9403505325317,16.9951457977295,2.86347007751465,2.63262414932251,1.81984615325928,2.12847423553467,80.0176467895508,72.8409805297852,66.9655303955078,76.2579803466797,0.46275407075882,0.108198791742325,0.00589844165369868,0.0146392611786723,0,0.0529135130345821,0,0.355595916509628,1028588.5,160.038889383299
"FRJ24",7.67822933197021,14.059850692749,24.3464832305908,16.8160285949707,16.6682529449463,2.87456846237183,2.46732211112976,1.69928467273712,2.00125312805176,82.0978622436523,72.4947204589844,65.4859924316406,76.4491958618164,0.606766581535339,0.142907023429871,7.66734729040763e-07,0.00619644904509187,0,2.4202317233657e-11,0,0.244129225611687,350851.625,55.9878097969446
"FRJ25",6.42611265182495,12.8430910110474,23.182825088501,15.5634889602661,16.7567119598389,3.19497323036194,3.12884545326233,1.92303311824799,2.31209111213684,82.6938934326172,72.5001220703125,65.5225372314453,77.6414642333984,0.484324395656586,0.0828893780708313,0.000510797370225191,0.00608290592208505,0,1.32276123387953e-09,0.0645857378840446,0.36160683631897,223181.0625,42.7121451452971
"FRJ26",3.73597574234009,10.0025501251221,21.1217880249023,13.2439155578613,17.3858108520508,3.70339250564575,3.26953411102295,2.36612749099731,2.95762896537781,78.7378997802734,74.5545272827148,69.5001449584961,76.994270324707,0.285205185413361,0.0645039975643158,0.0289599057286978,0.0076366332359612,0,0.141907513141632,0,0.471786737442017,222560.75,49.0939151353832
"FRJ27",6.90222930908203,13.3000154495239,23.7071571350098,16.0573482513428,16.8049278259277,3.27906918525696,2.92948985099792,1.85091686248779,2.69762587547302,82.4976196289062,73.4203338623047,66.4440612792969,77.9936065673828,0.434033393859863,0.163603186607361,0.00157005293294787,0.00898151006549597,0,4.31402714325557e-17,0.116150289773941,0.27559170126915,471201.4375,82.225721155008
"FRJ28",7.33729124069214,13.7395906448364,24.0449733734131,16.4881954193115,16.7076816558838,2.73682594299316,2.57648468017578,1.62624573707581,1.86997020244598,82.9045562744141,71.9939422607422,63.6752662658691,76.18505859375,0.588849127292633,0.0905980989336967,0.000244380149524659,0.0158265102654696,0,2.24190112910647e-16,0,0.304481893777847,592359.25,158.85831939571
"FRK11",4.95491027832031,11.5186853408813,21.5892486572266,14.0499925613403,16.6343383789062,2.62196755409241,2.7854220867157,2.46478199958801,2.2167866230011,84.1553039550781,74.4414596557617,66.6435241699219,78.939453125,0.467385947704315,0.148039922118187,0.000434897112427279,0.00675733899697661,0,9.07305341968367e-10,0,0.377381920814514,318747.8125,43.296712145041
"FRK12",3.35096263885498,9.66506195068359,20.154842376709,12.5576095581055,16.8038806915283,3.8527410030365,3.80771803855896,2.65302991867065,3.22339129447937,83.1170806884766,75.4982070922852,70.1172332763672,80.5193252563477,0.201382160186768,0.125072255730629,0.00610927445814013,0.00428708270192146,0,0,0.585799992084503,0.0773491710424423,141576.671875,24.5103230741759
"FRK13",2.85877823829651,9.46963500976562,20.0457935333252,12.2531623840332,17.1870174407959,2.52621078491211,2.72468090057373,2.44525146484375,2.9503161907196,81.9250411987305,74.1471633911133,68.4199905395508,79.8137969970703,0.191252768039703,0.128050848841667,0.00533653236925602,0.0102179106324911,0,0,0.552421748638153,0.112720213830471,367472.375,73.9397407502262
"FRK14",3.36008381843567,9.87949085235596,20.1536083221436,12.5786809921265,16.7935237884521,2.88054203987122,3.02561116218567,2.72211599349976,2.58216905593872,83.3547210693359,74.9772567749023,69.2438201904297,80.0737228393555,0.255654394626617,0.124357208609581,0.00283958809450269,0.0110346479341388,0,5.88887879432454e-12,0.0772431790828705,0.52887099981308,718157.5,89.8418769695987
"FRK21",3.93696594238281,11.5333232879639,21.6628341674805,13.4921216964722,17.7258682250977,4.25792932510376,3.88329100608826,3.09011745452881,3.78291320800781,81.3013687133789,72.5538864135742,68.3190155029297,78.9531860351562,0.363264471292496,0.0723087042570114,0.000174791668541729,0.0194958336651325,0,0,0.255578190088272,0.283576548099518,999703.625,173.463101469111
"FRK22",4.39558601379395,11.2277345657349,21.8391857147217,13.9148273468018,17.4435977935791,3.37016797065735,3.12284779548645,2.20596408843994,4.98991632461548,78.2142181396484,70.0596771240234,63.1433906555176,76.0496978759766,0.198799505829811,0.0955913960933685,0.00145521597005427,0.0142418388277292,0,0,0.689912021160126,0,553702.3125,99.2437835513996
"FRK23",4.13679456710815,10.8196601867676,21.4175224304199,13.609076499939,17.2807273864746,3.04710626602173,2.84893369674683,2.01101040840149,3.93044304847717,77.9623794555664,70.8293228149414,63.9206581115723,75.8934478759766,0.247692227363586,0.0861466526985168,0.00962410401552916,0.0109642306342721,0,0,0.591782987117767,0.0537898279726505,501010.1875,77.0297957474519
"FRK24",3.08033323287964,10.0149393081665,20.4065780639648,12.5791158676147,17.326244354248,3.50422596931458,3.34326076507568,2.71546483039856,3.76892352104187,77.6982345581055,73.1698303222656,69.4876937866211,78.0498123168945,0.221095383167267,0.0764739513397217,0.010042573325336,0.0211310479789972,0,0,0.47280940413475,0.196329429745674,1377366.125,175.66267459588
"FRK25",3.83314037322998,10.8619508743286,21.1202754974365,13.2770700454712,17.2871341705322,2.56731820106506,2.71487975120544,2.61131286621094,2.77870869636536,82.7029876708984,73.3775253295898,67.7994079589844,79.6269226074219,0.263182550668716,0.13727331161499,0.000681597855873406,0.0145733896642923,0,3.10562575656093e-10,0.352699756622314,0.231589376926422,585562.8125,121.53128788597
"FRK26",4.30144739151001,11.7463893890381,21.939884185791,13.87513256073,17.6384372711182,2.73380446434021,2.73017692565918,2.4758620262146,2.92595481872559,82.5961456298828,72.2269515991211,66.7137756347656,79.0968933105469,0.337255388498306,0.108315013349056,2.31929742078307e-09,0.0550833866000175,0,7.35828715667242e-13,0.330195128917694,0.169151172041893,1668742.375,511.085483461037
"FRK27",-0.352750390768051,6.00671195983887,16.1084537506104,8.86820697784424,16.4612045288086,3.79494094848633,3.19070339202881,3.03588914871216,3.32472014427185,73.5055618286133,74.6950607299805,74.1693801879883,78.6589965820312,0.0937979444861412,0.0778430178761482,0.0456590056419373,0.00974580738693476,1.61197643052555e-29,0,0.752052903175354,0,523502.125,83.7317232673554
"FRK28",1.36346960067749,8.49150562286377,18.3716907501221,10.6614360809326,17.0082206726074,5.08579063415527,4.27230310440063,3.88929796218872,4.05237245559692,77.4417724609375,74.5765609741211,75.2450790405273,79.8653564453125,0.145975083112717,0.0725832581520081,0.0182839464396238,0.0270732641220093,1.40411583710128e-28,0,0.659425556659698,0,1131035.75,234.865392961336
"FRL01",3.41059684753418,9.06480312347412,19.5456390380859,12.5127954483032,16.1350421905518,2.74064779281616,2.47769618034363,1.84980595111847,3.59049606323242,70.6448974609375,69.9057083129883,65.6715545654297,73.8803329467773,0.114628382027149,0.0729286596179008,0.0424954444169998,0.00625146320089698,3.71949019707527e-30,0,0.761265993118286,0,259927.71875,37.1646993418226
