"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SE122",-0.977963984012604,7.36106157302856,17.4858703613281,8.06421184539795,18.4638347625732,1.82557082176208,1.30743205547333,2.20827889442444,2.09377264976501,85.1674041748047,72.6681365966797,72.8013534545898,84.8551559448242,0.160384491086006,0.0282928068190813,0.0106169953942299,0.0115782078355551,8.59477822933892e-28,0.391885608434677,0.0349898263812065,0.155851498246193,288495.96875,40.9583477208727
"SE123",-0.780269145965576,7.36941194534302,17.4738330841064,8.27544498443604,18.2541027069092,1.8553808927536,1.39229297637939,2.33566737174988,2.03847026824951,86.5375366210938,73.8383102416992,73.9330368041992,85.6013793945312,0.142936229705811,0.0170313511043787,0.00397203164175153,0.00918979663401842,2.02206235237534e-26,0.482905149459839,0.0809923410415649,0.122844159603119,433776.84375,35.0627060981608
"SE124",-2.32833909988403,6.69203758239746,16.602876663208,6.95030498504639,18.9312152862549,2.20801377296448,1.59318673610687,2.69152426719666,2.5717146396637,86.2734985351562,72.2303695678711,73.5829010009766,85.5764465332031,0.0998730510473251,0.0173726249486208,0.00333413924090564,0.00851963181048632,2.83801447287784e-24,0.0174368564039469,0.732249319553375,0.00357893784530461,309190.875,32.2203502251467
"SE125",-2.1054265499115,6.64335107803345,16.4142913818359,6.84223794937134,18.519718170166,1.84437572956085,1.42510998249054,2.44590067863464,2.24351954460144,84.870002746582,70.2094650268555,71.3538360595703,84.6211471557617,0.159599795937538,0.0299975462257862,0.00921524781733751,0.0167506281286478,2.27341804554121e-24,0.0247942097485065,0.674145936965942,0.0102976327762008,218927.359375,38.8255598363835
"SE211",-0.808410227298737,7.154860496521,16.8835639953613,8.0348424911499,17.6919746398926,2.26260614395142,1.72884976863861,2.53093767166138,2.54490828514099,88.9892349243164,74.443717956543,75.7275238037109,87.8116607666016,0.0650242492556572,0.00846654921770096,0.0040827332995832,0.00718769198283553,8.37206260723439e-30,0.589001476764679,0.166148886084557,0.0702188611030579,333266.5,28.5045761373865
"SE212",-0.0102321272715926,7.60893821716309,17.2867164611816,8.79523181915283,17.2969493865967,2.3007504940033,1.68613493442535,2.35652613639832,2.50794386863708,89.4362258911133,75.6773147583008,76.6158142089844,87.9733428955078,0.0455073975026608,0.00978838466107845,0.00296981749124825,0.00607673171907663,1.11656582008987e-26,0.445149809122086,0.34782600402832,0.0479801744222641,227579.71875,24.4002558293822
"SE213",0.118674337863922,7.45654916763306,17.5839538574219,8.97034072875977,17.4652786254883,1.84602010250092,1.34092032909393,2.07581567764282,2.01822543144226,85.8164367675781,73.7648696899414,73.542106628418,84.7324523925781,0.070037804543972,0.0102039705961943,0.00467632664367557,0.0050145061686635,0,0.72471696138382,0,0.0810951888561249,187441.609375,15.8601472225441
"SE214",2.10275101661682,7.04660558700562,17.9711933135986,10.3338203430176,15.8684406280518,1.69502747058868,1.05053949356079,1.57180917263031,1.99221527576447,82.6126251220703,75.4888381958008,73.355094909668,81.143798828125,0.156878232955933,0.0402831174433231,0.00672679953277111,0.00220531411468983,0,0.246282860636711,0,0.109931237995625,12521.1064453125,3.99464385283323
"SE221",0.975589990615845,7.99121570587158,17.7901477813721,9.70466232299805,16.8145561218262,2.28188180923462,1.48368036746979,2.04701471328735,2.36580657958984,86.6598892211914,76.5218124389648,76.9709320068359,85.4980087280273,0.051963247358799,0.00588751770555973,0.00098898820579052,0.00758871389552951,9.0625826068963e-26,0.531060636043549,0.026251420378685,0.0991287976503372,115680.4140625,36.9663705919534
"SE224",1.07238531112671,8.35953903198242,17.7968940734863,9.76965045928955,16.7245101928711,2.56030201911926,1.69494700431824,2.39343166351318,2.62645697593689,89.1041793823242,77.2681655883789,77.8084869384766,86.9265441894531,0.284888118505478,0.0283230450004339,0.000796676555182785,0.0204370338469744,5.27077956165291e-25,0.0717652887105942,0.516032814979553,0.0437109172344208,809651,71.5905338330244
"SE231",0.585902452468872,8.16083145141602,17.4649276733398,9.20082855224609,16.8790264129639,3.27625465393066,2.15993118286133,3.00506663322449,3.53832745552063,88.99365234375,75.7660598754883,76.595832824707,87.1096649169922,0.116225026547909,0.0145458597689867,0.00258675264194608,0.00885298475623131,4.71421157233432e-30,0,0.704152047634125,0,237452.5,41.7751855854395
"SE232",-0.657562613487244,7.49237680435181,17.1693534851074,8.22017002105713,17.8269157409668,2.7014524936676,1.85705149173737,2.6668529510498,3.08202910423279,87.1788711547852,74.8280410766602,75.026611328125,85.4860687255859,0.138728260993958,0.0270701702684164,0.00662754522636533,0.00861655455082655,0.00175854342523962,0.181388676166534,0.37896317243576,0.0663993135094643,1175284.625,40.5365112249461
"SE311",-3.26129293441772,6.3956732749939,16.4177532196045,6.4923357963562,19.6790466308594,2.16453695297241,1.7080078125,2.79316711425781,2.8116021156311,85.3711318969727,72.0983963012695,72.9168014526367,84.2344818115234,0.048616673797369,0.0141383297741413,0.00471566012129188,0.00788697320967913,0.00657745636999607,0.013655417598784,0.73889946937561,0.00856671296060085,292704.6875,13.4316950774075
"SEG226001",-7.63335418701172,2.99653840065002,13.6295528411865,3.10113406181335,21.2629051208496,1.66562271118164,1.60387456417084,3.0068633556366,2.35818529129028,83.5830841064453,70.9537353515625,73.0715484619141,83.2805023193359,0.00260615767911077,0.00200992962345481,0.00757318269461393,0.000414509820984676,0.0112205231562257,0,0.957855999469757,0,8096.7314453125,1.14114336440675
"SEG226002",-2.73953437805176,5.90382432937622,15.5224800109863,6.01725244522095,18.2620143890381,1.64435458183289,1.38902640342712,2.39432215690613,2.20252370834351,84.3649444580078,69.4375228881836,71.0830230712891,83.9963989257812,0.102361455559731,0.0156287457793951,0.0127422083169222,0.00432932330295444,1.8271522475464e-28,0,0.822754144668579,0,10869.2900390625,16.2503999464812
"SEG226003",-4.26263618469238,5.38897705078125,15.3547925949097,5.40583801269531,19.6174297332764,1.81905281543732,1.53725349903107,2.74525570869446,2.34504628181458,84.4709091186523,69.3027954101562,72.0341110229492,84.294807434082,0.0478861220180988,0.00487732654437423,0.00179137196391821,0.00952000450342894,4.55501657866956e-24,0,0.880157053470612,0,22570.841796875,35.765318109213
"SEG226004",-4.20543766021729,5.16289854049683,15.1977500915527,5.36370325088501,19.4031887054443,1.72985291481018,1.41730916500092,2.60976338386536,2.30025553703308,84.7249374389648,69.6905517578125,71.9527969360352,84.5123443603516,0.0289660599082708,0.00316205993294716,0.0010968727292493,0.0071508320979774,1.71810087070355e-23,0,0.884661018848419,0,53904.6015625,23.9426456794455
"SEG226005",-4.66184616088867,5.37040758132935,15.4683723449707,5.29479074478149,20.1302185058594,1.80475640296936,1.57705271244049,2.85101819038391,2.39631032943726,84.7359008789062,69.3832473754883,72.3917236328125,84.2903823852539,0.0209498926997185,0.00350672914646566,0.000959889264777303,0.00438041519373655,5.43289057628344e-24,0,0.905514121055603,0,11613.220703125,14.3756486601488
"SEG226006",-3.07470941543579,5.82595586776733,15.471981048584,5.87710475921631,18.5466918945312,1.69050788879395,1.434699177742,2.50193977355957,2.23718881607056,84.3757171630859,69.3188629150391,71.3658752441406,84.1051635742188,0.107364475727081,0.015395843423903,0.00983846094459295,0.00563848484307528,1.61845651682776e-24,0,0.822784185409546,0,18036.5390625,19.4675323696524
"SEG226007",-5.05014133453369,5.20930051803589,15.3787136077881,5.10400199890137,20.4288539886475,1.55196046829224,1.46163129806519,2.77335619926453,2.1867504119873,84.0975494384766,69.4868316650391,72.3044815063477,83.8249435424805,0.0290427729487419,0.00577754667028785,0.00158387597184628,0.00479477224871516,1.06617840890595e-23,0,0.827161252498627,0,22516.55859375,15.5107887034609
"SEG226008",-4.54982089996338,5.37620639801025,15.4437637329102,5.32097339630127,19.9935836791992,1.99198079109192,1.68725275993347,2.93100094795227,2.54696393013,85.1855239868164,69.3855209350586,72.5078430175781,84.5873260498047,0.0130102979019284,0.000689014792442322,0.000361440295819193,0.00390752824023366,1.00040519822393e-24,0,0.944700837135315,0,22841.078125,13.8046608281919
"SEG226009",-6.17152881622314,4.72399234771729,15.1188125610352,4.48594665527344,21.2903423309326,1.98827219009399,1.82148373126984,3.12485575675964,2.71719312667847,84.5166473388672,70.0488586425781,72.3622360229492,83.9752960205078,0.00417211232706904,0.00200689141638577,0.00909025687724352,0.000862278800923377,0.010721274651587,0,0.944129586219788,0,11459.716796875,2.64959714090772
"SEG226010",-6.01719760894775,4.63814258575439,14.9448356628418,4.44118070602417,20.9620342254639,1.70703709125519,1.61898005008698,2.93314528465271,2.37270593643188,83.8450317382812,69.3623733520508,72.1914443969727,83.4059219360352,0.00907669961452484,0.00144490168895572,0.00168906652834266,0.00152937124948949,2.45641858998006e-24,0,0.938908755779266,0,15939.3828125,5.10449681694711
"SEG226011",-6.22733020782471,4.42582702636719,14.6900911331177,4.2458963394165,20.9174213409424,1.73537600040436,1.6274688243866,2.88910102844238,2.46956706047058,83.6644134521484,69.1624526977539,71.9524078369141,83.1008834838867,0.0094074672088027,0.00170101260300726,0.000495301675982773,0.00237594940699637,7.35936384861915e-24,0,0.953505337238312,0,14415.884765625,7.99533349283755
"SEG226012",-5.40933799743652,4.8355598449707,14.9812278747559,4.76824569702148,20.3905658721924,1.64496886730194,1.46799695491791,2.67851638793945,2.2893168926239,83.8340759277344,68.8644790649414,71.5429992675781,83.4332122802734,0.0200985576957464,0.00396402832120657,0.000978326192125678,0.00310980132780969,7.28669082658657e-24,0,0.919546186923981,0,20276.470703125,9.4915997725791
"SEG226013",-3.53824424743652,5.7392201423645,15.5086984634399,5.78308773040771,19.0469417572021,1.76044750213623,1.49432730674744,2.65625596046448,2.26416206359863,84.4478225708008,69.234245300293,71.8032531738281,84.2645568847656,0.103127896785736,0.0116722229868174,0.0061814971268177,0.00770128145813942,4.79754713081433e-24,0,0.823803961277008,0,16580.45703125,25.9683841476713
"SEG226014",-3.67940378189087,5.70239353179932,15.5831727981567,5.75345945358276,19.2625770568848,1.92341291904449,1.56460702419281,2.72754716873169,2.37363433837891,84.7154312133789,69.5748138427734,72.0348358154297,84.5127639770508,0.0648071765899658,0.00708225183188915,0.0034851199015975,0.00836658291518688,4.42720336265339e-24,0,0.867243945598602,0,31843.28125,30.2227579199028
"SEG226015",-5.13633918762207,5.14399147033691,15.3136587142944,5.01887273788452,20.4499988555908,1.9692075252533,1.75240969657898,3.0125617980957,2.57214188575745,85.0930252075195,69.4586029052734,72.522705078125,84.3659439086914,0.00816338788717985,0.000631164410151541,0.00109725340735167,0.00121808680705726,1.0624951581749e-24,0,0.950285196304321,0,5404.30126953125,3.26384193052664
"SEG226016",-4.78361368179321,4.45498275756836,14.8403520584106,5.1017050743103,19.623966217041,1.82259345054626,1.49777245521545,2.52958917617798,2.37053990364075,83.1733245849609,69.0507354736328,71.5441207885742,82.9625015258789,0.0454086512327194,0.00562968058511615,0.00589151354506612,0.00365158007480204,6.7068316762279e-23,0,0.887075662612915,0,25479.12890625,12.8164265862472
"SEG226017",-1.81405436992645,6.12776851654053,16.4412460327148,7.33136653900146,18.2553005218506,1.91128969192505,1.36738300323486,2.34348392486572,2.27791619300842,83.5837478637695,70.206428527832,70.743049621582,83.2160339355469,0.0460595041513443,0.00561114447191358,0.00587380398064852,0.0104525405913591,2.00520222176549e-23,0.368441879749298,0.2702397108078,0.0703531503677368,70927.7890625,39.9511985742073
"SEG226018",-2.9536018371582,5.71368503570557,15.5589256286621,6.05613660812378,18.5125274658203,1.77518236637115,1.40120935440063,2.48527789115906,2.29774379730225,84.4494247436523,69.7530212402344,71.3760986328125,84.1446685791016,0.0611292757093906,0.00886777695268393,0.00807502772659063,0.00333719816990197,4.24091583203771e-24,0,0.872816026210785,0,5221.77392578125,11.6429567304266
"SEG226019",-4.85024166107178,4.44096946716309,15.1703786849976,5.4003758430481,20.0206203460693,1.84770369529724,1.50554990768433,2.39755511283875,2.37076830863953,82.2270736694336,70.8276824951172,72.8337020874023,82.1716613769531,0.0339205116033554,0.00720518874004483,0.00337262055836618,0.00273830816149712,3.52349393373524e-23,0,0.787356376647949,0,27267.462890625,9.91023269703526
"SEG226020",-6.46250820159912,4.03853416442871,14.4414882659912,4.05015277862549,20.9039974212646,1.58617043495178,1.49182963371277,2.60559177398682,2.17199087142944,83.0726699829102,68.5160827636719,71.3108367919922,82.716064453125,0.0118262451142073,0.00153965293429792,0.00214418349787593,0.000768242753110826,1.12860436443798e-23,0,0.948397934436798,0,15880.92578125,2.82648598895564
"SEG226021",-5.06163883209229,4.53423070907593,15.3497629165649,5.4263129234314,20.4114017486572,1.82946562767029,1.5584774017334,2.35564160346985,2.37676596641541,82.1923599243164,71.5429382324219,72.9160537719727,82.1360321044922,0.0322770737111568,0.00618016254156828,0.00275511620566249,0.00664095021784306,1.44857108076105e-23,0,0.804214596748352,0,39579.96484375,27.2797760492165
"SEG226022",-3.13118672370911,5.4218053817749,15.6032867431641,6.22729349136353,18.7344741821289,1.97281992435455,1.45410573482513,2.56592559814453,2.41999363899231,83.7650833129883,69.9258575439453,71.4868621826172,83.6437530517578,0.0385786890983582,0.00499433139339089,0.00328987999819219,0.00575426034629345,5.6477442591129e-23,0,0.87420529127121,0,21225.59375,18.7495683042166
"SEG226023",-5.58976316452026,4.40189981460571,14.6332130432129,4.52679967880249,20.2229747772217,1.66475296020508,1.44975221157074,2.6011323928833,2.24120140075684,83.6996078491211,68.7949371337891,71.6181411743164,83.3057479858398,0.0214276444166899,0.00234594871290028,0.00165375915821642,0.00190716702491045,2.83568579492868e-23,0,0.917581140995026,0,12723.7001953125,6.28062938568297
"SEG226024",-2.6124746799469,5.78986310958862,15.8348140716553,6.51476526260376,18.4472885131836,1.88232684135437,1.39949178695679,2.49877643585205,2.31627917289734,84.1446151733398,69.9949951171875,71.2792587280273,83.8887252807617,0.0533675998449326,0.0056680953130126,0.00736757973209023,0.00491046626120806,4.57255240438999e-23,0,0.853476762771606,0,21509.45703125,16.5511138173484
"SEG226025",-3.584148645401,5.02414751052856,15.4479866027832,6.10044860839844,19.0321350097656,2.00329780578613,1.54520392417908,2.4633481502533,2.49934530258179,82.2422485351562,69.7885818481445,71.7420654296875,82.2082366943359,0.0516067743301392,0.0104409279301763,0.00537992781028152,0.00259905098937452,6.03701544307412e-25,0,0.851790428161621,0,6843.05078125,5.82013449423513
"SEG226033",-6.32189035415649,1.97703886032104,11.758412361145,2.90280795097351,18.0803031921387,3.14460849761963,2.21102166175842,2.98449277877808,2.67015242576599,83.1085510253906,74.5021209716797,77.6953277587891,84.2914123535156,0.00698299519717693,0.00195833435282111,0.0060271741822362,0.000357969693141058,0.00947677064687014,0,0.88146299123764,0,13855.248046875,1.67872594659572
"SEG226034",-7.05714654922485,2.38590741157532,12.6339931488037,2.77194666862488,19.6911392211914,1.52149546146393,1.45446288585663,2.83892560005188,2.04689860343933,82.6542053222656,71.3788070678711,74.1348266601562,82.7282791137695,0.00978765357285738,0.000442980293883011,0.00385541724972427,0.000449294369900599,6.87985316965875e-25,0.302510559558868,0.628277003765106,0.00520729087293148,10166.1298828125,1.65642993088485
"SEG226035",-6.60635471343994,3.97407722473145,14.3884878158569,3.88870716094971,20.9948425292969,1.4860520362854,1.44030523300171,2.62210392951965,1.99369633197784,83.6485824584961,69.6069412231445,71.9895401000977,83.1810531616211,0.00680099613964558,0.000130924934637733,0.000692445959430188,0.000617240730207413,6.57512458361899e-25,0.0760525390505791,0.855081021785736,0.000951932568568736,9587.076171875,2.52987306222897
"SEG226036",-7.58997488021851,2.26676797866821,12.7217607498169,2.58556032180786,20.3117351531982,1.46316933631897,1.44110035896301,2.84353828430176,2.09191465377808,83.1068115234375,71.0045700073242,73.4388427734375,82.9320602416992,0.00180304516106844,0.000307726877508685,0.00396484369412065,0.00033008647733368,0.00631822785362601,0.00022831215756014,0.967217743396759,4.48518085249816e-06,11131.033203125,0.937405124604872
"SEG226037",-6.05119848251343,3.20098495483398,13.187949180603,3.67950582504272,19.2391471862793,2.64697265625,2.06609535217285,2.89329648017883,2.51711535453796,84.0510940551758,73.0908050537109,75.162956237793,84.5004959106445,0.00991845596581697,0.00133178196847439,0.00431214645504951,0.000690023764036596,0.00652826856821775,0,0.894038140773773,0,17743.19140625,2.56626889274349
"SEG226038",-5.73928880691528,4.37496423721313,14.3965291976929,4.311842918396,20.1358184814453,1.67528915405273,1.53382837772369,2.73496627807617,2.04258751869202,82.8065643310547,70.2473754882812,72.8284225463867,82.7322082519531,0.0343131609261036,0.00237245671451092,0.00211540213786066,0.00586334988474846,1.94977385689322e-23,0.0878874137997627,0.793002784252167,0.00110006704926491,51840.171875,20.6721483525441
"SEG226039",-6.94157314300537,3.76754856109619,14.3144912719727,3.69282984733582,21.2560634613037,1.59154284000397,1.51010632514954,2.71788883209229,2.02102255821228,84.1286849975586,69.8952789306641,71.6310119628906,83.472541809082,0.00931026693433523,9.96023591142148e-05,0.00118759495671839,0.000486662931507453,1.80613786605535e-24,0,0.960419833660126,0,5015.56787109375,1.89934164330015
"SEG226040",-7.12253046035767,2.81183171272278,13.3015737533569,3.13060474395752,20.4241046905518,2.29448986053467,1.8467401266098,2.91988825798035,2.39564442634583,84.8043594360352,73.4585189819336,74.4604873657227,84.7299423217773,0.00372295035049319,5.2115061407676e-05,0.00386793375946581,0.000336926110321656,0.00641741044819355,0,0.911893606185913,0,13721.71875,1.1711953333667
"SEG226072",-9.38787841796875,2.28539276123047,14.4419870376587,2.33594679832458,23.8298664093018,1.78807544708252,1.5302426815033,2.57981014251709,1.95369303226471,82.9545822143555,71.6966171264648,69.9258804321289,82.5397262573242,0.00622152769938111,0.000139417359605432,0.00053582206601277,0.000815396080724895,9.87654444982386e-25,0,0.969720005989075,0,5269.6923828125,2.92400034131628
"SEG226073",-11.8577823638916,-0.687617301940918,11.5480213165283,0.366838037967682,23.4058036804199,2.04473328590393,1.76983499526978,3.02957105636597,2.31592035293579,82.9232788085938,74.8813018798828,75.3737335205078,83.8461837768555,0.000210932179470547,0.000394693954149261,0.00284130056388676,0.000116027651529294,0.00612861337140203,0,0.897468507289886,0,4273.39453125,0.295955049488757
"SEG226074",-10.0446348190308,1.6155503988266,13.7212438583374,1.7964608669281,23.7658786773682,1.7944188117981,1.70707285404205,2.9517650604248,2.10270047187805,83.7849578857422,72.4521179199219,71.587516784668,83.7067413330078,0.000323744956403971,1.40430238388944e-05,0.00036937347613275,0.000332569528836757,1.3576283660309e-27,0,0.95372998714447,0,7505.39111328125,1.22855562020384
"SEG226075",-9.6461763381958,2.10039067268372,14.4976234436035,2.33981537818909,24.1438007354736,1.92846405506134,1.5484402179718,2.47738909721375,2.180091381073,83.4738235473633,72.7636184692383,69.9939651489258,82.8861770629883,0.00492546940222383,0.000274742691544816,0.000430026673711836,0.000557511870283633,1.28866522818345e-24,0,0.966671526432037,0,7437.10791015625,1.7323902417613
"SEG226076",-11.2518730163574,-0.427746713161469,12.1422748565674,0.418309360742569,23.3941478729248,1.59009647369385,1.45220935344696,2.65342903137207,1.99959492683411,82.0817794799805,73.7837677001953,73.8098678588867,83.1144332885742,0.000218318891711533,3.51667331415229e-05,0.00116825883742422,0.000457033922430128,0.00347793311811984,0,0.957804322242737,0,30826.88671875,1.82945476769852
"SEG226077",-8.610595703125,2.68240189552307,15.4115219116211,3.5709285736084,24.0221176147461,2.04368591308594,1.64998340606689,2.28891110420227,2.14946842193604,85.6804504394531,74.9644546508789,71.2455749511719,85.3886489868164,0.0294881761074066,0.0011122094001621,0.00165975117124617,0.00152050366159528,1.96796005898696e-24,0,0.937164068222046,0,1612.99548339844,1.71512601030292
"SEG226078",-11.7449398040771,-1.00618553161621,11.354923248291,0.00309234880842268,23.0998630523682,1.88284623622894,1.65115904808044,2.8363573551178,2.23920559883118,82.1172409057617,74.29736328125,74.7266387939453,83.3095703125,8.44051537569612e-05,5.1736078603426e-06,0.000651299546007067,8.68410934344865e-05,0.00462361983954906,0,0.934719204902649,0,5535.4375,0.285586961168584
"SEG226079",-8.13273239135742,2.62715530395508,15.2537393569946,3.77216506004333,23.3864707946777,1.756143450737,1.45154595375061,2.19221568107605,2.04993414878845,84.6219253540039,74.3066711425781,70.4245681762695,83.7873611450195,0.0042671631090343,0.000269461510470137,0.000473477848572657,0.000905663473531604,4.18627222599395e-24,0,0.864181697368622,0,2326.04736328125,1.27910622916272
"SEG226080",-11.9381694793701,-1.44688534736633,11.4080305099487,-0.312479346990585,23.3462009429932,1.35773944854736,1.31974828243256,2.51199221611023,1.78412020206451,82.2736968994141,74.5897674560547,74.8901138305664,83.7137603759766,0.000630526279564947,1.07158257378615e-05,0.00166358647402376,0.000360080390237272,0.0097454022616148,0,0.950166702270508,0,15466.6484375,0.755807520167664
"SEG226081",-7.79996299743652,3.02268958091736,15.5161609649658,3.93938946723938,23.3161239624023,1.67499673366547,1.30080902576447,2.18657183647156,1.96502494812012,83.8708038330078,74.6670837402344,71.2812271118164,82.7246932983398,0.0180902071297169,0.00133302062749863,0.000907007080968469,0.00836045015603304,5.04160404992461e-23,0,0.731042683124542,0,58228.58984375,26.9865183057269
"SEG226082",-9.01636505126953,2.3166708946228,14.9108905792236,2.90669631958008,23.9272556304932,1.84264147281647,1.57108855247498,2.3752646446228,2.09592413902283,84.4388198852539,73.6759643554688,69.9226226806641,83.9024124145508,0.00123470730613917,9.1595393314492e-05,0.000593222386669368,0.000195752145373262,8.95929976028507e-27,0,0.974711060523987,0,3269.53125,1.11598327835363
"SEG226083",-8.8594217300415,2.67002725601196,15.3611536026001,3.22517347335815,24.2205772399902,1.74902701377869,1.50471830368042,2.30926918983459,1.9252952337265,85.2225112915039,74.2753219604492,70.676872253418,84.999397277832,0.00862643215805292,0.00026776286540553,0.00135352823417634,0.000686518265865743,4.17073669514937e-25,0.000464890443254262,0.965213060379028,0.000177112568053417,5605.47509765625,2.23293501495459
"SEG226084",-10.4965105056763,1.41895997524261,14.2819919586182,1.59800982475281,24.7785034179688,1.57027220726013,1.51092624664307,2.46755218505859,1.8571754693985,83.9477920532227,73.5581817626953,70.9104156494141,83.8214569091797,0.000747386016882956,3.37845012836624e-05,0.000660996767692268,0.000195303960936144,3.45615524091276e-27,0,0.993561387062073,0,7302.0859375,0.894884516496971
"SEG226085",-7.86693239212036,2.76682782173157,14.8564929962158,3.43891000747681,22.7234268188477,1.7747141122818,1.46755957603455,2.46820044517517,2.03982186317444,83.390754699707,72.948371887207,70.99755859375,82.7861862182617,0.018248176202178,0.00226629269309342,0.00110038777347654,0.00246815755963326,1.20396022352312e-23,0,0.951420605182648,0,26873.1796875,8.3735329141939
"SEG226201",-9.20394611358643,2.48181581497192,13.9627294540405,2.51861786842346,23.166675567627,1.73556292057037,1.62997806072235,2.85752701759338,2.15191411972046,85.5332412719727,72.1293029785156,72.0524139404297,84.8176116943359,0.00265677692368627,1.55608358909376e-05,0.00091147207422182,0.000214243860682473,3.51531272138214e-26,0,0.972774267196655,0,3250.86889648438,0.713837808136938
"SEG226202",-7.13525629043579,3.28697872161865,14.875039100647,3.90274286270142,22.0102939605713,1.94640326499939,1.72081959247589,2.71043920516968,2.46834802627563,85.1878280639648,71.7666702270508,71.3553009033203,84.6400146484375,0.0107073560357094,0.000135302543640137,0.00163967651315033,0.000796348438598216,2.13456846824577e-24,0,0.9615837931633,0,4221.83447265625,3.06993760948842
"SEG226203",-8.36920642852783,2.35855984687805,13.3589916229248,2.62342643737793,21.728199005127,2.09467935562134,1.73879981040955,3.13887739181519,2.34032607078552,85.0068893432617,73.1642227172852,73.6481552124023,84.5944442749023,0.00199726759456098,3.8722631870769e-05,0.00102744915056974,0.000212548984563909,8.51057657217031e-27,0,0.955157220363617,0,2384.31079101562,0.801317263858211
"SEG226204",-9.17972183227539,2.31135368347168,14.0692052841187,2.49789571762085,23.2489280700684,1.65443670749664,1.64187622070312,2.9146134853363,2.03486275672913,84.6094970703125,71.398307800293,71.3473129272461,84.0736923217773,0.00178280333057046,2.15402596950298e-05,0.000707479601260275,0.000495498417876661,1.21626797774849e-26,0,0.96936970949173,0,12988.2568359375,2.2025710830286
"SEG226205",-9.43856430053711,2.1331992149353,14.0929565429688,2.39092922210693,23.5315208435059,1.75458776950836,1.64745211601257,3.04638457298279,2.14584922790527,84.3805465698242,72.1936569213867,71.7452545166016,84.0252456665039,0.000646699161734432,4.39023351646028e-05,0.000410174659918994,0.000269107811618596,8.57397433407965e-28,0,0.96304988861084,0,3179.88452148438,1.8103989389021
"SEG226206",-6.0726809501648,3.57999467849731,15.2227001190186,4.63780832290649,21.2953815460205,1.70333182811737,1.4962465763092,2.59228754043579,2.40944528579712,84.774040222168,71.8409576416016,71.298698425293,84.3176116943359,0.0273726563900709,0.00285355444066226,0.00293796160258353,0.00204428564757109,1.55964143403872e-23,0,0.905513763427734,0,8785.0439453125,7.11225798190077
"SEG226207",-7.94058752059937,2.7865104675293,14.5594425201416,3.15903949737549,22.5000305175781,1.81049358844757,1.68541753292084,2.73320841789246,2.10739302635193,84.7224960327148,71.7349090576172,71.1172790527344,84.3735733032227,0.00176356045994908,2.79166724794777e-05,0.000499037210829556,0.000361334648914635,6.58237803638298e-26,0,0.951062560081482,0,3326.84301757812,1.72718246359023
"SEG226208",-4.65090417861938,3.55104613304138,15.3376407623291,5.67901611328125,19.9885444641113,2.84417700767517,2.15051293373108,2.41861891746521,2.77619075775146,84.0566329956055,74.4068908691406,73.2235870361328,82.9937515258789,0.0481389313936234,0.000247165124164894,0.00716213928535581,0.0012592583661899,0,0.8581503033638,0,0.0317822583019733,4928.3017578125,3.7681431316077
"SEG226209",-6.72155857086182,3.16809749603271,15.0593709945679,4.17657709121704,21.7809295654297,2.08909463882446,1.74666750431061,2.54681086540222,2.25781011581421,84.1108703613281,72.5642547607422,71.4646530151367,83.5759124755859,0.0283459760248661,0.0021373750641942,0.0032523546833545,0.00240689516067505,2.49517934944418e-23,0.102300956845284,0.834964036941528,0.00261874566785991,57889.05078125,8.09543339251191
"SEG226210",-11.4708776473999,0.138700991868973,12.081729888916,0.822950422763824,23.5526065826416,2.15814328193665,1.81669104099274,3.09848070144653,2.2974066734314,83.6481246948242,73.8214492797852,74.7801361083984,84.0766296386719,0.000760789611376822,0.00132287829183042,0.00303828157484531,0.000167597623658367,0.00786399748176336,0,0.93826687335968,0,3529.25219726562,0.443896106618378
"SEG226211",-10.3793163299561,0.495446085929871,11.9270992279053,1.18675029277802,22.3064155578613,2.51104760169983,1.9950944185257,3.02534413337708,2.4361264705658,84.3053283691406,74.0329132080078,75.4674682617188,84.7186889648438,0.00144351983908564,0.000622004095930606,0.00179824151564389,0.000127264589536935,0.0105398548766971,0,0.913331747055054,0,5313.64208984375,0.644464796072666
"SEG226212",-4.75717496871948,3.78771209716797,15.5470371246338,5.57323265075684,20.3042125701904,2.00502419471741,1.69280886650085,2.47627735137939,2.38874745368958,84.4015960693359,72.6012420654297,71.928825378418,83.6510314941406,0.033331423997879,0.00580178061500192,0.00203312211669981,0.00905765034258366,7.4418526668954e-24,0.529432356357574,0.19133648276329,0.0250083152204752,73223.1953125,30.9983829550921
"SEG226213",-5.77985858917236,3.42978715896606,15.119478225708,4.77922677993774,20.8993358612061,1.74880695343018,1.57016885280609,2.49587941169739,2.29149603843689,84.7832717895508,72.1598358154297,71.4980773925781,84.2104187011719,0.0389825478196144,0.00545560009777546,0.00350277661345899,0.0022914947476238,2.67142286635632e-23,0,0.859126031398773,0,5342.845703125,9.69881967399677
