"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"PT187",11.5051012039185,16.178108215332,25.3112182617188,19.4388637542725,13.8061170578003,3.09685659408569,1.45148634910583,0.248851805925369,2.72086310386658,79.1905670166016,66.4493865966797,53.9360466003418,69.6535568237305,0.295221090316772,0.28777676820755,0.0320085845887661,0.00956376548856497,0,0.182559296488762,0,0.192129641771317,173549.1875,23.4851515168557
"RO111",0.0607674084603786,11.6088180541992,21.6694602966309,11.7519493103027,21.6086921691895,2.59674453735352,2.47539949417114,2.71620178222656,2.20337820053101,82.6345596313477,68.9389953613281,68.6048049926758,77.3397979736328,0.354984641075134,0.172039285302162,0.0108119994401932,0.00530626717954874,0,0.241007417440414,0.0163647718727589,0.199485599994659,366954.375,49.275337039598
"RO112",-2.91732954978943,8.85970687866211,18.6267585754395,9.1082763671875,21.5440883636475,2.22009491920471,2.52436304092407,3.27931475639343,2.28561234474182,84.6312255859375,73.7817611694336,77.4386749267578,82.6555252075195,0.227213889360428,0.175756886601448,0.0190288480371237,0.00585767161101103,0.000130088839796372,0.00625660363584757,0.545500159263611,0.0202558450400829,272894.15625,50.9619405783267
"RO113",-1.46137523651123,10.0577335357666,19.855297088623,10.2833786010742,21.31667137146,2.32486081123352,2.55276298522949,3.08620715141296,2.12580037117004,84.0422592163086,72.5585327148438,75.1065292358398,81.1418609619141,0.296984940767288,0.211556240916252,0.0191428624093533,0.0103550320491195,0,0.225332751870155,0.0928325951099396,0.143795609474182,640736.5625,95.8626205846134
"RO114",-3.30076193809509,8.15872001647949,17.9052505493164,8.53474712371826,21.2060127258301,2.76144576072693,2.8711154460907,3.70808625221252,2.76705741882324,87.7504196166992,78.1349639892578,82.2753143310547,86.0995559692383,0.12091164290905,0.158411949872971,0.0212060194462538,0.0105800982564688,0.000718023744411767,0.0132642490789294,0.665135324001312,0.00977269001305103,439646.59375,69.8574184563171
"RO115",-0.29308208823204,11.5992288589478,21.4458866119385,11.5627527236938,21.7389678955078,2.13442254066467,2.1246120929718,2.70651841163635,2.02762222290039,84.2547073364258,70.7134780883789,71.5406112670898,79.2496032714844,0.434462696313858,0.179329216480255,0.00138768227770925,0.00900890305638313,8.20241257315502e-06,0.0540489219129086,0.154958203434944,0.166796207427979,313137.28125,69.7993468485273
"RO116",-1.07186365127563,10.6028051376343,20.3594017028809,10.7102184295654,21.431266784668,1.9720458984375,2.24528384208679,2.96700835227966,1.97990787029266,85.6460800170898,74.0322494506836,76.0118637084961,82.2419509887695,0.307064473628998,0.224888160824776,0.004965347237885,0.00718768034130335,0,0.216754212975502,0.0500931739807129,0.189046993851662,189042.6875,49.5345228596282
"RO121",-1.56082546710968,9.50442600250244,19.434534072876,10.0199499130249,20.9953594207764,1.7988121509552,2.25935697555542,2.79929113388062,1.74233269691467,81.260871887207,71.4874877929688,74.1041946411133,79.2214889526367,0.205133736133575,0.189346447587013,0.0367863029241562,0.00524402735754848,0,0.122499942779541,0.342329621315002,0.0986599326133728,278646.46875,44.7504303630988
"RO122",-1.70611906051636,9.61723232269287,19.5369777679443,10.1097192764282,21.2430973052979,1.76133000850677,2.51840734481812,3.28891611099243,1.87633919715881,81.9550552368164,73.1041946411133,74.9473648071289,80.1489181518555,0.208339601755142,0.165199622511864,0.0363125689327717,0.0091360742226243,0,0.363918393850327,0.0504533238708973,0.166640400886536,412052.59375,76.4512680599101
"RO123",-2.59306955337524,8.91851711273193,19.1695537567139,9.50221252441406,21.762622833252,1.59559440612793,2.37346267700195,3.01395845413208,1.74693262577057,82.7921524047852,74.0179672241211,75.8236923217773,81.3693542480469,0.169045597314835,0.120117008686066,0.0272239577025175,0.0116780027747154,0,0.336675703525543,0.258764266967773,0.0764954388141632,277733.59375,75.2335787589588
"RO124",-3.87072229385376,7.81772708892822,17.799446105957,8.24257659912109,21.6701679229736,1.55072724819183,2.26570773124695,2.92598581314087,1.76772439479828,82.9924087524414,73.1932220458984,76.2824249267578,81.4693832397461,0.15088751912117,0.183263123035431,0.043900728225708,0.00417038798332214,7.27059995023141e-30,0.0330511145293713,0.578015983104706,0.00668104877695441,247210.203125,37.3758645780869
"RO125",-1.83645510673523,10.1237354278564,19.8762359619141,10.1768045425415,21.7126922607422,1.56215512752533,2.18473148345947,2.86717939376831,1.78314185142517,81.9752731323242,70.0693893432617,72.9664535522461,79.025505065918,0.326030731201172,0.225162088871002,0.0128604220226407,0.00798312854021788,1.00409166390742e-30,0.0743906944990158,0.270226150751114,0.0833467915654182,457362.84375,68.368591932075
"RO126",-1.27348446846008,9.99950218200684,19.835334777832,10.3829574584961,21.1088199615479,1.64210999011993,2.47917294502258,3.26613616943359,1.91759359836578,81.1801834106445,71.3466033935547,73.6453247070312,78.9517440795898,0.236573472619057,0.194756627082825,0.0388411767780781,0.00782054010778666,0,0.326761394739151,4.73981235700194e-05,0.195199340581894,351522.40625,64.6811469410336
"RO211",-1.74022579193115,10.1924781799316,20.9937324523926,10.7120218276978,22.7339572906494,1.3248964548111,2.05748391151428,2.47066450119019,1.60757339000702,81.2291564941406,70.7465972900391,70.7416381835938,79.3161087036133,0.284495204687119,0.11740680038929,0.00804275181144476,0.0105366390198469,2.05336161354003e-32,0.297080904245377,0.120423682034016,0.161578938364983,471434.125,71.7924612449168
"RO212",-0.624384582042694,11.4858131408691,22.7088851928711,11.9040908813477,23.3332710266113,1.46161341667175,1.8390851020813,2.40605163574219,1.68118262290955,81.2762145996094,67.0598068237305,66.714958190918,77.6369094848633,0.54851508140564,0.124648869037628,0.00165791250765324,0.00878706201910973,0,0.0953702852129936,0,0.220423921942711,352535.75,70.7805953156193
"RO213",-0.680036664009094,11.6580286026001,22.8159294128418,12.0066633224487,23.4959659576416,1.64695000648499,1.96173965930939,2.22999095916748,1.81351399421692,81.5564880371094,66.9505310058594,65.0581283569336,77.0558090209961,0.495917528867722,0.137584820389748,0.000535726663656533,0.0110000586137176,0,0.121474102139473,0,0.233372807502747,500759.6875,91.8932031927109
"RO214",-2.73841428756714,9.13597297668457,19.7132987976074,9.63240909576416,22.4517135620117,1.48016858100891,2.28254961967468,2.87409901618958,1.68819963932037,81.6237182617188,71.5896759033203,72.6898803710938,80.4070053100586,0.237298771739006,0.119765669107437,0.0101985381916165,0.0120576163753867,2.24886645442254e-30,0.398804605007172,0.0592194050550461,0.160191431641579,428820.28125,72.9824127675276
"RO215",-3.43248629570007,8.1793851852417,18.5274772644043,8.75467586517334,21.9599628448486,1.56544899940491,2.40228390693665,3.32119989395142,1.87845981121063,81.9986877441406,73.206901550293,75.7096710205078,81.7184524536133,0.187529429793358,0.120788499712944,0.0184787195175886,0.00830743834376335,3.53508903572219e-06,0.413578718900681,0.128340199589729,0.12229973077774,468709.625,54.8943018714135
"RO216",-0.588232755661011,11.6077537536621,22.842264175415,12.1078996658325,23.4304962158203,1.62400686740875,1.80956661701202,1.94029772281647,1.73123180866241,81.3583068847656,67.207633972168,64.2073745727539,76.2572326660156,0.512547612190247,0.14633709192276,1.2966465678943e-09,0.00779030378907919,0,0.100291237235069,0,0.233033806085587,229650.953125,42.8899802398601
"RO221",1.28534054756165,13.0735807418823,24.815896987915,14.0706539154053,23.5305557250977,1.58123004436493,1.46424520015717,1.70449018478394,1.44467997550964,80.6285705566406,67.2457046508789,60.8509864807129,74.1062393188477,0.640531003475189,0.15781258046627,0.0209718849509954,0.0106629710644484,0,0.0214253626763821,0,0.130650475621223,373652,78.7393570787664
"RO222",-0.18516480922699,11.6074771881104,22.7394943237305,12.3391742706299,22.9246597290039,1.6980117559433,1.96695697307587,2.47343182563782,1.66251409053802,79.7238540649414,68.8287048339844,65.3286514282227,75.8563232421875,0.461946487426758,0.158785223960876,0.00869861803948879,0.0113738123327494,0,0.150902956724167,0.090714693069458,0.116064168512821,413418.1875,67.6470515584875
"RO223",2.52035760879517,12.4515695571899,24.4361400604248,14.7158298492432,21.9157810211182,1.48643612861633,1.49068379402161,1.55163240432739,1.63742244243622,80.7222366333008,70.6124801635742,64.9382095336914,75.350944519043,0.618602216243744,0.151903256773949,0.0188692416995764,0.00315735070034862,0,0.0217852238565683,0,0.145680919289589,201931.234375,28.6933365239669
"RO224",0.325084149837494,12.4499464035034,24.0616188049316,13.18288230896,23.7365341186523,1.65170812606812,1.63558006286621,1.82519257068634,1.68787443637848,80.3953094482422,66.6049575805664,61.1954040527344,74.4618911743164,0.630433976650238,0.152082934975624,0.0196319669485092,0.00693287886679173,0,0.030063807964325,0,0.156249105930328,239936.46875,54.5138065826579
"RO225",1.82834947109222,12.3636713027954,24.4559783935547,14.1223564147949,22.627628326416,1.49458181858063,1.26296532154083,1.30635190010071,1.4578320980072,81.2764434814453,69.9131927490234,62.8685684204102,75.5029067993164,0.384537160396576,0.159405931830406,0.109831087291241,0.00749702705070376,0,0.0724568590521812,0,0.116896912455559,220959.578125,26.1884889789774
"RO226",-1.11918532848358,10.6576299667358,21.781421661377,11.3835639953613,22.9006080627441,1.77995240688324,2.13114285469055,2.49579620361328,1.85037386417389,79.5214538574219,69.0697250366211,66.5217361450195,76.4795303344727,0.349057197570801,0.139868944883347,0.00391538441181183,0.00979568436741829,0,0.349630087614059,0.00330631085671484,0.143786653876305,295299.75,60.6733935245056
"RO311",-0.588956773281097,10.6508769989014,21.2256851196289,11.4314594268799,21.8146419525146,1.83606374263763,2.43902373313904,3.07443571090698,1.901402592659,81.6928329467773,71.8054122924805,72.0025253295898,78.9423065185547,0.279044985771179,0.0950171127915382,0.0226226635277271,0.0101964306086302,0,0.12966825067997,0.411926627159119,0.0515239126980305,539514.875,79.2230839626989
"RO312",1.69169557094574,13.3422384262085,25.0132484436035,14.3651304244995,23.3215522766113,1.82796227931976,1.71122062206268,1.93313574790955,1.68190181255341,81.9625625610352,68.6863403320312,63.1567764282227,74.4237442016602,0.631995379924774,0.132479548454285,0.0222552325576544,0.0156100206077099,0,0.0246825646609068,0,0.152074247598648,749304.125,148.667997748472
"RO313",0.0989376083016396,11.5664157867432,22.4686908721924,12.3550834655762,22.3697547912598,1.87554490566254,2.24968004226685,2.83501482009888,1.84078216552734,81.9590911865234,71.383544921875,70.2098159790039,78.1166687011719,0.391614228487015,0.0869675800204277,0.00944535247981548,0.0116567248478532,0,0.188365310430527,0.267741084098816,0.0442097671329975,442115.25,109.093547247434
"RO314",1.48019587993622,13.3652296066284,25.0844078063965,14.2885799407959,23.6042137145996,2.17982625961304,1.8870815038681,2.00276279449463,1.71392750740051,82.8738708496094,68.6167526245117,63.2788848876953,74.4232864379883,0.592134356498718,0.119855605065823,0.0110282311215997,0.0260180067270994,0,0.0215073712170124,0.0120566114783287,0.21602164208889,1041308.3125,292.242594196404
"RO315",1.48886787891388,13.1931457519531,24.8390445709229,14.2104988098145,23.3501777648926,1.57270956039429,1.54056704044342,1.8500919342041,1.51176333427429,81.2778472900391,68.0635070800781,62.143669128418,74.1673431396484,0.669313907623291,0.141347900032997,0.0222967099398375,0.00574033753946424,0,0.00978662073612213,0,0.14459240436554,228772.109375,51.5297789196362
"RO316",-0.463308990001678,10.7501363754272,21.5063381195068,11.5767040252686,21.9696464538574,1.93060386180878,2.22762989997864,2.96823763847351,1.90065157413483,80.9262619018555,71.4235000610352,70.3324584960938,78.1444473266602,0.287602603435516,0.1065593957901,0.0219735819846392,0.0130602559074759,0,0.238981559872627,0.203124418854713,0.128698259592056,527883.1875,112.39584155581
"RO317",1.47933328151703,13.5358839035034,25.2243404388428,14.4608211517334,23.7450065612793,1.8343517780304,1.79023969173431,1.89580178260803,1.50833606719971,82.4711380004883,67.6260147094727,61.6658325195312,73.4332885742188,0.630294919013977,0.137090012431145,0.00957397557795048,0.0073497612029314,0,0.0163578875362873,9.22498584259301e-05,0.19765704870224,324317.3125,56.5121255545603
"RO321",1.40631353855133,13.3593645095825,25.0650749206543,14.1884326934814,23.6587581634521,2.45455074310303,1.92784833908081,2.02490711212158,1.84781074523926,83.0643615722656,68.7813110351562,63.4612579345703,74.7978744506836,0.560665607452393,0.0948934927582741,0.0259360652416945,0.0702963247895241,0,0.0208668056875467,0.000752827036194503,0.226302489638329,188410.125,780.267224396685
"RO322",1.22881460189819,13.2654972076416,24.7785816192627,14.0043163299561,23.549768447876,2.12815642356873,1.90018951892853,2.16921663284302,1.78811585903168,82.6801986694336,68.8391723632812,64.0841598510742,75.2316207885742,0.57868629693985,0.0951664596796036,0.00950039364397526,0.0369856990873814,0,0.0252510346472263,0.0221830625087023,0.232122138142586,609636.3125,394.880231676062
"RO411",1.79570686817169,13.4963006973267,24.7151508331299,14.0184144973755,22.9194450378418,1.88060033321381,2.09641575813293,1.92366755008698,1.66585230827332,81.4947280883789,66.2098007202148,60.0199012756348,72.7329177856445,0.556416034698486,0.152524560689926,0.00916589424014091,0.0104499282315373,0,0.0207801926881075,0.039336021989584,0.209794759750366,552942.875,74.8149881901863
"RO412",-0.614090859889984,10.0994462966919,20.6606254577637,10.9911813735962,21.2747173309326,2.08470106124878,2.49445152282715,2.85746383666992,2.07564520835876,81.6044998168945,71.2849502563477,71.9683609008789,78.7136917114258,0.21540230512619,0.0907026007771492,0.0231959652155638,0.00683928793296218,0,0.156503364443779,0.481114566326141,0.0260669160634279,277626.75,49.8720077999845
"RO413",1.45601749420166,12.4974012374878,23.5317783355713,13.1730499267578,22.0757598876953,2.09136962890625,2.26701807975769,2.14583826065063,1.89758908748627,82.5889053344727,68.8112258911133,65.0426025390625,75.8863143920898,0.360714912414551,0.142321929335594,0.00365784275345504,0.00679396186023951,0,0.00839322619140148,0.381058722734451,0.093180313706398,232074.8125,47.1387511697222
"RO414",1.26736235618591,13.4568548202515,24.9042377471924,14.1691284179688,23.6368751525879,1.86376976966858,1.9804779291153,2.09274053573608,1.56183815002441,82.0963516235352,67.1382369995117,61.9755058288574,73.7186584472656,0.579816281795502,0.121528677642345,0.00603480776771903,0.0101152360439301,0,0.0178225766867399,0.102245360612869,0.16188433766365,379063.75,68.789888545046
"RO415",-0.786612749099731,10.3424415588379,20.7999134063721,11.0800485610962,21.5865268707275,1.99713051319122,2.47961974143982,2.89164638519287,1.94622647762299,81.2785263061523,71.1284790039062,72.3458938598633,78.8847351074219,0.225870758295059,0.0824066773056984,0.0222157277166843,0.00882904604077339,0,0.301093369722366,0.315293788909912,0.0442906729876995,300063.4375,52.2253179625859
"RO421",0.908827722072601,12.2040405273438,22.487621307373,12.5246648788452,21.5787925720215,2.0581738948822,2.14986658096313,2.23568987846375,1.86853504180908,82.4176864624023,69.2048950195312,69.0061340332031,77.1965103149414,0.369117736816406,0.142421051859856,0.0065097389742732,0.00719755841419101,0,0.247136384248734,0.0286583621054888,0.19895912706852,368414.875,47.3779043540485
"RO422",0.374898672103882,10.7473011016846,21.4903125762939,11.7668981552124,21.1154136657715,2.5159592628479,2.6305034160614,2.84247994422913,2.28392457962036,83.1122970581055,71.9096145629883,72.1927947998047,78.6737289428711,0.176331326365471,0.109512388706207,0.0102717326954007,0.00845088064670563,0,0.382008939981461,0.192080974578857,0.11832919716835,242820.96875,28.4267167976434
"RO423",-1.14846169948578,9.39806747436523,19.5791816711426,10.2433271408081,20.7276439666748,1.92872524261475,2.31854295730591,2.78126192092896,1.84954249858856,81.5477981567383,72.9766082763672,75.973991394043,80.2678680419922,0.1196164265275,0.0951202362775803,0.0173834823071957,0.00805897265672684,0,0.108117491006851,0.63008463382721,0.0216187629848719,321459.03125,45.6630703559343
"RO424",1.77071058750153,12.9734630584717,23.6672687530518,13.5313024520874,21.8965587615967,1.81283593177795,1.99804425239563,2.08500814437866,1.70760869979858,81.5620803833008,67.7583389282227,65.7926483154297,74.6128158569336,0.544335961341858,0.179025366902351,0.00162132107652724,0.0103935115039349,0,0.115094117820263,0.000921292055863887,0.148608431220055,661034.875,76.227111976089
"RSG125371",1.15206336975098,11.8346481323242,22.9107475280762,12.7084655761719,21.7586822509766,2.0614492893219,2.22557306289673,2.11878252029419,1.93754625320435,84.1002578735352,70.0349349975586,65.3485565185547,76.9302520751953,0.291273981332779,0.119751714169979,0.00642399117350578,0.00606635585427284,0,0.0772839561104774,0.137685641646385,0.357024431228638,89082.890625,25.5825154448802
"RSG125372",1.55353713035583,12.2116470336914,23.3777599334717,13.1205949783325,21.8242244720459,2.07014441490173,2.19085431098938,2.25207734107971,1.94925081729889,82.5812301635742,69.1694869995117,65.969612121582,75.6664733886719,0.353873163461685,0.107241690158844,0.00913554709404707,0.0125917065888643,0,0.229680433869362,0.000262637186096981,0.281842201948166,131592.921875,33.9591070646127
"RSG125373",2.69074034690857,13.7170724868774,24.6905517578125,14.4171943664551,21.999813079834,1.84161365032196,2.06400346755981,2.32169222831726,1.83132588863373,80.5781097412109,66.0733261108398,63.1088333129883,73.011962890625,0.581035196781158,0.141784176230431,0.000287846778519452,0.0855188220739365,0,0.00612041680142283,0,0.185237795114517,1266193.875,396.915471723716
"RSG125374",0.957166016101837,11.2475900650024,22.1418685913086,12.4791707992554,21.1847038269043,1.68445646762848,1.95827317237854,1.85330045223236,1.74770367145538,79.6506271362305,68.654411315918,63.3836822509766,74.0943984985352,0.249794498085976,0.10784899443388,0.004287991207093,0.0183560159057379,0,0.18389119207859,0,0.435554921627045,217668.28125,80.5063435432369
"RSG125375",2.24981498718262,13.6545944213867,24.4612884521484,14.1041717529297,22.2114753723145,1.62359929084778,1.93518447875977,2.07242012023926,1.74081087112427,81.9360122680664,65.6988754272461,61.2011680603027,73.2491226196289,0.668500185012817,0.129260793328285,0.00329365627840161,0.0239112302660942,0,0.00878048036247492,0,0.16614730656147,498980.03125,121.736193276806
"RSG125376",2.59711265563965,13.7172193527222,24.7455253601074,14.3879985809326,22.1484127044678,1.81896603107452,2.02274632453918,2.18387317657471,1.83622944355011,80.6682357788086,66.2662658691406,63.3135948181152,72.6707611083984,0.657317042350769,0.169610485434532,0.00713731860741973,0.0177693068981171,0,0.00356252281926572,0,0.142065733671188,381902.71875,92.8922384278431
"RSG125377",1.37492728233337,11.8848314285278,22.740909576416,12.8520727157593,21.3659801483154,2.05806970596313,2.33009719848633,2.55821919441223,2.00993418693542,80.5997924804688,67.7492980957031,66.5960159301758,75.1073379516602,0.434246391057968,0.107614897191525,0.000704030448105186,0.0164622105658054,0,0.117864400148392,0,0.323108017444611,187304.234375,73.3861532901724
"RSG125381",2.35636401176453,13.0259389877319,23.7243518829346,13.7895984649658,21.3679866790771,2.15618467330933,2.35703730583191,2.53851795196533,2.12006616592407,80.9695053100586,67.3113479614258,65.7091979980469,74.8957443237305,0.456624150276184,0.0958744660019875,0.00184526806697249,0.0166602004319429,0,0.203567534685135,0,0.225428402423859,228728.5625,70.1168832248273
"RSG125382",0.907889783382416,11.1554985046387,22.0780715942383,12.2695188522339,21.1701831817627,1.99665415287018,2.28043484687805,2.64874458312988,2.04376316070557,80.837646484375,70.1030578613281,69.9126586914062,76.9560394287109,0.33291819691658,0.116092368960381,0.00377311697229743,0.0181317571550608,0.000100759934866801,0.167452499270439,0.108193203806877,0.253338038921356,211481.96875,68.5079030101407
"RSG125383",1.01413774490356,11.5777635574341,22.551097869873,12.5924348831177,21.5369606018066,1.73160517215729,2.06491637229919,1.85240709781647,1.72307884693146,80.835823059082,68.0660934448242,62.3241767883301,73.9272308349609,0.390380442142487,0.129279851913452,0.00335395825095475,0.0197015404701233,0,0.0517864003777504,0,0.405497848987579,242031.1875,89.0328781822441
"RSG125384",0.831392109394073,10.8222074508667,21.629430770874,12.3116140365601,20.798038482666,1.61414873600006,1.93299269676208,1.88421273231506,1.72251856327057,78.0863037109375,67.8611221313477,62.5843925476074,72.9767684936523,0.187578126788139,0.134354695677757,0.0249402355402708,0.0102848084643483,0,0.221234321594238,0,0.421271860599518,170706.359375,49.460915265922
"RSG125386",-0.0804272368550301,10.3620376586914,21.1824493408203,11.5840606689453,21.2628765106201,1.59684121608734,2.03765821456909,1.96968972682953,1.69060218334198,80.7769622802734,69.8278045654297,67.1768341064453,75.6945495605469,0.224040135741234,0.10101705044508,0.0249129701405764,0.00441253837198019,0,0.150892570614815,0,0.494672924280167,62456.45703125,23.3774742716326
"RSG125387",2.47034358978271,13.3359727859497,24.4478435516357,14.1104936599731,21.9774990081787,1.84949624538422,2.01184034347534,2.17685961723328,1.7851197719574,80.0180969238281,66.3118743896484,63.7232398986816,72.9764251708984,0.599196553230286,0.159665495157242,0.00278607825748622,0.0261028297245502,0,0.00843499135226011,0,0.202019512653351,156888.921875,129.153389859631
"RSG125388",1.80837500095367,12.4221820831299,23.5570030212402,13.3311576843262,21.748628616333,1.89259386062622,2.15572428703308,2.175865650177,1.80994355678558,81.4114532470703,68.5308532714844,64.6099548339844,74.7953414916992,0.456050276756287,0.112842924892902,0.00299055664800107,0.020120644941926,0,0.0885395258665085,0,0.319456040859222,189523.96875,70.8583255295937
"RSG125390",1.09451365470886,11.5504961013794,22.5742778778076,12.5755071640015,21.4797630310059,1.93490612506866,2.34525775909424,2.35859560966492,1.92778134346008,80.9861450195312,69.2981414794922,65.7766342163086,75.3887786865234,0.353898078203201,0.102392472326756,0.00606641080230474,0.0221356879919767,0,0.100117370486259,0,0.415389984846115,211485.71875,78.0001876939988
"RSG125391",0.223170697689056,10.3534078598022,21.2627010345459,11.5555830001831,21.039529800415,2.2245626449585,2.5238835811615,2.66218566894531,2.27570962905884,80.7066192626953,70.5576019287109,69.352180480957,76.8441619873047,0.222692251205444,0.14087837934494,0.0177422892302275,0.0180982239544392,0,0.0912182554602623,0.180684968829155,0.328685641288757,262672.96875,67.7106271007235
"RSG125392",1.76619517803192,13.3936491012573,23.9426498413086,13.5899791717529,22.1764526367188,1.55872094631195,1.8052169084549,1.92383515834808,1.63024187088013,82.1361999511719,65.3433303833008,60.907356262207,74.0449447631836,0.676925480365753,0.0980188101530075,0.000688639585860074,0.011009837500751,0,0.00390265067107975,0,0.209454610943794,104874.1171875,58.3441817485252
"RSG125393",2.0173876285553,13.5841798782349,24.2616348266602,13.8942432403564,22.2442455291748,1.53101992607117,1.77912259101868,1.90162658691406,1.56666135787964,82.1414108276367,65.7605972290039,61.0733604431152,73.4007339477539,0.686533689498901,0.137570187449455,0.0143843991681933,0.0137214716523886,0,0.0027658857870847,0,0.145024389028549,158640.890625,69.7171578591309
"RSG125394",2.38573050498962,13.7982578277588,24.7146606445312,14.310001373291,22.328929901123,1.59547662734985,1.87676107883453,2.03751349449158,1.65443253517151,81.7627792358398,66.056770324707,61.6547164916992,72.7711868286133,0.711008906364441,0.173689931631088,0.0115515673533082,0.0100779542699456,0,7.49601094867103e-05,0,0.0934377089142799,163308.703125,50.7265274124409
"RSG125395",2.72496676445007,13.9227571487427,24.7307872772217,14.4726428985596,22.0058193206787,1.79354953765869,2.06323266029358,2.24228191375732,1.85350918769836,81.3930892944336,66.0282669067383,62.3242721557617,73.4528884887695,0.613317668437958,0.129428207874298,0.00150751019828022,0.0390537604689598,0,0.0152372112497687,0,0.201368600130081,630972.0625,184.391352902505
"RSG125396",1.9929176568985,12.6601543426514,23.6781635284424,13.5153484344482,21.685245513916,1.83599233627319,2.05641293525696,2.25888919830322,1.74600887298584,80.3472900390625,67.4136428833008,65.4550933837891,74.3298110961914,0.518018901348114,0.149860173463821,0.00312356231734157,0.0254057254642248,0,0.0458202548325062,0,0.257771372795105,256219.078125,107.79589498141
"RSG125397",0.714409708976746,11.1465311050415,22.1912841796875,12.2531986236572,21.4768753051758,1.84123635292053,2.19775223731995,2.09907388687134,1.8671065568924,80.4051971435547,68.7233276367188,63.5081062316895,74.4712295532227,0.321233063936234,0.106650553643703,0.00259761838242412,0.020087705925107,0,0.146310165524483,0,0.403120905160904,186513.75,85.6115056377304
"RSG125398",0.840891897678375,11.3390693664551,22.3251533508301,12.3239288330078,21.484260559082,1.76525509357452,2.11422944068909,1.93092525005341,1.80007183551788,82.6225967407227,69.7384338378906,65.2412261962891,76.4226379394531,0.328522562980652,0.13239286839962,0.009345768019557,0.00672507286071777,0,0.0881674885749817,0,0.434325754642487,104659.59375,28.4958964059717
"RSG125399",1.84468138217926,13.4338779449463,23.9759540557861,13.6627655029297,22.1312732696533,1.63808655738831,1.90383696556091,1.9646772146225,1.7529091835022,82.1077499389648,65.8571853637695,61.6992416381836,74.1840744018555,0.685380160808563,0.118695288896561,0.000720256066415459,0.0122983055189252,0,0.031719334423542,0,0.151186615228653,137421.75,56.646106205461
"RSG125400",0.294979840517044,10.0866851806641,20.9222354888916,11.4293375015259,20.6272563934326,2.49878549575806,2.57302832603455,2.70052909851074,2.6469087600708,80.2337112426758,70.8948364257812,71.2064514160156,77.311897277832,0.228055685758591,0.134020298719406,0.005905631929636,0.00998518895357847,0.00354794855229557,0.0399944707751274,0.518722355365753,0.0597684234380722,266029.5625,43.1886641392459
"SE110",-0.950960755348206,6.8304591178894,17.3748092651367,8.91480827331543,18.3257694244385,1.74885702133179,1.31999659538269,2.21208620071411,2.11889362335205,84.7505722045898,74.3751831054688,75.0257186889648,84.4564208984375,0.109000615775585,0.0130154145881534,0.0036514257080853,0.0691047385334969,0,0.412873864173889,0,0.14873993396759,2437144.75,338.103755757084
"SE121",-1.71248686313629,6.68525552749634,16.9727878570557,8.2247142791748,18.6852741241455,1.92312180995941,1.52263629436493,2.36323881149292,2.13045406341553,84.8205108642578,71.6735000610352,72.6919784545898,84.4254302978516,0.190539225935936,0.0212083980441093,0.00681640487164259,0.0144968898966908,0,0.470181375741959,0.0741119161248207,0.137752771377563,446978.4375,51.6238028211545
"SE122",-1.50327229499817,7.20396947860718,17.0980052947998,8.31163692474365,18.6012783050537,1.7558296918869,1.45328283309937,2.36873078346252,2.14397096633911,85.2509918212891,73.0874252319336,74.1114501953125,85.2092514038086,0.177952110767365,0.0206374321132898,0.00776435388252139,0.0165069308131933,0,0.391937613487244,0.0338998809456825,0.144901126623154,294046.03125,41.7463011565221
"SE123",-1.33436703681946,7.19235467910767,17.0651454925537,8.47610187530518,18.3995132446289,1.77994382381439,1.51874923706055,2.46366214752197,2.15210270881653,86.427604675293,74.1135559082031,74.9442443847656,85.8968353271484,0.162053912878036,0.0119043113663793,0.00226498208940029,0.0120666325092316,2.94982171037154e-29,0.482695311307907,0.0798214673995972,0.109064415097237,446450.3125,36.0871178813808
"SE124",-2.9178454875946,6.54199695587158,16.1998767852783,7.21273708343506,19.1177234649658,2.05069875717163,1.82253980636597,2.75872755050659,2.58566761016846,86.2124481201172,72.7645645141602,74.5401229858398,85.8780364990234,0.113443180918694,0.0122484071180224,0.00197678036056459,0.0097060389816761,4.9835088795947e-28,0.0174336358904839,0.724258720874786,0.00329779111780226,323369.625,33.6978980045072
"SE125",-2.65064573287964,6.51276159286499,16.0357666015625,7.1409478187561,18.6864128112793,1.73606514930725,1.63697242736816,2.56480050086975,2.2391345500946,84.8733978271484,70.6772918701172,72.583984375,85.0226211547852,0.176232069730759,0.0222647823393345,0.00641896389424801,0.0194683093577623,2.01692127498179e-27,0.0247994773089886,0.666101336479187,0.00951604265719652,228500.40625,40.5232869058686
"SE211",-1.35184895992279,6.93000411987305,16.4763641357422,8.20804500579834,17.8282127380371,2.13904547691345,1.8002781867981,2.78867316246033,2.64663529396057,88.730583190918,74.8576202392578,76.2687225341797,87.9584503173828,0.0784460976719856,0.0038323737680912,0.00139617756940424,0.00863750465214252,2.7334774482044e-30,0.589639246463776,0.166904106736183,0.0612749382853508,343728.59375,29.399408194774
