"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"PT16I",12.9305849075317,17.5641765594482,25.6469211578369,20.9935455322266,12.7163381576538,2.89125561714172,1.74280345439911,0.44575822353363,1.96354079246521,80.0950241088867,69.6099548339844,63.3755836486816,73.4151306152344,0.121130153536797,0.141846105456352,0.00949150510132313,0.0573272444307804,0,0.546912848949432,0,0.116879433393478,164145.265625,NA,48.7977107178497
"PT16J",10.3047962188721,16.1444835662842,26.8812847137451,19.7287273406982,16.576488494873,2.98295044898987,2.0119936466217,0.472525477409363,2.02436685562134,80.0342330932617,65.3188095092773,48.685432434082,66.4387588500977,0.140543445944786,0.178290903568268,0.0137078929692507,0.0118856616318226,2.02515346069161e-24,0.477526724338531,0.0271958950906992,0.150735378265381,159182.5625,NA,25.1953683210481
"PT170",14.7168626785278,18.9600772857666,26.0205707550049,22.2941856384277,11.3037052154541,2.26874279975891,1.32990658283234,0.23849830031395,1.56778740882874,80.0116577148438,71.7100830078125,68.2490234375,75.4575653076172,0.173031985759735,0.17562735080719,0.000144712277688086,0.154453799128532,2.85365156956397e-25,0.197627931833267,0.00509133981540799,0.0772313550114632,2014579,NA,689.04141655308
"PT181",14.2008390426636,18.5180339813232,25.8265228271484,21.8720836639404,11.6256828308105,2.18051838874817,1.30628156661987,0.192593693733215,1.40123999118805,80.2167510986328,71.8811645507812,66.6638488769531,75.3717193603516,0.176910772919655,0.16884009540081,0.0436808317899704,0.0161631349474192,0,0.249281242489815,0,0.101255767047405,90496.53125,NA,17.2505575821137
"PT184",13.6925077438354,18.8498001098633,27.0783958435059,22.1335964202881,13.3858890533447,1.933025598526,1.30062448978424,0.231017664074898,1.23363220691681,78.4722442626953,65.7027740478516,54.9839515686035,68.7464141845703,0.292946755886078,0.260446727275848,0.0479120649397373,0.0101856384426355,0,0.202889144420624,0,0.173953920602798,119479.046875,NA,14.0874918042324
"PT185",14.012225151062,18.4626293182373,26.1397686004639,21.9186325073242,12.1275434494019,2.31508851051331,1.39004123210907,0.306931793689728,1.60627162456512,80.0563583374023,69.0957260131836,62.8028182983398,73.2982635498047,0.256467640399933,0.279005289077759,0.016421115025878,0.0456875525414944,0,0.261612176895142,0,0.135028600692749,344703.9375,NA,80.1434235288787
"PT186",13.0955209732056,18.78635597229,28.1714115142822,22.1878719329834,15.0758895874023,2.34922695159912,1.43110966682434,0.32174950838089,1.61882865428925,76.864616394043,61.8981437683105,49.8845977783203,64.8243179321289,0.24652062356472,0.280900448560715,0.0288326404988766,0.0119688613340259,0,0.264144510030746,0,0.167632907629013,108693.0546875,NA,17.8733912303041
"PT187",13.6791524887085,19.068826675415,27.9921951293945,22.5614204406738,14.3130416870117,2.04682517051697,1.34755635261536,0.25866162776947,1.3665577173233,77.1426391601562,63.1558456420898,51.959644317627,65.9811477661133,0.30429944396019,0.314955055713654,0.0345799699425697,0.0168461445719004,0,0.164506390690804,0,0.164072126150131,174073.15625,NA,23.5560564035976
"RO111",6.27226686477661,15.348874092102,26.9210796356201,15.8063917160034,20.648811340332,2.30858683586121,2.44743084907532,2.10983276367188,1.78243982791901,78.7413101196289,64.4753341674805,54.3980178833008,71.1425323486328,0.408377677202225,0.177390232682228,0.0107370149344206,0.00634875241667032,0,0.22392027080059,0.0161230899393559,0.157102942466736,284670.96875,NA,38.2261634857062
"RO112",2.69159531593323,12.6390218734741,24.0122165679932,13.1277656555176,21.3206214904785,2.03331136703491,2.62018013000488,2.19406747817993,1.7479704618454,80.3932647705078,68.3430633544922,61.1389236450195,75.2323837280273,0.245828911662102,0.181086763739586,0.0187000203877687,0.0054531916975975,3.0485989555018e-05,0.0060382541269064,0.529042482376099,0.013819876126945,212028.75,NA,39.5955586110023
"RO113",4.59604597091675,13.9392337799072,25.2045574188232,14.357213973999,20.608512878418,2.18479919433594,2.52385854721069,2.17816758155823,1.6753077507019,79.5704574584961,66.9991302490234,59.2302665710449,73.9178237915039,0.344285249710083,0.214175418019295,0.019001554697752,0.00961013697087765,4.14509760750465e-33,0.209986075758934,0.0861914157867432,0.116750173270702,513109.34375,NA,76.7679093361029
"RO114",2.78198790550232,12.2191934585571,23.5881175994873,12.7592658996582,20.8061294555664,2.49326968193054,2.74936199188232,2.48071503639221,2.06152415275574,80.6637878417969,68.9964599609375,62.3160438537598,75.9325332641602,0.140276700258255,0.159046918153763,0.0199561137706041,0.0102385841310024,0.000167908772709779,0.0124021032825112,0.649703025817871,0.00820866040885448,358005.34375,NA,56.8850742015817
"RO115",6.03142786026001,15.6106224060059,26.9491004943848,15.7725467681885,20.9176712036133,1.94600689411163,2.03137612342834,1.71418941020966,1.49890387058258,78.1364135742188,62.9494552612305,53.5353584289551,70.2366485595703,0.509838938713074,0.180903390049934,0.0013539947103709,0.00829746481031179,1.8984409280165e-06,0.0506269671022892,0.132567167282104,0.116410180926323,254164.421875,NA,56.6540993400432
"RO116",5.31019353866577,14.7163362503052,26.0074691772461,14.9946851730347,20.6972732543945,1.7556631565094,2.1591374874115,1.86359131336212,1.46601986885071,78.8773040771484,65.3011169433594,56.755687713623,72.4761123657227,0.360338032245636,0.225480943918228,0.00492318952456117,0.00655158935114741,0,0.201640829443932,0.0463843047618866,0.154681161046028,137430.5,NA,36.0106721602767
"RO121",4.31477928161621,13.1968030929565,24.5782794952393,13.889386177063,20.263500213623,1.72860682010651,2.23540544509888,2.05606126785278,1.39525961875916,77.9890518188477,67.646369934082,60.4360961914062,73.5690307617188,0.234800413250923,0.200111761689186,0.0406533740460873,0.00523880263790488,8.65855267982357e-32,0.114574275910854,0.330830723047256,0.0737906843423843,213639.15625,NA,34.3103008894557
"RO122",3.76769161224365,13.1715660095215,24.277494430542,13.5304517745972,20.5098056793213,1.82834684848785,2.35008263587952,2.35467267036438,1.41068077087402,79.1189193725586,69.0770568847656,63.0938682556152,75.381965637207,0.22527140378952,0.194514498114586,0.0437540709972382,0.00870670937001705,0,0.337759912014008,0.0457589961588383,0.144234403967857,335089.21875,NA,62.1716646739155
"RO123",3.30535387992859,12.6823768615723,23.8856334686279,13.0205764770508,20.5802783966064,1.6525102853775,2.33667850494385,2.28483462333679,1.31885135173798,79.5148391723633,69.5577697753906,64.9816360473633,77.0320205688477,0.181150585412979,0.136345610022545,0.0307041201740503,0.0120574198663235,5.32393287490244e-31,0.311537086963654,0.245252907276154,0.0829522535204887,227022.125,NA,61.4966547280119
"RO124",1.68538737297058,11.5504302978516,23.0784225463867,12.1464567184448,21.3930358886719,1.61677718162537,2.39527225494385,2.01305031776428,1.36622893810272,80.3323059082031,69.214599609375,61.7720565795898,75.5386276245117,0.1635552495718,0.191360741853714,0.0456489436328411,0.00415682373568416,2.61724828135724e-31,0.031179515644908,0.556118428707123,0.00795013643801212,200938.578125,NA,30.3800287754135
"RO125",3.61437106132507,13.7872447967529,25.1219062805176,14.1058597564697,21.5075340270996,1.59323501586914,2.35533213615417,1.90777182579041,1.41783797740936,79.3484649658203,66.3829498291016,58.5589218139648,73.1347503662109,0.352374345064163,0.234615832567215,0.0128897400572896,0.00707195559516549,5.99684379318462e-32,0.0693817734718323,0.256061792373657,0.0676045566797256,354905.3125,NA,53.0527934580126
"RO126",4.13967370986938,13.4806728363037,24.6728191375732,13.9261465072632,20.533145904541,1.66250216960907,2.35988569259644,2.37806940078735,1.45171940326691,78.4404983520508,67.6748580932617,61.2498359680176,74.0550384521484,0.255231946706772,0.228172197937965,0.0489060878753662,0.0071229082532227,0,0.303655087947845,4.25588405050803e-05,0.156869158148766,281441.40625,NA,51.7860387539589
"RO211",4.62065362930298,14.1203269958496,25.8748931884766,14.4692621231079,21.2542381286621,1.35948610305786,2.153324842453,1.98553073406219,1.2670886516571,77.4479446411133,65.9763412475586,59.4944877624512,75.0260238647461,0.319819092750549,0.148019462823868,0.0102484291419387,0.00963886268436909,4.90709505493701e-31,0.276701182126999,0.112758219242096,0.122379705309868,359544.4375,NA,54.7533127667501
"RO212",5.72777414321899,15.1828327178955,27.4915657043457,15.6411190032959,21.7637920379639,1.44668686389923,1.98092544078827,1.85494589805603,1.24033904075623,76.9728240966797,62.625301361084,55.5285987854004,73.1550369262695,0.606120109558105,0.156266331672668,0.0021468095947057,0.00762843852862716,0,0.0891605392098427,0,0.138080850243568,270337.78125,NA,54.2772444870589
"RO213",5.74205017089844,15.4634647369385,27.5051746368408,15.7123861312866,21.763126373291,1.61205911636353,2.11612153053284,1.7744665145874,1.34967398643494,77.1922302246094,62.3449974060059,54.7356109619141,72.6366729736328,0.557497918605804,0.174143895506859,0.000693152600433677,0.00923712830990553,0,0.112852595746517,0,0.145460352301598,370728.65625,NA,68.0315220824198
"RO214",3.44492745399475,12.9690761566162,24.6346950531006,13.4049787521362,21.1897678375244,1.49717092514038,2.37789344787598,2.29489517211914,1.29002439975739,77.847053527832,67.0207061767578,60.7245635986328,75.6945495605469,0.265688925981522,0.141829088330269,0.0109952231869102,0.010837928391993,0,0.373952209949493,0.0578747615218163,0.136357843875885,318871.375,NA,54.2698266093241
"RO215",2.36249685287476,11.8971691131592,23.6439571380615,12.6042165756226,21.281457901001,1.55016911029816,2.54705238342285,2.51141452789307,1.38217294216156,78.2590789794922,68.8400421142578,61.9143905639648,75.85205078125,0.206617742776871,0.128023728728294,0.0185473635792732,0.00745841441676021,8.28529778118536e-07,0.398238927125931,0.127853959798813,0.112585321068764,353568.5625,NA,41.4092187718926
"RO216",5.83464193344116,15.5545692443848,27.6803512573242,15.8612966537476,21.8457069396973,1.56853199005127,1.97086524963379,1.44410574436188,1.32689869403839,77.2086868286133,62.3225135803223,53.3500938415527,71.935905456543,0.576193034648895,0.18486388027668,1.2966465678943e-09,0.00624852441251278,0,0.0929248556494713,0,0.139769747853279,167073.34375,NA,31.2028855728044
"RO221",7.37683868408203,16.8522758483887,28.9628486633301,17.332218170166,21.5860080718994,1.46581947803497,1.49809765815735,1.25430738925934,0.938579976558685,76.4229888916016,63.0599822998047,54.5497779846191,71.138786315918,0.656829178333282,0.172978416085243,0.0229961052536964,0.00936469901353121,0,0.0200135540217161,0,0.099872313439846,297475.5,NA,62.6867502828423
"RO222",6.07569360733032,15.471043586731,27.0326824188232,15.6313581466675,20.9569892883301,1.64455139636993,1.92300701141357,1.89612114429474,1.15551245212555,75.6807556152344,63.9358825683594,57.6287879943848,72.5138320922852,0.471654027700424,0.175102040171623,0.00959249027073383,0.0108666596934199,0,0.13942152261734,0.0880217850208282,0.103827439248562,306758.125,NA,50.1944116763367
"RO223",7.32415676116943,15.8065204620361,28.2743358612061,17.8937664031982,20.9501781463623,1.54869329929352,1.58847975730896,1.2539393901825,1.23980247974396,77.9611206054688,68.4175415039062,62.6160545349121,74.1565551757812,0.64586991071701,0.162524104118347,0.0202136971056461,0.00304775172844529,0,0.0201265346258879,0,0.108216248452663,161255.578125,NA,22.9135457118777
"RO224",6.54169178009033,16.273624420166,28.3204612731934,16.5341835021973,21.7787704467773,1.52901530265808,1.71336889266968,1.38712310791016,1.12771248817444,75.8866882324219,62.0060501098633,53.783260345459,70.8832702636719,0.655275285243988,0.172184064984322,0.021611213684082,0.0060663428157568,0,0.0279038809239864,0,0.112353928387165,178081.0625,NA,40.4601961833249
"RO225",6.55881309509277,15.6048450469971,28.1712856292725,17.3383293151855,21.6124725341797,1.43982636928558,1.34372854232788,1.10418713092804,1.04208028316498,78.090217590332,68.0809631347656,61.9032287597656,74.3965759277344,0.40489673614502,0.167178615927696,0.116421036422253,0.00733605353161693,0,0.0683106333017349,0,0.0864819064736366,187137.796875,NA,22.1798763945801
"RO226",5.16129875183105,14.522349357605,26.1074905395508,14.7307548522949,20.9461917877197,1.72562897205353,2.13924384117126,2.03135275840759,1.28892612457275,75.2097320556641,64.1324462890625,58.5123100280762,72.8750228881836,0.362787038087845,0.157802537083626,0.00435275537893176,0.0103994831442833,1.35335325825742e-32,0.322972923517227,0.00309523986652493,0.13795031607151,207971.609375,NA,42.7306264144624
"RO311",4.85817909240723,14.166974067688,25.8846607208252,14.8044767379761,21.026481628418,1.91905510425568,2.23224425315857,2.24444031715393,1.397794008255,79.1577758789062,67.9782180786133,60.7761878967285,74.6520156860352,0.302590131759644,0.115600250661373,0.0275233145803213,0.00956032983958721,3.9632926206351e-34,0.120369501411915,0.379493027925491,0.0448634251952171,406715.6875,NA,59.7226741148875
"RO312",7.9860429763794,17.2305698394775,29.284330368042,17.6305694580078,21.2982883453369,1.82711267471313,1.7709527015686,1.43798875808716,1.23399710655212,78.0579223632812,64.3166198730469,56.021125793457,72.0621566772461,0.645704388618469,0.146090537309647,0.0245419796556234,0.0135878985747695,0,0.0228228718042374,0,0.126349300146103,630551.4375,NA,125.10650423891
"RO313",5.58567094802856,15.1253757476807,27.0922584533691,15.688328742981,21.5065860748291,1.96944236755371,2.13791751861572,2.03017711639404,1.38597023487091,79.176025390625,67.4390487670898,59.4232902526855,74.119010925293,0.425993114709854,0.105806984007359,0.0114914560690522,0.0106492564082146,0,0.174824357032776,0.224146291613579,0.0470885522663593,325636.9375,NA,80.3520996542553
"RO314",6.95723295211792,16.9205074310303,29.4614105224609,17.5367641448975,22.5041790008545,2.28180980682373,1.86311256885529,1.4057981967926,1.26575577259064,79.9324264526367,64.7916030883789,54.474853515625,71.1661071777344,0.626741528511047,0.139674007892609,0.0122725144028664,0.0234400108456612,0,0.0199247114360332,0.00969681795686483,0.166872188448906,868270.4375,NA,243.679611574258
"RO315",7.73567152023315,17.0466060638428,29.0542144775391,17.4371566772461,21.3185443878174,1.54510033130646,1.57680416107178,1.38619160652161,1.05604434013367,77.3070678710938,63.6101341247559,55.201171875,71.6845016479492,0.685058295726776,0.155619621276855,0.024563992395997,0.00493945507332683,0,0.00904198363423347,0,0.11385452747345,172132.328125,NA,38.7719501185524
"RO316",5.41830968856812,14.4575185775757,25.9964122772217,14.8997058868408,20.5781021118164,1.99698734283447,2.14006996154785,2.22932839393616,1.3839784860611,77.5773773193359,66.947380065918,60.9166793823242,74.4153900146484,0.297955483198166,0.122283138334751,0.0264302752912045,0.0123201170936227,0,0.221698775887489,0.19180653989315,0.127505719661713,398903.28125,NA,84.9336956681682
"RO317",6.57711744308472,16.9257259368896,29.5611705780029,17.6574592590332,22.9840545654297,1.97363936901093,1.74288380146027,1.30381608009338,1.04583787918091,80.0464248657227,64.180793762207,52.6639862060547,69.8232498168945,0.66723757982254,0.160615146160126,0.0110110463574529,0.00690233102068305,0,0.0151273794472218,8.00548878032714e-05,0.137442260980606,247376.796875,NA,43.1052801237213
"RO321",7.62188816070557,17.2079696655273,29.3543090820312,17.4804019927979,21.7324199676514,2.46504473686218,1.95520973205566,1.52842605113983,1.32262444496155,79.2677154541016,64.324821472168,56.0479621887207,72.3475036621094,0.574219822883606,0.105377428233624,0.028601260855794,0.0623588040471077,0,0.0193411987274885,0.000605310371611267,0.209209784865379,161256.453125,NA,667.815092718068
"RO322",7.34930849075317,17.0641632080078,29.0801677703857,17.2714195251465,21.7308597564697,2.14354562759399,1.91135239601135,1.63973116874695,1.26967740058899,78.9751281738281,64.3999404907227,56.3449325561523,72.6336135864258,0.597708284854889,0.106906950473785,0.0104766562581062,0.0326550677418709,0,0.0234556049108505,0.0178362838923931,0.210856258869171,509084.90625,NA,329.749986345812
"RO411",6.9066743850708,16.84934425354,29.2775325775146,17.3404388427734,22.3708572387695,2.07893180847168,1.9905993938446,1.38743364810944,1.18377602100372,78.9220352172852,62.7969970703125,49.9962692260742,68.827751159668,0.591600298881531,0.194420754909515,0.0109127908945084,0.00945170875638723,0,0.0192757975310087,0.0337822698056698,0.139023795723915,447373.375,NA,60.531087894439
"RO412",4.81884956359863,13.4790019989014,25.4390544891357,14.450270652771,20.6202049255371,2.0812873840332,2.26807904243469,2.21824979782104,1.61204433441162,78.4731292724609,67.6975936889648,60.5910606384277,74.5531768798828,0.231533035635948,0.122094593942165,0.0312240421772003,0.00648067006841302,3.33584431738638e-32,0.145345747470856,0.434009820222855,0.0291371271014214,209683.4375,NA,37.6668819936392
"RO413",6.91254186630249,15.8946647644043,28.1545524597168,16.5731201171875,21.2420101165771,2.0979790687561,2.09262824058533,1.58823776245117,1.48617792129517,79.1676483154297,65.6979141235352,55.3951148986816,72.7326736450195,0.38844108581543,0.191579267382622,0.0049238158389926,0.00610403250902891,5.14764802637663e-20,0.0079642441123724,0.339485317468643,0.0576231852173805,191385.34375,NA,38.8739562013564
"RO414",6.57120084762573,16.9436550140381,29.3979778289795,17.4790725708008,22.8267784118652,1.99194324016571,1.88219749927521,1.50498378276825,1.07826900482178,79.6781311035156,63.547477722168,52.0279655456543,69.8523559570312,0.622738420963287,0.145112439990044,0.00711538037285209,0.00898391101509333,6.47966428572625e-33,0.0165325496345758,0.0893705859780312,0.109594009816647,279212.8125,NA,50.669625497621
"RO415",4.6428108215332,13.7910671234131,25.505350112915,14.4902515411377,20.8625392913818,2.05098581314087,2.27736020088196,2.18246483802795,1.42780208587646,78.6342163085938,67.4961395263672,60.9778137207031,74.5849456787109,0.241648003458977,0.104946784675121,0.0293178092688322,0.00790669675916433,1.21296558424345e-32,0.280308127403259,0.279055029153824,0.0568175762891769,204517.015625,NA,35.5956935598819
"RO421",7.10433721542358,15.7664432525635,27.6902675628662,16.5226173400879,20.5859298706055,1.79657900333405,2.04153609275818,1.8497771024704,1.508624792099,78.5637359619141,65.2658996582031,55.8768997192383,71.8835830688477,0.411660641431808,0.149887472391129,0.00665846839547157,0.0102759627625346,0,0.23072375357151,0.0282351225614548,0.162558510899544,285200.96875,NA,36.6766521550452
"RO422",5.88055324554443,14.0588645935059,26.1455879211426,15.299750328064,20.2650356292725,2.30725288391113,2.44784474372864,2.27380728721619,1.83317005634308,79.5104675292969,68.7310028076172,61.9021339416504,75.0844268798828,0.181926026940346,0.123697444796562,0.0130431121215224,0.0130686881020665,5.67186760035101e-20,0.354555070400238,0.185570374131203,0.125124737620354,193946.328125,NA,22.7050298494956
"RO423",4.47586345672607,12.8667793273926,24.4958419799805,13.872576713562,20.0199794769287,1.73788774013519,2.11711502075195,2.1324303150177,1.4775265455246,78.0132675170898,69.0713882446289,63.5348739624023,75.3678131103516,0.129940003156662,0.118414536118507,0.0217586010694504,0.00825305096805096,2.46912941038527e-31,0.100461043417454,0.597895324230194,0.0232774168252945,250811.21875,NA,35.627589255478
"RO424",7.33216381072998,16.2103652954102,28.2767791748047,17.1030445098877,20.9446144104004,1.63098502159119,1.88924205303192,1.48809671401978,1.36676156520844,77.9684600830078,64.5748672485352,55.4990425109863,71.2700881958008,0.558633744716644,0.188502222299576,0.00172256666701287,0.0117912190034986,0,0.106312341988087,0.000859922438394278,0.132177978754044,548013.3125,NA,63.1940518060033
"RSG125371",6.59538841247559,15.2171611785889,27.4961891174316,16.1311893463135,20.9008007049561,2.02843523025513,2.07926917076111,1.53373765945435,1.49066686630249,80.5403289794922,67.0815582275391,56.1263732910156,73.7757797241211,0.311239689588547,0.157691121101379,0.00806177034974098,0.00704990699887276,5.22801088470815e-20,0.0769985839724541,0.128735765814781,0.305733233690262,82572.9375,NA,23.7130096935814
"RSG125372",7.00674629211426,15.465069770813,27.8970966339111,16.6747455596924,20.8903484344482,1.93724203109741,2.0844349861145,1.57165634632111,1.48543810844421,79.0168609619141,66.6298294067383,56.9791831970215,72.3515625,0.357883006334305,0.108130097389221,0.0090454239398241,0.018726596608758,1.305003255394e-22,0.22483204305172,0.000253189995419234,0.275756984949112,125901.3515625,NA,32.4903301512803
"RSG125373",8.19325733184814,16.9642009735107,29.4617576599121,18.1010112762451,21.2685012817383,1.69788420200348,2.05812883377075,1.63709259033203,1.42387640476227,76.7526168823242,63.1242485046387,52.0018844604492,69.5027160644531,0.588584363460541,0.1453937292099,0.000295576639473438,0.086716778576374,0,0.00602842262014747,0,0.172965377569199,1270785.375,NA,398.354775312529
"RSG125374",5.4434642791748,14.6141757965088,26.5766201019287,15.7634429931641,21.1331558227539,1.79515206813812,1.91049361228943,1.25794720649719,1.21697115898132,76.7583160400391,64.8264465332031,53.1512565612793,69.4944686889648,0.253385543823242,0.117441259324551,0.00510114431381226,0.0231156758964062,0,0.183074459433556,0,0.417615532875061,215886.78125,NA,79.8474416113677
"RSG125375",7.46343326568604,16.7296009063721,29.1139678955078,17.8834323883057,21.6505355834961,1.55387926101685,1.88444066047668,1.31214153766632,1.4399346113205,78.6795196533203,62.6028671264648,50.3685531616211,70.0292816162109,0.68121874332428,0.149311244487762,0.0033906577154994,0.0248341932892799,0,0.00868448056280613,0,0.132454335689545,507220.96875,NA,123.746735377597
"RSG125376",8.08886051177979,16.9334812164307,29.3381862640381,17.9867706298828,21.249324798584,1.67533504962921,1.96322309970856,1.56669092178345,1.39786219596863,77.0497283935547,63.4252166748047,53.2964668273926,69.4499588012695,0.665930807590485,0.174311712384224,0.00732663553208113,0.0189402811229229,0,0.00343226757831872,0,0.127520725131035,374827.84375,NA,91.1713787872041
"RSG125377",6.6534914970398,15.0740060806274,27.6713161468506,16.6673431396484,21.0178241729736,1.9647091627121,2.39029884338379,1.748171210289,1.66542768478394,77.1642456054688,64.8614807128906,54.9289932250977,71.3565673828125,0.440809607505798,0.118099987506866,0.00085360324010253,0.0193813145160675,0,0.117207817733288,0,0.303647607564926,181400.109375,NA,71.0729059482737
"RSG125381",7.45172166824341,16.128625869751,28.7406196594238,17.7044410705566,21.2888965606689,2.06014823913574,2.45046734809875,1.71916151046753,1.85806703567505,77.8919982910156,64.5250778198242,53.4988670349121,71.1126480102539,0.465162247419357,0.116238959133625,0.00223729992285371,0.0188085846602917,0,0.202120885252953,0,0.195432052016258,208663.953125,NA,63.9660647300945
"RSG125382",5.76231384277344,14.4356184005737,26.6416702270508,15.7625322341919,20.8793563842773,1.96904706954956,2.26823353767395,1.85705471038818,1.55032706260681,77.4249801635742,66.5254211425781,59.2878379821777,72.8908386230469,0.33632817864418,0.121584385633469,0.00395944714546204,0.0235003381967545,5.67181996302679e-06,0.166750818490982,0.103865712881088,0.244005396962166,206567.640625,NA,66.9159454709828
"RSG125383",5.5725679397583,14.872654914856,26.8127326965332,15.8419923782349,21.2401638031006,1.81209409236908,1.99851274490356,1.32815515995026,1.17805635929108,77.8329315185547,64.520637512207,53.3554916381836,69.8888473510742,0.396464824676514,0.144002512097359,0.00367851741611958,0.0220105703920126,0,0.051488846540451,0,0.382354766130447,243824.265625,NA,89.692474608322
"RSG125384",5.28276824951172,14.188889503479,26.1065425872803,15.5544538497925,20.8237743377686,1.7538583278656,1.87494933605194,1.21137893199921,1.24348211288452,75.2473983764648,64.0908432006836,51.9819564819336,68.2634353637695,0.190786987543106,0.149617880582809,0.0290152933448553,0.0140663394704461,0,0.220402538776398,0,0.395774990320206,169129.65625,NA,49.004077102712
"RSG125386",4.41438102722168,13.565691947937,25.3973484039307,14.6785860061646,20.982967376709,1.67819356918335,1.95720064640045,1.39807951450348,1.1879255771637,78.1871185302734,66.8296813964844,58.2253036499023,71.7560577392578,0.230486303567886,0.121041372418404,0.0298513900488615,0.00703851459547877,0,0.150360450148582,0,0.461170136928558,61397.93359375,NA,22.9812685692551
"RSG125387",7.95523118972778,16.595251083374,29.117057800293,17.7460994720459,21.1618270874023,1.72047185897827,1.9477367401123,1.54501748085022,1.35986864566803,76.2468948364258,63.5238456726074,53.5414009094238,69.4792404174805,0.606928050518036,0.163616433739662,0.00285074138082564,0.0279385428875685,0,0.00827982183545828,0,0.188591852784157,155129.9375,NA,127.70536668485
"RSG125388",6.78241014480591,15.7204599380493,27.9670543670654,16.7710552215576,21.1846446990967,1.87683475017548,2.06844258308411,1.55360722541809,1.30717957019806,78.0145416259766,65.2821426391602,55.5294761657715,71.0666809082031,0.461079955101013,0.11732243001461,0.0030076396651566,0.0229274798184633,0,0.088344156742096,0,0.307318270206451,183694.765625,NA,68.6789306206878
"RSG125390",5.69699001312256,14.889196395874,26.9262962341309,15.9290561676025,21.2293071746826,1.99354290962219,2.28498578071594,1.7285852432251,1.37504589557648,77.6980819702148,65.4375991821289,56.2726097106934,71.2399368286133,0.357098340988159,0.108701787889004,0.00643497752025723,0.0260255243629217,0,0.0993263944983482,0,0.402412921190262,205723.5,NA,75.8749654960631
"RSG125391",4.84301137924194,13.6706285476685,25.7603130340576,14.9745693206787,20.9173011779785,2.21903395652771,2.50624990463257,1.92207074165344,1.72277987003326,77.4471130371094,66.7477874755859,58.7772560119629,72.4174041748047,0.224092498421669,0.149737164378166,0.0188291892409325,0.0241744332015514,2.44934867907686e-20,0.0907899886369705,0.17264986038208,0.319726854562759,259776.234375,NA,66.9639202659515
"RSG125392",7.03177309036255,16.4621543884277,28.7141571044922,17.5202770233154,21.6823825836182,1.46515583992004,1.67807304859161,1.31981897354126,1.38587546348572,78.9559555053711,61.8413543701172,50.0487747192383,70.4665679931641,0.722785890102386,0.133986100554466,0.00152671616524458,0.0130470274016261,0,0.00380280986428261,0,0.124851509928703,104350.2578125,NA,58.0527452396388
"RSG125393",7.62069606781006,16.7930965423584,28.951135635376,17.6461238861084,21.3304405212402,1.42361640930176,1.65687644481659,1.28423345088959,1.26632618904114,78.5780181884766,62.2937889099121,50.163761138916,69.9169006347656,0.714040279388428,0.146682545542717,0.0149942906573415,0.0145850777626038,0,0.00270594703033566,0,0.10699188709259,154454.921875,NA,67.8775700770188
"RSG125394",7.91804361343384,16.9869861602783,29.2528705596924,17.9090061187744,21.3348274230957,1.48699510097504,1.79168295860291,1.3531928062439,1.3016893863678,78.1650466918945,62.9105987548828,51.342098236084,69.6710357666016,0.720424950122833,0.178838163614273,0.0118966391310096,0.0107154352590442,0,7.26772123016417e-05,0,0.0778931751847267,158210.09375,NA,49.1428105420161
"RSG125395",7.95203399658203,17.029935836792,29.5278663635254,18.2794799804688,21.5758304595947,1.70152413845062,2.07639670372009,1.46251749992371,1.55311155319214,78.0878372192383,63.0582313537598,50.9562377929688,70.0181274414062,0.624408543109894,0.148738905787468,0.00157172360923141,0.0399342738091946,0,0.0150625249370933,0,0.170196995139122,631714.875,NA,184.60842780957
"RSG125396",7.26541566848755,15.9384355545044,28.355354309082,17.1185417175293,21.0899391174316,1.75905799865723,2.03377389907837,1.59726762771606,1.32830655574799,76.64599609375,64.3069610595703,54.8440017700195,70.5319519042969,0.52408492565155,0.154375076293945,0.0032983748242259,0.0277239177376032,0,0.0454548299312592,0,0.24506276845932,252888.671875,NA,106.394734205258
"RSG125397",5.31293058395386,14.5191297531128,26.5324573516846,15.5897226333618,21.2195262908936,1.93343257904053,2.1254620552063,1.48397314548492,1.313591837883,77.1485824584961,64.7254791259766,54.0707054138184,70.2499313354492,0.324340343475342,0.113216511905193,0.0027531876694411,0.0251640938222408,0,0.145032629370689,0,0.389493197202682,182171.890625,NA,83.6185527409008
"RSG125398",5.46197319030762,14.5756368637085,26.5769157409668,15.5364046096802,21.1149425506592,1.8305287361145,2.0376341342926,1.42057693004608,1.2501927614212,79.7596435546875,66.6002807617188,56.408618927002,72.6039199829102,0.337980777025223,0.15602020919323,0.0108756981790066,0.00942803733050823,0,0.0878126323223114,0,0.397362172603607,102893.0625,NA,28.0149190803941
"RSG125399",6.930251121521,16.4452991485596,28.6318607330322,17.4938259124756,21.7016105651855,1.5964035987854,1.81361365318298,1.15550303459167,1.47591030597687,79.0401916503906,62.8004188537598,50.7610244750977,71.0102691650391,0.699807703495026,0.14405332505703,0.000887358677573502,0.0129435425624251,0,0.0314747020602226,0,0.110833346843719,133217.53125,NA,54.9131009000891
