"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RSG125396",2.25032925605774,12.2093448638916,23.4740600585938,13.7167882919312,21.2237319946289,1.85463750362396,2.0516984462738,2.25438332557678,1.89006435871124,79.8193511962891,66.9891357421875,65.3113250732422,74.3516540527344,0.513534247875214,0.134743556380272,0.00265335896983743,0.0321044214069843,0,0.0424948558211327,0,0.274469494819641,199412.171875,NA,83.8962254284799
"RSG125397",0.947629749774933,10.7536811828613,21.9926929473877,12.442271232605,21.0450649261475,1.82252871990204,2.12131714820862,2.08353495597839,2.08761692047119,79.6722717285156,68.1898956298828,63.4402389526367,74.5780944824219,0.346894919872284,0.0894186347723007,0.00217791181057692,0.0271245650947094,0,0.142048999667168,0,0.392334967851639,158598,NA,72.7979227865654
"RSG125398",1.04724633693695,10.9193334579468,22.0684452056885,12.5134181976318,21.0212020874023,1.72713577747345,2.02496910095215,2.03616690635681,1.87192714214325,82.0358734130859,69.4865264892578,65.5573806762695,76.1645126342773,0.349674642086029,0.105756849050522,0.00750498892739415,0.00916483532637358,0,0.0840433835983276,0,0.443334847688675,85380.1953125,NA,23.2466524431415
"RSG125399",2.19291257858276,12.8821096420288,23.7278575897217,13.9379415512085,21.5349445343018,1.66463243961334,1.83176505565643,1.89304172992706,1.79276609420776,81.8638076782227,65.0757446289062,61.4100952148438,73.8152923583984,0.686006546020508,0.0800146013498306,0.000482157833175734,0.0140283424407244,0,0.0305529590696096,0,0.188915342092514,111237.1640625,NA,45.8526558530849
"RSG125400",0.543770790100098,9.70153617858887,20.7650680541992,11.6311082839966,20.2212963104248,2.66164326667786,2.56859230995178,2.5657913684845,2.91422867774963,80.1384887695312,70.1692047119141,70.8071441650391,77.5716400146484,0.315486013889313,0.0890962854027748,0.00374788325279951,0.0124996080994606,9.37343065743335e-06,0.0377611108124256,0.481148302555084,0.060251459479332,229106.03125,NA,37.1943002986062
"SE110",-1.890007853508,5.76695871353149,16.7555294036865,7.88021278381348,18.6455364227295,1.79468500614166,1.24446475505829,1.93679964542389,2.31742739677429,84.915153503418,73.9589157104492,74.3800659179688,84.45947265625,0.116170927882195,0.00321549759246409,0.000910349772311747,0.0908691883087158,0,0.39914259314537,0,0.146077424287796,3101050.5,NA,430.207036673707
"SE121",-2.73075866699219,5.54120969772339,16.3547821044922,7.11649990081787,19.085542678833,1.95671880245209,1.43526041507721,2.13136267662048,2.34206032752991,85.207649230957,71.3609466552734,71.9259872436523,84.4255065917969,0.200752660632133,0.00781083852052689,0.00365280732512474,0.0246500708162785,0,0.459045022726059,0.0744280368089676,0.144767567515373,502156.09375,NA,57.996549708712
"SE122",-2.50582647323608,6.09062385559082,16.5922222137451,7.29308032989502,19.098051071167,1.80864322185516,1.3800402879715,2.0365207195282,2.29177451133728,85.2432174682617,72.721549987793,73.3527908325195,84.97607421875,0.195597916841507,0.0065523162484169,0.00242821569554508,0.0322224758565426,0,0.375234246253967,0.0338673256337643,0.147696927189827,300741.15625,NA,42.696821397664
"SE123",-2.29035568237305,6.11302280426025,16.5985069274902,7.51993656158447,18.8888626098633,1.84114897251129,1.46955955028534,2.13507843017578,2.23242568969727,86.4069519042969,73.6763000488281,74.2200393676758,85.6473083496094,0.171958714723587,0.00598065834492445,0.00103808601852506,0.0213373638689518,2.94982171037154e-29,0.4714595079422,0.0784635916352272,0.109633140265942,446580.59375,NA,36.0976486721426
"SE124",-3.95065021514893,5.37543964385986,15.7310905456543,6.09232902526855,19.6817417144775,2.18030023574829,1.69730627536774,2.44400119781494,2.71529579162598,86.75927734375,72.3049240112305,73.6100921630859,85.6768417358398,0.116205856204033,0.007269780151546,0.0012261881493032,0.0139765469357371,4.9835088795947e-28,0.0172809474170208,0.723012924194336,0.00339233223348856,351346.375,NA,36.6133161363049
"SE125",-3.71939826011658,5.31741714477539,15.5339794158936,6.01941776275635,19.2533779144287,1.79028308391571,1.51846647262573,2.2435359954834,2.41168308258057,85.2928314208984,70.4167709350586,71.6553726196289,84.7592239379883,0.185133472084999,0.00826682616025209,0.00285997032187879,0.0285552740097046,2.01692127498179e-27,0.023777537047863,0.666427791118622,0.00978018622845411,231174.4375,NA,40.9975116012087
"SE211",-2.27055811882019,5.88328838348389,16.0323867797852,7.27449798583984,18.3029441833496,2.20166516304016,1.74264490604401,2.47903323173523,2.67865586280823,89.0276794433594,74.1925506591797,75.543571472168,87.8979263305664,0.0914756283164024,0.00082919979467988,0.000165693287272006,0.012699143961072,2.7334774482044e-30,0.579056859016418,0.163873165845871,0.0620307214558125,334515.40625,NA,28.6113961846807
"SE212",-1.32862877845764,6.35318183898926,16.4816761016846,8.09946632385254,17.8103046417236,2.28337454795837,1.68248915672302,2.35083293914795,2.71545600891113,89.2943878173828,75.257698059082,76.4967041015625,88.1532745361328,0.0699293240904808,5.43518899576156e-06,4.20935657530208e-06,0.0119912456721067,1.0523691824396e-26,0.439091473817825,0.338010132312775,0.0462664924561977,223272.21875,NA,23.9384216089941
"SE213",-1.21892392635345,6.22338914871216,16.7438850402832,8.31614589691162,17.9628067016602,1.87911260128021,1.35540497303009,1.96333491802216,2.28935384750366,85.8534317016602,73.5740127563477,73.7313461303711,84.9640655517578,0.0877007022500038,0.0027987970970571,0.00119972159154713,0.0101192835718393,0,0.713479161262512,0,0.0804471299052238,175069.921875,NA,14.8133317059917
"SE214",1.00673627853394,5.959059715271,16.9743118286133,9.7360429763794,15.9675760269165,1.78604388237,1.02730321884155,1.53210818767548,2.21269965171814,82.3181304931641,75.1457595825195,74.1079254150391,81.5007247924805,0.178191781044006,0.0177459325641394,0.00287319207563996,0.00428353436291218,0,0.237894296646118,0,0.121318824589252,10442.71484375,NA,3.33156872674723
"SE221",-0.294414550065994,6.77532434463501,16.9907360076904,9.04955005645752,17.2851486206055,2.29246473312378,1.47083342075348,1.97783875465393,2.59716129302979,86.4931869506836,76.03662109375,76.9075012207031,85.6974945068359,0.0747133865952492,2.37262987035081e-10,2.52335426859096e-11,0.0112555269151926,8.62560728329351e-26,0.523062884807587,0.0250501241534948,0.0887874290347099,99853.765625,NA,31.908870097072
"SE224",-0.0774842873215675,7.03512954711914,16.934606552124,9.08616924285889,17.0120906829834,2.56548237800598,1.6807177066803,2.34377813339233,2.8316342830658,88.6863403320312,76.8512878417969,78.1074142456055,87.127571105957,0.301100432872772,0.00866370555013418,2.40492818193161e-06,0.041543111205101,5.01654892038475e-25,0.0680462196469307,0.502819240093231,0.0437787920236588,1079448.5,NA,95.4464261271307
"SE231",-0.708102524280548,6.78511571884155,16.4997463226318,8.36731052398682,17.2078495025635,3.29963374137878,2.20116710662842,3.08086347579956,3.53534507751465,88.5969085693359,75.4008102416992,77.0266189575195,87.1574401855469,0.139747768640518,3.37545352522284e-05,9.13829899218399e-06,0.0157053824514151,1.21567568646927e-31,0,0.690866589546204,0,247857.953125,NA,43.6058242832736
"SE232",-2.18908309936523,6.13712215423584,16.195671081543,7.28070163726807,18.3847541809082,2.72661828994751,1.92601954936981,2.58837413787842,3.03611135482788,87.1082763671875,74.5421524047852,75.300537109375,85.3802947998047,0.166641488671303,0.0128264762461185,0.00254073482938111,0.0150292729958892,6.69563087285496e-05,0.179335623979568,0.371042251586914,0.0620694234967232,1308568.5,NA,45.1335791862851
"SE311",-4.95369100570679,4.95817804336548,15.5356960296631,5.47477436065674,20.489387512207,2.1536078453064,1.79812681674957,2.55896973609924,2.79437851905823,86.3767929077148,72.3786315917969,72.4909896850586,84.3665161132812,0.0580649897456169,0.00786753743886948,0.00121268734801561,0.0150850554928184,0.000247290474362671,0.0135528324171901,0.738821864128113,0.00820448994636536,280306.40625,NA,12.8627601052474
"SEG226001",-9.19741249084473,1.44950103759766,12.7239170074463,1.98181593418121,21.9213275909424,1.5438826084137,1.6894383430481,2.73309993743896,2.34202075004578,84.446418762207,71.8906784057617,72.1541595458984,83.9525833129883,0.00354322767816484,5.88967923249584e-05,0.000219136316445656,0.000992527813650668,0.00795377977192402,0,0.968912720680237,0,6348.40869140625,NA,0.894736907315169
"SEG226002",-4.35245704650879,4.53643083572388,14.6261854171753,5.1649956703186,18.9786415100098,1.55963897705078,1.47177600860596,2.22088837623596,2.34802174568176,85.1829299926758,69.8961181640625,71.06787109375,84.3300170898438,0.121586859226227,0.00824349839240313,0.00673696957528591,0.0098598450422287,0,0,0.811388731002808,0,9954.0576171875,NA,14.88205915826
"SEG226003",-5.92232990264893,3.98527097702026,14.4969120025635,4.48556327819824,20.4192428588867,1.75849223136902,1.62786459922791,2.50660276412964,2.41411471366882,85.6348495483398,69.9012680053711,71.5237808227539,84.6075668334961,0.0481511764228344,0.00250237830914557,0.000943104503676295,0.0112353712320328,1.24590078244784e-29,0,0.881399810314178,0,22214.98828125,NA,35.2014395307732
"SEG226004",-5.84655809402466,3.74900436401367,14.3524580001831,4.46987247467041,20.1990146636963,1.66361272335052,1.51380574703217,2.35903549194336,2.39918851852417,85.8395233154297,70.3187637329102,71.3475875854492,84.8770599365234,0.0369030870497227,0.00171716371551156,0.000699750264175236,0.0109330322593451,1.8898457209492e-28,0,0.874783873558044,0,52713.31640625,NA,23.4135161140186
"SEG226005",-6.33756637573242,3.94089388847351,14.6264219284058,4.34351348876953,20.9639892578125,1.73973107337952,1.67876386642456,2.55379295349121,2.45201301574707,85.9367370605469,70.0549926757812,71.633415222168,84.6985778808594,0.025104034692049,0.00184574373997748,0.000562245026230812,0.00704032042995095,0,0,0.900758743286133,0,10734.6787109375,NA,13.2881285539068
"SEG226006",-4.70407390594482,4.44354581832886,14.586856842041,5.00232124328613,19.2909297943115,1.61105036735535,1.52382373809814,2.31488728523254,2.37332653999329,85.3169555664062,69.818603515625,71.2057723999023,84.4373092651367,0.119948416948318,0.00803099013864994,0.00519112078472972,0.0106374137103558,4.73554623056445e-31,0,0.817213535308838,0,16210.0732421875,NA,17.4961573538699
"SEG226007",-6.72952508926392,3.78416728973389,14.561990737915,4.16142845153809,21.2915172576904,1.44772601127625,1.5594847202301,2.45821642875671,2.22227931022644,85.3475494384766,70.2263870239258,71.3962554931641,84.2682647705078,0.033341109752655,0.00298645114526153,0.000885431538335979,0.0077956123277545,4.23898143724603e-29,0,0.823351562023163,0,20101.7421875,NA,13.8473148258235
"SEG226008",-6.22059345245361,3.94468331336975,14.5893793106079,4.35929441452026,20.8099746704102,1.95265650749207,1.78295564651489,2.63993263244629,2.5976550579071,86.3539199829102,70.0176010131836,71.8102569580078,84.9744338989258,0.0165393818169832,0.000404513557441533,0.000262460758676752,0.006003737449646,1.86595383776534e-28,0,0.939459025859833,0,22368.724609375,NA,13.5191804301773
"SEG226009",-7.83687496185303,3.21062779426575,14.2541608810425,3.42318105697632,22.0910358428955,1.91738784313202,1.90596532821655,2.86102437973022,2.67235445976257,85.6454467773438,70.9162063598633,71.4374237060547,84.4814682006836,0.00603121938183904,0.000126212849863805,0.00022326793987304,0.00217752298340201,0.000402587960707024,0,0.962021589279175,0,9873.880859375,NA,2.28293656452292
"SEG226010",-7.6623969078064,3.16979575157166,14.1085147857666,3.43289685249329,21.7709140777588,1.60016512870789,1.709028840065,2.65367102622986,2.37881326675415,84.9933929443359,70.2479629516602,71.190299987793,83.9746932983398,0.0132454838603735,0.000494315230753273,0.000349169276887551,0.00386506482027471,2.6782582080494e-25,0,0.934694766998291,0,14018.970703125,NA,4.4894957460246
"SEG226011",-7.83057498931885,2.9398238658905,13.8242263793945,3.20358753204346,21.6548023223877,1.65398514270782,1.710524559021,2.68441891670227,2.49490237236023,84.6283264160156,70.1071014404297,71.0282669067383,83.8074264526367,0.0125188594684005,0.000874425866641104,0.000334686104906723,0.00413004402071238,2.54600499743582e-28,0,0.949627161026001,0,12785.673828125,NA,7.0911864133559
"SEG226012",-7.03023290634155,3.37693095207214,14.1294832229614,3.79780340194702,21.1597156524658,1.5643572807312,1.53912878036499,2.47458434104919,2.33990049362183,84.9350128173828,69.636344909668,70.6832885742188,83.9887924194336,0.024593148380518,0.00204491708427668,0.000608758069574833,0.00590233644470572,1.70799878365439e-29,0,0.914547801017761,0,18303.607421875,NA,8.56808458367809
"SEG226013",-5.198410987854,4.33852910995483,14.6376209259033,4.86930561065674,19.8360328674316,1.68957769870758,1.58785283565521,2.44973063468933,2.37836265563965,85.5864410400391,69.7778701782227,71.4551239013672,84.5890350341797,0.101131446659565,0.0059088715352118,0.00315889553166926,0.0100497137755156,1.82823022664746e-29,0,0.832237899303436,0,15176.7734375,NA,23.7699287784627
"SEG226014",-5.33299541473389,4.3183765411377,14.7156047821045,4.85176944732666,20.0486011505127,1.86755263805389,1.66164982318878,2.50642538070679,2.47880363464355,85.7112731933594,70.0495834350586,71.7553634643555,84.766487121582,0.0654190331697464,0.00332716898992658,0.00162628723774105,0.010011687874794,6.27196804945192e-28,0,0.870600938796997,0,31383.412109375,NA,29.7862917905857
"SEG226015",-6.81026268005371,3.7001576423645,14.4808416366577,4.04188871383667,21.2911033630371,1.91565907001495,1.85075235366821,2.68773055076599,2.59141731262207,86.3015518188477,70.1730270385742,71.6002349853516,84.7895812988281,0.0123048732057214,0.000236260035308078,0.000294335681246594,0.00347162340767682,7.3686989327487e-25,0,0.945088088512421,0,4732.01708984375,NA,2.85782657618943
"SEG226016",-6.31043767929077,3.00716352462769,13.9490251541138,4.17850494384766,20.259464263916,1.73069560527802,1.55685579776764,2.38197088241577,2.49032211303711,84.2328491210938,69.6539764404297,70.7321014404297,83.5960540771484,0.063346616923809,0.00302612478844821,0.00330725288949907,0.00938888173550367,1.89380986255373e-27,0,0.868588209152222,0,22571.322265625,NA,11.353751371812
"SEG226017",-3.3248450756073,4.77543258666992,15.5445623397827,6.50321578979492,18.8694076538086,1.8525105714798,1.46414351463318,2.22415637969971,2.40173721313477,84.3894119262695,70.6210556030273,70.4810333251953,83.61279296875,0.0547349601984024,0.00290805357508361,0.0030993043910712,0.0129201849922538,3.6183709756729e-31,0.366221010684967,0.265941083431244,0.0712071731686592,70162.4765625,NA,39.5201242088147
"SEG226018",-4.55346059799194,4.33462572097778,14.6768226623535,5.20108413696289,19.2302837371826,1.70640563964844,1.48580956459045,2.31178021430969,2.44977927207947,85.3133926391602,70.2415008544922,71.1863479614258,84.4862518310547,0.0795166492462158,0.00474861590191722,0.0043660500086844,0.00902952067553997,7.003470739798e-32,0,0.856564462184906,0,4681.958984375,NA,10.4393347248472
"SEG226019",-6.33559608459473,2.98978614807129,14.2787380218506,4.48763275146484,20.6143341064453,1.75810885429382,1.5229731798172,2.30660510063171,2.47209620475769,83.2801208496094,71.3660736083984,71.8737335205078,82.7926788330078,0.045925859361887,0.00390259060077369,0.00187558215111494,0.00676322123035789,1.32476685586521e-24,0,0.776125729084015,0,24154.951171875,NA,8.77900477426189
"SEG226020",-8.03200626373291,2.52822780609131,13.574782371521,3.05313205718994,21.6067867279053,1.4616813659668,1.51641738414764,2.45478272438049,2.23762130737305,84.1140899658203,69.3355484008789,70.2922973632812,83.4166488647461,0.0182583648711443,0.000837562780361623,0.00123262160923332,0.0036013510543853,3.73507149694683e-25,0,0.940746366977692,0,13686.615234375,NA,2.43594276108649
"SEG226021",-6.52009105682373,3.0840892791748,14.4426651000977,4.49220180511475,20.9627571105957,1.74649274349213,1.55513668060303,2.30838680267334,2.50842237472534,83.2225570678711,71.9682312011719,72.0057907104492,82.7245864868164,0.0358954668045044,0.00408894475549459,0.00187237956561148,0.00879923906177282,1.1573357041253e-23,0,0.801411926746368,0,35263.9296875,NA,24.3050267550256
"SEG226022",-4.69634580612183,4.0184268951416,14.7258520126343,5.35564756393433,19.4221992492676,1.90664100646973,1.54242014884949,2.38094663619995,2.56314611434937,84.7282791137695,70.4291381835938,71.0256729125977,84.0542755126953,0.0575244054198265,0.00272045005112886,0.00199618795886636,0.0119051542133093,2.03092779309534e-28,0,0.852676272392273,0,19240.580078125,NA,16.9961120822617
"SEG226023",-7.1728253364563,2.92409443855286,13.7601737976074,3.546142578125,20.9329986572266,1.57006084918976,1.49143469333649,2.42006063461304,2.31325674057007,84.7449493408203,69.5426864624023,70.7513198852539,83.9532699584961,0.0295803584158421,0.00123328529298306,0.00105045351665467,0.00573401572182775,5.17847702713734e-28,0,0.907317578792572,0,11129.3154296875,NA,5.49361462917694
"SEG226024",-4.19955062866211,4.41021728515625,14.9522037506104,5.6585488319397,19.1517543792725,1.81338429450989,1.48537051677704,2.32177948951721,2.47182273864746,85.0378112792969,70.4458923339844,71.0544586181641,84.236198425293,0.0688849836587906,0.00300196651369333,0.00401067081838846,0.00968134496361017,8.2218927337191e-31,0,0.839211583137512,0,19479.486328125,NA,14.9890903732191
"SEG226025",-5.10514116287231,3.57930111885071,14.5293045043945,5.17033767700195,19.6344470977783,1.92289757728577,1.61190700531006,2.33345103263855,2.60766863822937,83.3530578613281,70.289436340332,71.0544891357422,82.8550872802734,0.0643021240830421,0.00552108511328697,0.00282569625414908,0.00641523953527212,0,0,0.842752993106842,0,5849.0673828125,NA,4.97473421168946
"SEG226033",-7.76958847045898,0.139154732227325,10.6597623825073,1.68579065799713,18.429349899292,2.53604960441589,2.22735595703125,2.74606728553772,2.75374150276184,84.1303100585938,75.9145278930664,77.5371170043945,85.0692367553711,0.0070060258731246,0.000439235009253025,0.0022507831454277,0.000524914357811213,0.00837278459221125,0,0.887672603130341,0,11829.9443359375,NA,1.43333662712741
"SEG226034",-8.5551929473877,0.789143025875092,11.6778879165649,1.62648141384125,20.2330799102783,1.31775081157684,1.51962232589722,2.56582474708557,2.0970983505249,83.4746856689453,72.4195327758789,73.3965682983398,83.4880905151367,0.010503594763577,0.000367589062079787,0.00180596741847694,0.00109044008422643,9.55681912493778e-25,0.301960945129395,0.629605531692505,0.00519608287140727,8579.1884765625,NA,1.39785982857707
"SEG226035",-8.15335750579834,2.42045903205872,13.498067855835,2.82223510742188,21.6514263153076,1.33257853984833,1.44714248180389,2.45402574539185,2.06090927124023,84.6937637329102,70.4529724121094,71.0870895385742,83.9098358154297,0.00819708779454231,8.22301881271414e-05,0.000372028647689149,0.00171807094011456,8.84751484200831e-25,0.0758168697357178,0.853232502937317,0.000908325717318803,8095.298828125,NA,2.13621734810539
"SEG226036",-9.1027421951294,0.707814872264862,11.7836828231812,1.46059226989746,20.8864250183105,1.29899334907532,1.51708149909973,2.5893816947937,2.12740087509155,83.9069595336914,72.0024566650391,72.6120834350586,83.6898040771484,0.00308140064589679,2.67431605607271e-05,0.00095604156376794,0.00119406194426119,0.00529274204745889,0.000228048855205998,0.969390869140625,4.54011023975909e-06,8792.71484375,NA,0.740482559283586
"SEG226037",-7.52976179122925,1.48033928871155,12.1576347351074,2.50182437896729,19.6873970031738,2.21436357498169,1.99634456634521,2.66839170455933,2.55585384368896,85.1398544311523,74.1510696411133,74.8364639282227,85.2968673706055,0.0103334374725819,0.000247402669629082,0.00171791680622846,0.00103555293753743,0.00283441529609263,0,0.900650143623352,0,16434.134765625,NA,2.37693478374594
"SEG226038",-7.27540636062622,2.71501636505127,13.4277009963989,3.16720747947693,20.7031078338623,1.43284547328949,1.52392029762268,2.52728772163391,2.1123251914978,83.9778060913086,71.3063888549805,72.3199844360352,83.6599884033203,0.0356973484158516,0.00215257308445871,0.00177058728877455,0.00696147372946143,2.63408039991369e-23,0.087615080177784,0.791407883167267,0.001049674465321,51907.5390625,NA,20.6990121618975
"SEG226039",-8.50064277648926,2.17842721939087,13.3999357223511,2.60270857810974,21.9005794525146,1.42349350452423,1.47789216041565,2.52541589736938,2.08584928512573,85.3047790527344,70.6915512084961,70.8361129760742,84.3257369995117,0.011092396453023,6.82293684803881e-05,0.000749316473957151,0.00207068747840822,2.43379800352284e-24,0,0.957523345947266,0,3918.11596679688,NA,1.48374840302852
"SEG226040",-8.59391975402832,1.21225678920746,12.3120355606079,1.98921012878418,20.9059543609619,1.94139778614044,1.74525165557861,2.70105791091919,2.39363718032837,85.7035751342773,74.2505264282227,73.8883972167969,85.4390411376953,0.00424386654049158,2.92746208288008e-05,0.00116348278243095,0.000840202206745744,0.0037641238886863,0,0.916249990463257,0,11549.283203125,NA,0.985770575659873
"SEG226072",-11.0211896896362,1.13836777210236,13.718731880188,1.36888146400452,24.7399234771729,1.47613430023193,1.45952010154724,2.41224145889282,1.95053720474243,83.8769073486328,71.7864227294922,69.0063934326172,83.1450347900391,0.00994329154491425,1.12746140548681e-11,9.32650900953291e-11,0.00256233708932996,9.66357112604667e-28,0,0.964926540851593,0,4470.84912109375,NA,2.48074525159941
"SEG226073",-13.2411212921143,-1.93008661270142,10.4166164398193,-0.798686861991882,23.657735824585,1.7016749382019,1.70710480213165,2.83134460449219,2.1980185508728,83.4024047851562,75.70654296875,75.2107620239258,84.3095474243164,0.000210932528716512,1.82473206677969e-06,0.00138206325937063,0.000319502374622971,0.00605684379115701,0,0.899188935756683,0,3680.63256835938,NA,0.254903165610618
"SEG226074",-11.658444404602,0.448416858911514,12.908088684082,0.748333692550659,24.5665321350098,1.50256037712097,1.66038763523102,2.69355535507202,2.09357905387878,84.3586959838867,72.4760208129883,70.5210571289062,84.2519683837891,0.000466010707896203,1.74175500411433e-11,1.30477792481543e-05,0.000607344612944871,1.4140805504853e-27,0,0.953683257102966,0,6737.71923828125,NA,1.10289560032363
"SEG226075",-11.1769495010376,1.06993639469147,13.7875776290894,1.37444806098938,24.9645290374756,1.6297709941864,1.51336526870728,2.28987908363342,2.0751371383667,84.1407852172852,72.5954055786133,69.1250152587891,83.3524475097656,0.00606177467852831,1.70999690102258e-11,1.00191598073618e-10,0.00169785681646317,1.76481693740942e-25,0,0.965099632740021,0,6254.4931640625,NA,1.45691350125334
"SEG226076",-12.6088514328003,-1.40294480323792,11.3045701980591,-0.613040149211884,23.9134216308594,1.30315744876862,1.4305180311203,2.47820901870728,1.81765282154083,82.3918533325195,73.7871246337891,73.2303466796875,83.3469619750977,0.000218320768908598,2.66118327374443e-08,0.000739110808353871,0.000809673452749848,0.00340505572967231,0,0.957988798618317,0,26337.689453125,NA,1.56303852477181
"SEG226077",-10.1998729705811,1.74773859977722,14.7552213668823,2.71900820732117,24.9550933837891,1.70223236083984,1.62303185462952,2.16870284080505,1.9688708782196,86.3748321533203,75.0281524658203,70.661994934082,85.5558547973633,0.0294881798326969,4.28646274562312e-14,1.9399992723379e-10,0.00200359220616519,2.45501205098605e-24,0,0.93945300579071,0,1343.70288085938,NA,1.42878252592825
"SEG226078",-13.1250619888306,-2.12309885025024,10.3692426681519,-1.09423577785492,23.4943046569824,1.5523077249527,1.59280037879944,2.65632367134094,2.07448029518127,82.5500411987305,74.6639022827148,74.3655319213867,83.6565933227539,9.5687821158208e-05,6.4400074961668e-07,0.000514345476403832,0.000230926583753899,0.00447936495766044,0,0.934849560260773,0,4418.16796875,NA,0.227944252667958
"SEG226079",-9.69794845581055,1.61843025684357,14.5730905532837,2.88430500030518,24.2710380554199,1.42131412029266,1.42593860626221,2.06931781768799,1.91489613056183,85.390251159668,74.3616027832031,69.7620697021484,84.0744094848633,0.00818505231291056,3.13678250041249e-11,4.49556676607177e-11,0.00390181504189968,2.38650224238077e-23,0,0.858010590076447,0,1963.10583496094,NA,1.0795226879912
"SEG226080",-13.2072629928589,-2.38408017158508,10.642502784729,-1.28507220745087,23.8497676849365,1.10823619365692,1.29447376728058,2.45557451248169,1.61470484733582,82.4064025878906,74.7441253662109,74.5945587158203,83.7797317504883,0.000630474649369717,4.16109014622634e-06,0.00125289848074317,0.000998436589725316,0.00940959807485342,0,0.950281500816345,0,13179.0341796875,NA,0.644018850095784
"SEG226081",-9.35608959197998,1.97364223003387,14.8311719894409,3.06968259811401,24.1872615814209,1.36189031600952,1.25853598117828,2.08902788162231,1.88784754276276,84.7162857055664,74.6874847412109,70.6069107055664,83.0385894775391,0.0195753816515207,4.18869078311346e-10,5.74727591906576e-11,0.0108728129416704,2.27120075475186e-23,0,0.72928524017334,0,46469.7578125,NA,21.5367910030941
"SEG226082",-10.5492811203003,1.36152923107147,14.2381620407104,1.99377965927124,24.7874431610107,1.50816607475281,1.55996143817902,2.19288730621338,1.93088579177856,85.0713500976562,73.7081298828125,69.1272811889648,84.162467956543,0.00123471359256655,2.11523732557284e-11,1.85582903211579e-11,0.000625301501713693,1.10844987426703e-26,0,0.974966287612915,0,2654.25805664062,NA,0.905973175098523
"SEG226083",-10.4069032669067,1.75999271869659,14.7184295654297,2.37942814826965,25.1253318786621,1.41764378547668,1.4825953245163,2.17298769950867,1.74112367630005,85.8692779541016,74.3395538330078,70.065299987793,85.18408203125,0.00862644053995609,3.40105860141549e-11,3.64266741770258e-11,0.0010826758807525,5.19322072960385e-25,1.7204406503879e-06,0.966438412666321,0.000640083977486938,4507.36865234375,NA,1.79550548593735
"SEG226084",-11.9338359832764,0.574353456497192,13.6733598709106,0.72347754240036,25.6071968078613,1.30322575569153,1.52143704891205,2.31676864624023,1.68846869468689,84.1748123168945,73.3031463623047,70.0832977294922,83.9575958251953,0.000747390673495829,2.04490589794659e-07,1.15561670099851e-05,0.000379316974431276,4.31191524868201e-27,0,0.994060397148132,0,5671.1083984375,NA,0.695005117794487
"SEG226085",-9.50709533691406,1.61134338378906,14.1272058486938,2.49385762214661,23.6343002319336,1.45671761035919,1.393399477005,2.32715511322021,2.06175541877747,84.3750915527344,73.0312576293945,70.1144714355469,83.3738327026367,0.0221083648502827,5.44956912928996e-10,6.30237459442462e-11,0.00448047230020165,3.52084260551286e-27,0,0.948914766311646,0,22690.623046875,NA,7.07027159182629
"SEG226201",-10.7679691314697,1.1204342842102,13.1037492752075,1.46727538108826,23.8717174530029,1.53866612911224,1.58227217197418,2.59325981140137,2.23459410667419,86.1545944213867,72.409309387207,71.0557708740234,85.4375915527344,0.00286513660103083,4.70484201287036e-06,0.000611971830949187,0.000695772701874375,4.14365275834232e-26,0,0.972394645214081,0,2464.74951171875,NA,0.541218807979191
"SEG226202",-8.6911735534668,1.92829120159149,14.0461883544922,2.98170018196106,22.737361907959,1.75614011287689,1.6416517496109,2.58105635643005,2.5320258140564,86.274169921875,71.8474960327148,70.4698791503906,85.0993728637695,0.0138129135593772,1.69493294399636e-10,6.43364750363418e-10,0.00316096446476877,2.88933303020609e-24,0,0.957888603210449,0,3443.84326171875,NA,2.50421564815208
"SEG226203",-9.83421516418457,0.879580974578857,12.4023714065552,1.49044740200043,22.2365856170654,1.82379293441772,1.67313349246979,2.87034058570862,2.3384153842926,85.4925918579102,73.6123504638672,72.8720779418945,85.2179946899414,0.00200433842837811,2.53433136094827e-05,0.000905411376152188,0.000300952058751136,1.20746224085676e-26,0,0.955197155475616,0,1995.64624023438,NA,0.670695192455326
"SEG226204",-10.793007850647,1.00803923606873,13.2482748031616,1.46557211875916,24.0412826538086,1.42710173130035,1.58475625514984,2.69830703735352,2.1040358543396,85.2810897827148,71.6471710205078,70.307731628418,84.6139450073242,0.00178281171247363,1.24420054703478e-07,0.000128123283502646,0.000867245078552514,1.40524708020237e-26,0,0.969598710536957,0,11031.630859375,NA,1.87076306208195
"SEG226205",-11.0534610748291,0.935333013534546,13.2454662322998,1.31341195106506,24.2989273071289,1.47282767295837,1.59708607196808,2.77482533454895,2.17110276222229,84.9370880126953,72.2643051147461,70.6305160522461,84.5808334350586,0.000646705913823098,4.90457605084593e-11,4.09343725582545e-10,0.000648188288323581,8.96681685745101e-28,0,0.963124811649323,0,2478.58544921875,NA,1.41112937810369
