"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SEG226012",-5.72142696380615,4.3910083770752,14.434757232666,3.95370650291443,20.1561851501465,1.48862135410309,1.64456069469452,2.53485465049744,2.01888513565063,84.4108581542969,69.1850891113281,70.064567565918,82.2555847167969,0.0193738341331482,0.00301923719234765,0.000788379402365535,0.00376396393403411,1.70799878365439e-29,0,0.920751452445984,0,20288.7265625,9.49733685147018
"SEG226013",-3.70069003105164,5.53220891952515,14.9067373275757,5.0007905960083,18.6074275970459,1.61219573020935,1.65522849559784,2.60481238365173,2.04302644729614,84.5201873779297,67.9618225097656,70.5431289672852,82.7445449829102,0.0992960035800934,0.00883179530501366,0.0046835825778544,0.00824556220322847,1.82823022664746e-29,0,0.831429839134216,0,16812.328125,26.3315416664231
"SEG226014",-3.82768249511719,5.52153205871582,14.967324256897,4.98820495605469,18.7950057983398,1.75663161277771,1.73430454730988,2.64933013916016,2.12608766555786,84.3849029541016,68.1622085571289,70.93310546875,82.9481201171875,0.0643606930971146,0.00513817882165313,0.00245807413011789,0.00871046632528305,6.27196804945192e-28,0,0.870317757129669,0,32726.314453125,31.0608530434474
"SEG226015",-5.51896667480469,4.83808898925781,14.7752418518066,4.19347286224365,20.29421043396,1.8123916387558,2.00682258605957,2.61082148551941,2.25008416175842,85.9169082641602,69.0464706420898,70.8551864624023,83.5006103515625,0.00791924446821213,0.000292778597213328,0.000332965777488425,0.00174555496778339,7.3686989327487e-25,0,0.951104581356049,0,5224.0302734375,3.15497012516934
"SEG226016",-4.89640235900879,3.99938344955444,14.3238039016724,4.33987712860107,19.2202053070068,1.66753017902374,1.55829644203186,2.52703905105591,2.13102078437805,83.5568084716797,69.4101409912109,70.1325454711914,81.416259765625,0.0482082329690456,0.00402521109208465,0.00416119396686554,0.00495105935260653,1.89380986255373e-27,0,0.88631147146225,0,25323.58203125,12.7381839150989
"SEG226017",-1.84898197650909,5.9187159538269,15.8241863250732,6.57605314254761,17.6731700897217,1.75422716140747,1.47724771499634,2.435391664505,2.04125785827637,82.9906616210938,69.451286315918,69.954948425293,81.8808288574219,0.04887655377388,0.00398295512422919,0.00420730840414762,0.0109896110370755,3.6183709756729e-31,0.368604391813278,0.270017772912979,0.0703531503677368,70231.65625,39.5590907615459
"SEG226018",-3.04919457435608,5.53167915344238,14.9340381622314,5.29457902908325,17.9832324981689,1.61543107032776,1.53469061851501,2.49907827377319,2.03977036476135,84.1525344848633,68.7600555419922,70.4554214477539,82.5150909423828,0.0648989528417587,0.00638051284477115,0.00576793262735009,0.00461767660453916,7.003470739798e-32,0,0.872560203075409,0,5213.85107421875,11.6252911977484
"SEG226019",-4.93546056747437,3.96419715881348,14.6648283004761,4.63487195968628,19.6002883911133,1.68024814128876,1.53524839878082,2.40359568595886,2.12443614006042,82.5479507446289,71.0498809814453,71.4379577636719,80.7434921264648,0.0358411259949207,0.00519213639199734,0.00242404849268496,0.00364658888429403,1.32476685586521e-24,0,0.787489056587219,0,26559.203125,9.65281897594775
"SEG226020",-6.79204368591309,3.43544411659241,13.9012956619263,3.22599339485168,20.6933403015137,1.43636059761047,1.59195017814636,2.52386379241943,1.93281054496765,83.6377944946289,69.4082641601562,69.8773880004883,81.6281967163086,0.0120845455676317,0.00112725759390742,0.00158546911552548,0.00142450688872486,3.73507149694683e-25,0,0.94845449924469,0,14657.3759765625,2.60871868575334
"SEG226021",-5.11162233352661,3.9250111579895,14.8416776657104,4.5926194190979,19.9533004760742,1.66017758846283,1.53937804698944,2.37438774108887,2.14764332771301,82.4808883666992,71.8306503295898,71.7079696655273,80.924690246582,0.032879427075386,0.00517094228416681,0.00232886546291411,0.00712996395304799,1.1573357041253e-23,0,0.804558753967285,0,36868.4453125,25.4109101758488
"SEG226022",-3.23732495307922,5.1743426322937,14.9950323104858,5.46689987182617,18.2323570251465,1.80871033668518,1.57104754447937,2.58965849876404,2.16446375846863,83.6608963012695,69.2706604003906,70.4728012084961,82.0107803344727,0.0409905835986137,0.00356664694845676,0.00225338363088667,0.00715119857341051,2.03092779309534e-28,0,0.872860670089722,0,21636.765625,19.1127758189692
"SEG226023",-5.89894008636475,3.85742044448853,14.0971956253052,3.71193170547485,19.9961357116699,1.50765717029572,1.58387684822083,2.51679587364197,1.9934070110321,84.3686981201172,69.6469421386719,70.1826171875,82.1512603759766,0.0213840752840042,0.0017665324267,0.0012510190717876,0.00279868952929974,5.17847702713734e-28,0,0.91771537065506,0,12334.580078125,6.08855324391184
"SEG226024",-2.70991063117981,5.59446001052856,15.2040328979492,5.75069570541382,17.9139423370361,1.72201383113861,1.5299243927002,2.54636907577515,2.07243776321411,83.8923645019531,69.0774688720703,70.4141235351562,82.2472229003906,0.0566562674939632,0.00407157884910703,0.00521581573411822,0.00597263080999255,8.2218927337191e-31,0,0.852874219417572,0,21745.0703125,16.7324137092603
"SEG226025",-3.67975616455078,4.54066848754883,14.9065113067627,5.32837915420532,18.5862674713135,1.84719860553741,1.60642802715302,2.52703762054443,2.21638965606689,82.6433944702148,70.1298599243164,70.4329986572266,80.6731033325195,0.0547765642404556,0.00745974108576775,0.00386808114126325,0.00344945234246552,0,0,0.852263271808624,0,6565.671875,5.58421887825545
"SEG226033",-6.44829320907593,1.02797389030457,11.063591003418,1.99139606952667,17.5118846893311,2.97138142585754,2.44061231613159,2.73957777023315,2.76951909065247,82.7778701782227,74.7766723632812,76.827522277832,83.8225250244141,0.00698299892246723,0.000441774929640815,0.00225851940922439,0.000391385925468057,0.010088624432683,0,0.88610303401947,0,12720.0576171875,1.54118430012384
"SEG226034",-7.29282999038696,1.649622797966,11.9971532821655,1.90714395046234,19.289981842041,1.40533590316772,1.59084689617157,2.65050911903381,1.90342497825623,82.4938888549805,71.7763442993164,73.0122680664062,82.1958236694336,0.0097876526415348,0.000381683348678052,0.0018294487381354,0.00060494156787172,9.55681912493778e-25,0.3025963306427,0.630153179168701,0.00517697259783745,9593.4453125,1.56311891930459
"SEG226035",-6.84439516067505,3.21805500984192,13.8357591629028,3.01444840431213,20.680154800415,1.34220159053802,1.48027014732361,2.58661866188049,1.80736696720123,83.9075927734375,70.2052230834961,70.8376388549805,82.3741760253906,0.00680073630064726,8.68474817252718e-05,0.000407804967835546,0.000872830802109092,8.84751484200831e-25,0.0760685577988625,0.85515284538269,0.00093743042089045,8977.7421875,2.3690797603573
"SEG226036",-7.87609338760376,1.57571840286255,12.0874910354614,1.71825730800629,19.9635829925537,1.35057640075684,1.61639726161957,2.61217999458313,1.90679228305817,83.1925201416016,71.6576385498047,72.2162399291992,82.3992919921875,0.00179882429074496,2.71169374173041e-05,0.000990237109363079,0.000534964434336871,0.00637734215706587,0.000228385484660976,0.970213115215302,4.4729908950103e-06,9422.515625,0.793521524225148
"SEG226037",-6.10422420501709,2.38036298751831,12.5373878479004,2.75093698501587,18.6416110992432,2.49771881103516,2.18212795257568,2.67900848388672,2.51347541809082,84.1290740966797,72.9835739135742,74.2911224365234,84.1717758178711,0.0099184550344944,0.000257723178947344,0.00175011355895549,0.000766365556046367,0.0071815955452621,0,0.896944522857666,0,17284.818359375,2.499972561687
"SEG226038",-5.79463958740234,3.57815766334534,13.7565317153931,3.39040660858154,19.5511703491211,1.56357419490814,1.62814557552338,2.61387586593628,1.90637111663818,82.9057693481445,70.3859176635742,71.9927215576172,82.3289184570312,0.034313153475523,0.00224312604404986,0.001845070743002,0.00612240703776479,2.63408039991369e-23,0.0879059359431267,0.793141603469849,0.00108330824878067,53462.54296875,21.3190963606207
"SEG226039",-7.04492282867432,2.94237995147705,13.715874671936,2.7575671672821,20.7607975006104,1.46584784984589,1.50943338871002,2.64070963859558,1.86080610752106,84.1405029296875,69.8479843139648,70.6029510498047,82.8550720214844,0.00930902268737555,8.22157671791501e-05,0.000867830065544695,0.000853890436701477,2.43379800352284e-24,0,0.960390985012054,0,4131.46142578125,1.56454003521705
"SEG226040",-7.11296367645264,2.0318763256073,12.713550567627,2.19360518455505,19.8265151977539,2.18256855010986,1.91761362552643,2.683758020401,2.43573021888733,84.830680847168,72.7951965332031,73.2336730957031,84.2478179931641,0.00372289516963065,3.06110705423634e-05,0.00118149584159255,0.000456919020507485,0.00664957659319043,0,0.914249420166016,0,12547.15234375,1.07094209841905
"SEG226072",-9.54839420318604,1.28965198993683,14.0001163482666,1.34974133968353,23.548511505127,1.52487933635712,1.48053705692291,2.39303660392761,1.96453404426575,82.5362167358398,69.6900863647461,68.2874145507812,81.9743957519531,0.00612460309639573,4.9773294449551e-05,0.00022046864614822,0.00122072012163699,9.66357112604667e-28,0,0.969816565513611,0,5015.50634765625,2.7829598403605
"SEG226073",-11.9286022186279,-1.61139571666718,10.9769535064697,-0.795698821544647,22.9055557250977,2.0986635684967,1.82234525680542,2.81424427032471,2.37372255325317,83.2475738525391,74.0282135009766,73.9019012451172,83.9969482421875,0.000210931961191818,2.05128299057833e-06,0.0014498473610729,0.000152847889694385,0.00625994149595499,0,0.899084448814392,0,4144.6689453125,0.287040125561651
"SEG226074",-10.2352685928345,0.688692808151245,13.230637550354,0.776019394397736,23.4659061431885,1.57965862751007,1.69614291191101,2.72908568382263,2.09030175209045,83.1202850341797,70.1069030761719,69.6046524047852,83.0560836791992,0.000323693820973858,1.03757347460487e-05,0.000281235697912052,0.000380996410967782,1.4140805504853e-27,0,0.953773379325867,0,6990.7470703125,1.14431366374206
"SEG226075",-9.78803062438965,1.20009195804596,14.0773763656616,1.2843816280365,23.8654079437256,1.67218935489655,1.47801744937897,2.29792714118958,2.1304030418396,83.1576309204102,69.771842956543,68.0382766723633,82.3957901000977,0.00486206915229559,0.000166106605320238,0.000279059575404972,0.00083582429215312,1.76481693740942e-25,0,0.966716229915619,0,6853.88671875,1.59653545613949
"SEG226076",-11.362063407898,-1.30129373073578,11.679705619812,-0.728589296340942,23.0417709350586,1.53186368942261,1.4899537563324,2.46990489959717,2.00373768806458,82.5176544189453,71.8377151489258,71.8244705200195,82.9206237792969,0.000218319037230685,1.59323262778344e-05,0.0010421744082123,0.000531878729816526,0.00351501908153296,0,0.957837760448456,0,29113.509765625,1.72777256850801
"SEG226077",-8.79090881347656,1.42839181423187,14.8919439315796,2.51116371154785,23.6828517913818,1.83889365196228,1.51173043251038,2.09669280052185,2.20758366584778,84.8488388061523,72.2989730834961,70.0970687866211,84.9097671508789,0.0294881761074066,0.000717988470569253,0.00106553849764168,0.00164005730766803,2.45501205098605e-24,0,0.938032984733582,0,1583.41015625,1.68366741997339
"SEG226078",-11.8239231109619,-1.84865045547485,10.8498773574829,-1.13266623020172,22.6738014221191,1.89762544631958,1.67544686794281,2.65300011634827,2.25549340248108,82.796012878418,72.5195083618164,72.8323516845703,83.3651809692383,8.44014357426204e-05,1.99954092749977e-06,0.000632796727586538,0.000118606454634573,0.00462367758154869,0,0.934709072113037,0,4900.66796875,0.252837625371352
"SEG226079",-8.2489709854126,1.54866790771484,14.7688179016113,2.75687432289124,23.0177898406982,1.51499474048615,1.38264441490173,1.9871643781662,2.08792066574097,83.9855041503906,71.8984069824219,68.8539733886719,83.2756042480469,0.00423933519050479,8.94468830665573e-05,0.000216829983401112,0.00164604198653251,2.38650224238077e-23,0,0.863905847072601,0,2150.95947265625,1.1828244358146
"SEG226080",-12.0329151153564,-2.38018465042114,10.8870153427124,-1.47508811950684,22.9199314117432,1.41276156902313,1.35075545310974,2.38955116271973,1.88627982139587,82.6937942504883,73.2242279052734,73.279052734375,83.4494018554688,0.000630484195426106,8.28855536383344e-06,0.00161482754629105,0.000523623079061508,0.00974761787801981,0,0.950052261352539,0,14838.650390625,0.725119187889553
"SEG226081",-7.88732862472534,2.0220046043396,15.0393228530884,2.97773146629333,22.9266529083252,1.42282998561859,1.28784155845642,1.98245644569397,2.01739501953125,83.5193252563477,72.7874069213867,69.5867080688477,82.2827758789062,0.0176898371428251,0.000316182791721076,0.00028146748081781,0.00900277588516474,2.27120075475186e-23,0,0.732443153858185,0,45846.76171875,21.2480583455886
"SEG226082",-9.13944339752197,1.22939896583557,14.436897277832,1.85235404968262,23.5763416290283,1.59321081638336,1.4769572019577,2.18903279304504,2.10772442817688,83.5074157714844,70.5247955322266,68.4267578125,83.2838134765625,0.00123470718972385,5.61183333047666e-05,0.000341053557349369,0.000300700397929177,1.10844987426703e-26,0,0.974893748760223,0,2906.32958984375,0.992012302573952
"SEG226083",-9.01041126251221,1.42542314529419,14.8412656784058,2.19299674034119,23.851676940918,1.55451548099518,1.40764951705933,2.13277578353882,1.98654651641846,84.3499069213867,71.6467437744141,69.7050018310547,84.5068359375,0.00862643122673035,0.000171147912624292,0.000847359595354646,0.000782725925091654,5.19322072960385e-25,0.000443236087448895,0.965719640254974,0.000198771347641014,5204.56201171875,2.07323171560042
"SEG226084",-10.6938581466675,0.430361777544022,13.7977390289307,0.518752872943878,24.4915962219238,1.41717183589935,1.47869503498077,2.33153939247131,1.91685175895691,83.4841156005859,69.7195663452148,69.8244171142578,83.6921920776367,0.000747385842259973,1.9984658138128e-05,0.000390077009797096,0.00023353383585345,4.31191524868201e-27,0,0.993807852268219,0,6042.59326171875,0.740531294165016
"SEG226085",-8.03207778930664,1.77052485942841,14.4062366485596,2.42991852760315,22.4383125305176,1.49875748157501,1.41885209083557,2.29890513420105,2.03579425811768,82.9767303466797,70.8378753662109,69.2459487915039,82.2586441040039,0.017966503277421,0.000617056561168283,0.000369467423297465,0.00293681933544576,3.52084260551286e-27,0,0.953613758087158,0,23842.56640625,7.42921071801761
"SEG226201",-9.30236148834229,1.66756081581116,13.3978271484375,1.59600722789764,22.7001895904541,1.58805966377258,1.59412860870361,2.67890357971191,2.13779520988464,84.7805557250977,70.548454284668,70.5464706420898,83.6624145507812,0.00265670428052545,1.30121588881593e-05,0.000831086188554764,0.000321026949677616,4.14365275834232e-26,0,0.972750425338745,0,2592.61474609375,0.569295928758154
"SEG226202",-7.1494140625,2.43696856498718,14.2943153381348,3.032231092453,21.4437294006348,1.77781248092651,1.57790100574493,2.55560541152954,2.40251421928406,84.7396621704102,70.9543304443359,70.1403579711914,83.4657211303711,0.0107059702277184,0.000117832787509542,0.00139734032563865,0.00134388590231538,2.88933303020609e-24,0,0.961297512054443,0,3556.7236328125,2.58629743009738
"SEG226203",-8.3035306930542,1.6651850938797,12.7876243591309,1.71224427223206,21.0911560058594,1.97250294685364,1.81861197948456,2.84095072746277,2.38578701019287,84.6902694702148,71.648681640625,72.1425094604492,83.8953323364258,0.00199726200662553,2.5677745725261e-05,0.000916452496312559,0.000229849028983153,1.20746224085676e-26,0,0.95526397228241,0,2233.28198242188,0.750559622647117
"SEG226204",-9.34331321716309,1.40836012363434,13.5187635421753,1.58516597747803,22.8620777130127,1.49624383449554,1.57277297973633,2.76545214653015,2.04453349113464,83.5882186889648,69.6722869873047,69.7906875610352,82.7150573730469,0.00178280251566321,1.724714456941e-05,0.000611854426097125,0.00057406013365835,1.40524708020237e-26,0,0.969390988349915,0,12534.1474609375,2.12556242893888
"SEG226205",-9.60355186462402,1.17606544494629,13.5809984207153,1.35663139820099,23.184549331665,1.56026196479797,1.63647758960724,2.80125999450684,2.11503577232361,83.6078186035156,70.0545501708984,69.6106872558594,83.1623687744141,0.000646697997581214,3.43668543791864e-05,0.000325970380799845,0.000347896973835304,8.96681685745101e-28,0,0.963064789772034,0,2740.33984375,1.56015361936486
"SEG226206",-5.94284820556641,2.81097459793091,14.6082811355591,3.80840611457825,20.5511283874512,1.55098342895508,1.38096904754639,2.41812562942505,2.34801959991455,84.5457305908203,71.2220230102539,70.1839370727539,83.1775894165039,0.0273686982691288,0.00252899597398937,0.00256160320714116,0.00264635169878602,2.11183318141294e-23,0,0.905616581439972,0,8129.9833984375,6.58192943350165
"SEG226207",-8.11535358428955,1.82203245162964,14.0299882888794,2.23522806167603,22.1453418731689,1.59189426898956,1.5839991569519,2.57220053672791,2.10544395446777,83.7974853515625,69.8963775634766,69.5422286987305,83.2487564086914,0.00175665318965912,2.21245991269825e-05,0.000317102996632457,0.000457516318419948,1.74653557896899e-26,0,0.951160967350006,0,2909.87573242188,1.51070739127469
"SEG226208",-4.66080093383789,2.63938617706299,14.7812213897705,4.73597431182861,19.4420223236084,2.50455403327942,2.01105260848999,2.28327250480652,2.81045341491699,84.0504989624023,72.9052810668945,71.8862075805664,82.2490844726562,0.0473889373242855,6.86597923049703e-05,0.00196059746667743,0.00165908096823841,0,0.85828423500061,0,0.0373785682022572,4559.15185546875,3.48589384221604
"SEG226209",-6.81934118270874,2.22369074821472,14.5496950149536,3.22490787506104,21.3690338134766,1.78301358222961,1.64498841762543,2.37990379333496,2.26445388793945,83.7378540039062,70.7535705566406,69.8853454589844,82.8127288818359,0.0279102716594934,0.000577121623791754,0.000950684538111091,0.00281671597622335,6.13464462218524e-27,0.102306261658669,0.838347852230072,0.003117406507954,56559.13671875,7.90945295984915
"SEG226210",-11.5407819747925,-0.857016623020172,11.4966421127319,-0.268377631902695,23.0374240875244,2.14417815208435,1.88763952255249,2.82924222946167,2.36548042297363,83.580322265625,73.2971267700195,73.2631988525391,83.76318359375,0.000760790193453431,8.37198786030058e-06,0.000663741724565625,0.000230443401960656,0.00806210935115814,0,0.941694974899292,0,3125.70190429688,0.393139064088994
"SEG226211",-10.4582586288452,-0.510563135147095,11.3080158233643,0.100485734641552,21.7662754058838,2.51199150085449,2.04109573364258,2.79477214813232,2.55353903770447,84.3543167114258,73.9243011474609,74.1850509643555,84.4157028198242,0.0014435201883316,1.83905576705001e-05,0.00116193003486842,0.000188803867786191,0.0108056906610727,0,0.914244294166565,0,4663.537109375,0.565616848360039
"SEG226212",-4.701340675354,3.01461482048035,14.9456672668457,4.72744846343994,19.6470069885254,1.7711786031723,1.57089507579803,2.30426621437073,2.39286303520203,84.362922668457,71.5474014282227,70.5839385986328,82.7187271118164,0.0341281555593014,0.00243846699595451,0.00112415035255253,0.010189319960773,1.00705501955362e-23,0.529320478439331,0.191516369581223,0.027284162119031,74906.4296875,31.7109651298626
"SEG226213",-5.73344421386719,2.60603094100952,14.5184774398804,3.92600870132446,20.2519226074219,1.58071839809418,1.43997168540955,2.32243514060974,2.25201225280762,84.413200378418,71.293327331543,70.3188171386719,83.0390090942383,0.0389775335788727,0.00483725219964981,0.00310381408780813,0.00266126496717334,3.61354177497749e-23,0,0.859778642654419,0,5125.64892578125,9.30454432069616
"SEG226214",-9.59551811218262,0.48345160484314,12.0120410919189,0.812364220619202,21.6075592041016,2.12653994560242,1.88283777236938,2.87917900085449,2.4130585193634,84.5643081665039,72.620979309082,73.3683700561523,84.2106094360352,0.00130960054229945,1.2879489986517e-05,0.00147894863039255,0.00013872240378987,0.00628096563741565,0,0.943472564220428,0,6951.84619140625,0.797148262581884
"SEG226215",-7.32364797592163,1.97201061248779,14.0886268615723,2.83686757087708,21.4122753143311,1.66351461410522,1.6240690946579,2.4657711982727,2.13097953796387,84.4607772827148,70.3879089355469,69.8931579589844,83.3752593994141,0.00916903465986252,6.95210619596764e-05,0.000910277070943266,0.000451688101748005,4.19471708059196e-25,0.0372859761118889,0.91781359910965,0.000645427033305168,6445.7412109375,2.25656136153364
"SEG226216",-6.88461637496948,3.27385234832764,13.9163341522217,3.09737634658813,20.8009510040283,1.32424819469452,1.45350992679596,2.53005528450012,1.8179053068161,83.9550552368164,69.968635559082,70.4726638793945,82.1347732543945,0.00665310490876436,0.00023818900808692,0.000526443938724697,0.000808324897661805,2.06823078814302e-24,0.0279055498540401,0.916288495063782,0.000343893887475133,6056.51123046875,1.83281513054496
"SEG226217",-6.11933326721191,3.89129424095154,15.1530275344849,4.12819337844849,21.2723598480225,1.60797643661499,1.45139229297638,2.25418591499329,2.31604409217834,82.9424438476562,72.0822830200195,71.5513305664062,81.7959136962891,0.0269562713801861,0.00264847162179649,0.0005129823111929,0.00654370151460171,1.75927404570193e-23,0,0.863909244537354,0,21706.72265625,19.2830140712469
"SEG226218",-6.88583898544312,3.38854575157166,14.7827606201172,3.53344893455505,21.6685981750488,1.8718808889389,1.60579335689545,2.38082027435303,2.40481638908386,83.6697616577148,71.6221389770508,71.1731185913086,82.556884765625,0.0305058564990759,0.00191766140051186,0.00143142289016396,0.00363685213960707,1.94224796608523e-23,0,0.889505922794342,0,15506.8994140625,8.72113371671145
"SEG226219",-7.51766109466553,2.84205627441406,14.4562768936157,2.97186636924744,21.9739398956299,1.8933287858963,1.63170909881592,2.51658272743225,2.44390797615051,84.5836334228516,71.5112686157227,70.8255920410156,83.3789520263672,0.0159964337944984,0.000851187214720994,0.00105248123873025,0.00208181259222329,9.04344146402488e-24,0,0.893116772174835,0,37945.609375,5.65160897943034
"SEG226220",-7.7332181930542,2.79611349105835,14.0230855941772,2.664635181427,21.7563037872314,1.50462400913239,1.48519575595856,2.54775214195251,2.00036215782166,84.3279190063477,70.095329284668,70.2300491333008,83.320930480957,0.0124571584165096,0.000252643483690917,0.000672165246214718,0.00160212151240557,5.37490417215382e-24,0,0.954972684383392,0,20842.33203125,3.60541249223867
"SEG226221",-6.28883504867554,3.41244101524353,14.4634265899658,3.75011229515076,20.7522621154785,1.65529668331146,1.54509103298187,2.41467118263245,2.12646317481995,83.6601715087891,70.9535369873047,70.8748245239258,81.9859237670898,0.0234312228858471,0.00323923188261688,0.00216873548924923,0.00565236061811447,1.12735299438402e-23,0,0.907544314861298,0,67266.5859375,19.3287575941001
"SEG226222",-6.55845260620117,3.48312592506409,14.710428237915,3.65161561965942,21.2688808441162,1.76786136627197,1.60430264472961,2.3655743598938,2.31030297279358,83.724853515625,70.9925765991211,71.1220321655273,82.5086898803711,0.021863279864192,0.00307111535221338,0.00108245317824185,0.00427773082628846,1.26875149959337e-23,0,0.919714331626892,0,9988.0068359375,12.2590317437708
"SI031",1.29091608524323,12.3785190582275,21.7075824737549,11.8347244262695,20.4166660308838,1.64274823665619,2.10978817939758,2.80718612670898,2.78689169883728,80.4869842529297,67.4142456054688,66.8440856933594,79.3591156005859,0.268426924943924,0.187659367918968,7.65928689361317e-06,0.0177471674978733,0,0.00672508683055639,0.506075501441956,0.0133584141731262,92848.875,70.1364378534974
"SI032",1.39031434059143,12.0983486175537,21.3875465393066,11.7665863037109,19.9972324371338,2.04321455955505,2.65454030036926,3.35168099403381,3.67030382156372,80.8197631835938,69.1952133178711,69.6147232055664,80.8088150024414,0.203788161277771,0.13924752175808,8.40341817820445e-05,0.0222850721329451,0,0.0468785166740417,0.552318751811981,0.0353978611528873,248025.34375,114.521997440911
"SI033",-0.218849211931229,10.3582057952881,19.6300487518311,10.2843961715698,19.84889793396,2.13165378570557,2.82758474349976,4.0891227722168,3.99587965011597,81.7140579223633,71.7139892578125,72.977653503418,82.4911804199219,0.0858543440699577,0.0740857869386673,0.00449820933863521,0.0221858527511358,0,0,0.81337583065033,0,101759.3125,98.7129259637846
"SI034",0.778627455234528,10.7731647491455,20.0248718261719,10.8738555908203,19.246244430542,2.43983960151672,3.02937579154968,3.94761753082275,4.43202352523804,81.4742431640625,71.2274703979492,71.784309387207,82.1033706665039,0.0906911715865135,0.11004351824522,0.00385846709832549,0.0281688887625933,0,0,0.767237961292267,0,304391.53125,132.479962636742
"SI035",0.517718195915222,10.5753736495972,19.8303813934326,10.659255027771,19.3126621246338,2.6054003238678,3.2062656879425,4.26029491424561,4.69326448440552,81.7779693603516,71.9022903442383,72.5321044921875,82.525390625,0.0574693977832794,0.0882171913981438,0.00817947927862406,0.0305996648967266,0,0,0.815534293651581,0,72942.3359375,152.052395472914
"SI036",1.21682345867157,11.4328193664551,20.9372367858887,11.4963264465332,19.7204132080078,2.62058472633362,2.96385836601257,3.22389006614685,4.29425859451294,82.0970611572266,71.4505004882812,69.6582717895508,81.4504241943359,0.125150457024574,0.107212588191032,8.69557843543589e-05,0.0290921423584223,0,0,0.738457798957825,0,142844.515625,148.968487456552
"SI037",0.599484145641327,10.4947376251221,20.1681060791016,10.9187440872192,19.5686206817627,3.2997305393219,3.47091174125671,3.33949828147888,5.10732793807983,82.914176940918,73.2719955444336,70.9170684814453,82.4962615966797,0.0623770505189896,0.102100059390068,0.000327062705764547,0.0103645110502839,0,0,0.823514878749847,0,149141.40625,54.4233173773543
"SI038",0.570815742015839,9.5062198638916,19.2590484619141,10.430064201355,18.688232421875,4.20718240737915,4.06018781661987,3.55003476142883,6.20317697525024,81.6587142944336,73.6767883300781,71.6676330566406,82.6133804321289,0.0421077720820904,0.096101775765419,0.00357621861621737,0.00705135567113757,0,0,0.841911137104034,0,72128.8984375,49.2907033731521
"SI041",0.362419813871384,10.1074819564819,19.5667724609375,10.4757118225098,19.2043533325195,3.4544951915741,3.76680493354797,4.15695333480835,5.57430648803711,82.3926162719727,73.2360153198242,72.6816558837891,83.008659362793,0.0404410026967525,0.07850182056427,0.00775944907218218,0.0197223089635372,0,0,0.85357540845871,0,267550.21875,115.74026539432
"SI042",-0.644125521183014,8.30485820770264,17.5372829437256,8.95732116699219,18.1814098358154,4.24061489105225,4.6389651298523,5.03098583221436,6.94654035568237,82.6466674804688,74.1914443969727,74.8358001708984,83.658088684082,0.0391568690538406,0.050779215991497,0.00908545218408108,0.0245282370597124,0,0,0.876307308673859,0,279757.53125,130.367372025503
"SI043",-0.435032159090042,7.4339485168457,16.8440284729004,8.74912738800049,17.2790603637695,4.95796728134155,5.15113592147827,4.95921039581299,7.96608066558838,80.2056732177734,73.8463973999023,73.6084213256836,81.9429016113281,0.0429918393492699,0.0503722168505192,0.00156562519259751,0.0235210787504911,0,0,0.823866367340088,0,205866.203125,88.2121743422075
"SI044",4.11368417739868,12.5008697509766,22.3267078399658,13.5493612289429,18.2130241394043,3.91616058349609,3.6533739566803,3.20548343658447,5.79969835281372,77.5462188720703,72.2881851196289,69.8055953979492,78.9123916625977,0.0995386391878128,0.108888506889343,0.00074291171040386,0.046297624707222,3.25233023507543e-29,0,0.572361767292023,0,170956.515625,162.061352768899
"SK010",0.356553971767426,11.615912437439,20.9668064117432,11.0881223678589,20.6102542877197,1.70910167694092,1.80081522464752,2.20142889022827,1.84430849552155,82.614860534668,68.4980926513672,65.4593276977539,77.6862564086914,0.361787348985672,0.104745395481586,2.51557286112813e-09,0.0564492791891098,0,0.0268454700708389,0,0.449814587831497,551212.125,272.749978277682
"SK021",0.400373488664627,11.5809202194214,20.8913497924805,11.1072444915771,20.4909744262695,1.592609167099,1.79953646659851,2.17820310592651,1.76048791408539,82.3813552856445,68.0143966674805,65.401123046875,77.1927337646484,0.447195917367935,0.115569733083248,9.8777272796724e-05,0.0366851165890694,0,0.00864668097347021,0.0653353780508041,0.326421558856964,622672.375,148.888668765361
"SK022",-1.30244946479797,9.6038990020752,18.6426963806152,9.43809700012207,19.9451465606689,2.2315936088562,2.26129794120789,2.75698304176331,2.13596892356873,84.5329055786133,71.7288284301758,74.1034164428711,82.4465103149414,0.227255031466484,0.0723776295781136,9.56887088250369e-05,0.0292298942804337,0,0.000320522696711123,0.662948369979858,0.00777285266667604,514690.125,114.968940830725
"SK023",0.124686233699322,11.5638980865479,20.7800559997559,11.0517845153809,20.6553707122803,1.73084545135498,1.89426517486572,2.09783577919006,1.8331356048584,82.4081420898438,68.044059753418,66.7677841186523,77.6980209350586,0.406337976455688,0.101753309369087,3.20555614052864e-06,0.030038308352232,0,0.000105435581644997,0.279871344566345,0.181890398263931,722332.9375,114.948400911375
