"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EE007",-5.73430824279785,3.04745006561279,15.4666843414307,5.53368711471558,21.2009925842285,1.59782350063324,1.68581330776215,3.31640481948853,2.21903800964355,86.0107421875,75.4549560546875,76.984016418457,84.8598480224609,0.0664048865437508,0.0536703169345856,0.0176164079457521,0.00806627608835697,3.97704134229571e-05,0.169185608625412,0.0428615994751453,0.414128422737122,0.456990003585815,11.5435587049667,0.00288194355814142
"EE008",-5.63520812988281,3.77998280525208,15.5412034988403,5.41170787811279,21.1764125823975,1.55480682849884,1.68639600276947,3.1844117641449,1.99009144306183,86.3658752441406,73.7198867797852,77.6599349975586,85.5007934570312,0.185438856482506,0.0369898080825806,0.0102482410147786,0.00520684663206339,0.000190671693417244,0.155454322695732,0.274332612752914,0.248512595891953,0.522845208644867,12.6544305026658,0.000760671166705217
"EL301",8.9725284576416,15.2373743057251,25.8015041351318,18.2879028320312,16.8289775848389,2.31671333312988,1.02965319156647,0.267446994781494,1.21372187137604,77.4778594970703,65.7538070678711,51.3101615905762,68.1440963745117,0.19381345808506,0.0044699520803988,0.23304657638073,0.0607403144240379,0,0.0676624402403831,0,0.267976224422455,0.267976224422455,11.0148022217295,0.133394733261023
"EL302",9.43041324615479,15.3615388870239,25.7792835235596,18.6107425689697,16.3488693237305,2.2468900680542,0.956205368041992,0.229868873953819,1.17625188827515,76.3609390258789,66.5030212402344,53.0761070251465,67.9201278686523,0.167962968349457,0.0204219818115234,0.180375948548317,0.0572330243885517,0,0.0562650375068188,0,0.228436797857285,0.228436797857285,10.8382408598261,0.162083692729623
"EL303",10.3727245330811,15.6170663833618,25.7335548400879,19.2751369476318,15.3608283996582,2.10319662094116,0.805052399635315,0.152534499764442,1.09914004802704,74.0623550415039,68.0448837280273,56.7103652954102,67.4592132568359,0.114763595163822,0.0532506816089153,0.0719817280769348,0.0500151440501213,0,0.0328095965087414,0,0.147066116333008,0.147066116333008,11.3386225787824,0.110016741907364
"EL305",9.83728790283203,15.4352884292603,25.6608791351318,18.8270072937012,15.8235931396484,2.25622463226318,0.91214269399643,0.201389774680138,1.15549182891846,75.5646896362305,67.3086624145508,54.8967170715332,68.1047515869141,0.140701249241829,0.0283240396529436,0.141683995723724,0.0482616350054741,0,0.0458355732262135,0,0.191200792789459,0.191200792789459,13.8561704393449,0.00897607588340881
"EL306",8.54687023162842,14.827784538269,25.4208965301514,17.9592704772949,16.8740253448486,2.23474359512329,1.04242348670959,0.262083679437637,1.22729849815369,77.9581680297852,66.9160842895508,52.8639717102051,68.6280059814453,0.244824230670929,0.19571553170681,0.0889840945601463,0.0168725568801165,0,0.0468003377318382,0,0.251711010932922,0.251711010932922,12.3150231781088,0.0118582613945661
"EL411",10.1537370681763,14.678994178772,23.9877128601074,18.1505966186523,13.8339767456055,3.84446811676025,1.39819371700287,0.13975265622139,1.56475853919983,74.5615921020508,74.0828018188477,67.3218765258789,73.1646270751953,0.133472576737404,0.0894087255001068,0.0744712203741074,0.000406283506890759,0,0.0710136964917183,0,0.162476271390915,0.162476271390915,10.500374502527,0.0046392110118308
"EL412",12.1403036117554,15.6578674316406,23.9204120635986,19.355993270874,11.7801084518433,5.34446668624878,1.35888600349426,0.0350883901119232,1.81934773921967,71.7270202636719,75.5224990844727,72.5853118896484,73.4539337158203,0.0375356264412403,0.0467537268996239,0.0115101113915443,0.000991657841950655,0,0.0437035895884037,0,0.0979571789503098,0.0979571789503098,9.22796615249303,0.0119405292816102
"EL431",11.6852321624756,15.7340717315674,24.4723567962646,19.4676418304443,12.7871246337891,2.65153050422668,0.884530127048492,0.0929359272122383,1.0211855173111,75.8356018066406,69.4839477539062,61.3034362792969,70.2825393676758,0.221088320016861,0.223764821887016,0.0173484925180674,0.00479179341346025,0,0.00368977803736925,0,0.141571924090385,0.141571924090385,12.1747470834873,0.00457509235160104
"EL432",13.0155534744263,16.2765350341797,24.2915058135986,20.2120704650879,11.2759523391724,2.2237856388092,0.639581680297852,0.0446084849536419,0.679430305957794,72.5077819824219,72.2350616455078,68.7296447753906,71.2694549560547,0.0892871469259262,0.0139163574203849,0.173613697290421,0.00149792479351163,0,0.00344562903046608,0,0.11346573382616,0.11346573382616,10.5790168717566,0.00595206280035408
"EL433",11.284481048584,15.1800155639648,23.9059467315674,19.0762119293213,12.6214647293091,3.27427768707275,0.965392053127289,0.0955474525690079,1.3663729429245,76.4878311157227,70.6397705078125,62.3271598815918,70.9968566894531,0.173411712050438,0.254360914230347,0.0417382158339024,0.0022378358989954,0,0.00965990778058767,0,0.169973790645599,0.169973790645599,10.7397368788192,0.00713296400624528
"EL434",11.9764833450317,15.3670120239258,23.8973388671875,19.6409912109375,11.9208564758301,3.72042036056519,0.945430338382721,0.0778517425060272,1.53017950057983,74.562873840332,71.8306350708008,66.0050354003906,70.8883590698242,0.082604892551899,0.129913777112961,0.0288019701838493,0.00132115592714399,0,0.0329556688666344,0,0.153536170721054,0.153536170721054,10.7237468601967,0.0045118555312857
"EL511",4.86591529846191,12.761866569519,23.8170433044434,15.3870935440063,18.9511260986328,2.46745300292969,1.691370844841,0.781776070594788,1.54975688457489,78.9361190795898,71.2946701049805,58.1790237426758,70.8206634521484,0.328394204378128,0.132724225521088,0.0186641775071621,0.00211474974639714,0,0.124729178845882,0,0.25666931271553,0.25666931271553,11.5685433829597,0.00274003587354543
"EL512",3.47933793067932,11.0569982528687,21.388744354248,13.5063076019287,17.9094066619873,2.89574384689331,2.27178454399109,1.54381263256073,1.9991420507431,77.67431640625,74.419563293457,67.1106796264648,74.8916931152344,0.213468506932259,0.0724011063575745,0.0158422123640776,0.00281472108326852,0,0.217405676841736,0,0.395285487174988,0.395285487174988,11.3465204096987,0.0063845571217191
"EL513",4.0867977142334,11.9155693054199,22.7475433349609,14.4242906570435,18.6607456207275,2.7284049987793,1.90911543369293,0.95057737827301,1.72060739994049,79.3932342529297,73.1725463867188,61.2827491760254,72.9900283813477,0.261299043893814,0.078262098133564,0.0510772056877613,0.00256564025767148,0,0.115757957100868,0,0.36394989490509,0.36394989490509,11.3504764778794,0.00440731036333123
"EL514",2.09635138511658,10.5687122344971,20.7271537780762,12.4590606689453,18.630802154541,2.713454246521,2.56421208381653,1.93691372871399,2.0843620300293,78.8780899047852,72.6450958251953,67.0632705688477,75.8386001586914,0.259491384029388,0.100674048066139,0.0236588921397924,0.00292332516983151,0,0.207478284835815,0,0.403810083866119,0.403810083866119,11.8830923568655,0.00344484611740866
"EL515",5.96496629714966,12.5218420028687,22.8124561309814,15.5675382614136,16.8474884033203,2.84367895126343,1.84448397159576,1.05048024654388,1.94358193874359,75.8493728637695,75.0953216552734,68.042121887207,73.7936096191406,0.16421802341938,0.0976082384586334,0.0136210061609745,0.00290847755968571,0,0.106717735528946,0,0.224917188286781,0.224917188286781,11.1953569376463,0.00530564545235526
"EL521",3.2320294380188,12.0691862106323,22.8460578918457,13.9818210601807,19.6140289306641,2.66618204116821,2.20588302612305,1.27705955505371,2.16335964202881,80.2871856689453,70.1371154785156,57.5833778381348,73.2483367919922,0.40611270070076,0.157319232821465,0.0581782944500446,0.00843087211251259,0,0.0898180678486824,0,0.266596406698227,0.266596406698227,12.1559827386235,0.00713599373801153
"EL522",5.45353555679321,13.8386974334717,24.7034873962402,15.9842195510864,19.2499523162842,2.35516500473022,1.82072138786316,1.0768826007843,1.83763599395752,79.0644607543945,70.1855926513672,59.0490493774414,73.1658782958984,0.35287594795227,0.162809148430824,0.0669213384389877,0.0097637353464961,0,0.0544098019599915,0,0.244673386216164,0.244673386216164,13.2345065388269,0.00361472374153194
"EL523",3.88496375083923,13.0759496688843,24.0252857208252,14.8136339187622,20.1403217315674,2.38183736801147,1.97871673107147,1.0433177947998,1.92949080467224,78.9087524414062,68.3777008056641,55.3567314147949,71.4183578491211,0.363874614238739,0.139837950468063,0.0776911824941635,0.0133764781057835,0,0.148836463689804,0,0.219657748937607,0.219657748937607,13.0183803847481,0.00505276302152723
"EL524",2.37532210350037,11.5561742782593,22.3791370391846,13.3169193267822,20.0038146972656,2.41705203056335,2.18821859359741,1.19738376140594,1.99375486373901,80.6736679077148,69.4854583740234,56.410327911377,72.6927871704102,0.361808270215988,0.179266557097435,0.0505351908504963,0.0065745273604989,0,0.164938971400261,0,0.228964745998383,0.228964745998383,12.2464694996911,0.00490321129800457
"EL525",4.95188903808594,12.510401725769,22.9339752197266,15.0805950164795,17.9820861816406,3.16150903701782,2.22382426261902,1.35980582237244,2.4961416721344,78.3981094360352,71.9373931884766,62.137996673584,73.817756652832,0.244689404964447,0.112420938909054,0.0621723234653473,0.00271280016750097,0,0.0988818034529686,0,0.260789424180984,0.260789424180984,11.1669018525902,0.00719931817204973
"EL526",3.75949120521545,12.599271774292,23.2980537414551,14.4073152542114,19.5385608673096,2.44012689590454,2.10315942764282,1.28474998474121,1.90499544143677,79.0876922607422,69.4052124023438,59.4128723144531,72.817756652832,0.293584793806076,0.14581398665905,0.0193040203303099,0.00337391556240618,0,0.131653413176537,0,0.327172309160233,0.327172309160233,11.9867444626821,0.00301879636446279
"EL527",7.73041677474976,14.081428527832,24.5558414459229,17.1847953796387,16.8254241943359,2.65078115463257,1.57847774028778,0.856211185455322,1.74687266349792,76.4384231567383,72.7934265136719,64.22216796875,73.4438781738281,0.170381560921669,0.155850470066071,0.0127094527706504,0.00149479880928993,0,0.0576481036841869,0,0.188135325908661,0.188135325908661,11.049321936318,0.00374886382655099
"EL531",1.77617633342743,10.3038730621338,21.0389060974121,12.4245491027832,19.2627296447754,2.72280550003052,2.13924670219421,0.996196210384369,1.96640193462372,80.9785537719727,70.2849273681641,56.2658348083496,72.3702545166016,0.321467846632004,0.19643822312355,0.0484143756330013,0.00225026835687459,0,0.110548235476017,0,0.313019931316376,0.313019931316376,12.1233431676574,0.00209884110013801
"EL532",0.574621737003326,8.99067211151123,19.4285984039307,11.1907587051392,18.8539752960205,2.77476215362549,2.29326272010803,0.929881036281586,2.05918669700623,82.0698318481445,71.8211364746094,59.5089530944824,73.8707962036133,0.271098732948303,0.0959292277693748,0.0268700141459703,0.00148065818939358,0,0.266501069068909,0,0.304246813058853,0.304246813058853,10.5791272901605,0.00612635860388316
"EL533",0.59434962272644,9.350754737854,19.9076099395752,11.4695358276367,19.3132591247559,2.2761549949646,2.1943461894989,1.02525162696838,1.80069065093994,82.6268692016602,71.5411758422852,59.8032379150391,74.1648788452148,0.286142319440842,0.138216137886047,0.039318885654211,0.00212487066164613,0,0.261089980602264,0,0.216977655887604,0.216977655887604,11.0162674297628,0.00569710406178123
"EL541",5.50116062164307,12.0980377197266,21.8030414581299,14.629412651062,16.3018817901611,5.22132635116577,2.83294415473938,0.792143166065216,3.91763210296631,79.9433517456055,76.3363265991211,68.130256652832,77.2374114990234,0.209625229239464,0.147111847996712,0.0498662069439888,0.00152324954979122,1.98944777318744e-10,0.00269726826809347,0.466373562812805,0.00637982646003366,0.472753345966339,11.1181171985974,0.00421260890189046
"EL542",7.55248785018921,13.2982702255249,22.6234130859375,16.2266120910645,15.0709257125854,5.23465347290039,2.62805604934692,0.630785882472992,4.54813432693481,76.2956771850586,76.660400390625,71.142936706543,76.4770431518555,0.201292932033539,0.167874068021774,0.0201982352882624,0.00228454661555588,0.00344196194782853,0.00260192295536399,0.287648409605026,0.0260894782841206,0.313737869262695,10.6613441990944,0.00690150231924711
"EL543",2.613440990448,10.1475954055786,20.3628387451172,12.4557828903198,17.749397277832,4.48985958099365,2.84308314323425,0.876969456672668,3.45196676254272,80.5655822753906,74.150520324707,62.2165641784668,75.4410858154297,0.167718186974525,0.0823671743273735,0.0268626119941473,0.00288892304524779,0.00110902125015855,0.145797431468964,0.384276479482651,0.164146691560745,0.548423171043396,12.1214950941554,0.00242033145581816
"EL611",3.52459979057312,11.4268560409546,22.2276058197021,13.7113428115845,18.7030067443848,3.66179060935974,2.24498558044434,0.824426651000977,2.4464738368988,80.9120864868164,70.9792251586914,56.0595321655273,72.553337097168,0.286684334278107,0.138570293784142,0.0614233985543251,0.00268460088409483,1.28956489583998e-11,0.133124724030495,0.0570576526224613,0.317502796649933,0.374560445547104,12.2900824258782,0.0020337728502317
"EL612",5.66126203536987,13.1072254180908,23.8869457244873,15.6410655975342,18.2256832122803,3.01455044746399,1.89638435840607,0.900031924247742,2.07699656486511,78.3930206298828,69.717887878418,56.7737579345703,71.7382354736328,0.337194979190826,0.0572348646819592,0.221134826540947,0.00382824102416635,0,0.0493658669292927,0,0.238759353756905,0.238759353756905,12.5872174180984,0.00235208611693913
"EL613",8.0216703414917,14.0870189666748,24.4576759338379,17.4053688049316,16.4360046386719,3.33871507644653,1.66927742958069,0.644789397716522,2.08232426643372,77.9569931030273,71.8079605102539,62.0065803527832,72.8939056396484,0.205793976783752,0.00955049972981215,0.221620082855225,0.00403899280354381,0,0.0327651090919971,0,0.1872878074646,0.1872878074646,11.7212119445433,0.00449877702570053
"EL621",12.5118761062622,15.3944177627563,23.1794624328613,19.8874759674072,10.6675853729248,4.52813482284546,1.40327847003937,0.164333030581474,2.95496940612793,70.8682708740234,78.3360977172852,81.5054550170898,74.0230407714844,0.0529834106564522,0.0583532862365246,0.00562200136482716,0.00109045684803277,0,0.00358423893339932,0,0.0448327697813511,0.0448327697813511,8.71187376953637,0.0240200271552339
"EL622",10.9698295593262,14.7847604751587,23.1054153442383,18.7177085876465,12.1355857849121,5.23479318618774,2.1401538848877,0.465923190116882,4.90506362915039,70.643669128418,77.7526550292969,78.2891540527344,74.239631652832,0.0605143494904041,0.0600262619554996,0.00182995817158371,0.00253745610825717,0,0.0225482303649187,0,0.0838900282979012,0.0838900282979012,9.88920419336306,0.015540929897235
"EL623",11.9570140838623,15.1593494415283,23.0362014770508,19.4092292785645,11.0791854858398,4.82374715805054,1.5271999835968,0.184000536799431,3.23542356491089,70.9727783203125,77.9778442382812,81.0869140625,74.2003021240234,0.0676502510905266,0.083051048219204,0.00857441779226065,0.000769199745263904,0,0.0141506418585777,0,0.079895943403244,0.079895943403244,9.03467357618478,0.00989703729485633
"EL631",7.27884912490845,13.2905292510986,22.8825035095215,16.1418018341064,15.6036539077759,5.00000619888306,2.43316221237183,0.577584207057953,3.46476006507874,78.7814483642578,75.0406494140625,67.4995193481445,75.4648284912109,0.163313388824463,0.151413723826408,0.0406350083649158,0.00339509081095457,1.07786895728323e-11,0.108555659651756,0.0476910285651684,0.2921442091465,0.339835226535797,12.2853171741666,0.00225305474580191
"EL632",6.97620153427124,12.8192338943481,22.7892456054688,15.9016542434692,15.8130445480347,4.07229089736938,2.05672478675842,0.502191424369812,2.47403264045715,80.5268096923828,73.2939071655273,61.7603645324707,73.7556686401367,0.188891917467117,0.200478121638298,0.0487730354070663,0.0045906319282949,0,0.0714057311415672,0,0.28215941786766,0.28215941786766,12.1376102694664,0.00372583509988208
"EL633",9.01291084289551,14.0506820678711,23.328405380249,17.4694347381592,14.3154945373535,4.18035411834717,1.85194194316864,0.339315533638,2.55890440940857,77.9665679931641,74.9090270996094,67.1472549438477,74.1337890625,0.277440547943115,0.167465195059776,0.0483402274549007,0.00270037655718625,0,0.0395074598491192,0,0.23420076072216,0.23420076072216,11.2792440655218,0.00422712154615397
"EL641",8.03357982635498,14.2685823440552,24.7371368408203,17.3811531066895,16.703556060791,2.52927255630493,1.22498333454132,0.328490227460861,1.43063747882843,78.5506973266602,68.2319107055664,55.3358917236328,70.0038681030273,0.215808406472206,0.208548665046692,0.0674374923110008,0.00754389492794871,0,0.0388020053505898,0,0.226432844996452,0.226432844996452,12.6324695430276,0.00422254645287045
"EL642",9.54588603973389,14.8196611404419,24.6985492706299,18.27490234375,15.1526641845703,3.01338338851929,1.26236355304718,0.361628919839859,1.59533929824829,76.9021682739258,70.489143371582,61.2578163146973,71.4769973754883,0.109010279178619,0.0777355507016182,0.0818591341376305,0.00812328699976206,0,0.0599541552364826,0,0.192309871315956,0.192309871315956,12.9646043515698,0.00317028103119033
"EL643",4.0676908493042,11.1998519897461,21.5171680450439,13.6811847686768,17.4494781494141,4.43004035949707,2.58383345603943,0.890207290649414,2.93534421920776,81.9389114379883,73.6429214477539,61.407299041748,75.004524230957,0.159771740436554,0.0874819532036781,0.0597432218492031,0.00162686232943088,1.44323502801469e-11,0.209327533841133,0.0638568922877312,0.390373289585114,0.454230189323425,10.7308499006823,0.00581219854906282
"EL644",5.66793155670166,12.7802410125732,23.4330577850342,15.4701442718506,17.7651271820068,3.37716507911682,1.93007075786591,0.770563006401062,2.09087610244751,81.5237731933594,70.5929641723633,57.5165557861328,73.2395401000977,0.242711633443832,0.126500099897385,0.138634875416756,0.00206601107493043,0,0.093061551451683,0,0.296372503042221,0.296372503042221,11.7574923882876,0.00261668382294319
"EL645",5.28439235687256,11.9223318099976,22.2754306793213,14.7454805374146,16.991039276123,3.54074096679688,2.05857706069946,0.803580224514008,2.18086409568787,81.8050689697266,72.0378112792969,59.6097679138184,73.8420715332031,0.148281410336494,0.199895218014717,0.0506064742803574,0.00305134244263172,0,0.120523229241371,0,0.328900277614594,0.328900277614594,11.3625236348334,0.00537166144675292
"EL651",7.10863256454468,12.9725923538208,23.2933902740479,16.2793521881104,16.1847591400146,3.14795446395874,1.49073433876038,0.357043445110321,1.76890826225281,78.9639434814453,70.3079299926758,56.7578315734863,70.3295440673828,0.184835225343704,0.23264180123806,0.0820612832903862,0.00272676721215248,0,0.065784327685833,0,0.290792524814606,0.290792524814606,12.3056635646548,0.00185712541072256
"EL652",7.50573444366455,13.4466857910156,23.8743019104004,16.7621936798096,16.3685703277588,2.75382375717163,1.33096837997437,0.315543919801712,1.55866277217865,78.0972290039062,69.0209121704102,55.7497406005859,69.4178314208984,0.217193216085434,0.266307234764099,0.060562003403902,0.00375587749294937,0,0.0368095748126507,0,0.232872754335403,0.232872754335403,11.61099419443,0.00512484006683842
"EL653",9.65382862091064,14.3490552902222,23.9335613250732,18.2016048431396,14.2797327041626,3.68553900718689,1.32169151306152,0.216284736990929,1.9635865688324,75.7149200439453,72.3568954467773,63.3133201599121,70.654914855957,0.157295063138008,0.182268872857094,0.0603538267314434,0.00164397363550961,0,0.0343781933188438,0,0.208175763487816,0.208175763487816,11.8599814509582,0.00175052878595358
"ES111",8.69529628753662,11.1795339584351,16.8404808044434,13.671516418457,8.14518547058105,4.85771656036377,3.95178461074829,1.60852074623108,3.87128615379333,82.0583038330078,80.4953842163086,80.8870468139648,82.0979537963867,0.150311052799225,0.0431199632585049,0.00124618434347212,0.0169855356216431,0.000514212704729289,0.0303870253264904,0.499299764633179,0.00515448255464435,0.504454255104065,13.6774946965521,0.0017360343000657
"ES112",5.91326189041138,9.64865016937256,16.2782077789307,11.6942405700684,10.3649454116821,4.2113208770752,3.72755122184753,1.70498311519623,3.52621483802795,83.9484634399414,79.6335220336914,78.5277709960938,82.2007446289062,0.205359473824501,0.0770038217306137,0.00540556851774454,0.00505571952089667,0.000543731381185353,0.0158314947038889,0.640025675296783,0.00157430104445666,0.641599953174591,12.6241873054764,0.00127913851661766
"ES113",4.69422292709351,9.37976455688477,16.9629650115967,11.1525535583496,12.2687406539917,4.4665412902832,3.85324549674988,1.41543018817902,3.53700280189514,84.2247009277344,76.820556640625,72.1325454711914,79.4671936035156,0.152596563100815,0.122102148830891,0.0139159625396132,0.00714108627289534,0.000908655172679573,0,0.701546788215637,0,0.701546788215637,12.7529382984232,0.0017581931097934
"ES114",7.49267721176147,10.9668626785278,17.1089839935303,12.9968318939209,9.61630630493164,5.70554542541504,4.75029420852661,1.61188495159149,4.38227558135986,83.8183212280273,80.1080169677734,78.7048568725586,82.1514129638672,0.15809266269207,0.102810181677341,0.00142128753941506,0.0209298450499773,0.000435882364399731,0,0.585676968097687,0,0.585676968097687,13.367408038933,0.00301047608195843
"ES120",5.18838500976562,8.93911933898926,15.6445121765137,11.088399887085,10.4561281204224,3.69027185440063,3.82905197143555,2.54210901260376,3.57370185852051,81.2109909057617,79.1926498413086,81.4134750366211,81.9613647460938,0.122285142540932,0.0292822252959013,0.0166200622916222,0.00936422776430845,0.000176799934706651,0.451027363538742,0.218600392341614,0.0524156764149666,0.271016061306,13.3830609652761,0.00126598748310603
"ES130",5.61982727050781,9.73112678527832,16.5110034942627,11.8229351043701,10.8911771774292,3.20237994194031,3.52527928352356,2.75949096679688,3.29243659973145,81.6943817138672,78.3786697387695,81.4782562255859,81.5225219726562,0.211263611912727,0.0774756371974945,0.0275151003152132,0.0125215519219637,2.92064560198924e-05,0.443870306015015,0.0491199716925621,0.0620309077203274,0.11115088313818,13.029009588868,0.00249106860321893
"ES211",4.57766723632812,9.71685218811035,17.0418167114258,11.4090642929077,12.4641494750977,2.5457878112793,2.86707377433777,2.06311321258545,2.51603412628174,83.4850463867188,77.5912475585938,78.9780044555664,80.7519912719727,0.330616921186447,0.16339935362339,0.0239013954997063,0.0152795426547527,0.00025036683655344,0.0298760663717985,0.402933567762375,0.00445526279509068,0.407388806343079,12.8554995927615,0.00426330886788411
"ES212",6.60217523574829,10.7444334030151,17.2977809906006,12.8873176574707,10.6956052780151,3.83719682693481,3.96466708183289,2.92380976676941,3.88515424728394,80.6965866088867,78.8039932250977,82.6058807373047,80.990852355957,0.109578669071198,0.0617570988833904,0.0028939638286829,0.0196650847792625,0.000388877175282687,0,0.523211777210236,0,0.523211777210236,12.653783234521,0.00634541798985344
"ES213",7.15415382385254,10.9444179534912,17.1797065734863,13.1367712020874,10.0255517959595,3.55028009414673,3.55717062950134,2.63077187538147,3.400794506073,79.9540634155273,78.5969467163086,83.1590042114258,80.7372131347656,0.0960592031478882,0.0662664026021957,0.0121162282302976,0.0487959980964661,0.000356378965079784,0.107783384621143,0.470719277858734,0.0154497874900699,0.486169040203094,13.4637495032152,0.00614262869964724
"ES220",4.35984563827515,10.1897459030151,18.4609222412109,11.7228298187256,14.101077079773,2.45017433166504,2.91732478141785,2.15269804000854,2.7690589427948,81.892219543457,74.2136535644531,72.2100982666016,78.3244705200195,0.344357073307037,0.151812985539436,0.0260994676500559,0.0122280241921544,0.000264736881945282,0.00662258127704263,0.406701952219009,0.0290659517049789,0.43576791882515,13.6508584725534,0.0013142200202446
"ES230",3.07740926742554,8.81063461303711,17.3662567138672,10.3823699951172,14.2888460159302,1.86806511878967,2.54253935813904,1.9988249540329,2.13732290267944,81.7340316772461,73.8799362182617,71.0207366943359,77.3649673461914,0.300998896360397,0.153514340519905,0.0439202561974525,0.00725546246394515,0.000107674575701822,0.242958694696426,0.177877873182297,0.0732390433549881,0.251116901636124,12.5298614380481,0.00248738299395929
"ES241",2.62944579124451,9.66827964782715,19.6555366516113,10.9409427642822,17.0260887145996,2.0338921546936,2.76643180847168,2.19097185134888,2.80837774276733,77.5111618041992,68.6237945556641,62.2784423828125,74.2830963134766,0.352560132741928,0.0797103047370911,0.0724339410662651,0.00263469573110342,0.000496334687341005,0.0674675330519676,0.300645351409912,0.122711509466171,0.423356860876083,12.6714579116922,0.000813836481296782
"ES242",3.4758620262146,10.0882883071899,20.2058753967285,11.4111394882202,16.7300128936768,1.00363874435425,1.71390187740326,1.29663932323456,1.49114298820496,74.1682052612305,64.2543563842773,57.8560371398926,70.2056350708008,0.313694387674332,0.0502873249351978,0.159879788756371,0.00127912091556937,0,0.263941735029221,0,0.210865616798401,0.210865616798401,11.9076413398544,0.00080746648235444
"ES243",4.86849403381348,11.8464107513428,21.6326961517334,12.8949003219604,16.7642021179199,1.12365782260895,1.6638742685318,1.19032716751099,1.6809903383255,75.794921875,62.9919204711914,55.9460525512695,70.0470733642578,0.415685325860977,0.0560496598482132,0.182888031005859,0.00690631847828627,4.06088911404368e-05,0.092588022351265,0.0708946958184242,0.174481436610222,0.245376139879227,13.6997787374395,0.000788528212883702
"ES300",4.00805187225342,11.0855293273926,22.4669761657715,12.7331628799438,18.4589233398438,1.69806241989136,1.86896526813507,0.640689671039581,1.75423586368561,78.717041015625,64.5137557983398,45.811637878418,66.4582977294922,0.365921080112457,0.0807502493262291,0.150349408388138,0.0774231851100922,0,0.135411351919174,0,0.189367726445198,0.189367726445198,15.4182609587566,0.00192680972101752
"ES411",3.31309580802917,9.74234771728516,20.3562297821045,11.4310026168823,17.0431327819824,2.1701877117157,2.18458008766174,0.759910047054291,2.02475309371948,79.2219009399414,67.799072265625,51.2563896179199,69.5452575683594,0.371776849031448,0.0763610005378723,0.178961798548698,0.00431193271651864,0,0.190057128667831,0,0.178209543228149,0.178209543228149,12.2947766777121,0.00153136139812881
"ES412",3.28729367256165,8.81626224517822,17.3836727142334,10.5611219406128,14.0963792800903,2.13446140289307,2.3730297088623,1.56815135478973,2.12612533569336,83.1493606567383,74.2436370849609,69.7350692749023,76.9170379638672,0.408893048763275,0.131447553634644,0.0841901451349258,0.00537341367453337,8.7245243776124e-05,0.136407062411308,0.147471740841866,0.0767591893672943,0.22423093020916,13.1648716493593,0.00091920809431996
"ES413",2.93314385414124,8.14188385009766,16.8076858520508,9.91778469085693,13.8745422363281,2.78885388374329,2.66095876693726,1.43006527423859,2.53833723068237,82.9887008666992,73.2121276855469,66.6833877563477,76.9903564453125,0.267449766397476,0.121751137077808,0.029982915148139,0.0046888617798686,0.00103671115357429,0.0561026558279991,0.485161066055298,0.0290152560919523,0.514176309108734,13.1130670501442,0.000842355445071176
"ES414",3.20124435424805,8.91021728515625,17.8994045257568,10.5775899887085,14.6981592178345,2.02595138549805,2.08746457099915,1.26371264457703,2.01421236991882,83.0003128051758,71.6908111572266,64.3832550048828,75.3192596435547,0.500492334365845,0.161769509315491,0.0685651674866676,0.00459483917802572,0.00010563663818175,0.021005567163229,0.179208785295486,0.0616369023919106,0.240845680236816,12.4017346393853,0.00153655157147366
"ES415",4.27690553665161,10.2819871902466,20.1003856658936,11.9139919281006,15.8234806060791,2.2720251083374,2.16832804679871,0.658450782299042,2.03467011451721,80.778076171875,68.9074935913086,54.8978881835938,71.2098388671875,0.387612819671631,0.201375216245651,0.0573255941271782,0.00417525181546807,0,0.212076634168625,0,0.134882792830467,0.134882792830467,12.7631911213473,0.00103296223903917
"ES416",2.96106934547424,9.30615520477295,19.8655624389648,10.9944095611572,16.9044933319092,1.81341862678528,2.07108736038208,0.898334681987762,1.78125751018524,80.0454330444336,67.8246383666992,52.6575241088867,69.8082885742188,0.380384504795074,0.0873950347304344,0.150929719209671,0.00659727351740003,0,0.216081082820892,0,0.158488512039185,0.158488512039185,12.4868955444192,0.00181037190176026
"ES417",2.41983938217163,8.75798225402832,18.8806076049805,10.2901639938354,16.4607696533203,1.51968538761139,2.01916360855103,1.22803544998169,1.79647266864777,80.066650390625,68.5927810668945,58.0279235839844,72.3589859008789,0.328255772590637,0.0899874716997147,0.146088570356369,0.00175754877272993,1.09049296952435e-05,0.258466720581055,0.0176750030368567,0.157212927937508,0.174887925386429,11.7884183154027,0.00115289390817448
"ES418",4.02292251586914,10.2979202270508,20.1959857940674,11.7895812988281,16.1730651855469,1.62431609630585,1.68654525279999,0.833694577217102,1.59558773040771,80.8597793579102,66.7728424072266,54.1311073303223,70.4454116821289,0.564877569675446,0.0620289780199528,0.209985673427582,0.00783479120582342,0,0.0407327488064766,0,0.114540196955204,0.114540196955204,12.9832607082858,0.00160145568945062
